trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20190819,13.444,13.474,13.484,13.364,640385,15994667.0,0.89,0.22,0.03,0.0
20190820,13.504,13.504,13.544,13.474,787424,19725210.0,0.52,0.22,0.03,0.0
20190821,13.534,13.504,13.554,13.494,589404,14774879.0,0.44,0.0,0.0,0.0
20190822,13.524,13.454,13.524,13.414,274759,6872079.0,0.81,-0.37,-0.05,0.0
20190823,13.464,13.394,13.494,13.374,273397,6832133.0,0.89,-0.45,-0.06,0.0
20190826,13.434,13.434,13.454,13.374,208434,5200946.0,0.6,0.3,0.04,0.0
20190827,13.464,13.384,13.464,13.364,240158,5993245.0,0.74,-0.37,-0.05,0.0
20190828,13.394,13.434,13.434,13.334,209251,5218268.0,0.75,0.37,0.05,0.0
20190829,13.454,13.484,13.494,13.444,391493,9791566.0,0.37,0.37,0.05,0.0
20190830,13.534,13.534,13.704,13.434,1310106,32866653.0,2.0,0.37,0.05,0.0
20190903,13.534,13.584,13.624,13.524,344062,8637340.0,0.74,0.37,0.05,0.0
20190904,13.604,13.554,13.634,13.514,260261,6537400.0,0.88,-0.22,-0.03,0.0
20190905,13.574,13.524,13.604,13.494,135286,3392506.0,0.81,-0.22,-0.03,0.0
20190906,13.564,13.514,13.564,13.494,120780,3027651.0,0.52,-0.07,-0.01,0.0
20190909,13.524,13.444,13.544,13.404,254127,6356944.0,1.04,-0.52,-0.07,0.0
20190910,13.434,13.374,13.434,13.174,380364,9452652.0,1.93,-0.52,-0.07,0.0
20190911,13.354,13.384,13.404,13.284,730640,18194337.0,0.9,0.07,0.01,0.0
20190912,13.414,13.404,13.434,13.384,126319,3152106.0,0.37,0.15,0.02,0.0
20190913,13.404,13.304,13.414,13.304,335066,8340736.0,0.82,-0.75,-0.1,0.0
20190916,13.324,13.304,13.384,13.224,157226,3907175.0,1.2,0.0,0.0,0.0
20190917,13.304,13.484,13.554,13.284,237614,5922700.0,2.03,1.35,0.18,0.0
20190918,13.504,13.554,13.604,13.454,144136,3618523.0,1.11,0.52,0.07,0.0
20190919,13.634,13.684,13.684,13.544,152426,3836845.0,1.03,0.96,0.13,0.0
20190920,13.654,13.684,13.684,13.604,148642,3746461.0,0.58,0.0,0.0,0.0
20190923,13.694,13.724,13.814,13.624,296614,7489770.0,1.39,0.29,0.04,0.0
20190924,13.724,13.664,13.724,13.634,139959,3529263.0,0.66,-0.44,-0.06,0.0
20190925,13.664,13.704,13.724,13.514,355815,8959197.0,1.54,0.29,0.04,0.0
20190926,13.734,13.754,13.754,13.654,75124,1895811.0,0.73,0.36,0.05,0.0
20190927,13.754,13.694,13.834,13.614,241179,6097089.0,1.6,-0.44,-0.06,0.0
20190930,13.714,13.774,13.774,13.654,244926,6194762.0,0.88,0.58,0.08,0.0
20191001,13.834,13.754,13.834,13.654,31256,790169.0,1.31,-0.15,-0.02,0.0
20191002,13.824,13.704,13.824,13.624,40192,1013857.0,1.45,-0.36,-0.05,0.0
20191003,13.804,13.754,13.804,13.634,40511,1022374.0,1.24,0.36,0.05,0.0
20191004,13.754,13.804,13.804,13.724,58095,1469816.0,0.58,0.36,0.05,0.0
20191007,13.824,13.814,13.834,13.754,69101,1752061.0,0.58,0.07,0.01,0.0
20191008,13.804,13.934,13.944,13.754,54191,1377173.0,1.38,0.87,0.12,0.0
20191009,13.934,13.904,13.994,13.834,91987,2342653.0,1.15,-0.22,-0.03,0.0
20191010,13.874,13.884,13.904,13.774,71767,1822312.0,0.93,-0.14,-0.02,0.0
20191011,13.949,13.979,13.999,13.909,118557,2970634.0,0.65,0.68,0.095,0.0
20191014,13.999,13.949,13.999,13.829,171221,4279584.0,1.22,-0.21,-0.03,0.0
20191015,13.949,14.019,14.019,13.939,75150,1884997.0,0.57,0.5,0.07,0.0
20191016,14.029,14.039,14.089,13.999,41989,1055974.0,0.64,0.14,0.02,0.0
20191017,14.099,14.129,14.169,14.019,63425,1597154.0,1.07,0.64,0.09,0.0
20191018,14.099,14.259,14.259,14.099,106316,2691307.0,1.13,0.92,0.13,0.0
20191021,14.219,14.289,14.289,14.199,45413,1151711.0,0.63,0.21,0.03,0.0
