trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20210521,16.281,17.031,17.511,16.231,28489,712817.0,7.86,4.61,0.75,0.0
20210524,17.531,18.131,18.447,17.341,18959,501556.0,6.49,6.46,1.1,0.0
20210525,18.331,17.771,18.331,17.531,50595,1326952.0,4.41,-1.99,-0.36,0.0
20210526,17.631,17.851,17.851,17.531,12486,326004.0,1.8,0.45,0.08,0.0
20210527,18.001,18.231,18.461,17.931,20832,553637.0,2.97,2.13,0.38,0.0
20210528,18.401,17.971,18.491,17.831,29819,791407.0,3.62,-1.43,-0.26,0.0
20210601,17.901,17.881,18.231,17.881,17816,471883.0,1.95,-0.5,-0.09,0.0
20210602,17.981,17.811,18.031,17.631,43672,1149294.0,2.24,-0.39,-0.07,0.0
20210603,17.951,17.851,18.031,17.681,12479,328524.0,1.97,0.22,0.04,0.0
20210604,17.851,17.801,18.031,17.671,50441,1321526.0,2.02,-0.28,-0.05,0.0
20210607,17.801,18.001,18.001,17.761,29237,769766.0,1.35,1.12,0.2,0.0
20210608,18.091,18.121,18.201,17.851,21461,569049.0,1.94,0.67,0.12,0.0
20210609,18.111,18.031,18.161,17.921,28519,755784.0,1.32,-0.5,-0.09,0.0
20210610,18.061,19.131,19.531,17.951,259369,7050493.0,8.76,6.1,1.1,0.0
20210611,19.321,19.751,20.376,19.281,18608,521450.0,5.72,3.24,0.62,0.0
20210614,19.781,19.882,20.266,19.731,19173,543396.0,2.71,0.66,0.131,0.0
20210615,19.871,19.401,20.031,19.081,18262,513321.0,4.78,-2.42,-0.481,0.0
20210616,19.581,19.728,19.728,19.466,5861,164898.0,1.35,1.69,0.327,0.0
20210617,20.021,19.721,20.021,19.531,3701,103990.0,2.48,-0.04,-0.007,0.0
20210618,20.021,19.161,20.021,19.161,2714,75730.0,4.36,-2.84,-0.56,0.0
20210621,19.401,19.83,20.031,19.231,49406,1400858.0,4.18,3.49,0.669,0.0
20210622,20.031,20.531,21.531,19.841,53396,1529842.0,8.52,3.54,0.701,0.0
20210623,20.531,20.831,21.521,20.036,35739,1037534.0,7.23,1.46,0.3,0.0
20210624,21.331,21.631,22.056,20.776,27388,815370.0,6.14,3.84,0.8,0.0
20210625,21.281,21.531,21.531,20.561,11874,351786.0,4.48,-0.46,-0.1,0.0
20210628,21.531,21.531,21.531,21.231,9869,294702.0,1.39,0.0,0.0,0.0
20210629,21.161,21.821,22.356,21.161,19386,586834.0,5.55,1.35,0.29,0.0
20210630,21.731,21.311,21.731,20.241,32851,967888.0,6.83,-2.34,-0.51,0.0
20210701,21.531,20.671,21.531,20.041,12152,351628.0,6.99,-3.0,-0.64,0.0
20210702,20.671,20.431,21.031,20.351,12870,374968.0,3.29,-1.16,-0.24,0.0
20210706,20.781,20.381,20.781,20.271,3170,91535.0,2.5,-0.24,-0.05,0.0
20210707,20.511,20.031,20.531,20.031,12339,354895.0,2.45,-1.72,-0.35,0.0
20210708,20.001,20.381,20.531,20.001,2293,65918.0,2.65,1.75,0.35,0.0
20210709,20.211,20.391,20.391,20.211,2152,61798.0,0.88,0.05,0.01,0.0
20210712,20.391,20.331,20.431,20.231,3390,97786.0,0.98,-0.29,-0.06,0.0
20210713,20.231,20.43,20.43,20.001,12161,348640.0,2.11,0.49,0.099,0.0
20210714,20.106,20.008,20.381,19.931,6265,179416.0,2.2,-2.07,-0.422,0.0
20210715,20.194,20.281,20.284,19.851,16735,478464.0,2.16,1.36,0.273,0.0
20210716,20.381,20.796,20.951,20.381,5686,165885.0,2.81,2.54,0.515,0.0
20210719,20.811,21.031,21.031,20.564,3664,107568.0,2.25,1.13,0.235,0.0
20210720,20.691,20.581,20.966,20.331,8777,255416.0,3.02,-2.14,-0.45,0.0
20210721,20.556,20.161,20.631,20.161,2805,81367.0,2.28,-2.04,-0.42,0.0
20210722,20.301,20.221,20.891,20.221,6551,190179.0,3.32,0.3,0.06,0.0
20210723,20.201,20.561,20.561,20.081,2520,72405.0,2.37,1.68,0.34,0.0
20210726,20.011,20.196,20.294,20.011,6933,198152.0,1.38,-1.78,-0.365,0.0
20210727,20.041,19.795,20.041,19.631,6997,198167.0,2.03,-1.99,-0.401,0.0
20210728,19.791,19.861,19.861,19.631,4715,133053.0,1.16,0.33,0.066,0.0
20210729,19.811,19.931,19.976,19.811,9330,264345.0,0.83,0.35,0.07,0.0
20210730,19.931,19.931,19.931,19.792,4533,128429.0,0.7,0.0,0.0,0.0
20210802,19.931,19.871,19.931,19.703,2078,58717.0,1.14,-0.3,-0.06,0.0
20210803,19.831,19.995,20.031,19.831,8310,236429.0,1.01,0.62,0.124,0.0
20210804,20.031,19.981,20.031,19.931,7815,222354.0,0.5,-0.07,-0.014,0.0
20210805,19.976,20.031,20.031,19.966,1127,32083.0,0.33,0.25,0.05,0.0
20210806,20.001,19.971,20.023,19.971,1204,34265.0,0.26,-0.3,-0.06,0.0
20210809,19.951,19.831,20.031,19.797,6708,190430.0,1.17,-0.7,-0.14,0.0
20210810,20.001,19.951,20.031,19.931,2763,78572.0,0.5,0.61,0.12,0.0
20210811,19.964,19.982,19.982,19.964,1534,43631.0,0.09,0.16,0.031,0.0
20210812,20.031,19.651,20.031,19.551,22107,623308.0,2.4,-1.66,-0.331,0.0
