trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20210323,18.359,18.489,18.489,18.359,812,20354.0,0.0,0.0,0.0,0.24
20210324,18.609,18.479,18.609,18.469,3759,94583.0,0.76,-0.05,-0.01,1.12
20210325,18.729,18.564,18.729,18.469,2165,54466.0,1.41,0.46,0.085,0.65
20210326,18.659,18.659,18.659,18.659,300,7590.0,0.0,0.51,0.095,0.09
20210329,18.539,18.699,18.719,18.539,776,19627.0,0.96,0.21,0.04,0.23
20210330,18.74,18.55,18.74,18.51,5224,130109.0,1.23,-0.8,-0.149,1.56
20210331,18.56,18.73,18.73,18.56,2671,66519.0,0.92,0.97,0.18,0.8
20210401,18.697,18.621,18.697,18.57,3873,96334.0,0.68,-0.58,-0.109,1.16
20210405,18.77,18.77,18.811,18.77,8589,214981.0,0.22,0.8,0.149,2.57
20210406,18.81,18.829,18.971,18.78,5281,132359.0,1.02,0.31,0.059,1.58
20210407,18.79,18.8,18.861,18.79,3026,75841.0,0.38,-0.15,-0.029,0.9
20210408,18.81,18.8,18.81,18.8,486,12176.0,0.05,0.0,0.0,0.15
20210409,18.8,18.83,18.85,18.8,2716,68110.0,0.27,0.16,0.03,0.81
20210412,18.8,18.811,18.89,18.77,18737,469331.0,0.64,-0.1,-0.019,5.6
20210413,18.81,18.84,18.85,18.81,3260,81707.0,0.21,0.15,0.029,0.97
20210414,18.81,18.8,18.819,18.8,7900,197948.0,0.1,-0.21,-0.04,2.36
20210415,18.8,18.804,18.88,18.8,6731,168667.0,0.43,0.02,0.004,2.01
20210416,18.8,18.82,18.821,18.8,3920,98227.0,0.11,0.09,0.016,1.17
20210419,18.8,18.81,18.81,18.79,16050,402052.0,0.11,-0.05,-0.01,4.8
20210420,18.83,18.84,18.88,18.83,2225,55826.0,0.27,0.16,0.03,0.66
20210421,18.85,18.85,18.85,18.85,446,11194.0,0.0,0.05,0.01,0.13
