trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20170828,8.916,8.996,9.156,8.916,307173,7715537.0,2.69,0.9,0.08,2.36
20170829,8.986,8.976,9.006,8.936,198414,4969017.0,0.78,-0.22,-0.02,1.53
20170830,8.966,8.996,9.076,8.966,167903,4213747.0,1.23,0.22,0.02,1.29
20170831,9.026,8.996,9.036,8.966,278768,6998070.0,0.78,0.0,0.0,2.14
20170901,8.996,9.026,9.036,8.956,244958,6148838.0,0.89,0.33,0.03,1.88
20170905,9.096,8.976,9.096,8.976,262948,6610222.0,1.33,-0.55,-0.05,2.02
20170906,9.046,9.136,9.136,8.986,187366,4710851.0,1.67,1.78,0.16,1.44
20170907,9.156,9.246,9.246,9.066,178936,4512981.0,1.97,1.2,0.11,1.38
20170908,9.156,9.256,9.286,9.156,101776,2578754.0,1.41,0.11,0.01,0.78
20170911,9.306,9.226,9.306,9.196,141360,3579544.0,1.19,-0.32,-0.03,1.09
20170912,9.246,9.276,9.296,9.196,165995,4208100.0,1.08,0.54,0.05,1.28
20170913,9.226,9.216,9.296,9.146,205274,5195218.0,1.62,-0.65,-0.06,1.58
20170914,9.186,9.286,9.356,9.186,306902,7785886.0,1.84,0.76,0.07,2.36
20170915,9.296,9.236,9.296,9.196,271210,6870153.0,1.08,-0.54,-0.05,2.09
20170918,9.256,9.356,9.356,9.196,400383,10141646.0,1.73,1.3,0.12,3.08
20170919,9.356,9.296,9.356,9.256,201589,5119416.0,1.07,-0.64,-0.06,1.55
20170920,9.336,9.306,9.386,9.266,168868,4289015.0,1.29,0.11,0.01,1.3
20170921,9.296,9.266,9.376,9.256,385958,9796802.0,1.29,-0.43,-0.04,2.97
20170922,9.236,9.306,9.326,9.226,140370,3561892.0,1.08,0.43,0.04,1.08
20170925,9.326,9.356,9.376,9.306,110287,2804791.0,0.75,0.54,0.05,0.85
20170926,9.396,9.406,9.436,9.336,145164,3697344.0,1.07,0.53,0.05,1.12
20170927,9.376,9.446,9.506,9.346,225432,5751225.0,1.7,0.43,0.04,1.73
20170928,9.543,9.643,9.663,9.463,207455,5260286.0,2.12,2.09,0.197,1.6
20170929,9.653,10.003,10.103,9.563,213601,5489423.0,5.6,3.73,0.36,1.64
20171002,10.023,9.913,10.023,9.803,92062,2370761.0,2.2,-0.9,-0.09,0.71
20171003,9.953,9.823,9.953,9.813,50210,1291374.0,1.41,-0.91,-0.09,0.39
20171004,9.813,9.843,9.993,9.803,89473,2302364.0,1.93,0.2,0.02,0.69
20171005,9.913,9.933,9.963,9.863,134682,3466423.0,1.02,0.91,0.09,1.04
20171006,9.863,9.913,9.953,9.743,178430,4586373.0,2.11,-0.2,-0.02,1.37
20171009,9.913,9.883,10.013,9.863,211513,5451010.0,1.51,-0.3,-0.03,1.63
