trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20190626,16.908,16.938,16.938,16.768,1009678,25200663.0,1.01,0.18,0.03,1.91
20190627,16.928,16.938,16.978,16.888,2124610,53061566.0,0.53,0.0,0.0,4.01
20190628,16.978,16.888,17.008,16.848,615367,15383566.0,0.94,-0.3,-0.05,1.16
20190701,16.948,16.988,17.008,16.918,863532,21619517.0,0.53,0.59,0.1,1.63
20190702,17.008,17.068,17.108,16.958,968841,24300805.0,0.88,0.47,0.08,1.83
20190703,17.118,17.088,17.128,17.048,345875,8695460.0,0.47,0.12,0.02,0.65
20190705,17.058,17.018,17.088,16.968,669441,16793960.0,0.7,-0.41,-0.07,1.26
20190708,17.048,17.028,17.088,17.008,1428454,35876144.0,0.47,0.06,0.01,2.7
20190709,17.008,17.068,17.078,17.008,1205888,30277097.0,0.41,0.23,0.04,2.28
20190710,17.088,17.188,17.208,17.048,816813,20576008.0,0.94,0.7,0.12,1.54
20190711,17.218,17.178,17.258,17.098,752638,18997240.0,0.93,-0.06,-0.01,1.42
20190712,17.208,17.138,17.218,17.128,380089,9587689.0,0.52,-0.23,-0.04,0.72
20190715,17.178,17.228,17.238,17.138,515659,13033839.0,0.58,0.53,0.09,0.97
20190716,17.218,17.258,17.258,17.178,538097,13601632.0,0.46,0.17,0.03,1.02
20190717,17.258,17.308,17.318,17.248,592683,15026708.0,0.41,0.29,0.05,1.12
20190718,17.308,17.408,17.428,17.308,514795,13100431.0,0.69,0.58,0.1,0.97
20190719,17.388,17.348,17.468,17.258,1233040,31359566.0,1.21,-0.34,-0.06,2.33
20190722,17.398,17.458,17.498,17.388,665917,16982519.0,0.63,0.63,0.11,1.26
20190723,17.468,17.548,17.568,17.388,706497,18025088.0,1.03,0.52,0.09,1.33
20190724,17.538,17.628,17.678,17.528,467733,12005797.0,0.85,0.46,0.08,0.88
20190725,17.648,17.628,17.658,17.558,345328,8865180.0,0.57,0.0,0.0,0.65
20190726,17.658,17.688,17.698,17.598,334300,8601739.0,0.57,0.34,0.06,0.63
20190729,17.718,17.788,17.788,17.648,710527,18312876.0,0.79,0.57,0.1,1.34
20190730,17.778,17.778,17.858,17.718,826030,21368665.0,0.79,-0.06,-0.01,1.56
20190731,17.758,17.578,17.778,17.568,1363197,35006421.0,1.18,-1.12,-0.2,2.57
20190801,17.608,17.608,17.718,17.568,520340,13371498.0,0.85,0.17,0.03,0.98
20190802,17.618,17.728,17.778,17.538,318683,8192989.0,1.36,0.68,0.12,0.6
20190805,17.688,17.538,17.708,17.508,634684,16266320.0,1.13,-1.07,-0.19,1.2
20190806,17.568,17.598,17.668,17.508,343341,8800400.0,0.91,0.34,0.06,0.65
20190807,17.688,17.688,17.688,17.688,5470,140852.0,0.0,0.51,0.09,0.01
20190808,17.688,17.738,17.818,17.638,322665,8321284.0,1.02,0.28,0.05,0.61
20190809,17.738,17.918,17.978,17.738,242657,6289524.0,1.35,1.01,0.18,0.46
20190812,17.918,17.948,17.978,17.898,217280,5788905.0,0.45,0.17,0.03,0.41
20190813,17.918,18.038,18.078,17.918,241559,6298665.0,0.89,0.5,0.09,0.46
20190814,17.998,17.998,18.058,17.928,223699,5834712.0,0.72,-0.22,-0.04,0.42
20190815,18.008,18.108,18.128,18.008,325577,8506640.0,0.67,0.61,0.11,0.61
20190816,18.108,18.158,18.188,18.068,154184,4038942.0,0.66,0.28,0.05,0.29
20190819,18.158,18.278,18.278,18.128,142753,3748947.0,0.83,0.66,0.12,0.27
20190820,18.238,18.488,18.528,18.238,431753,11437660.0,1.59,1.15,0.21,0.81
20190821,18.548,18.438,18.548,18.428,266849,7074112.0,0.65,-0.27,-0.05,0.5
20190822,18.438,18.278,18.468,18.238,310276,8195321.0,1.25,-0.87,-0.16,0.59
20190823,18.338,18.328,18.418,18.288,154683,4085378.0,0.71,0.27,0.05,0.29
20190826,18.398,18.338,18.398,18.258,249069,6575227.0,0.76,0.05,0.01,0.47
20190827,18.338,18.478,18.488,18.328,311661,8252666.0,0.87,0.76,0.14,0.59
20190828,18.478,18.638,18.638,18.458,307867,8199959.0,0.97,0.87,0.16,0.58
20190829,18.673,18.763,18.853,18.673,373154,9884762.0,0.97,0.67,0.125,0.7
20190830,18.853,18.653,18.943,18.653,686980,18192147.0,1.55,-0.59,-0.11,1.3
20190903,18.693,18.723,18.863,18.673,289870,7674951.0,1.02,0.38,0.07,0.55
