trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250530,50.744,50.954,51.494,50.414,127303,6566474.0,2.12,0.0,0.0,1.27
20250602,51.194,49.924,51.194,49.194,164005,8321947.0,3.93,-2.02,-1.03,1.64
20250603,49.644,50.094,50.444,49.644,50590,2565080.0,1.6,0.34,0.17,0.51
20250604,49.904,51.264,51.294,49.704,36691,1877283.0,3.17,2.34,1.17,0.37
20250605,50.654,50.434,51.004,49.964,166198,8501458.0,2.03,-1.62,-0.83,1.66
20250606,52.054,55.154,56.044,52.054,373254,20771602.0,7.91,9.36,4.72,3.73
20250609,56.769,57.894,57.954,56.384,83427,4798841.0,2.85,4.97,2.74,0.83
20250610,58.304,57.804,58.304,57.204,334211,19391313.0,1.9,-0.16,-0.09,3.34
20250611,57.804,56.994,58.834,56.994,988074,57795916.0,3.18,-1.4,-0.81,9.88
20250612,56.964,57.399,57.907,56.914,101259,5919339.0,1.74,0.71,0.405,1.01
20250613,56.894,56.034,56.894,55.804,21304,1209221.0,1.9,-2.38,-1.365,0.21
20250616,56.024,56.984,56.984,55.754,45517,2607925.0,2.2,1.7,0.95,0.46
20250617,57.154,57.584,57.904,57.154,18840,1092317.0,1.32,1.05,0.6,0.19
20250618,57.614,63.144,65.174,57.614,284678,17983409.0,13.13,9.66,5.56,2.85
20250620,63.424,66.244,67.764,63.424,128329,8395073.0,6.87,4.91,3.1,1.28
20250623,66.404,66.864,67.774,66.014,79687,5304342.0,2.66,0.94,0.62,0.8
20250624,67.674,65.564,67.794,65.404,19450,1311957.0,3.57,-1.94,-1.3,0.19
20250625,62.384,61.754,62.384,61.454,646898,40472039.0,1.42,-5.81,-3.81,6.47
20250626,61.954,61.394,62.004,61.384,108206,6740335.0,1.0,-0.58,-0.36,1.08
20250627,60.404,58.594,60.784,58.584,183383,11030538.0,3.58,-4.56,-2.8,1.83
20250630,59.034,61.394,61.414,56.114,1763330,109017774.0,9.05,4.78,2.8,17.63
20250701,61.254,60.304,61.254,59.574,142435,8710391.0,2.74,-1.78,-1.09,1.42
20250702,60.904,61.454,61.534,60.904,36214,2239520.0,1.04,1.91,1.15,0.36
20250703,61.354,62.114,62.144,61.264,26507,1650483.0,1.43,1.07,0.66,0.27
20250707,61.494,61.504,61.604,60.704,5390,332870.0,1.45,-0.98,-0.61,0.05
20250708,61.604,61.394,61.814,61.274,6007,373315.0,0.88,-0.18,-0.11,0.06
20250709,61.624,62.254,62.564,61.584,29974,1862121.0,1.6,1.4,0.86,0.3
20250710,61.424,60.994,61.894,60.654,27651,1712455.0,1.99,-2.02,-1.26,0.28
20250711,60.904,60.304,61.274,60.044,9870,601417.0,2.02,-1.13,-0.69,0.1
20250714,59.996,59.854,60.434,59.804,7279,441511.0,1.04,-0.75,-0.45,0.07
20250715,60.434,60.194,61.684,60.194,66700,4121266.0,2.49,0.57,0.34,0.67
20250716,61.634,60.034,61.634,59.904,6967,423986.0,2.87,-0.27,-0.16,0.07
20250717,60.896,61.894,61.924,60.896,169435,10560751.0,1.71,3.1,1.86,1.69
20250718,62.644,61.044,62.804,60.944,48407,3014888.0,3.01,-1.37,-0.85,0.48
20250721,62.014,62.034,62.034,61.944,4089,256470.0,0.15,1.62,0.99,0.04
20250722,62.034,62.034,62.034,62.034,5437,344638.0,0.0,0.0,0.0,0.05
20250723,62.184,62.389,62.389,62.184,1060,66710.0,0.33,0.57,0.355,0.01
20250724,61.804,61.814,61.814,61.804,861,53707.0,0.02,-0.92,-0.575,0.01
20250725,61.424,62.584,62.584,61.424,456,28548.0,1.88,1.25,0.77,0.0
20250728,61.974,61.694,62.154,61.674,1881,117672.0,0.77,-1.42,-0.89,0.02
20250729,60.924,59.884,60.924,59.769,55496,3352387.0,1.87,-2.93,-1.81,0.55
20250730,58.924,59.164,59.504,58.704,55678,3305740.0,1.34,-1.2,-0.72,0.56
20250731,58.664,57.224,58.744,56.804,111545,6447114.0,3.28,-3.28,-1.94,1.12
20250801,55.92,56.05,56.6,55.92,111633,6246278.0,1.19,-2.05,-1.174,1.12
20250804,56.0,56.93,56.93,55.89,74209,4198368.0,1.86,1.57,0.88,0.74
20250805,57.32,56.62,60.99,56.31,71562,4074498.0,8.22,-0.54,-0.31,0.72
20250806,56.55,55.52,61.33,55.52,8977,507969.0,10.26,-1.94,-1.1,0.09
20250807,55.085,56.09,56.09,54.69,104622,5807061.0,2.52,1.03,0.57,1.05
20250808,55.55,55.79,55.84,55.06,6140,340545.0,1.39,-0.53,-0.3,0.06
20250811,55.64,55.88,55.88,55.09,3924,218219.0,1.42,0.16,0.09,0.04
20250812,56.38,57.17,57.61,56.38,17272,991664.0,2.2,2.31,1.29,0.17
20250813,58.5,60.09,60.52,58.5,5634,338680.0,3.53,5.11,2.92,0.06
20250814,58.05,59.72,60.5,58.0,5033,299753.0,4.16,-0.62,-0.37,0.05
20250815,57.075,58.236,58.31,57.05,1188,68688.0,2.11,-2.48,-1.484,0.01
20250818,58.2,58.84,59.36,58.2,49760,2940297.0,1.99,1.04,0.604,0.5
20250819,58.4,57.98,58.42,57.44,13780,799033.0,1.67,-1.46,-0.86,0.14
20250820,58.19,55.86,58.19,55.65,329670,18543230.0,4.38,-3.66,-2.12,3.3
20250821,55.58,54.54,55.58,54.54,65361,3586623.0,1.86,-2.36,-1.32,0.65
20250822,56.0,58.241,58.5,55.76,9505,547541.0,5.02,6.79,3.701,0.1
20250825,58.59,59.14,59.5,57.765,9818,576977.0,2.98,1.54,0.899,0.1
20250826,59.33,59.66,60.11,59.33,4161,248645.0,1.32,0.88,0.52,0.04
20250827,60.0,59.99,60.58,59.99,9208,556530.0,0.99,0.55,0.33,0.09
20250828,59.35,59.88,60.12,59.35,102049,6085444.0,1.28,-0.18,-0.11,1.02
20250829,59.15,57.52,59.15,57.52,50927,2934217.0,2.72,-3.94,-2.36,0.51
20250902,58.71,59.94,60.424,58.71,28415,1715307.0,2.98,4.21,2.42,0.28
20250903,60.69,58.77,60.83,58.695,59100,3556400.0,3.56,-1.95,-1.17,0.59
