trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20150505,412.698,415.698,415.698,409.448,768,0.0,0.0,0.0,0.0,6.14
20150506,412.698,410.698,412.698,405.698,395,0.0,1.68,-1.2,-5.0,3.16
20150507,412.698,412.698,412.698,404.558,1360,0.0,1.98,0.49,2.0,10.87
20150508,412.198,412.198,412.198,412.198,426,0.0,0.0,-0.12,-0.5,3.41
20150511,405.698,408.198,408.198,405.698,15063,0.0,0.61,-0.97,-4.0,120.41
20150514,405.698,405.698,405.698,400.008,101,0.0,1.39,-0.61,-2.5,0.81
20150515,408.198,410.698,412.698,408.198,1374,0.0,1.11,1.23,5.0,10.98
20150518,403.198,403.198,403.198,400.698,2466,0.0,0.61,-1.83,-7.5,19.71
20150519,410.698,410.698,410.698,410.688,327,0.0,0.0,1.86,7.5,2.61
20150520,410.698,412.698,412.698,408.698,4071,0.0,0.97,0.49,2.0,32.54
20150522,410.698,410.698,410.698,405.698,283,0.0,1.21,-0.48,-2.0,2.26
20150604,400.378,410.698,410.698,400.378,72,0.0,2.51,0.0,0.0,0.58
20150610,402.318,402.318,402.318,397.698,152,0.0,1.12,-2.04,-8.38,1.22
20150611,402.698,412.938,435.698,402.698,1550,0.0,8.2,2.64,10.62,12.39
20150720,407.545,407.545,407.545,399.545,130,0.0,1.94,-1.31,-5.393,1.04
20150805,404.545,411.545,411.545,404.545,10012,0.0,1.72,0.98,4.0,80.03
20150821,394.545,394.545,394.545,394.545,318,0.0,0.0,-4.13,-17.0,2.54
20150826,382.545,382.545,385.545,357.545,202,0.0,7.1,-3.04,-12.0,1.61
20150923,384.545,384.545,384.545,371.885,509,0.0,3.31,0.52,2.0,4.07
20151013,375.49,375.49,388.49,375.49,420,0.0,3.38,-2.35,-9.055,3.36
20151020,383.49,383.49,383.49,383.49,416,0.0,0.0,2.13,8.0,3.33
20151022,383.49,370.59,383.49,370.59,1499,0.0,3.36,-3.36,-12.9,11.98
20151023,383.49,370.59,383.49,343.49,5085,0.0,10.79,0.0,0.0,40.65
20151026,371.49,371.49,406.5,371.49,310,0.0,9.45,0.24,0.9,2.48
20151102,378.49,383.49,383.49,378.49,397,0.0,1.35,3.23,12.0,3.17
20151106,378.49,378.49,393.49,378.49,275,0.0,3.91,-1.3,-5.0,2.2
20151116,383.49,388.49,403.45,383.49,3782,0.0,5.27,2.64,10.0,30.23
20151118,383.09,383.09,383.89,383.09,7248,0.0,0.21,-1.39,-5.4,57.94
20151119,393.49,384.74,393.49,378.49,3199,0.0,3.92,0.43,1.65,25.57
20151120,393.49,388.49,393.49,383.49,2309,0.0,2.6,0.97,3.75,18.46
20151123,390.49,389.49,393.47,389.49,2619,0.0,1.02,0.26,1.0,20.94
20151124,388.49,388.49,389.99,387.49,2297,0.0,0.64,-0.26,-1.0,18.36
20151130,389.74,396.49,396.49,388.49,5969,0.0,2.06,2.06,8.0,47.71
20151204,383.49,383.49,383.49,383.49,706,0.0,0.0,-3.28,-13.0,5.64
20151208,389.6,388.59,391.49,387.51,1317,0.0,1.04,1.33,5.1,10.53
20151211,387.52,387.74,389.4,385.99,9524,0.0,0.88,-0.22,-0.85,76.13
20151214,378.49,378.49,378.49,378.49,388,0.0,0.0,-2.39,-9.25,3.1
20151216,373.5,383.49,383.49,373.5,325,0.0,2.64,1.32,5.0,2.6
20151223,382.59,392.26,392.26,382.59,629,0.0,2.52,2.29,8.77,5.03
20151224,387.51,387.51,387.51,387.5,269,0.0,0.0,-1.21,-4.75,2.15
20160108,398.434,399.414,399.414,398.434,358,0.0,0.25,3.07,11.904,2.86
20160112,399.424,399.424,399.424,399.424,313,0.0,0.0,0.0,0.01,2.5
20160126,397.864,394.434,397.864,394.434,165,0.0,0.86,-1.25,-4.99,1.32
20160128,401.924,397.484,401.924,397.484,187,0.0,1.13,0.77,3.05,1.49
20160129,402.424,402.424,402.424,400.434,370,0.0,0.5,1.24,4.94,2.96
20160201,396.194,391.434,396.434,390.454,2736,0.0,1.49,-2.73,-10.99,21.87
20160202,392.434,392.434,393.434,392.434,563,0.0,0.26,0.26,1.0,4.5
20160203,389.534,384.184,389.534,382.434,4829,0.0,1.81,-2.1,-8.25,38.6
20160204,384.434,384.804,387.434,384.434,340,0.0,0.78,0.16,0.62,2.72
20160205,385.434,376.934,385.434,372.434,7672,0.0,3.38,-2.05,-7.87,61.33
20160208,384.434,376.934,385.434,358.934,827,0.0,7.03,0.0,0.0,6.61
20160209,362.434,360.434,364.934,360.434,958,0.0,1.19,-4.38,-16.5,7.66
20160211,354.434,335.434,354.434,335.434,900,0.0,5.27,-6.94,-25.0,7.19
20160218,362.434,362.434,362.434,362.434,595,0.0,0.0,8.05,27.0,4.76
20160219,360.374,360.374,367.434,360.374,406,0.0,1.95,-0.57,-2.06,3.25
20160222,360.444,360.444,371.434,360.444,336,0.0,3.05,0.02,0.07,2.69
20160223,362.434,360.434,362.484,357.434,1631,0.0,1.4,0.0,-0.01,13.04
20160224,357.434,353.684,357.434,353.684,1289,0.0,1.04,-1.87,-6.75,10.3
20160225,343.944,354.434,357.434,343.454,766,0.0,3.95,0.21,0.75,6.12
20160226,352.434,352.434,352.434,349.924,605,0.0,0.71,-0.56,-2.0,4.84
20160229,357.434,357.434,362.434,357.434,5745,0.0,1.42,1.42,5.0,45.92
20160301,372.434,372.434,376.434,372.424,222,0.0,1.12,4.2,15.0,1.77
20160303,372.434,372.434,374.434,372.434,345,0.0,0.54,0.0,0.0,2.76
20160309,377.484,377.434,377.484,377.434,798,0.0,0.01,1.34,5.0,6.38
20160316,381.434,381.434,387.434,372.434,234,0.0,3.97,1.06,4.0,1.87
20160318,392.434,392.334,392.434,392.334,375,0.0,0.03,2.86,10.9,3.0
20160324,383.934,390.434,392.434,383.444,601,0.0,2.29,-0.48,-1.9,4.8
20160328,392.444,393.434,397.434,392.444,1492,0.0,1.28,0.77,3.0,11.93
20160329,399.282,400.282,400.282,397.282,999,0.0,0.76,1.74,6.848,7.99
20160330,405.282,405.282,407.222,398.282,327,0.0,2.23,1.25,5.0,2.61
20160331,408.782,408.782,410.272,408.782,540,0.0,0.37,0.86,3.5,0.04
20160405,405.282,405.282,406.282,404.712,733,0.0,0.38,-0.86,-3.5,0.06
20160407,408.282,408.282,408.282,404.282,198,0.0,0.99,0.74,3.0,0.02
20160411,408.682,408.682,408.682,408.682,205,0.0,0.0,0.1,0.4,0.02
20160413,414.032,413.672,415.282,413.282,1506,0.0,0.49,1.22,4.99,0.12
20160415,413.332,413.282,418.272,413.282,424,0.0,1.21,-0.09,-0.39,0.03
