trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20150507,3.17,3.11,3.44,3.05,82832,0.0,0.0,0.0,0.0,0.0
20150508,3.26,3.4,3.69,3.11,61492,0.0,18.65,9.32,0.29,0.0
20150511,3.35,3.59,3.68,3.35,14886,0.0,9.71,5.59,0.19,0.0
20150512,3.45,3.55,3.75,3.45,31332,0.0,8.36,-1.11,-0.04,0.0
20150513,3.65,3.72,3.82,3.6,24580,0.0,6.2,4.79,0.17,0.0
20150514,3.76,3.69,3.92,3.66,37945,0.0,6.99,-0.81,-0.03,0.0
20150515,3.79,3.71,3.85,3.7,14900,0.0,4.07,0.54,0.02,0.0
20150518,3.72,3.61,3.79,3.61,52122,0.0,4.85,-2.7,-0.1,0.0
20150519,3.65,3.61,3.71,3.61,5739,0.0,2.77,0.0,0.0,0.0
20150520,3.61,3.46,3.7,3.42,28478,0.0,7.76,-4.16,-0.15,0.0
20150521,3.64,3.44,3.64,3.42,32017,0.0,6.36,-0.58,-0.02,0.0
20150522,3.45,3.47,3.54,3.38,18195,0.0,4.65,0.87,0.03,0.0
20150526,3.55,3.5,3.55,3.4,26222,0.0,4.32,0.86,0.03,0.0
20150527,3.48,3.36,3.49,3.36,24656,0.0,3.71,-4.0,-0.14,0.0
20150528,3.43,3.52,3.67,3.37,26397,0.0,8.93,4.76,0.16,0.0
20150529,3.69,3.8,3.88,3.68,36399,0.0,5.68,7.95,0.28,0.0
20150601,3.8,3.81,3.99,3.8,45161,0.0,5.0,0.26,0.01,0.0
20150602,3.81,3.7,3.94,3.65,14512,0.0,7.61,-2.89,-0.11,0.0
20150603,3.71,3.61,3.75,3.61,22418,0.0,3.78,-2.43,-0.09,0.0
20150604,3.77,3.72,3.77,3.65,13149,0.0,3.32,3.05,0.11,0.0
20150605,3.86,3.64,3.86,3.6,9575,0.0,6.99,-2.15,-0.08,0.0
20150608,3.65,3.62,3.75,3.54,18053,0.0,5.77,-0.55,-0.02,0.0
20150609,3.76,3.5,3.76,3.45,20100,0.0,8.56,-3.31,-0.12,0.0
20150610,3.46,3.65,3.73,3.39,21150,0.0,9.71,4.29,0.15,0.0
20150611,3.66,3.66,3.73,3.65,8646,0.0,2.19,0.27,0.01,0.0
20150612,3.65,3.49,3.72,3.49,12442,0.0,6.28,-4.64,-0.17,0.0
20150615,3.53,3.46,3.68,3.46,12819,0.0,6.3,-0.86,-0.03,0.0
20150616,3.61,3.49,3.64,3.48,6822,0.0,4.62,0.87,0.03,0.0
20150617,3.49,3.5,3.63,3.46,11839,0.0,4.87,0.29,0.01,0.0
20150618,3.61,3.61,3.72,3.54,21528,0.0,5.14,3.14,0.11,0.0
20150619,3.66,3.5,3.7,3.5,9496,0.0,5.54,-3.05,-0.11,0.0
20150622,3.61,3.53,3.65,3.43,9836,0.0,6.29,0.86,0.03,0.0
20150623,3.4,3.52,3.52,3.4,9225,0.0,3.4,-0.28,-0.01,0.0
20150624,3.55,3.55,3.55,3.38,6680,0.0,4.83,0.85,0.03,0.0
20150625,3.42,3.47,3.55,3.38,2930,0.0,4.79,-2.25,-0.08,0.0
20150626,3.47,3.44,3.5,3.36,4932,0.0,4.03,-0.86,-0.03,0.0
20150629,3.3,2.11,3.46,2.0,23106,0.0,42.44,-38.66,-1.33,0.0
20150630,2.07,2.4,2.62,2.0,14915,0.0,29.38,13.74,0.29,0.0
20150701,2.42,2.41,2.69,2.25,9304,0.0,18.33,0.42,0.01,0.0
20150702,2.53,2.61,2.75,2.45,5284,0.0,12.45,8.3,0.2,0.0
20150706,2.72,2.75,2.85,2.63,24485,0.0,8.43,5.36,0.14,0.0
20150707,2.75,2.71,2.82,2.65,15276,0.0,6.18,-1.45,-0.04,0.0
20150708,2.71,2.53,2.71,2.53,15992,0.0,6.64,-6.64,-0.18,0.0
20150709,2.65,2.8,3.12,2.55,13251,0.0,22.53,10.67,0.27,0.0
20150710,3.131,3.361,3.561,2.981,24237,0.0,20.71,20.04,0.561,0.0
20150713,3.291,3.591,3.851,3.291,15950,0.0,16.66,6.84,0.23,0.0
20150714,3.611,3.631,3.821,3.601,22928,0.0,6.13,1.11,0.04,0.0
20150715,3.741,3.911,4.011,3.411,38504,0.0,16.52,7.71,0.28,0.0
20150716,4.011,3.991,4.111,3.831,10996,0.0,7.16,2.05,0.08,0.0
20150717,4.001,3.851,4.171,3.761,11727,0.0,10.27,-3.51,-0.14,0.0
20150720,4.031,4.051,4.571,3.901,7025,0.0,17.4,5.19,0.2,0.0
20150721,4.031,4.071,4.231,3.991,6756,0.0,5.92,0.49,0.02,0.0
20150722,3.991,3.791,4.221,3.731,3709,0.0,12.04,-6.88,-0.28,0.0
20150723,3.971,3.611,3.971,3.571,8995,0.0,10.55,-4.75,-0.18,0.0
20150724,3.791,3.631,3.921,3.631,7324,0.0,8.03,0.55,0.02,0.0
20150727,3.681,3.291,3.951,3.281,32096,0.0,18.45,-9.36,-0.34,0.0
20150728,2.931,3.151,3.721,2.831,14436,0.0,27.04,-4.25,-0.14,0.0
