trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20150507,15.738,15.738,15.738,15.738,400,0.0,0.0,0.0,0.0,0.0
20150508,16.928,16.438,16.928,16.438,400,0.0,3.11,4.45,0.7,0.0
20150513,15.188,15.688,15.688,15.188,1356,0.0,3.04,-4.56,-0.75,0.0
20150514,15.688,15.728,16.688,15.688,2676,0.0,6.37,0.25,0.04,0.0
20150515,16.188,16.188,16.428,15.698,1406,0.0,4.64,2.92,0.46,0.0
20150518,15.968,15.688,15.968,15.678,20486,0.0,1.79,-3.09,-0.5,0.0
20150519,15.698,15.718,15.718,15.688,2302,0.0,0.19,0.19,0.03,0.0
20150520,15.978,15.708,15.978,15.698,1520,0.0,1.78,-0.06,-0.01,0.0
20150521,15.688,15.758,16.288,15.678,6959,0.0,3.88,0.32,0.05,0.0
20150522,15.788,15.788,15.788,15.788,203,0.0,0.0,0.19,0.03,0.0
20150526,16.038,16.238,16.288,16.038,499,0.0,1.58,2.85,0.45,0.0
20150527,16.238,16.048,16.238,16.048,2169,0.0,1.17,-1.17,-0.19,0.0
20150528,16.228,16.198,16.688,16.148,2560,0.0,3.36,0.93,0.15,0.0
20150529,16.198,16.248,16.248,16.048,1221,0.0,1.23,0.31,0.05,0.0
20150601,16.608,16.608,16.608,16.608,200,0.0,0.0,2.22,0.36,0.0
20150602,16.338,16.298,16.338,16.288,475,0.0,0.3,-1.87,-0.31,0.0
20150603,16.248,16.248,16.508,16.248,2203,0.0,1.6,-0.31,-0.05,0.0
20150604,16.288,16.008,16.288,16.008,2490,0.0,1.72,-1.48,-0.24,0.0
20150605,15.788,16.578,16.578,15.688,2766,0.0,5.56,3.56,0.57,0.0
20150609,16.188,16.188,16.188,15.808,738,0.0,2.29,-2.35,-0.39,0.0
20150610,16.188,15.938,16.188,15.938,1100,0.0,1.54,-1.54,-0.25,0.0
20150611,16.098,15.688,16.098,15.688,300,0.0,2.57,-1.57,-0.25,0.0
20150615,16.038,15.738,16.038,15.688,1400,0.0,2.23,0.32,0.05,0.0
20150616,15.708,15.698,15.708,15.688,800,0.0,0.13,-0.25,-0.04,0.0
20150617,15.688,15.738,16.038,15.688,1111,0.0,2.23,0.25,0.04,0.0
20150618,15.788,15.938,16.038,15.698,1840,0.0,2.16,1.27,0.2,0.0
20150619,16.088,16.088,16.088,15.688,3277,0.0,2.51,0.94,0.15,0.0
20150622,15.938,16.188,16.188,15.738,4390,0.0,2.8,0.62,0.1,0.0
20150623,16.088,16.188,16.188,15.938,2055,0.0,1.54,0.0,0.0,0.0
20150624,15.938,15.958,15.958,15.938,300,0.0,0.12,-1.42,-0.23,0.0
20150625,16.678,15.588,16.678,15.438,7755,0.0,7.77,-2.32,-0.37,0.0
20150626,15.838,14.708,15.888,14.688,6625,0.0,7.7,-5.65,-0.88,0.0
20150629,14.288,14.388,14.688,14.288,5930,0.0,2.72,-2.18,-0.32,0.0
20150630,14.368,14.418,14.688,14.358,3420,0.0,2.29,0.21,0.03,0.0
20150701,14.388,14.538,14.538,14.248,496,0.0,2.01,0.83,0.12,0.0
20150702,14.438,14.688,15.228,14.438,2714,0.0,5.43,1.03,0.15,0.0
20150706,14.788,14.788,14.788,14.788,100,0.0,0.0,0.68,0.1,0.0
20150707,14.838,15.038,15.038,14.838,900,0.0,1.35,1.69,0.25,0.0
20150708,15.088,14.838,15.188,14.838,462,0.0,2.33,-1.33,-0.2,0.0
20150709,15.128,15.138,15.138,14.698,419,0.0,2.97,2.02,0.3,0.0
20150710,14.818,14.818,15.138,14.688,1448,0.0,2.97,-2.11,-0.32,0.0
20150713,15.138,15.138,15.138,15.138,182,0.0,0.0,2.16,0.32,0.0
20150714,14.938,14.938,14.938,14.938,232,0.0,0.0,-1.32,-0.2,0.0
20150715,14.938,14.938,14.948,14.938,340,0.0,0.07,0.0,0.0,0.0
20150716,14.938,14.688,15.138,14.428,1453,0.0,4.75,-1.67,-0.25,0.0
20150717,15.138,15.138,15.138,14.798,984,0.0,2.31,3.06,0.45,0.0
20150720,15.138,15.138,15.138,15.128,672,0.0,0.07,0.0,0.0,0.0
20150721,14.758,15.138,15.138,14.758,440,0.0,2.51,0.0,0.0,0.0
20150722,14.988,14.998,14.998,14.988,655,0.0,0.07,-0.92,-0.14,0.0
20150723,15.058,14.688,15.138,11.908,8100,0.0,21.54,-2.07,-0.31,0.0
20150724,14.688,14.198,14.788,14.198,2265,0.0,4.02,-3.34,-0.49,0.0
20150727,14.718,15.078,15.078,14.718,413,0.0,2.54,6.2,0.88,0.0
20150728,15.128,14.188,15.138,14.138,2842,0.0,6.63,-5.9,-0.89,0.0
20150729,13.98,14.98,14.98,13.98,325,0.0,7.05,5.58,0.792,0.0
20150730,14.97,14.98,14.98,14.97,1100,0.0,0.07,0.0,0.0,0.0
20150731,13.86,15.59,15.63,13.86,310,0.0,11.82,4.07,0.61,0.0
20150804,15.75,15.75,15.75,15.75,125,0.0,0.0,1.03,0.16,0.0
20150805,14.25,14.25,15.0,14.25,187,0.0,4.76,-9.52,-1.5,0.0
20150810,14.25,14.25,15.65,14.25,485,0.0,9.82,0.0,0.0,0.0
20150811,14.0,14.4,14.4,14.0,1350,0.0,2.81,1.05,0.15,0.0
20150812,14.46,14.98,14.98,14.46,644,0.0,3.61,4.03,0.58,0.0
20150813,14.22,15.47,15.47,14.22,229,0.0,8.34,3.27,0.49,0.0
20150814,14.5,15.55,15.55,14.5,700,0.0,6.79,0.52,0.08,0.0
20150817,15.0,15.0,15.36,15.0,1115,0.0,2.32,-3.54,-0.55,0.0
20150818,15.44,15.02,15.49,15.02,1801,0.0,3.13,0.13,0.02,0.0
20150820,15.25,15.02,15.25,15.02,1000,0.0,1.53,0.0,0.0,0.0
20150821,15.12,15.04,15.12,15.01,1821,0.0,0.73,0.13,0.02,0.0
20150826,14.56,15.56,15.56,14.25,3150,0.0,8.71,3.46,0.52,0.0
20150828,14.55,14.55,15.6,14.55,590,0.0,6.75,-6.49,-1.01,0.0
20150831,14.88,14.82,15.71,14.67,2607,0.0,7.15,1.86,0.27,0.0
20150902,14.5,14.5,14.5,14.5,5282,0.0,0.0,-2.16,-0.32,0.0
20150903,15.71,15.71,15.71,15.0,1017,0.0,4.9,8.34,1.21,0.0
20150904,14.67,14.56,14.67,14.56,573,0.0,0.7,-7.32,-1.15,0.0
20150908,14.71,14.7,14.71,14.7,310,0.0,0.07,0.96,0.14,0.0
20150909,14.7,15.0,15.18,14.7,1440,0.0,3.27,2.04,0.3,0.0
20150910,15.0,14.71,15.44,14.7,4150,0.0,4.93,-1.93,-0.29,0.0
20150911,15.56,14.85,15.6,14.76,1950,0.0,5.71,0.95,0.14,0.0
20150914,14.75,14.75,14.75,14.73,285,0.0,0.13,-0.67,-0.1,0.0
20150915,15.24,14.85,15.25,14.85,1270,0.0,2.71,0.68,0.1,0.0
20150916,15.01,14.97,15.01,14.97,4682,0.0,0.27,0.81,0.12,0.0
20150917,14.95,14.9,14.95,14.9,1400,0.0,0.33,-0.47,-0.07,0.0
20150918,14.85,15.85,15.85,14.85,475,0.0,6.71,6.38,0.95,0.0
20150921,14.89,14.89,14.89,14.89,300,0.0,0.0,-6.06,-0.96,0.0
20150923,15.3,15.07,16.25,15.03,2378,0.0,8.19,1.21,0.18,0.0
20150924,15.3,15.69,15.69,15.3,1100,0.0,2.59,4.11,0.62,0.0
20150925,15.52,15.0,15.52,14.8,5281,0.0,4.59,-4.4,-0.69,0.0
