trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20040227,-12.1,-12.1,-12.05,-12.1,1400,0.0,0.0,0.0,0.0,0.14
20040301,-12.1,-12.1,-12.1,-12.1,1000,0.0,0.0,0.0,0.0,0.1
20040302,-12.15,-12.15,-12.1,-12.25,4800,0.0,-1.24,-0.41,-0.05,0.48
20040303,-12.15,-12.11,-12.1,-12.25,21400,0.0,-1.23,0.33,0.04,2.14
20040304,-12.11,-12.05,-11.8,-12.2,5400,0.0,-3.3,0.5,0.06,0.54
20040305,-12.05,-12.05,-12.05,-12.05,1900,0.0,0.0,0.0,0.0,0.19
20040308,-11.8,-11.75,-11.6,-12.05,18800,0.0,-3.73,2.49,0.3,1.88
20040309,-11.95,-11.91,-11.8,-12.0,19800,0.0,-1.7,-1.36,-0.16,1.98
20040310,-11.85,-11.98,-11.85,-12.0,3600,0.0,-1.26,-0.59,-0.07,0.36
20040311,-12.0,-11.95,-11.95,-12.0,4300,0.0,-0.42,0.25,0.03,0.43
20040312,-11.96,-11.96,-11.96,-11.96,1000,0.0,0.0,-0.08,-0.01,0.1
20040316,-11.95,-11.85,-11.85,-12.05,24600,0.0,-1.67,0.92,0.11,2.46
20040317,-11.95,-11.85,-11.85,-11.95,2800,0.0,-0.84,0.0,0.0,0.28
20040318,-11.9,-11.85,-11.85,-11.9,200,0.0,-0.42,0.0,0.0,0.02
20040319,-11.85,-11.8,-11.49,-11.85,2400,0.0,-3.04,0.42,0.05,0.24
20040322,-11.8,-11.8,-11.8,-11.8,600,0.0,0.0,0.0,0.0,0.06
20040323,-11.8,-11.99,-11.44,-11.99,900,0.0,-4.66,-1.61,-0.19,0.09
20040324,-11.55,-11.55,-11.55,-11.55,400,0.0,0.0,3.67,0.44,0.04
20040325,-11.7,-11.7,-11.7,-11.7,400,0.0,0.0,-1.3,-0.15,0.04
20040326,-11.7,-11.75,-11.7,-11.75,200,0.0,-0.43,-0.43,-0.05,0.02
