trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20150507,27.178,27.178,28.138,27.148,419,0.0,0.0,0.0,0.0,0.05
20150508,28.458,28.128,29.028,28.128,281,0.0,3.31,3.5,0.95,0.04
20150511,27.148,28.358,29.028,27.148,892,0.0,6.68,0.82,0.23,0.11
20150513,28.578,28.578,28.578,27.178,1582,0.0,4.94,0.78,0.22,0.2
20150514,27.278,27.278,28.028,27.278,3703,0.0,2.62,-4.55,-1.3,0.46
20150515,27.148,29.658,29.878,27.148,931,0.0,10.01,8.72,2.38,0.12
20150518,28.078,28.078,28.078,28.078,188,0.0,0.0,-5.33,-1.58,0.02
20150520,27.328,27.278,27.328,27.128,365,0.0,0.71,-2.85,-0.8,0.05
20150521,27.078,26.888,27.078,26.778,700,0.0,1.1,-1.43,-0.39,0.09
20150522,26.768,27.478,27.958,26.178,1129,0.0,6.62,2.19,0.59,0.14
20150526,29.048,28.578,29.928,28.258,4181,0.0,6.08,4.0,1.1,0.52
20150527,29.868,28.528,29.878,28.528,1399,0.0,4.72,-0.17,-0.05,0.18
20150528,29.978,29.978,29.978,29.978,160,0.0,0.0,5.08,1.45,0.02
20150602,29.838,27.128,29.838,27.128,696,0.0,9.04,-9.51,-2.85,0.09
20150603,27.248,27.398,29.838,27.238,882,0.0,9.58,1.0,0.27,0.11
20150604,27.188,27.238,29.808,27.188,1036,0.0,9.56,-0.58,-0.16,0.13
20150605,29.918,29.918,29.918,27.238,250,0.0,9.84,9.84,2.68,0.03
20150608,29.828,28.078,29.878,28.078,704,0.0,6.02,-6.15,-1.84,0.09
20150610,27.298,30.018,30.028,27.198,703,0.0,10.08,6.91,1.94,0.09
20150612,28.175,28.825,29.815,28.175,1321,0.0,5.46,-3.97,-1.193,0.17
20150616,28.225,29.625,30.975,28.225,404,0.0,9.54,2.78,0.8,0.05
20150617,30.975,30.925,30.975,30.925,537,0.0,0.17,4.39,1.3,0.07
20150618,29.575,30.875,30.915,28.235,1326,0.0,8.67,-0.16,-0.05,0.17
20150622,30.615,30.615,30.625,28.275,399,0.0,7.61,-0.84,-0.26,0.05
20150623,28.825,28.225,29.625,28.225,997,0.0,4.57,-7.81,-2.39,0.13
20150625,30.525,28.175,30.525,28.175,1026,0.0,8.33,-0.18,-0.05,0.13
20150626,28.255,28.255,30.825,28.225,199,0.0,9.23,0.28,0.08,0.02
20150629,28.175,28.275,30.925,28.175,1090,0.0,9.73,0.07,0.02,0.14
20150630,29.065,28.225,30.125,28.225,1390,0.0,6.72,-0.18,-0.05,0.17
20150701,28.245,29.935,29.935,28.175,381,0.0,6.24,6.06,1.71,0.05
20150702,28.225,28.225,30.025,28.225,197,0.0,6.01,-5.71,-1.71,0.02
20150706,27.235,30.075,30.075,27.235,2214,0.0,10.06,6.55,1.85,0.28
20150707,28.325,28.325,28.325,28.325,365,0.0,0.0,-5.82,-1.75,0.05
20150708,28.325,28.325,28.325,28.325,173,0.0,0.0,0.0,0.0,0.02
20150709,28.625,28.825,29.125,28.425,2059,0.0,2.47,1.77,0.5,0.26
20150713,27.745,28.625,28.685,27.745,826,0.0,3.26,-0.69,-0.2,0.1
20150715,28.575,28.575,28.575,28.575,168,0.0,0.0,-0.17,-0.05,0.02
20150716,28.485,28.525,28.525,27.725,394,0.0,2.8,-0.17,-0.05,0.05
20150717,27.675,27.675,28.575,27.675,348,0.0,3.16,-2.98,-0.85,0.04
20150720,28.575,28.575,28.575,28.575,294,0.0,0.0,3.25,0.9,0.04
20150721,28.565,28.565,28.565,27.725,425,0.0,2.94,-0.03,-0.01,0.05
20150722,28.575,28.575,28.625,28.575,141,0.0,0.18,0.04,0.01,0.02
20150723,28.575,28.375,28.615,27.925,433,0.0,2.41,-0.7,-0.2,0.05
20150724,28.625,28.105,28.625,27.875,658,0.0,2.64,-0.95,-0.27,0.08
20150727,28.555,28.975,29.025,28.555,2057,0.0,1.67,3.1,0.87,0.26
20150728,29.925,29.925,30.075,29.225,556,0.0,2.93,3.28,0.95,0.07
20150730,30.125,30.125,30.125,27.685,385,0.0,8.15,0.67,0.2,0.05
20150803,27.765,27.765,30.025,27.765,291,0.0,7.5,-7.83,-2.36,0.04
20150804,27.765,30.025,30.075,27.765,680,0.0,8.32,8.14,2.26,0.09
