trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20210614,16.567,16.597,16.637,16.367,274396,6765690.0,1.63,0.18,0.03,0.0
20210615,16.677,16.567,16.677,16.427,123665,3050990.0,1.51,-0.18,-0.03,0.0
20210616,16.747,16.527,16.747,16.427,60681,1495088.0,1.93,-0.24,-0.04,0.0
20210617,16.527,16.507,16.547,16.477,96475,2377376.0,0.42,-0.12,-0.02,0.0
20210618,16.547,16.477,16.547,16.427,65608,1614893.0,0.73,-0.18,-0.03,0.0
20210621,16.477,16.477,16.527,16.427,116604,2868973.0,0.61,0.0,0.0,0.0
20210622,16.427,16.407,16.467,16.377,114985,2821262.0,0.55,-0.42,-0.07,0.0
20210623,16.407,16.247,16.457,16.207,165334,4039339.0,1.52,-0.98,-0.16,0.0
20210624,16.357,16.247,16.357,16.247,123059,3003350.0,0.68,0.0,0.0,0.0
20210625,16.277,16.327,16.407,16.277,60409,1478368.0,0.8,0.49,0.08,0.0
20210628,16.357,16.377,16.427,16.337,80482,1971573.0,0.55,0.31,0.05,0.0
20210629,16.417,16.347,16.427,16.277,60617,1485057.0,0.92,-0.18,-0.03,0.0
20210630,16.357,16.287,16.367,16.277,44354,1084315.0,0.55,-0.37,-0.06,0.0
20210701,16.327,16.357,16.377,16.327,113778,2786634.0,0.31,0.43,0.07,0.0
20210702,16.377,16.467,16.487,16.363,126086,3093018.0,0.76,0.67,0.11,0.0
20210706,16.497,16.627,16.647,16.457,80504,1983763.0,1.15,0.97,0.16,0.0
20210707,16.667,16.607,16.667,16.542,50188,1240859.0,0.75,-0.12,-0.02,0.0
20210708,16.597,16.507,16.607,16.457,30697,756619.0,0.9,-0.6,-0.1,0.0
20210709,16.527,16.577,16.657,16.517,24468,604898.0,0.85,0.42,0.07,0.0
20210712,16.617,16.577,16.667,16.507,30690,757925.0,0.97,0.0,0.0,0.0
20210713,16.587,16.477,16.587,16.387,35607,876889.0,1.21,-0.6,-0.1,0.0
20210714,16.487,16.397,16.517,16.367,41369,1016588.0,0.91,-0.49,-0.08,0.0
20210715,16.477,16.467,16.517,16.377,44713,1098710.0,0.85,0.43,0.07,0.0
20210716,16.527,16.507,16.547,16.437,43312,1066149.0,0.67,0.24,0.04,0.0
20210719,16.517,16.416,16.517,16.347,70531,1730694.0,1.03,-0.55,-0.091,0.0
20210720,16.397,16.487,16.517,16.377,59783,1470625.0,0.85,0.43,0.071,0.0
20210721,16.537,16.537,16.587,16.47,58703,1447233.0,0.71,0.3,0.05,0.0
20210722,16.547,16.537,16.547,16.477,19433,478743.0,0.42,0.0,0.0,0.0
20210723,16.547,16.567,16.617,16.527,12235,302091.0,0.54,0.18,0.03,0.0
20210726,16.527,16.547,16.597,16.457,24736,609818.0,0.85,-0.12,-0.02,0.0
20210727,16.547,16.517,16.557,16.427,37692,927688.0,0.79,-0.18,-0.03,0.0
20210728,16.427,16.597,16.617,16.397,28918,713430.0,1.33,0.48,0.08,0.0
20210729,16.607,16.717,16.717,16.607,45931,1139633.0,0.66,0.72,0.12,0.0
20210730,16.717,16.807,16.817,16.697,40619,1010769.0,0.72,0.54,0.09,0.0
20210802,16.817,16.817,16.817,16.727,55290,1377166.0,0.54,0.06,0.01,0.0
20210803,16.817,16.777,16.837,16.749,41845,1042526.0,0.52,-0.24,-0.04,0.0
20210804,16.757,16.727,16.757,16.66,28977,719764.0,0.58,-0.3,-0.05,0.0
20210805,16.777,16.727,16.777,16.627,17778,441236.0,0.9,0.0,0.0,0.0
20210806,16.777,16.777,16.777,16.677,34630,861800.0,0.6,0.3,0.05,0.0
20210809,16.777,16.767,16.777,16.666,32915,818773.0,0.66,-0.06,-0.01,0.0
20210810,16.767,16.687,16.767,16.637,13321,330652.0,0.78,-0.48,-0.08,0.0
20210811,16.727,16.717,16.727,16.677,19476,483853.0,0.3,0.18,0.03,0.0
20210812,16.677,16.707,16.727,16.677,16266,404088.0,0.3,-0.06,-0.01,0.0
20210813,16.727,16.717,16.727,16.627,13845,343580.0,0.6,0.06,0.01,0.0
20210816,16.717,16.877,16.877,16.697,36812,916742.0,1.08,0.96,0.16,0.0
20210817,16.877,16.867,16.877,16.777,45367,1133249.0,0.59,-0.06,-0.01,0.0
20210818,16.877,16.867,16.927,16.797,45063,1125063.0,0.77,0.0,0.0,0.0
20210819,16.827,16.777,16.827,16.727,14453,360068.0,0.59,-0.53,-0.09,0.0
20210820,16.777,16.865,16.877,16.677,26374,657661.0,1.19,0.52,0.088,0.0
20210823,16.877,16.897,16.957,16.827,41741,1044029.0,0.77,0.19,0.032,0.0
20210824,16.857,16.887,16.887,16.857,22637,566054.0,0.18,-0.06,-0.01,0.0
20210825,16.877,16.877,16.917,16.858,20475,511928.0,0.35,-0.06,-0.01,0.0
20210826,16.957,16.867,16.957,16.831,24073,601820.0,0.75,-0.06,-0.01,0.0
20210827,16.977,16.907,16.977,16.897,55070,1379843.0,0.47,0.24,0.04,0.0
20210830,16.917,16.897,16.987,16.877,90412,2263626.0,0.65,-0.06,-0.01,0.0
20210831,16.947,17.157,17.167,16.909,62055,1558551.0,1.53,1.54,0.26,0.0
20210901,17.177,17.307,17.346,17.027,78309,1976930.0,1.86,0.87,0.15,0.0
20210902,17.505,17.525,17.553,17.285,76539,1916339.0,1.55,1.26,0.218,0.0
20210903,17.525,17.355,17.525,17.305,46248,1156193.0,1.26,-0.97,-0.17,0.0
20210907,17.375,17.335,17.385,17.255,21184,528695.0,0.75,-0.12,-0.02,0.0
20210908,17.355,17.325,17.375,17.225,43810,1092141.0,0.87,-0.06,-0.01,0.0
20210909,17.345,17.315,17.355,17.235,13323,332066.0,0.69,-0.06,-0.01,0.0
20210910,17.345,17.235,17.345,17.215,10511,261748.0,0.75,-0.46,-0.08,0.0
20210913,17.225,17.115,17.225,16.995,41537,1027115.0,1.33,-0.7,-0.12,0.0
20210914,17.105,17.105,17.165,17.045,10451,258413.0,0.7,-0.06,-0.01,0.0
20210915,17.153,17.235,17.235,17.075,33075,819214.0,0.94,0.76,0.13,0.0
20210916,17.227,17.285,17.345,17.115,20134,500748.0,1.33,0.29,0.05,0.0
20210917,17.285,17.245,17.325,17.185,19498,485337.0,0.81,-0.23,-0.04,0.0
20210920,17.235,17.095,17.235,17.025,30332,749953.0,1.22,-0.87,-0.15,0.0
20210921,17.125,17.175,17.215,17.085,20808,515927.0,0.76,0.47,0.08,0.0
20210922,17.175,17.325,17.325,17.17,28428,707361.0,0.9,0.87,0.15,0.0
20210923,17.297,17.245,17.335,17.176,21729,541044.0,0.92,-0.46,-0.08,0.0
20210924,17.225,17.185,17.225,17.165,13159,326508.0,0.35,-0.35,-0.06,0.0
20210927,17.175,17.165,17.294,17.114,33194,823748.0,1.05,-0.12,-0.02,0.0
20210928,17.165,17.025,17.165,16.965,25264,623270.0,1.17,-0.82,-0.14,0.0
20210929,16.975,17.075,17.105,16.925,16906,416115.0,1.06,0.29,0.05,0.0
20210930,17.085,17.005,17.125,16.985,11765,290106.0,0.82,-0.41,-0.07,0.0
20211001,17.055,17.125,17.235,17.055,14176,351453.0,1.06,0.71,0.12,0.0
20211004,17.215,17.235,17.235,17.115,9848,244047.0,0.7,0.64,0.11,0.0
20211005,17.185,17.165,17.265,17.125,6431,159326.0,0.81,-0.41,-0.07,0.0
20211006,17.265,17.195,17.285,17.145,17751,440595.0,0.82,0.17,0.03,0.0
20211007,17.179,17.265,17.285,17.179,6862,170727.0,0.62,0.41,0.07,0.0
20211008,17.265,17.225,17.265,17.195,13783,342558.0,0.41,-0.23,-0.04,0.0
20211011,17.265,17.165,17.265,16.885,7812,193295.0,2.21,-0.35,-0.06,0.0
20211012,17.175,17.195,17.245,17.133,15894,394354.0,0.65,0.17,0.03,0.0
20211013,17.255,17.225,17.3,17.135,25347,630035.0,0.96,0.17,0.03,0.0
20211014,17.225,17.205,17.285,17.145,11243,279501.0,0.81,-0.12,-0.02,0.0
20211015,17.275,17.343,17.355,17.205,17955,447497.0,0.87,0.8,0.138,0.0
20211018,17.355,17.225,17.425,17.225,23537,587095.0,1.15,-0.68,-0.118,0.0
20211019,17.275,17.085,17.275,17.075,29835,740158.0,1.16,-0.81,-0.14,0.0
20211020,17.217,17.095,17.275,17.095,15067,373834.0,1.05,0.06,0.01,0.0
20211021,17.225,17.215,17.275,17.125,8387,208148.0,0.88,0.7,0.12,0.0
20211022,17.205,17.285,17.285,17.175,7075,175877.0,0.64,0.41,0.07,0.0
20211025,17.375,17.325,17.425,17.275,13867,346673.0,0.87,0.23,0.04,0.0
20211026,17.335,17.374,17.405,17.299,18970,473647.0,0.61,0.28,0.049,0.0
20211027,17.375,17.355,17.425,17.325,19500,487327.0,0.58,-0.11,-0.019,0.0
20211028,17.365,17.365,17.425,17.325,14934,373374.0,0.58,0.06,0.01,0.0
20211029,17.425,17.455,17.535,17.335,51917,1300127.0,1.15,0.52,0.09,0.0
20211101,17.455,17.465,17.545,17.355,81470,2041810.0,1.09,0.06,0.01,0.0
20211102,17.475,17.475,17.525,17.315,53639,1342638.0,1.2,0.06,0.01,0.0
20211103,17.485,17.405,17.485,17.388,39004,976657.0,0.56,-0.4,-0.07,0.0
20211104,17.425,17.425,17.475,17.405,25827,647222.0,0.4,0.11,0.02,0.0
20211105,17.475,17.425,17.475,17.375,37069,927865.0,0.57,0.0,0.0,0.0
20211108,17.425,17.375,17.472,17.375,31184,780448.0,0.56,-0.29,-0.05,0.0
20211109,17.375,17.442,17.442,17.315,19770,494621.0,0.73,0.39,0.067,0.0
20211110,17.395,17.375,17.395,17.275,28918,722277.0,0.69,-0.38,-0.067,0.0
20211111,17.36,17.385,17.467,17.345,17461,436741.0,0.7,0.06,0.01,0.0
20211112,17.425,17.425,17.427,17.345,18575,464546.0,0.47,0.23,0.04,0.0
20211115,17.445,17.38,17.445,17.375,20591,514959.0,0.4,-0.26,-0.045,0.0
20211116,17.375,17.37,17.395,17.305,56470,1411033.0,0.52,-0.06,-0.01,0.0
20211117,17.375,17.358,17.423,17.358,22968,574202.0,0.37,-0.07,-0.012,0.0
20211118,17.375,17.375,17.405,17.335,38330,958282.0,0.4,0.1,0.017,0.0
20211119,17.387,17.385,17.475,17.375,25249,631624.0,0.58,0.06,0.01,0.0
20211122,17.425,17.385,17.455,17.375,36048,901459.0,0.46,0.0,0.0,0.0
20211123,17.385,17.455,17.465,17.375,48985,1225956.0,0.52,0.4,0.07,0.0
20211124,17.455,17.455,17.465,17.375,70777,1770627.0,0.52,0.0,0.0,0.0
20211126,17.385,17.325,17.411,17.275,28010,698963.0,0.78,-0.74,-0.13,0.0
20211129,17.345,17.505,17.56,17.345,41675,1043216.0,1.24,1.04,0.18,0.0
20211130,17.501,17.461,17.561,17.293,71345,1758235.0,1.53,-0.25,-0.044,0.0
20211201,17.501,17.511,17.591,17.451,42391,1046351.0,0.8,0.29,0.05,0.0
20211202,17.571,17.571,17.581,17.494,32406,799986.0,0.5,0.34,0.06,0.0
20211203,17.601,17.621,17.621,17.551,17448,431771.0,0.4,0.28,0.05,0.0
20211206,17.581,17.671,17.701,17.581,9727,241322.0,0.68,0.28,0.05,0.0
20211207,17.681,17.679,17.751,17.651,13498,335309.0,0.57,0.05,0.008,0.0
20211208,17.651,17.651,17.731,17.618,11891,295126.0,0.64,-0.16,-0.028,0.0
20211209,17.646,17.633,17.681,17.601,6192,153541.0,0.45,-0.1,-0.018,0.0
20211210,17.681,17.631,17.681,17.621,11595,287612.0,0.34,-0.01,-0.002,0.0
20211213,17.651,17.63,17.701,17.612,7521,186403.0,0.5,-0.01,-0.001,0.0
20211214,17.635,17.661,17.701,17.621,18967,470435.0,0.45,0.18,0.031,0.0
20211215,17.621,17.721,17.851,17.621,17060,424503.0,1.3,0.34,0.06,0.0
20211216,17.751,17.851,17.851,17.74,11299,281979.0,0.63,0.73,0.13,0.0
20211217,17.901,18.051,18.051,17.621,19271,482842.0,2.41,1.12,0.2,0.0
20211220,18.001,17.935,18.101,17.851,18842,472749.0,1.38,-0.64,-0.116,0.0
20211221,17.931,17.901,18.067,17.821,17664,441995.0,1.37,-0.19,-0.034,0.0
20211222,18.001,17.891,18.051,17.891,10400,261011.0,0.89,-0.06,-0.01,0.0
20211223,18.031,17.981,18.031,17.901,12638,317333.0,0.73,0.5,0.09,0.0
20211227,17.968,18.001,18.015,17.888,15081,378259.0,0.71,0.11,0.02,0.0
20211228,18.061,17.941,18.061,17.901,6938,174208.0,0.89,-0.33,-0.06,0.0
20211229,17.931,18.001,18.051,17.931,7009,176400.0,0.67,0.33,0.06,0.0
20211230,18.061,18.101,18.101,17.953,12885,324548.0,0.82,0.56,0.1,0.0
20211231,18.101,18.101,18.191,18.001,9509,239932.0,1.05,0.0,0.0,0.0
20220103,18.101,18.151,18.151,18.001,8370,210977.0,0.83,0.28,0.05,0.0
20220104,18.149,18.191,18.251,18.001,6400,162032.0,1.38,0.22,0.04,0.0
20220105,18.241,18.051,18.281,18.051,13487,341466.0,1.26,-0.77,-0.14,0.0
20220106,18.151,17.956,18.151,17.936,6809,171210.0,1.19,-0.53,-0.095,0.0
