trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20150505,25.825,25.765,25.825,24.475,1089,0.0,0.0,0.0,0.0,0.14
20150506,24.725,24.725,24.725,24.725,350,0.0,0.0,-4.04,-1.04,0.05
20150507,24.375,24.725,24.825,24.375,1145,0.0,1.82,0.0,0.0,0.15
20150508,24.825,24.675,24.825,24.375,3510,0.0,1.82,-0.2,-0.05,0.47
20150512,24.355,24.355,24.475,24.355,278,0.0,0.49,-1.3,-0.32,0.04
20150513,24.355,24.615,24.615,24.355,1296,0.0,1.07,1.07,0.26,0.17
20150514,24.405,25.135,25.225,24.355,2090,0.0,3.53,2.11,0.52,0.28
20150515,24.355,24.255,24.355,24.125,1531,0.0,0.92,-3.5,-0.88,0.2
20150518,24.275,24.375,24.375,24.175,1280,0.0,0.82,0.49,0.12,0.17
20150521,24.375,24.375,24.375,24.275,2985,0.0,0.41,0.0,0.0,0.4
20150522,24.365,24.375,24.375,24.365,2362,0.0,0.04,0.0,0.0,0.31
20150526,24.375,25.075,25.125,24.355,6465,0.0,3.16,2.87,0.7,0.86
20150527,25.015,25.015,25.015,25.015,200,0.0,0.0,-0.24,-0.06,0.03
20150528,24.965,24.785,25.105,24.745,858,0.0,1.44,-0.92,-0.23,0.11
20150529,25.175,25.175,25.225,25.175,147,0.0,0.2,1.57,0.39,0.02
20150601,24.015,25.225,25.225,24.015,1298,0.0,4.81,0.2,0.05,0.17
20150603,25.375,24.875,25.375,24.475,1500,0.0,3.57,-1.39,-0.35,0.2
20150604,25.425,25.125,25.425,25.125,390,0.0,1.21,1.01,0.25,0.05
20150605,24.875,24.875,24.875,24.875,200,0.0,0.0,-1.0,-0.25,0.03
20150609,24.375,24.875,24.875,24.375,1900,0.0,2.01,0.0,0.0,0.25
20150610,24.425,24.425,24.425,24.295,1700,0.0,0.52,-1.81,-0.45,0.23
20150611,25.0,24.54,25.0,24.54,1850,0.0,1.88,0.47,0.115,0.25
20150612,24.95,24.95,24.95,24.95,100,0.0,0.0,1.67,0.41,0.01
20150615,24.93,24.8,24.93,24.75,1900,0.0,0.72,-0.6,-0.15,0.25
20150616,24.41,25.0,26.15,24.41,1600,0.0,7.02,0.81,0.2,0.21
20150617,24.95,24.95,24.95,24.95,100,0.0,0.0,-0.2,-0.05,0.01
20150618,24.95,24.95,24.95,24.95,100,0.0,0.0,0.0,0.0,0.01
20150619,24.43,24.9,24.9,24.43,700,0.0,1.88,-0.2,-0.05,0.09
20150622,24.95,24.9,24.95,24.82,3800,0.0,0.52,0.0,0.0,0.5
20150623,24.9,24.9,24.9,24.9,169,0.0,0.0,0.0,0.0,0.02
20150625,24.12,24.9,24.9,24.12,1700,0.0,3.13,0.0,0.0,0.23
20150626,24.75,24.75,24.75,24.75,1000,0.0,0.0,-0.6,-0.15,0.13
20150630,24.75,24.75,24.75,24.12,626,0.0,2.55,0.0,0.0,0.08
20150701,24.75,24.71,25.01,24.37,2016,0.0,2.59,-0.16,-0.04,0.27
20150702,24.95,24.77,24.95,24.7,2003,0.0,1.01,0.24,0.06,0.27
20150706,24.7,24.12,24.7,24.0,2035,0.0,2.83,-2.62,-0.65,0.27
20150708,23.75,22.8,23.75,22.8,2852,0.0,3.94,-5.47,-1.32,0.38
20150709,23.0,24.17,24.17,23.0,4269,0.0,5.13,6.01,1.37,0.57
20150713,24.0,24.2,24.5,24.0,1310,0.0,2.07,0.12,0.03,0.17
20150714,24.45,24.45,24.45,24.45,100,0.0,0.0,1.03,0.25,0.01
20150716,24.65,24.65,24.65,24.65,200,0.0,0.0,0.82,0.2,0.03
20150717,24.5,24.6,24.6,24.5,301,0.0,0.41,-0.2,-0.05,0.04
20150720,24.6,24.65,24.67,24.6,792,0.0,0.28,0.2,0.05,0.11
20150721,24.6,24.6,24.6,24.6,150,0.0,0.0,-0.2,-0.05,0.02
20150727,24.5,24.5,24.65,24.0,4400,0.0,2.64,-0.41,-0.1,0.58
20150728,24.08,24.07,24.08,24.07,1100,0.0,0.04,-1.76,-0.43,0.15
20150731,24.3,24.3,24.3,24.15,795,0.0,0.62,0.96,0.23,0.11
20150803,24.75,24.5,24.75,24.5,2250,0.0,1.03,0.82,0.2,0.3
20150806,24.99,24.94,24.99,24.85,900,0.0,0.57,1.8,0.44,0.12
20150807,24.99,24.8,24.99,24.8,600,0.0,0.76,-0.56,-0.14,0.08
20150811,24.51,24.0,24.51,24.0,600,0.0,2.06,-3.23,-0.8,0.08
20150812,24.32,24.32,24.32,24.32,200,0.0,0.0,1.33,0.32,0.03
20150814,24.8,24.7,24.8,24.7,1630,0.0,0.41,1.56,0.38,0.22
20150817,24.69,24.8,24.8,24.69,300,0.0,0.45,0.4,0.1,0.04
20150820,24.8,24.8,24.8,24.71,600,0.0,0.36,0.0,0.0,0.08
20150821,24.7,24.36,24.78,24.11,3639,0.0,2.7,-1.77,-0.44,0.48
20150824,24.35,24.35,24.35,24.35,200,0.0,0.0,-0.04,-0.01,0.03
20150825,24.4,24.45,24.45,24.35,1250,0.0,0.41,0.41,0.1,0.17
20150826,24.41,24.41,24.41,24.41,200,0.0,0.0,-0.16,-0.04,0.03
20150827,24.66,24.66,24.66,24.66,200,0.0,0.0,1.02,0.25,0.03
20150828,24.8,24.8,24.8,24.8,300,0.0,0.0,0.57,0.14,0.04
20150831,24.4,24.6,24.63,24.4,650,0.0,0.93,-0.81,-0.2,0.09
