trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20170322,5.006,5.306,5.656,5.006,46157,0.0,0.0,0.0,0.0,0.0
20170323,5.316,5.466,5.606,5.186,54134,0.0,7.92,3.02,0.16,0.0
20170324,5.536,5.486,5.796,5.366,39082,0.0,7.87,0.37,0.02,0.0
20170327,5.706,5.616,5.706,5.436,33367,0.0,4.92,2.37,0.13,0.0
20170328,5.606,5.516,5.686,5.476,46811,0.0,3.74,-1.78,-0.1,0.0
20170329,5.616,5.636,5.636,5.476,35732,0.0,2.9,2.18,0.12,0.0
20170330,5.606,5.766,5.876,5.606,29034,0.0,4.79,2.31,0.13,0.0
20170331,5.756,5.686,5.756,5.656,24190,0.0,1.73,-1.39,-0.08,0.0
20170403,5.676,5.686,5.766,5.646,13444,0.0,2.11,0.0,0.0,0.0
20170404,5.706,5.706,5.706,5.416,16915,0.0,5.1,0.35,0.02,0.0
20170405,5.646,5.706,5.836,5.556,23371,0.0,4.91,0.0,0.0,0.0
20170406,5.936,5.706,5.936,5.676,18598,0.0,4.56,0.0,0.0,0.0
20170407,5.776,5.706,5.806,5.676,6319,0.0,2.28,0.0,0.0,0.0
20170410,5.706,5.766,5.846,5.676,33048,0.0,2.98,1.05,0.06,0.0
20170411,5.706,5.656,5.806,5.656,33145,0.0,2.6,-1.91,-0.11,0.0
20170412,5.986,5.916,6.006,5.726,24704,0.0,4.95,4.6,0.26,0.0
20170413,5.796,6.056,6.086,5.786,14376,0.0,5.07,2.37,0.14,0.0
20170417,6.126,6.226,6.386,5.826,19996,0.0,9.25,2.81,0.17,0.0
20170418,6.156,6.206,6.296,6.106,8261,0.0,3.05,-0.32,-0.02,0.0
20170419,6.306,6.056,6.306,6.036,11310,0.0,4.35,-2.42,-0.15,0.0
20170420,6.056,6.086,6.156,6.026,8691,0.0,2.15,0.5,0.03,0.0
20170421,6.086,6.016,6.106,5.986,11051,0.0,1.97,-1.15,-0.07,0.0
20170424,5.986,5.986,5.986,5.856,20460,0.0,2.16,-0.5,-0.03,0.0
20170425,5.976,6.046,6.056,5.976,10348,0.0,1.34,1.0,0.06,0.0
20170426,6.046,6.306,6.306,6.046,22477,0.0,4.3,4.3,0.26,0.0
20170427,6.306,6.386,6.386,6.136,6675,0.0,3.96,1.27,0.08,0.0
20170428,6.156,6.136,6.276,6.136,2660,0.0,2.19,-3.91,-0.25,0.0
20170501,6.326,6.446,6.446,6.116,13116,0.0,5.38,5.05,0.31,0.0
20170502,6.436,6.566,6.726,6.336,14493,0.0,6.05,1.86,0.12,0.0
20170503,6.246,6.456,6.656,6.246,9029,0.0,6.24,-1.68,-0.11,0.0
20170504,6.326,6.356,6.406,6.326,9372,0.0,1.24,-1.55,-0.1,0.0
20170505,6.306,6.276,6.386,6.236,9915,0.0,2.36,-1.26,-0.08,0.0
20170508,6.256,6.476,6.486,6.246,10459,0.0,3.82,3.19,0.2,0.0
20170509,6.356,6.396,6.496,6.306,7294,0.0,2.93,-1.24,-0.08,0.0
20170510,6.446,6.496,6.496,6.406,5077,0.0,1.41,1.56,0.1,0.0
20170511,6.496,6.256,6.596,6.106,32846,0.0,7.54,-3.69,-0.24,0.0
20170512,6.196,6.396,6.436,6.106,10585,0.0,5.27,2.24,0.14,0.0
20170515,6.376,6.296,6.436,6.156,8748,0.0,4.38,-1.56,-0.1,0.0
20170516,6.396,6.296,6.396,6.086,15305,0.0,4.92,0.0,0.0,0.0
20170517,6.206,6.246,6.256,6.206,5075,0.0,0.79,-0.79,-0.05,0.0
20170518,6.206,6.186,6.216,6.156,16345,0.0,0.96,-0.96,-0.06,0.0
20170519,6.246,6.206,6.256,6.186,12932,0.0,1.13,0.32,0.02,0.0
20170522,6.426,6.176,6.426,6.126,9490,0.0,4.83,-0.48,-0.03,0.0
20170523,6.066,6.176,6.196,5.986,19922,0.0,3.4,0.0,0.0,0.0
20170524,6.186,6.156,6.186,6.116,6690,0.0,1.13,-0.32,-0.02,0.0
20170525,6.156,6.136,6.206,6.056,19530,0.0,2.44,-0.32,-0.02,0.0
20170526,6.086,6.506,6.596,6.086,7242,0.0,8.31,6.03,0.37,0.0
20170530,6.506,6.166,6.506,6.066,11267,0.0,6.76,-5.23,-0.34,0.0
20170531,6.266,6.206,6.286,6.076,7255,0.0,3.41,0.65,0.04,0.0
20170601,6.246,6.316,6.316,6.166,44964,0.0,2.42,1.77,0.11,0.0
20170602,6.206,6.546,6.576,6.206,12290,0.0,5.86,3.64,0.23,0.0
20170605,6.376,6.506,6.536,6.376,7357,0.0,2.44,-0.61,-0.04,0.0
20170606,6.326,6.556,6.596,6.326,18539,0.0,4.15,0.77,0.05,0.0
20170607,6.496,6.536,6.536,6.416,16711,0.0,1.83,-0.31,-0.02,0.0
20170608,6.556,6.586,6.586,6.406,4081,0.0,2.75,0.76,0.05,0.0
20170609,6.406,6.696,6.696,6.396,9784,0.0,4.56,1.67,0.11,0.0
20170612,6.616,6.606,6.696,6.506,11039,0.0,2.84,-1.34,-0.09,0.0
20170613,6.606,6.706,6.706,6.526,12770,0.0,2.72,1.51,0.1,0.0
20170614,6.656,6.926,6.956,6.656,6968,0.0,4.47,3.28,0.22,0.0
20170615,6.766,6.886,7.046,6.436,13049,0.0,8.81,-0.58,-0.04,0.0
20170616,7.036,7.006,7.036,6.956,2315,0.0,1.16,1.74,0.12,0.0
20170619,7.026,7.046,7.046,7.006,3865,0.0,0.57,0.57,0.04,0.0
20170620,6.986,7.196,7.366,6.986,10120,0.0,5.39,2.13,0.15,0.0
20170621,7.136,7.196,7.346,7.066,6633,0.0,3.89,0.0,0.0,0.0
20170622,7.356,7.106,7.356,6.956,7473,0.0,5.56,-1.25,-0.09,0.0
20170623,7.056,7.136,7.136,6.916,2560,0.0,3.1,0.42,0.03,0.0
20170626,6.966,7.236,7.236,6.966,5670,0.0,3.78,1.4,0.1,0.0
20170627,7.016,7.006,7.246,7.006,23902,0.0,3.32,-3.18,-0.23,0.0
20170628,7.195,7.165,7.225,7.035,12837,0.0,2.71,2.27,0.159,0.0
20170629,7.225,6.915,7.225,6.845,14304,0.0,5.3,-3.49,-0.25,0.0
20170630,6.985,7.025,7.025,6.865,4612,0.0,2.31,1.59,0.11,0.0
20170703,6.995,7.005,7.035,6.955,2241,0.0,1.14,-0.28,-0.02,0.0
20170705,7.035,7.155,7.155,7.035,10749,0.0,1.71,2.14,0.15,0.0
20170706,7.085,7.325,7.335,7.065,5355,0.0,3.77,2.38,0.17,0.0
20170707,7.335,7.335,7.355,7.235,4340,0.0,1.64,0.14,0.01,0.0
20170710,7.355,7.405,7.405,7.345,3804,0.0,0.82,0.95,0.07,0.0
20170711,7.405,7.435,7.435,7.375,2004,53840.0,0.81,0.41,0.03,0.0
20170712,7.485,7.505,7.505,7.455,8707,234590.0,0.67,0.94,0.07,0.0
20170713,7.445,7.455,7.515,7.385,3199,86094.0,1.73,-0.67,-0.05,0.0
20170714,7.475,7.165,7.435,7.145,5677,151233.0,3.89,-3.89,-0.29,0.0
20170717,7.335,7.335,7.445,7.195,3540,94982.0,3.49,2.37,0.17,0.0
20170718,7.475,7.515,7.515,7.345,5683,153028.0,2.32,2.45,0.18,0.0
20170719,7.465,7.455,7.545,7.415,4740,38122.0,1.73,-0.8,-0.06,0.0
20170720,7.605,7.535,7.625,7.455,3720,100461.0,2.28,1.07,0.08,0.0
20170721,7.345,7.035,7.375,7.035,6258,166690.0,4.51,-6.64,-0.5,0.0
20170724,7.095,7.035,7.255,6.885,19762,523734.0,5.26,0.0,0.0,0.0
20170725,6.895,6.635,7.035,6.545,43113,1128224.0,6.97,-5.69,-0.4,0.0
20170726,6.645,6.635,6.935,6.635,17548,458802.0,4.52,0.0,0.0,0.0
20170727,6.765,6.585,6.785,6.495,15615,138875.0,4.37,-0.75,-0.05,0.0
20170728,6.585,6.655,6.665,6.555,3519,91729.0,1.67,1.06,0.07,0.0
20170731,6.665,6.875,6.875,6.635,19377,114281.0,3.61,3.31,0.22,0.0
20170801,6.935,6.725,6.935,6.725,4560,119982.0,3.05,-2.18,-0.15,0.0
20170802,6.935,6.785,6.935,6.785,1872,49198.0,2.23,0.89,0.06,0.0
20170803,6.705,6.785,7.045,6.705,2375,62459.0,5.01,0.0,0.0,0.0
20170804,6.665,6.845,7.115,6.665,4943,130262.0,6.63,0.88,0.06,0.0
20170807,6.845,6.935,7.105,6.835,6876,181115.0,3.94,1.31,0.09,0.0
20170808,7.095,7.095,7.095,7.095,624,16572.0,0.0,2.31,0.16,0.0
20170809,6.805,6.735,7.025,6.735,5687,150017.0,4.09,-5.07,-0.36,0.0
20170810,6.655,6.585,6.975,6.455,13620,355302.0,7.72,-2.23,-0.15,0.0
20170811,6.895,6.735,6.935,6.615,3475,91146.0,4.86,2.28,0.15,0.0
20170814,6.645,6.735,6.915,6.635,2689,70443.0,4.16,0.0,0.0,0.0
20170815,6.865,6.685,6.885,6.685,9467,248312.0,2.97,-0.74,-0.05,0.0
20170816,6.845,6.905,7.035,6.845,4927,130136.0,2.84,3.29,0.22,0.0
20170817,6.875,6.935,6.965,6.805,7475,197009.0,2.32,0.43,0.03,0.0
20170818,6.935,6.905,6.935,6.885,2380,62771.0,0.72,-0.43,-0.03,0.0
20170821,6.785,6.685,6.885,6.595,4195,109914.0,4.2,-3.19,-0.22,0.0
20170822,6.865,6.885,6.925,6.695,4338,113922.0,3.44,2.99,0.2,0.0
20170823,6.895,6.945,6.965,6.795,5945,156826.0,2.47,0.87,0.06,0.0
20170824,6.945,7.225,7.225,6.895,6356,167969.0,4.75,4.03,0.28,0.0
20170825,7.235,7.035,7.235,6.895,2431,64374.0,4.71,-2.63,-0.19,0.0
20170828,7.165,7.125,7.165,7.125,945,25158.0,0.57,1.28,0.09,0.0
20170829,7.135,7.385,7.385,7.085,4778,127255.0,4.21,3.65,0.26,0.0
20170830,7.315,7.385,7.385,7.315,938,25175.0,0.95,0.0,0.0,0.0
20170831,7.405,7.505,7.505,7.385,4985,134067.0,1.62,1.62,0.12,0.0
20170901,7.525,7.835,7.835,7.045,9296,251581.0,10.53,4.4,0.33,0.0
20170905,7.525,7.735,7.835,7.185,10020,270962.0,8.3,-1.28,-0.1,0.0
20170906,7.655,7.735,7.735,7.565,2983,80877.0,2.2,0.0,0.0,0.0
20170907,7.655,7.685,7.825,7.525,5528,149985.0,3.88,-0.65,-0.05,0.0
20170908,7.795,7.755,7.835,7.565,1732,47089.0,3.51,0.91,0.07,0.0
20170911,7.635,7.725,7.725,7.615,1119,30338.0,1.42,-0.39,-0.03,0.0
20170912,7.305,7.675,7.725,7.305,1500,40507.0,5.44,-0.65,-0.05,0.0
20170913,7.655,7.685,7.735,7.475,6738,182818.0,3.39,0.13,0.01,0.0
20170914,7.655,7.605,7.655,7.605,495,13413.0,0.65,-1.04,-0.08,0.0
20170915,7.725,7.715,7.725,7.715,1369,37215.0,0.13,1.45,0.11,0.0
20170918,7.675,7.685,7.685,7.625,2000,54286.0,0.78,-0.39,-0.03,0.0
20170919,7.685,7.735,7.735,7.665,4500,122195.0,0.91,0.65,0.05,0.0
20170920,7.685,7.455,7.685,7.455,1367,36937.0,2.97,-3.62,-0.28,0.0
20170921,7.525,7.475,7.535,7.465,3522,95006.0,0.94,0.27,0.02,0.0
20170922,7.535,7.435,7.535,7.305,3570,96257.0,3.08,-0.54,-0.04,0.0
20170925,7.475,7.515,7.525,7.465,2691,72513.0,0.81,1.08,0.08,0.0
20170926,7.525,7.535,7.535,7.495,2148,57976.0,0.53,0.27,0.02,0.0
20170927,7.535,7.275,7.535,6.535,29436,785026.0,13.27,-3.45,-0.26,0.0
20170928,7.452,7.472,7.482,7.132,4741,124893.0,4.81,2.71,0.197,0.0
20170929,7.482,7.492,7.542,7.462,4005,105865.0,1.07,0.27,0.02,0.0
20171002,7.472,7.442,7.482,7.292,2072,54602.0,2.54,-0.67,-0.05,0.0
20171003,7.532,7.552,7.552,7.492,1701,44985.0,0.81,1.48,0.11,0.0
20171004,7.492,7.802,7.802,7.492,3412,90510.0,4.1,3.31,0.25,0.0
20171005,7.802,7.732,7.802,7.672,2221,59287.0,1.67,-0.9,-0.07,0.0
20171006,7.522,7.982,8.082,7.352,5604,149323.0,9.44,3.23,0.25,0.0
20171009,8.082,7.882,8.082,7.802,1487,39881.0,3.51,-1.25,-0.1,0.0
20171010,7.872,7.862,7.982,7.782,2375,63653.0,2.54,-0.25,-0.02,0.0
20171011,7.982,8.082,8.082,7.932,4623,124408.0,1.91,2.8,0.22,0.0
20171012,8.062,8.062,8.062,8.022,1000,26963.0,0.49,-0.25,-0.02,0.0
20171013,8.062,8.062,8.082,8.052,5242,141493.0,0.37,0.0,0.0,0.0
20171016,8.082,8.082,8.082,7.932,2210,59613.0,1.86,0.25,0.02,0.0
20171017,8.002,8.082,8.082,7.572,6648,178793.0,6.31,0.0,0.0,0.0
20171018,7.942,7.892,8.082,7.892,1891,50857.0,2.35,-2.35,-0.19,0.0
20171019,7.862,7.862,7.882,7.862,4563,122204.0,0.25,-0.38,-0.03,0.0
20171020,8.082,7.892,8.082,7.832,3590,96250.0,3.18,0.38,0.03,0.0
20171023,8.082,7.892,8.082,7.832,3761,0.0,3.17,0.0,0.0,0.0
20171024,7.782,8.272,8.572,7.782,6870,184583.0,10.01,4.82,0.38,0.0
20171025,7.962,7.942,7.962,7.932,960,25790.0,0.36,-3.99,-0.33,0.0
20171026,8.042,7.732,8.492,7.732,4742,127975.0,9.57,-2.64,-0.21,0.0
20171027,7.752,7.582,8.422,7.582,4346,116394.0,10.86,-1.94,-0.15,0.0
20171030,7.842,7.682,8.002,7.592,1979,52908.0,5.41,1.32,0.1,0.0
20171031,8.432,8.142,8.432,7.742,1438,38878.0,8.98,5.99,0.46,0.0
20171101,8.262,8.392,8.422,8.262,979,26687.0,1.97,3.07,0.25,0.0
20171102,7.812,8.422,8.422,7.812,1339,36425.0,7.27,0.36,0.03,0.0
20171103,7.912,8.392,8.392,7.652,2245,60100.0,8.79,-0.36,-0.03,0.0
20171106,8.302,8.382,8.432,8.032,1642,44718.0,4.77,-0.12,-0.01,0.0
20171107,7.722,7.982,8.112,7.722,5155,138426.0,4.65,-4.77,-0.4,0.0
20171108,7.832,8.082,8.222,7.832,4355,116904.0,4.89,1.25,0.1,0.0
20171109,8.272,8.252,8.282,8.092,1255,34027.0,2.35,2.1,0.17,0.0
20171110,8.302,8.102,8.302,8.102,1516,41026.0,2.42,-1.82,-0.15,0.0
20171113,8.122,7.982,8.182,7.982,1795,48441.0,2.47,-1.48,-0.12,0.0
20171114,7.932,7.842,7.932,7.592,6448,172053.0,4.26,-1.75,-0.14,0.0
20171115,7.732,7.652,7.892,7.632,1455,38742.0,3.32,-2.42,-0.19,0.0
20171116,7.772,7.932,7.932,7.772,1069,28672.0,2.09,3.66,0.28,0.0
20171117,7.932,7.862,7.932,7.592,7540,201322.0,4.29,-0.88,-0.07,0.0
20171120,7.852,7.852,7.852,7.852,155,4149.0,0.0,-0.13,-0.01,0.0
20171121,7.772,7.692,7.772,7.582,701,18621.0,2.42,-2.04,-0.16,0.0
20171122,7.712,7.712,7.722,7.712,1410,37554.0,0.13,0.26,0.02,0.0
