trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250407,25.009,25.015,25.02,25.0,10795,270073.0,0.0,0.0,0.0,0.0
20250408,25.795,25.394,25.799,25.394,15191,390080.0,1.62,1.52,0.379,0.0
20250409,25.4,26.075,26.075,25.38,1886,47930.0,2.74,2.68,0.681,0.0
20250410,26.05,25.73,26.05,25.7,46630,1201415.0,1.34,-1.32,-0.345,0.0
20250411,26.01,26.175,26.24,25.87,7511,195369.0,1.44,1.73,0.445,0.0
20250414,26.37,26.353,26.44,26.35,7445,196414.0,0.34,0.68,0.178,0.0
20250415,26.5,26.38,26.5,26.38,1134,30001.0,0.46,0.1,0.027,0.0
20250416,26.42,26.393,26.54,26.34,7045,186687.0,0.76,0.05,0.013,0.0
20250417,26.53,26.503,26.62,26.503,1246,33083.0,0.44,0.42,0.11,0.0
20250421,26.9,26.764,26.9,26.695,2556,68584.0,0.77,0.98,0.261,0.0
20250422,27.121,27.288,27.295,27.121,2678,72915.0,0.65,1.96,0.524,0.0
20250423,27.592,27.613,27.69,27.43,1466,40530.0,0.95,1.19,0.325,0.0
20250424,27.61,27.711,27.75,27.61,2400,66485.0,0.51,0.35,0.098,0.0
20250425,27.91,27.985,27.985,27.88,1650,46040.0,0.38,0.99,0.274,0.0
20250428,28.03,27.86,28.03,27.81,2257,63065.0,0.79,-0.45,-0.125,0.0
20250429,27.869,28.005,28.005,27.869,501,13962.0,0.49,0.52,0.145,0.0
20250430,27.72,27.869,27.87,27.72,1007,27957.0,0.54,-0.49,-0.136,0.0
20250501,28.23,28.19,28.25,28.18,899,25376.0,0.25,1.15,0.321,0.0
20250502,28.36,28.262,28.36,28.262,6151,174128.0,0.35,0.26,0.072,0.0
20250505,27.86,27.955,28.011,27.86,2941,82271.0,0.53,-1.09,-0.307,0.0
20250506,27.92,28.053,28.09,27.92,4486,125366.0,0.61,0.35,0.098,0.0
20250507,28.36,28.286,28.4,28.275,1636,46396.0,0.45,0.83,0.233,0.0
20250508,28.82,29.01,29.02,28.82,3402,98481.0,0.71,2.56,0.724,0.0
20250509,29.25,29.301,29.37,29.24,11470,335633.0,0.45,1.0,0.291,0.0
20250512,29.361,29.223,29.37,29.223,4222,123922.0,0.5,-0.27,-0.078,0.0
20250513,29.55,29.505,29.55,29.505,192,5673.0,0.15,0.96,0.282,0.0
20250514,29.282,29.434,29.47,29.282,2810,82586.0,0.64,-0.24,-0.071,0.0
20250515,29.24,29.416,29.53,29.24,4294,126436.0,0.99,-0.06,-0.018,0.0
20250516,29.578,29.594,29.62,29.55,1118,33089.0,0.24,0.61,0.178,0.0
20250519,29.44,29.736,29.736,29.44,1053,31146.0,1.0,0.48,0.142,0.0
20250520,29.86,29.951,29.951,29.84,217,6477.0,0.37,0.72,0.215,0.0
20250521,29.825,29.999,30.03,29.74,3501,104597.0,0.97,0.16,0.048,0.0
20250522,30.47,30.14,30.47,30.14,7820,235939.0,1.1,0.47,0.141,0.0
20250523,29.963,29.932,29.963,29.81,2141,63930.0,0.51,-0.69,-0.208,0.0
20250527,30.24,30.23,30.28,30.168,6221,188095.0,0.37,1.0,0.298,0.0
20250528,30.24,30.025,30.24,30.025,1027,30990.0,0.71,-0.68,-0.205,0.0
20250529,30.26,30.012,30.26,29.98,6236,187440.0,0.93,-0.04,-0.013,0.0
20250530,30.015,30.001,30.05,29.95,6463,193843.0,0.33,-0.04,-0.011,0.0
20250602,29.77,29.941,30.04,29.77,7693,230386.0,0.9,-0.2,-0.06,0.0
20250603,29.67,29.769,29.785,29.67,1300,38656.0,0.38,-0.57,-0.172,0.0
20250604,29.62,29.635,29.645,29.62,2461,72926.0,0.08,-0.45,-0.134,0.0
20250605,29.42,29.235,29.42,29.235,8351,244461.0,0.62,-1.35,-0.4,0.0
20250606,29.64,29.572,29.641,29.572,1066,31589.0,0.24,1.15,0.337,0.0
20250609,29.98,30.208,30.208,29.98,1696,51118.0,0.77,2.15,0.636,0.0
20250610,30.255,30.302,30.302,30.23,695,21039.0,0.24,0.31,0.094,0.0
20250611,30.3,30.294,30.3,30.294,178,5398.0,0.02,-0.03,-0.008,0.0
20250612,30.175,30.075,30.185,30.075,9646,290863.0,0.36,-0.72,-0.219,0.0
20250613,29.875,29.771,29.875,29.73,2626,78154.0,0.48,-1.01,-0.304,0.0
20250616,30.13,30.338,30.338,30.13,627,18924.0,0.7,1.9,0.567,0.0
20250617,29.99,29.823,29.99,29.74,4240,126470.0,0.82,-1.7,-0.515,0.0
20250618,29.81,29.764,29.81,29.715,1707,50825.0,0.32,-0.2,-0.059,0.0
20250620,30.04,29.745,30.04,29.66,3201,95621.0,1.28,-0.06,-0.019,0.0
20250623,29.38,29.769,29.83,29.38,2168,64406.0,1.51,0.08,0.024,0.0
20250624,30.105,30.18,30.28,30.105,12394,374369.0,0.59,1.38,0.411,0.0
20250625,30.42,30.515,30.53,30.4,1696,51610.0,0.43,1.11,0.335,0.0
20250626,30.35,30.61,30.65,30.35,1276,39004.0,0.98,0.31,0.095,0.0
20250627,30.595,30.523,30.595,30.523,589,18007.0,0.24,-0.28,-0.087,0.0
20250630,30.67,30.665,30.69,30.59,3142,96192.0,0.33,0.47,0.142,0.0
20250701,30.64,30.401,30.64,30.4,1557,47449.0,0.78,-0.86,-0.264,0.0
20250702,30.72,30.94,30.94,30.72,5010,154731.0,0.72,1.77,0.539,0.0
20250703,30.969,30.938,30.99,30.938,1457,45097.0,0.17,-0.01,-0.002,0.0
20250707,30.905,30.894,30.905,30.85,1992,61520.0,0.18,-0.14,-0.044,0.0
20250708,31.0,31.072,31.085,30.983,3257,101131.0,0.33,0.58,0.178,0.0
20250709,31.071,31.365,31.365,31.071,862,26794.0,0.95,0.94,0.293,0.0
20250710,31.28,31.559,31.563,31.28,1662,52138.0,0.9,0.62,0.194,0.0
20250711,32.11,32.235,32.26,32.1,3607,115950.0,0.51,2.14,0.676,0.0
20250714,32.68,32.509,32.68,32.46,2724,88596.0,0.68,0.85,0.274,0.0
