trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20230912,16.25,16.25,16.25,16.25,106,2120.0,0.0,0.0,0.0,0.0
20230913,15.75,15.82,15.96,15.75,5672,110762.0,1.29,-2.65,-0.43,0.0
20230914,15.76,16.23,16.3,15.698,23254,459458.0,3.81,2.59,0.41,0.0
20230915,16.12,16.29,16.3,16.01,20054,400307.0,1.79,0.37,0.06,0.0
20230918,16.48,16.207,16.662,16.0,15105,301904.0,4.06,-0.51,-0.083,0.0
20230919,16.06,16.1,16.26,15.8,27759,548954.0,2.84,-0.66,-0.107,0.0
20230920,15.96,15.95,16.21,15.86,43276,852980.0,2.17,-0.93,-0.15,0.0
20230921,15.75,15.2,15.77,14.952,28107,539061.0,5.13,-4.7,-0.75,0.0
20230922,15.38,14.885,15.693,14.79,42199,804006.0,5.94,-2.07,-0.315,0.0
20230925,13.87,14.84,14.84,13.87,63734,1165912.0,6.52,-0.3,-0.045,0.0
20230926,14.79,14.75,15.295,14.46,24489,453751.0,5.63,-0.61,-0.09,0.0
20230927,14.98,14.73,15.04,14.55,26164,484987.0,3.32,-0.14,-0.02,0.0
20230928,14.56,14.73,14.93,14.45,25195,466961.0,3.26,0.0,0.0,0.0
20230929,15.12,14.41,15.12,14.28,33406,610606.0,5.7,-2.17,-0.32,0.0
20231002,14.4,14.4,14.4,14.1,13559,243852.0,2.08,-0.07,-0.01,0.0
20231003,14.15,13.78,14.35,13.75,16735,296684.0,4.17,-4.31,-0.62,0.0
20231004,13.89,14.02,15.0,13.849,13622,241858.0,8.35,1.74,0.24,0.0
20231005,14.469,14.049,14.469,13.899,5562,97001.0,4.07,0.21,0.029,0.0
20231006,13.989,13.629,14.049,13.467,27346,469562.0,4.14,-2.99,-0.42,0.0
20231009,13.639,14.229,14.579,13.639,9889,171561.0,6.9,4.4,0.6,0.0
20231010,14.039,13.919,14.508,13.799,39177,679551.0,4.98,-2.18,-0.31,0.0
20231011,14.419,14.089,14.589,13.969,36668,640896.0,4.45,1.22,0.17,0.0
20231012,14.539,14.789,15.299,14.119,25753,460105.0,8.38,4.97,0.7,0.0
20231013,15.009,14.6,15.149,14.439,4857,87879.0,4.8,-1.28,-0.189,0.0
20231016,14.439,14.449,14.799,14.439,15090,269893.0,2.47,-1.03,-0.151,0.0
20231017,14.379,14.589,14.799,14.373,14726,262936.0,2.95,0.97,0.14,0.0
20231018,14.589,14.439,14.619,14.229,7526,133203.0,2.67,-1.03,-0.15,0.0
20231019,14.469,14.639,14.859,14.339,15471,276627.0,3.6,1.39,0.2,0.0
20231020,14.639,14.759,14.759,14.262,8817,157093.0,3.4,0.82,0.12,0.0
20231023,14.719,14.669,14.719,14.569,6015,107862.0,1.02,-0.61,-0.09,0.0
20231024,14.509,14.819,15.469,14.417,10716,194108.0,7.17,1.02,0.15,0.0
20231025,14.819,14.639,14.819,14.639,8228,147805.0,1.21,-1.21,-0.18,0.0
20231026,14.439,14.299,14.669,14.259,8387,148816.0,2.8,-2.32,-0.34,0.0
20231027,14.039,13.619,14.119,13.389,7480,127126.0,5.11,-4.76,-0.68,0.0
20231030,13.439,13.469,13.609,13.349,8896,148804.0,1.91,-1.1,-0.15,0.0
20231031,13.629,13.719,13.719,13.159,31307,525789.0,4.16,1.86,0.25,0.0
20231101,13.419,13.809,14.579,13.419,8958,153648.0,8.46,0.66,0.09,0.0
20231102,13.939,14.319,14.679,13.829,8773,153993.0,6.16,3.69,0.51,0.0
20231103,14.399,15.659,15.659,14.329,10623,190869.0,9.29,9.36,1.34,0.0
20231106,15.269,14.989,15.509,14.989,7178,133572.0,3.32,-4.28,-0.67,0.0
20231107,14.589,14.749,15.446,14.439,10725,194307.0,6.72,-1.6,-0.24,0.0
20231108,14.579,15.199,15.469,14.579,14822,273014.0,6.03,3.05,0.45,0.0
20231109,15.004,15.219,15.495,15.004,7381,136860.0,3.23,0.13,0.02,0.0
20231110,15.219,15.409,15.519,15.219,9775,182736.0,1.97,1.25,0.19,0.0
20231113,15.069,15.332,15.539,15.069,43047,802468.0,3.05,-0.5,-0.077,0.0
20231114,15.519,15.809,15.809,15.514,18381,348575.0,1.92,3.11,0.477,0.0
20231115,15.619,15.709,15.819,15.619,8367,158952.0,1.27,-0.63,-0.1,0.0
20231116,15.709,15.619,15.799,15.469,22047,415809.0,2.1,-0.57,-0.09,0.0
20231117,15.619,15.473,15.909,15.473,7056,133815.0,2.79,-0.93,-0.146,0.0
20231120,15.519,15.529,15.559,15.514,5756,108310.0,0.29,0.36,0.056,0.0
20231121,15.639,15.149,15.719,15.149,10387,194763.0,3.67,-2.45,-0.38,0.0
20231122,15.109,15.059,15.432,14.924,8460,155534.0,3.35,-0.59,-0.09,0.0
20231124,14.839,15.166,15.469,14.839,7378,135557.0,4.18,0.71,0.107,0.0
20231127,15.099,15.849,15.924,15.099,15694,294174.0,5.44,4.5,0.683,0.0
20231128,15.849,15.709,15.929,15.664,33320,636117.0,1.67,-0.88,-0.14,0.0
20231129,15.571,15.799,16.039,15.571,18509,352247.0,2.98,0.57,0.09,0.0
20231130,16.029,16.169,16.209,15.809,18492,357817.0,2.53,2.34,0.37,0.0
20231201,15.939,16.629,16.709,15.939,8687,169539.0,4.76,2.84,0.46,0.0
20231204,16.619,16.509,16.619,16.121,16575,324831.0,2.99,-0.72,-0.12,0.0
20231205,16.249,16.739,16.899,16.249,12459,248371.0,3.94,1.39,0.23,0.0
20231206,16.889,16.745,16.919,16.376,2787,56004.0,3.24,0.04,0.006,0.0
20231207,16.519,16.579,16.829,16.279,21497,427293.0,3.28,-0.99,-0.166,0.0
20231208,16.489,16.699,16.779,16.428,22142,440800.0,2.12,0.72,0.12,0.0
20231211,16.569,16.659,16.69,16.039,14066,277655.0,3.9,-0.24,-0.04,0.0
20231212,16.709,16.859,16.929,16.709,9791,196372.0,1.32,1.2,0.2,0.0
20231213,16.919,17.279,17.439,16.789,13858,280921.0,3.86,2.49,0.42,0.0
20231214,17.279,18.149,18.194,17.279,26765,567472.0,5.3,5.04,0.87,0.0
20231215,18.339,18.159,18.339,17.524,32514,682005.0,4.49,0.06,0.01,0.0
20231218,17.719,17.419,18.049,16.848,111247,2305111.0,6.61,-4.08,-0.74,0.0
20231219,17.269,17.259,17.419,16.83,114220,2340612.0,3.38,-0.92,-0.16,0.0
20231220,17.319,16.989,17.609,16.979,11386,234005.0,3.65,-1.56,-0.27,0.0
20231221,17.079,17.439,17.449,17.079,36036,740865.0,2.18,2.65,0.45,0.0
20231222,17.539,17.604,17.639,17.469,7840,163598.0,0.97,0.95,0.165,0.0
20231226,17.709,18.169,18.169,17.555,12839,270938.0,3.49,3.21,0.565,0.0
20231227,18.019,18.129,18.229,18.019,9636,206516.0,1.16,-0.22,-0.04,0.0
