trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250204,25.01,25.01,25.01,25.0,693298,17338923.0,0.0,0.0,0.0,0.0
20250205,25.01,25.015,25.22,24.92,265610,6648592.0,1.2,0.02,0.005,0.0
20250206,25.16,24.92,25.17,24.78,156288,3897678.0,1.56,-0.38,-0.095,0.0
20250207,25.04,24.81,25.332,24.81,176554,4419851.0,2.09,-0.44,-0.11,0.0
20250210,25.04,25.041,25.089,24.94,104797,2620062.0,0.6,0.93,0.231,0.0
20250211,24.97,24.701,24.97,24.68,156245,3879445.0,1.16,-1.36,-0.34,0.0
20250212,24.52,24.89,24.929,24.52,32471,803200.0,1.66,0.77,0.189,0.0
20250213,24.74,24.895,24.9,24.67,176720,4380271.0,0.92,0.02,0.005,0.0
20250214,24.96,24.94,25.18,24.91,57262,1437437.0,1.08,0.18,0.045,0.0
20250218,24.93,24.56,24.934,24.52,59015,1452539.0,1.66,-1.52,-0.38,0.0
20250219,24.775,24.869,24.91,24.775,96578,2400642.0,0.55,1.26,0.309,0.0
20250220,25.09,25.14,25.18,24.873,50850,1275673.0,1.23,1.09,0.271,0.0
20250221,25.29,24.79,25.29,24.72,61348,1542316.0,2.27,-1.39,-0.35,0.0
20250224,24.84,24.64,24.84,24.568,25152,622793.0,1.1,-0.61,-0.15,0.0
20250225,24.13,23.93,24.13,23.62,43154,1029293.0,2.07,-2.88,-0.71,0.0
20250226,23.6,23.43,23.95,23.2,23385,550724.0,3.13,-2.09,-0.5,0.0
20250227,23.668,23.29,23.67,23.202,32529,760909.0,2.0,-0.6,-0.14,0.0
20250228,23.09,23.41,23.48,23.09,24215,565196.0,1.67,0.52,0.12,0.0
20250303,24.56,23.7,24.56,23.64,49988,1205571.0,3.93,1.24,0.29,0.0
20250304,23.33,23.88,24.019,23.19,52339,1238304.0,3.5,0.76,0.18,0.0
20250305,24.072,24.24,24.24,23.91,46049,1109724.0,1.38,1.51,0.36,0.0
20250306,24.053,24.1,24.31,24.0,31113,750716.0,1.28,-0.58,-0.14,0.0
20250307,24.07,23.775,24.3,23.775,26583,639976.0,2.18,-1.35,-0.325,0.0
20250310,23.27,22.946,23.28,22.77,98777,2275306.0,2.15,-3.49,-0.829,0.0
20250311,23.22,23.35,23.37,22.89,32354,746477.0,2.09,1.76,0.404,0.0
20250312,23.41,23.39,23.41,23.08,55108,1279746.0,1.41,0.17,0.04,0.0
20250313,23.35,23.02,23.35,22.99,31050,720336.0,1.54,-1.58,-0.37,0.0
20250314,23.27,23.5,23.56,23.27,25912,608780.0,1.26,2.09,0.48,0.0
20250317,23.36,23.49,23.505,23.28,19211,448610.0,0.96,-0.04,-0.01,0.0
20250318,23.24,23.202,23.24,23.09,15475,357896.0,0.64,-1.23,-0.288,0.0
20250319,23.35,23.53,23.66,23.35,23501,552499.0,1.34,1.41,0.328,0.0
20250320,23.54,23.42,23.55,23.35,14265,333946.0,0.85,-0.47,-0.11,0.0
20250321,23.3,23.34,23.36,23.27,15543,362496.0,0.38,-0.34,-0.08,0.0
20250324,23.73,23.864,23.91,23.73,17547,417876.0,0.77,2.25,0.524,0.0
20250325,23.84,23.821,23.84,23.73,15897,378322.0,0.46,-0.18,-0.043,0.0
20250326,23.73,23.651,23.78,23.54,32941,779194.0,1.01,-0.71,-0.17,0.0
20250327,23.64,23.72,23.741,23.53,7644,180261.0,0.89,0.29,0.069,0.0
20250328,23.53,23.34,23.53,23.32,3810,89069.0,0.89,-1.6,-0.38,0.0
20250331,23.26,23.22,23.36,23.145,15682,364368.0,0.92,-0.51,-0.12,0.0
20250401,23.33,23.543,23.58,23.33,3490,82121.0,1.08,1.39,0.323,0.0
20250402,23.66,23.758,23.84,23.635,13455,319885.0,0.87,0.91,0.215,0.0
20250403,23.22,23.255,23.28,23.138,33023,767133.0,0.6,-2.12,-0.503,0.0
20250404,23.32,23.43,23.58,23.27,63318,1479574.0,1.33,0.75,0.175,0.0
20250407,22.73,22.85,23.04,22.54,159083,3637276.0,2.13,-2.48,-0.58,0.0
20250408,23.06,22.66,23.06,22.59,37506,852753.0,2.06,-0.83,-0.19,0.0
20250409,22.67,23.28,23.356,22.61,70664,1609658.0,3.29,2.74,0.62,0.0
20250410,23.12,22.975,23.15,22.79,83554,1915356.0,1.55,-1.31,-0.305,0.0
20250411,23.34,23.47,23.495,23.15,20632,481558.0,1.5,2.15,0.495,0.0
20250414,23.625,23.6,23.66,23.4,39419,928166.0,1.11,0.55,0.13,0.0
20250415,23.63,23.393,23.65,23.393,7484,176077.0,1.09,-0.88,-0.207,0.0
20250416,23.26,23.479,23.53,23.26,10262,240339.0,1.15,0.37,0.086,0.0
20250417,23.43,23.505,23.569,23.43,2336,54936.0,0.59,0.11,0.026,0.0
20250421,23.774,23.832,24.01,23.77,6374,152698.0,1.02,1.39,0.327,0.0
20250422,24.18,24.315,24.38,24.18,3564,86564.0,0.84,2.03,0.483,0.0
20250423,24.61,24.577,24.68,24.451,5161,126609.0,0.94,1.08,0.262,0.0
20250424,24.507,24.614,24.62,24.468,7642,187575.0,0.62,0.15,0.037,0.0
20250425,24.77,24.829,24.86,24.73,16195,401590.0,0.53,0.87,0.215,0.0
20250428,24.89,24.74,24.89,24.598,5012,124055.0,1.18,-0.36,-0.089,0.0
20250429,24.77,24.87,24.87,24.69,11546,285806.0,0.73,0.53,0.13,0.0
20250430,24.73,24.64,24.73,24.54,4770,117783.0,0.76,-0.92,-0.23,0.0
20250501,24.91,25.005,25.09,24.84,46279,1154177.0,1.01,1.48,0.365,0.0
20250502,25.026,25.036,25.13,25.0,21491,538148.0,0.52,0.12,0.031,0.0
20250505,24.612,24.669,24.75,24.58,11100,273233.0,0.68,-1.47,-0.367,0.0
20250506,24.62,24.785,24.785,24.52,11675,287351.0,1.07,0.47,0.116,0.0
20250507,24.94,24.987,25.1,24.875,39408,984722.0,0.91,0.82,0.202,0.0
20250508,25.45,25.68,25.74,25.33,29993,768174.0,1.64,2.77,0.693,0.0
20250509,25.82,25.92,26.02,25.82,4803,124634.0,0.78,0.93,0.24,0.0
20250512,26.04,25.768,26.12,25.671,21111,546845.0,1.73,-0.59,-0.152,0.0
20250513,26.0,26.2,26.2,26.0,4423,115478.0,0.78,1.68,0.432,0.0
20250514,25.96,26.024,26.066,25.92,22262,579254.0,0.56,-0.67,-0.176,0.0
20250515,25.86,26.004,26.121,25.76,15166,392988.0,1.39,-0.08,-0.02,0.0
20250516,26.0,26.142,26.19,26.0,6938,181357.0,0.73,0.53,0.138,0.0
20250519,25.99,26.358,26.358,25.92,9666,252988.0,1.68,0.83,0.216,0.0
20250520,26.15,26.598,26.598,26.15,5339,140726.0,1.7,0.91,0.24,0.0
20250521,26.492,26.8,26.89,26.49,25827,689310.0,1.5,0.76,0.202,0.0
20250522,27.1,27.101,27.22,26.98,62663,1695394.0,0.9,1.12,0.301,0.0
20250523,26.81,26.75,26.9,26.75,16505,442444.0,0.55,-1.3,-0.351,0.0
20250527,26.98,27.04,27.075,26.89,8283,223759.0,0.69,1.08,0.29,0.0
20250528,26.77,26.677,26.79,26.62,136401,3647039.0,0.63,-1.34,-0.363,0.0
20250529,26.89,26.47,26.89,26.47,9675,258361.0,1.57,-0.78,-0.207,0.0
20250530,26.47,26.437,26.54,26.34,8209,217150.0,0.76,-0.12,-0.033,0.0
20250602,26.37,26.42,26.44,26.31,19703,519958.0,0.49,-0.06,-0.017,0.0
20250603,26.5,26.57,26.65,26.42,139644,3717607.0,0.87,0.57,0.15,0.0
20250604,26.42,26.31,26.47,26.289,43716,1152484.0,0.68,-0.98,-0.26,0.0
20250605,26.44,25.947,26.5,25.947,28094,736775.0,2.1,-1.38,-0.363,0.0
20250606,26.27,26.35,26.46,26.25,14669,386053.0,0.81,1.55,0.403,0.0
20250609,26.74,26.97,27.006,26.74,14377,385320.0,1.01,2.35,0.62,0.0
20250610,27.1,27.14,27.169,26.991,11511,311308.0,0.66,0.63,0.17,0.0
20250611,27.2,27.039,27.2,27.01,3323,90149.0,0.7,-0.37,-0.101,0.0
20250612,26.77,26.771,26.92,26.77,12777,343176.0,0.55,-0.99,-0.268,0.0
20250613,26.43,26.5,26.6,26.33,21155,559993.0,1.01,-1.01,-0.271,0.0
20250616,26.77,27.043,27.08,26.77,4392,118144.0,1.17,2.05,0.543,0.0
20250617,26.59,26.51,26.59,26.26,16373,432856.0,1.22,-1.97,-0.533,0.0
20250618,26.43,26.35,26.56,26.34,21879,578975.0,0.83,-0.6,-0.16,0.0
20250620,26.68,26.32,26.68,26.2,21251,561205.0,1.82,-0.11,-0.03,0.0
20250623,25.92,26.23,26.23,25.68,18261,476653.0,2.09,-0.34,-0.09,0.0
20250624,26.56,26.666,26.72,26.56,21278,566886.0,0.61,1.66,0.436,0.0
20250625,27.0,27.016,27.08,26.88,11135,300390.0,0.75,1.31,0.35,0.0
20250626,26.91,27.036,27.036,26.91,8240,222016.0,0.47,0.07,0.02,0.0
20250627,26.9,26.91,27.01,26.86,12112,325958.0,0.55,-0.47,-0.126,0.0
20250630,26.92,27.053,27.07,26.91,6159,166375.0,0.59,0.53,0.143,0.0
20250701,26.91,26.72,26.99,26.7,17734,475536.0,1.07,-1.23,-0.333,0.0
20250702,27.06,27.39,27.39,27.06,22043,600861.0,1.24,2.51,0.67,0.0
20250703,27.38,27.342,27.52,27.34,22966,630701.0,0.66,-0.18,-0.048,0.0
20250707,27.11,27.21,27.245,27.11,18837,511675.0,0.49,-0.48,-0.132,0.0
20250708,27.3,27.347,27.37,27.21,37066,1011772.0,0.59,0.5,0.137,0.0
20250709,27.42,27.804,27.804,27.31,6639,181910.0,1.81,1.67,0.457,0.0
20250710,27.6,28.016,28.06,27.6,23525,656992.0,1.65,0.76,0.212,0.0
20250711,28.9,28.81,28.9,28.601,11829,340054.0,1.07,2.83,0.794,0.0
20250714,29.41,29.156,29.44,29.14,19909,583628.0,1.04,1.2,0.346,0.0
20250715,28.68,28.593,28.93,28.54,35345,1014898.0,1.34,-1.93,-0.563,0.0
20250716,28.93,28.97,29.12,28.9,6023,174610.0,0.77,1.32,0.377,0.0
20250717,28.955,29.001,29.1,28.895,3341,96644.0,0.71,0.11,0.031,0.0
20250718,28.8,28.73,28.8,28.68,33772,970332.0,0.41,-0.93,-0.271,0.0
20250721,28.78,28.58,28.97,28.55,25178,725853.0,1.46,-0.52,-0.15,0.0
20250722,28.97,28.922,28.99,28.73,7265,209477.0,0.91,1.2,0.342,0.0
20250723,28.7,28.75,28.81,28.67,8095,232864.0,0.48,-0.59,-0.172,0.0
20250724,28.75,28.86,28.98,28.75,5534,160069.0,0.8,0.38,0.11,0.0
20250725,28.32,28.495,28.54,28.23,12172,346554.0,1.07,-1.26,-0.365,0.0
20250728,28.85,28.811,28.87,28.73,3834,110401.0,0.49,1.11,0.316,0.0
20250729,29.09,28.787,29.09,28.74,3013,87163.0,1.21,-0.08,-0.024,0.0
20250730,28.81,28.67,28.95,28.557,4352,125354.0,1.37,-0.41,-0.117,0.0
20250731,28.84,28.71,28.95,28.71,10259,295679.0,0.84,0.14,0.04,0.0
20250801,28.52,28.03,28.52,28.023,24954,704690.0,1.73,-2.37,-0.68,0.0
20250804,28.22,28.34,28.44,28.22,9142,259053.0,0.78,1.11,0.31,0.0
20250805,28.27,28.186,28.3,28.02,23670,668262.0,0.99,-0.54,-0.154,0.0
20250806,28.25,28.512,28.512,28.25,6545,186409.0,0.93,1.16,0.326,0.0
20250807,28.69,28.862,28.862,28.656,1845,52948.0,0.72,1.23,0.35,0.0
20250808,28.814,28.725,28.841,28.67,3087,88732.0,0.59,-0.47,-0.137,0.0
20250811,29.34,29.125,29.356,29.125,4142,121214.0,0.8,1.39,0.4,0.0
20250812,29.16,29.23,29.25,29.16,546,15952.0,0.31,0.36,0.105,0.0
20250813,29.581,29.717,29.717,29.54,4093,121223.0,0.61,1.67,0.487,0.0
20250814,29.039,28.95,29.039,28.857,4273,123467.0,0.61,-2.58,-0.767,0.0
20250815,29.07,28.83,29.07,28.83,520,15074.0,0.83,-0.41,-0.12,0.0
20250818,28.57,28.823,28.83,28.57,2353,67336.0,0.9,-0.02,-0.007,0.0
20250819,28.72,28.26,28.79,28.19,15489,439818.0,2.08,-1.95,-0.563,0.0
20250820,28.38,28.501,28.501,28.36,2162,61419.0,0.5,0.85,0.241,0.0
20250821,28.3,28.15,28.34,28.15,4639,131026.0,0.67,-1.23,-0.351,0.0
