trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250627,89.19,89.31,90.12,88.71,30957,2768335.0,0.0,0.0,0.0,0.01
20250630,90.46,90.17,90.46,89.45,20410,1836513.0,1.13,0.96,0.86,0.01
20250701,89.79,87.555,89.79,87.21,82297,7210810.0,2.86,-2.9,-2.615,0.03
20250702,87.76,87.58,88.135,87.435,39225,3440373.0,0.8,0.03,0.025,0.02
20250703,88.15,89.057,89.17,88.15,15135,1346354.0,1.16,1.69,1.477,0.01
20250707,89.11,89.16,89.49,88.51,46870,4170233.0,1.1,0.12,0.103,0.02
20250708,89.43,88.5,89.43,87.79,33381,2958700.0,1.84,-0.74,-0.66,0.01
20250709,89.21,89.73,89.88,88.836,45250,4055418.0,1.18,1.39,1.23,0.02
20250710,90.05,88.885,90.05,87.75,36503,3244708.0,2.56,-0.94,-0.845,0.01
20250711,88.59,89.52,89.71,88.59,27283,2440756.0,1.26,0.71,0.635,0.01
20250714,88.97,90.008,90.15,88.97,19535,1751762.0,1.32,0.55,0.488,0.01
20250715,90.55,89.77,90.55,89.66,35917,3234119.0,0.99,-0.26,-0.238,0.01
20250716,89.95,89.559,89.95,88.5,21321,1906529.0,1.62,-0.24,-0.211,0.01
20250717,90.27,90.565,90.789,90.1,95128,8613504.0,0.77,1.12,1.006,0.04
20250718,91.64,91.83,92.67,91.528,70247,6451927.0,1.26,1.4,1.265,0.03
20250721,91.88,91.05,92.17,90.91,95561,8730536.0,1.37,-0.85,-0.78,0.04
20250722,90.59,90.4,90.59,88.802,51778,4668847.0,1.96,-0.71,-0.65,0.02
20250723,92.14,93.54,93.63,91.86,42268,3934999.0,1.96,3.47,3.14,0.02
20250724,93.5,93.275,95.23,93.2,51684,4834097.0,2.17,-0.28,-0.265,0.02
20250725,93.31,93.96,94.18,93.31,72472,6806580.0,0.93,0.73,0.685,0.03
20250728,94.14,94.04,94.19,93.47,34819,3265222.0,0.77,0.09,0.08,0.01
20250729,94.75,94.5,95.417,94.04,54712,5174274.0,1.46,0.49,0.46,0.02
20250730,94.78,94.631,95.178,94.0,43856,4147428.0,1.25,0.14,0.131,0.02
20250731,95.4,94.455,95.95,94.255,57874,5492400.0,1.79,-0.19,-0.176,0.02
20250801,92.74,92.98,93.44,90.77,35717,3300226.0,2.83,-1.56,-1.475,0.01
20250804,93.86,94.52,94.62,93.39,60591,5720768.0,1.32,1.66,1.54,0.02
20250805,94.66,93.851,94.81,93.33,42778,4021384.0,1.57,-0.71,-0.669,0.02
20250806,93.85,94.075,94.45,93.08,47826,4503041.0,1.46,0.24,0.224,0.02
20250807,94.23,94.064,94.512,93.335,25822,2426787.0,1.25,-0.01,-0.011,0.01
20250808,94.4,94.08,94.736,93.736,57633,5430738.0,1.06,0.02,0.016,0.02
20250811,94.08,93.773,94.368,93.55,36453,3424848.0,0.87,-0.33,-0.307,0.01
20250812,94.05,95.84,95.94,94.05,63850,6101868.0,2.02,2.2,2.067,0.03
20250813,96.45,94.28,96.481,93.37,65699,6199053.0,3.25,-1.63,-1.56,0.03
20250814,94.0,93.59,94.592,93.59,26033,2445818.0,1.06,-0.73,-0.69,0.01
20250815,93.4,93.177,93.4,92.241,32116,2991950.0,1.24,-0.44,-0.413,0.01
20250818,92.88,93.87,93.87,92.88,26262,2461679.0,1.06,0.74,0.693,0.01
20250819,94.08,92.01,94.08,91.76,99836,9237304.0,2.47,-1.98,-1.86,0.04
20250820,91.65,91.345,91.65,90.01,206545,18767385.0,1.78,-0.72,-0.665,0.08
20250821,91.35,91.118,91.87,91.0,159881,14601230.0,0.95,-0.25,-0.227,0.06
20250822,91.64,91.59,92.82,91.225,46584,4288109.0,1.75,0.52,0.472,0.02
20250825,91.71,91.0,92.228,91.0,32251,2950041.0,1.34,-0.64,-0.59,0.01
20250826,91.62,92.596,92.665,91.565,47290,4364415.0,1.21,1.75,1.596,0.02
20250827,92.37,92.279,92.59,91.823,27247,2515441.0,0.83,-0.34,-0.317,0.01
20250828,91.32,93.48,93.79,91.32,72816,6789936.0,2.68,1.3,1.201,0.03
20250829,93.21,91.55,93.21,91.14,33057,3036364.0,2.21,-2.06,-1.93,0.01
20250902,90.09,90.434,90.434,89.127,35492,3192664.0,1.43,-1.22,-1.116,0.01
20250903,90.75,90.882,91.018,90.5,29584,2684232.0,0.57,0.5,0.448,0.01
