trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250627,67.166,67.166,67.166,67.166,66,4413.0,0.0,33.31,16.781,0.0
20250630,67.51,67.51,67.51,67.51,56,3777.0,0.0,0.51,0.344,0.0
20250701,67.03,67.17,67.17,67.0,3533,236723.0,0.25,-0.5,-0.34,0.0
20250702,67.29,67.29,67.29,67.29,106,7097.0,0.0,0.18,0.12,0.0
20250703,67.855,67.855,67.855,67.855,12,813.0,0.0,0.84,0.565,0.0
20250707,67.49,67.49,67.49,67.49,67,4523.0,0.0,-0.54,-0.365,0.0
20250708,67.31,67.31,67.31,67.31,10,675.0,0.0,-0.27,-0.18,0.0
20250709,67.98,68.73,68.73,67.929,1285,87311.0,1.19,2.11,1.42,0.0
20250710,68.74,68.38,68.74,68.38,232,15905.0,0.52,-0.51,-0.35,0.0
20250711,68.56,68.56,68.56,68.56,50,3416.0,0.0,0.26,0.18,0.0
20250714,68.1,68.35,68.435,68.1,2120,144723.0,0.49,-0.31,-0.21,0.0
20250715,68.66,68.66,68.66,68.66,14,966.0,0.0,0.45,0.31,0.0
20250716,67.88,68.344,68.344,67.87,3675,249439.0,0.69,-0.46,-0.316,0.0
20250717,69.17,69.491,69.491,69.17,152,10528.0,0.47,1.68,1.147,0.0
20250718,69.39,69.35,69.39,69.35,135,9366.0,0.06,-0.2,-0.141,0.0
20250721,69.119,69.119,69.119,69.119,10,694.0,0.0,-0.33,-0.231,0.0
20250722,68.938,68.938,68.938,68.938,57,3934.0,0.0,-0.26,-0.181,0.0
20250723,69.54,69.733,69.733,69.53,613,42639.0,0.29,1.15,0.795,0.0
20250724,70.344,70.344,70.344,70.344,15,1051.0,0.0,0.88,0.611,0.0
20250725,70.68,70.835,70.835,70.68,330,23325.0,0.22,0.7,0.491,0.0
20250728,70.58,70.615,70.615,70.58,203,14336.0,0.05,-0.31,-0.22,0.0
20250729,70.935,70.935,70.935,70.935,144,10260.0,0.0,0.45,0.32,0.0
20250730,70.625,70.794,70.794,70.625,144,10181.0,0.24,-0.2,-0.141,0.0
20250731,70.147,70.147,70.147,70.147,39,2744.0,0.0,-0.91,-0.647,0.0
20250801,69.226,69.226,69.226,69.226,48,3308.0,0.0,-1.31,-0.921,0.0
20250804,69.71,70.273,70.273,69.71,483,33826.0,0.81,1.51,1.047,0.0
20250805,69.16,69.16,69.16,69.16,10,693.0,0.0,-1.58,-1.113,0.0
20250806,69.099,69.099,69.099,69.099,10,691.0,0.0,-0.09,-0.061,0.0
20250807,69.498,69.498,69.498,69.498,39,2707.0,0.0,0.58,0.399,0.0
20250808,69.604,69.604,69.604,69.604,63,4389.0,0.0,0.15,0.106,0.0
20250811,69.41,69.41,69.41,69.41,112,7815.0,0.0,-0.28,-0.194,0.0
20250812,70.29,70.244,70.29,70.244,174,12190.0,0.07,1.2,0.834,0.0
20250813,70.095,70.095,70.095,70.095,12,842.0,0.0,-0.21,-0.149,0.0
20250814,69.818,69.818,69.818,69.818,59,4125.0,0.0,-0.4,-0.277,0.0
20250815,69.825,69.305,69.825,69.305,398,27777.0,0.74,-0.73,-0.513,0.0
20250818,69.543,69.543,69.543,69.543,33,2325.0,0.0,0.34,0.238,0.0
20250819,69.055,69.042,69.055,69.042,167,11537.0,0.02,-0.72,-0.501,0.0
20250820,68.29,68.699,68.699,68.29,282,19305.0,0.59,-0.5,-0.343,0.0
20250821,68.481,68.481,68.481,68.481,83,5698.0,0.0,-0.32,-0.218,0.0
20250822,69.94,69.461,69.97,69.461,1221,85053.0,0.74,1.43,0.98,0.0
20250825,69.45,69.064,69.45,69.05,368,25499.0,0.58,-0.57,-0.397,0.0
20250826,69.583,69.583,69.583,69.583,42,2918.0,0.0,0.75,0.519,0.0
20250827,69.66,69.76,69.76,69.66,119,8290.0,0.14,0.25,0.177,0.0
20250828,69.65,69.837,69.837,69.65,511,35594.0,0.27,0.11,0.077,0.0
20250829,68.775,68.782,68.782,68.775,173,11899.0,0.01,-1.51,-1.055,0.0
