trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20230725,9.337,9.314,9.337,9.29,207153,4156455.0,0.5,-0.25,-0.023,0.0
20230726,9.17,9.258,9.304,9.139,125461,2490490.0,1.77,-0.6,-0.056,0.0
20230727,9.421,9.259,9.504,9.244,148187,2998573.0,2.81,0.01,0.001,0.0
20230728,9.365,9.505,9.546,9.342,104406,2130859.0,2.2,2.66,0.246,0.0
20230731,9.555,9.584,9.597,9.527,75522,1555470.0,0.74,0.83,0.079,0.0
20230801,9.588,9.476,9.588,9.476,67476,1381872.0,1.17,-1.13,-0.108,0.0
20230802,9.402,9.267,9.402,9.188,95676,1912113.0,2.26,-2.21,-0.209,0.0
20230803,9.239,9.323,9.369,9.165,62662,1251103.0,2.2,0.6,0.056,0.0
20230804,10.108,10.141,10.229,10.066,185565,4066685.0,1.75,8.77,0.818,0.0
20230807,10.187,10.307,10.311,10.136,61588,1354938.0,1.73,1.64,0.166,0.0
20230808,10.224,10.206,10.224,10.103,43044,942683.0,1.17,-0.98,-0.101,0.0
20230809,10.229,10.073,10.229,10.01,46217,1005846.0,2.15,-1.3,-0.133,0.0
20230810,10.182,10.14,10.265,10.066,48174,1052668.0,1.98,0.67,0.067,0.0
20230811,10.066,10.114,10.191,10.041,22540,490501.0,1.48,-0.26,-0.026,0.0
20230814,10.103,10.258,10.258,10.075,49897,1095219.0,1.81,1.42,0.144,0.0
20230815,10.257,10.108,10.294,10.071,47061,1027666.0,2.17,-1.46,-0.15,0.0
20230816,10.062,9.918,10.071,9.918,39071,841696.0,1.51,-1.88,-0.19,0.0
20230817,9.918,9.853,9.973,9.811,34473,733043.0,1.63,-0.66,-0.065,0.0
20230818,9.699,9.795,9.843,9.69,51309,1078612.0,1.55,-0.59,-0.058,0.0
20230821,9.839,9.917,9.931,9.792,38250,813014.0,1.42,1.25,0.122,0.0
20230822,9.95,9.894,9.955,9.853,53474,1140015.0,1.03,-0.23,-0.023,0.0
20230823,9.913,9.974,10.001,9.843,24871,532513.0,1.6,0.81,0.08,0.0
20230824,10.038,9.709,10.038,9.709,73798,1562186.0,3.3,-2.66,-0.265,0.0
20230825,9.746,9.825,9.857,9.648,36572,768210.0,2.15,1.19,0.116,0.0
20230828,9.853,9.839,9.853,9.755,67274,1418110.0,1.0,0.14,0.014,0.0
20230829,9.848,9.95,9.955,9.843,45224,966035.0,1.14,1.13,0.111,0.0
20230830,9.959,9.96,9.992,9.899,52008,1115618.0,0.93,0.1,0.01,0.0
20230831,9.964,10.075,10.085,9.964,66578,1441940.0,1.21,1.15,0.115,0.0
20230901,10.103,10.09,10.103,10.057,57731,1253173.0,0.46,0.15,0.015,0.0
20230905,10.103,10.021,10.103,9.941,82070,1769362.0,1.61,-0.68,-0.069,0.0
20230906,9.987,9.915,10.056,9.878,71304,1526338.0,1.78,-1.06,-0.106,0.0
20230907,9.82,10.092,10.113,9.757,91108,1957861.0,3.59,1.79,0.177,0.0
20230908,10.042,10.128,10.175,10.019,56912,1212153.0,1.55,0.36,0.036,0.0
20230911,10.161,10.313,10.332,10.161,119994,2594373.0,1.69,1.83,0.185,0.0
20230912,10.308,10.28,10.308,10.242,71249,1541628.0,0.64,-0.32,-0.033,0.0
20230913,10.275,10.37,10.37,10.275,55235,1203455.0,0.92,0.88,0.09,0.0
20230914,10.384,10.371,10.389,10.332,49318,1076844.0,0.55,0.01,0.001,0.0
20230915,10.351,10.309,10.358,10.261,70011,1522078.0,0.94,-0.6,-0.062,0.0
20230918,10.327,10.308,10.375,10.242,68676,1489567.0,1.29,-0.01,-0.001,0.0
20230919,10.247,10.123,10.247,9.991,109326,2325152.0,2.48,-1.79,-0.185,0.0
20230920,10.171,9.964,10.266,9.962,74023,1573636.0,3.0,-1.57,-0.159,0.0
20230921,9.743,9.552,9.748,9.544,108323,2201440.0,2.05,-4.13,-0.412,0.0
20230922,9.644,9.511,9.705,9.496,48303,978512.0,2.19,-0.43,-0.041,0.0
20230925,9.544,9.67,9.701,9.518,49218,999069.0,1.92,1.67,0.159,0.0
20230926,9.62,9.333,9.62,9.292,75213,1490899.0,3.39,-3.49,-0.337,0.0
20230927,9.325,9.33,9.425,9.192,47752,931759.0,2.5,-0.03,-0.003,0.0
20230928,9.207,9.34,9.382,9.131,44255,862479.0,2.69,0.11,0.01,0.0
20230929,9.487,9.41,9.551,9.374,47575,948252.0,1.9,0.75,0.07,0.0
20231002,9.43,9.587,9.634,9.42,76761,1537989.0,2.27,1.88,0.177,0.0
20231003,9.52,9.273,9.525,9.264,52808,1037722.0,2.72,-3.28,-0.314,0.0
20231004,9.401,9.468,9.47,9.373,42438,842367.0,1.05,2.1,0.195,0.0
20231005,9.549,9.373,9.549,9.264,150342,2966565.0,3.01,-1.0,-0.095,0.0
20231006,9.267,9.551,9.581,9.257,79798,1536266.0,3.46,1.9,0.178,0.0
20231009,9.414,9.561,9.576,9.337,48282,931408.0,2.5,0.1,0.01,0.0
20231010,9.605,9.628,9.669,9.566,57508,1129252.0,1.08,0.7,0.067,0.0
20231011,9.679,9.723,9.723,9.644,57790,1139623.0,0.82,0.99,0.095,0.0
20231012,9.738,9.753,9.777,9.699,93523,1856679.0,0.8,0.31,0.03,0.0
20231013,9.762,9.748,9.762,9.689,46045,913366.0,0.75,-0.05,-0.005,0.0
20231016,9.811,9.895,9.939,9.772,68489,1380120.0,1.71,1.51,0.147,0.0
20231017,9.87,9.88,9.924,9.703,60861,1218859.0,2.23,-0.15,-0.015,0.0
20231018,9.782,9.654,9.812,9.615,63294,1254097.0,1.99,-2.29,-0.226,0.0
20231019,9.777,9.669,9.88,9.6,100303,1996685.0,2.9,0.16,0.015,0.0
20231020,9.664,9.478,9.664,9.453,100481,1953026.0,2.18,-1.98,-0.191,0.0
20231023,9.419,9.576,9.659,9.397,94477,1844979.0,2.76,1.03,0.098,0.0
20231024,9.654,9.699,9.723,9.566,80555,1581405.0,1.64,1.28,0.123,0.0
20231025,9.576,9.208,9.576,9.179,105885,2010639.0,4.09,-5.06,-0.491,0.0
20231026,9.154,9.1,9.193,8.977,87572,1617504.0,2.35,-1.17,-0.108,0.0
20231027,9.61,9.743,9.844,9.561,104101,2069380.0,3.11,7.07,0.643,0.0
20231030,9.856,10.022,10.022,9.851,101312,2057060.0,1.76,2.86,0.279,0.0
20231031,10.027,10.037,10.047,9.978,80157,1635547.0,0.69,0.15,0.015,0.0
20231101,10.096,10.174,10.174,10.081,132282,2731537.0,0.93,1.36,0.137,0.0
20231102,10.179,10.194,10.194,10.155,70915,1470869.0,0.38,0.2,0.02,0.0
20231103,10.194,10.189,10.204,10.179,95203,1977543.0,0.25,-0.05,-0.005,0.0
20231106,10.179,10.238,10.258,10.14,82876,1727327.0,1.16,0.48,0.049,0.0
20231107,10.273,10.326,10.356,10.268,102276,2153800.0,0.86,0.86,0.088,0.0
20231108,10.354,10.323,10.354,10.298,66046,1353840.0,0.54,-0.03,-0.003,0.0
20231109,10.349,10.318,10.369,10.278,70869,1453749.0,0.88,-0.05,-0.005,0.0
20231110,10.283,10.374,10.394,10.283,76976,1583572.0,1.08,0.54,0.056,0.0
20231113,10.344,10.379,10.389,10.278,58676,1204858.0,1.07,0.05,0.005,0.0
20231114,10.429,10.444,10.479,10.429,50092,1040527.0,0.48,0.63,0.065,0.0
20231115,10.495,10.429,10.495,10.404,33388,692324.0,0.87,-0.14,-0.015,0.0
20231116,10.364,10.43,10.454,10.285,78732,1628526.0,1.62,0.01,0.001,0.0
20231117,10.464,10.5,10.5,10.424,79851,1659600.0,0.73,0.67,0.07,0.0
20231120,10.52,10.56,10.56,10.505,34867,729316.0,0.52,0.57,0.06,0.0
20231121,10.515,10.54,10.545,10.464,45243,943724.0,0.77,-0.19,-0.02,0.0
20231122,10.55,10.545,10.57,10.537,43626,914392.0,0.31,0.05,0.005,0.0
20231124,10.555,10.57,10.57,10.48,24464,511751.0,0.85,0.24,0.025,0.0
20231127,10.58,10.641,10.696,10.58,72252,1528071.0,1.1,0.67,0.071,0.0
20231128,10.605,10.626,10.646,10.505,50608,1062497.0,1.33,-0.14,-0.015,0.0
20231129,10.676,10.575,10.701,10.545,51020,1073606.0,1.47,-0.48,-0.051,0.0
20231130,10.469,10.54,10.61,10.429,48464,1011826.0,1.71,-0.33,-0.035,0.0
20231201,10.545,10.621,10.621,10.525,45187,949387.0,0.91,0.77,0.081,0.0
20231204,10.54,10.515,10.54,10.379,69895,1455204.0,1.52,-1.0,-0.106,0.0
20231205,10.429,10.631,10.664,10.399,76137,1602229.0,2.52,1.1,0.116,0.0
