trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20070530,72.368,72.384,72.384,72.305,3100,0.0,0.11,0.02,0.016,0.0
20070531,72.368,72.384,72.384,72.368,22400,0.0,0.02,0.0,0.0,0.0
20070601,72.4,72.4,72.4,72.4,2900,0.0,0.0,0.02,0.016,0.0
20070604,72.416,72.416,72.416,72.416,2100,0.0,0.0,0.02,0.016,0.0
20070605,72.432,72.416,72.448,72.416,7500,0.0,0.04,0.0,0.0,0.0
20070606,72.416,72.448,72.448,72.416,19500,0.0,0.04,0.04,0.032,0.0
20070607,72.416,72.432,72.432,72.416,24300,0.0,0.02,-0.02,-0.016,0.0
20070608,72.448,72.448,72.448,72.4,15700,0.0,0.07,0.02,0.016,0.0
20070611,72.448,72.479,72.479,72.448,4800,0.0,0.04,0.04,0.031,0.0
20070612,72.479,72.416,72.479,72.416,7800,0.0,0.09,-0.09,-0.063,0.0
20070613,72.416,72.479,72.479,72.416,7500,0.0,0.09,0.09,0.063,0.0
20070614,72.511,72.511,72.511,72.511,26800,0.0,0.0,0.04,0.032,0.0
20070615,72.542,72.574,72.574,72.495,2100,0.0,0.11,0.09,0.063,0.0
20070618,72.558,72.59,72.606,72.542,56000,0.0,0.09,0.02,0.016,0.0
20070619,72.59,72.59,72.59,72.59,1700,0.0,0.0,0.0,0.0,0.0
20070620,72.574,72.606,72.621,72.574,6200,0.0,0.06,0.02,0.016,0.0
20070621,72.59,72.606,72.621,72.59,1700,0.0,0.04,0.0,0.0,0.0
20070622,72.621,72.669,72.669,72.621,4400,0.0,0.07,0.09,0.063,0.0
20070625,72.621,72.637,72.637,72.621,59400,0.0,0.02,-0.04,-0.032,0.0
20070626,72.637,72.653,72.653,72.621,10200,0.0,0.04,0.02,0.016,0.0
20070627,72.669,72.637,72.669,72.637,16400,0.0,0.04,-0.02,-0.016,0.0
20070628,72.669,72.669,72.669,72.669,1800,0.0,0.0,0.04,0.032,0.0
20070629,72.669,72.7,72.7,72.653,11300,0.0,0.06,0.04,0.031,0.0
20070702,72.721,72.721,72.785,72.705,26100,0.0,0.11,0.03,0.021,0.0
20070703,72.674,72.721,72.721,72.674,6000,0.0,0.06,0.0,0.0,0.0
20070705,72.705,72.721,72.721,72.658,10900,0.0,0.09,0.0,0.0,0.0
20070706,72.737,72.753,72.753,72.737,7600,0.0,0.02,0.04,0.032,0.0
20070709,72.705,72.769,72.769,72.705,7900,0.0,0.09,0.02,0.016,0.0
20070710,72.753,72.785,72.785,72.753,10500,0.0,0.04,0.02,0.016,0.0
20070711,72.785,72.785,72.785,72.721,18200,0.0,0.09,0.0,0.0,0.0
20070712,72.801,72.801,72.801,72.769,29400,0.0,0.04,0.02,0.016,0.0
20070713,72.801,72.816,72.816,72.785,26100,0.0,0.04,0.02,0.015,0.0
20070716,72.848,72.832,72.848,72.801,32300,0.0,0.06,0.02,0.016,0.0
20070717,72.864,72.864,72.864,72.801,93000,0.0,0.09,0.04,0.032,0.0
20070718,72.832,72.848,72.848,72.785,10900,0.0,0.09,-0.02,-0.016,0.0
20070719,72.864,72.864,72.88,72.816,27800,0.0,0.09,0.02,0.016,0.0
20070720,72.912,72.896,72.912,72.896,16000,0.0,0.02,0.04,0.032,0.0
20070723,72.896,72.896,72.912,72.88,13900,0.0,0.04,0.0,0.0,0.0
20070724,72.896,72.896,72.912,72.88,18700,0.0,0.04,0.0,0.0,0.0
20070725,72.912,72.912,72.928,72.912,19600,0.0,0.02,0.02,0.016,0.0
