trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20070411,25.105,25.105,25.115,25.105,1900,0.0,0.04,0.0,0.0,0.0
20070412,25.122,25.122,25.122,25.105,6100,0.0,0.07,0.07,0.017,0.0
20070413,25.115,25.077,25.139,25.077,3400,0.0,0.25,-0.18,-0.045,0.0
20070416,25.086,25.067,25.086,25.057,7600,0.0,0.12,-0.04,-0.01,0.0
20070417,25.057,25.055,25.118,25.055,28100,0.0,0.25,-0.05,-0.012,0.0
20070418,25.067,25.062,25.086,25.057,6300,0.0,0.12,0.03,0.007,0.0
20070419,25.069,25.149,25.158,25.036,47500,0.0,0.49,0.35,0.087,0.0
20070420,25.151,25.134,25.151,25.13,4900,0.0,0.08,-0.06,-0.015,0.0
20070423,25.163,25.149,25.18,25.13,1700,0.0,0.2,0.06,0.015,0.0
20070424,25.163,25.322,25.336,25.122,398500,0.0,0.85,0.69,0.173,0.0
20070425,25.329,25.36,25.36,25.329,16300,0.0,0.12,0.15,0.038,0.0
20070426,25.365,25.406,25.406,25.332,48200,0.0,0.29,0.18,0.046,0.0
20070427,25.385,25.406,25.406,25.385,8300,0.0,0.08,0.0,0.0,0.0
20070430,25.397,25.409,25.413,25.341,15500,0.0,0.28,0.01,0.003,0.0
20070501,25.397,25.412,25.436,25.397,8600,0.0,0.15,0.01,0.003,0.0
20070502,25.417,25.402,25.426,25.38,4700,0.0,0.18,-0.04,-0.01,0.0
20070503,25.421,25.405,25.448,25.38,17200,0.0,0.27,0.01,0.003,0.0
20070504,25.417,25.436,25.438,25.383,4600,0.0,0.22,0.12,0.031,0.0
20070507,25.409,25.434,25.434,25.405,4200,0.0,0.11,-0.01,-0.002,0.0
20070508,25.462,25.453,25.465,25.441,16100,0.0,0.09,0.07,0.019,0.0
20070509,25.475,25.385,25.477,25.371,9400,0.0,0.42,-0.27,-0.068,0.0
20070510,25.501,25.477,25.528,25.455,17400,0.0,0.29,0.36,0.092,0.0
20070511,25.487,25.491,25.52,25.467,12200,0.0,0.21,0.05,0.014,0.0
20070514,25.499,25.489,25.501,25.465,11600,0.0,0.14,-0.01,-0.002,0.0
20070515,25.501,25.47,25.557,25.47,39400,0.0,0.34,-0.07,-0.019,0.0
20070516,25.532,25.537,25.54,25.53,78100,0.0,0.04,0.26,0.067,0.0
20070517,25.547,25.53,25.557,25.499,14500,0.0,0.23,-0.03,-0.007,0.0
20070518,25.561,25.537,25.561,25.537,5200,0.0,0.09,0.03,0.007,0.0
20070521,25.559,25.561,25.564,25.537,14600,0.0,0.11,0.09,0.024,0.0
20070522,25.593,25.564,25.595,25.508,10200,0.0,0.34,0.01,0.003,0.0
20070523,25.554,25.544,25.6,25.501,22500,0.0,0.39,-0.08,-0.02,0.0
20070524,25.583,25.552,25.583,25.537,17100,0.0,0.18,0.03,0.008,0.0
20070525,25.566,25.588,25.687,25.525,7400,0.0,0.63,0.14,0.036,0.0
20070529,25.501,25.487,25.506,25.472,4900,0.0,0.13,-0.39,-0.101,0.0
20070530,25.542,25.544,25.559,25.513,4300,0.0,0.18,0.22,0.057,0.0
20070531,25.547,25.503,25.547,25.489,6200,0.0,0.23,-0.16,-0.041,0.0
20070601,25.5,25.5,25.505,25.461,13500,0.0,0.17,-0.01,-0.003,0.0
20070604,25.522,25.522,25.527,25.478,21800,0.0,0.19,0.09,0.022,0.0
20070605,25.524,25.485,25.524,25.485,4500,0.0,0.15,-0.14,-0.037,0.0
20070606,25.473,25.454,25.488,25.444,74600,0.0,0.17,-0.12,-0.031,0.0
20070607,25.41,25.335,25.41,25.279,12100,0.0,0.51,-0.47,-0.119,0.0
20070608,25.282,25.267,25.296,25.211,17800,0.0,0.34,-0.27,-0.068,0.0
20070611,25.206,25.214,25.248,25.134,2900,0.0,0.45,-0.21,-0.053,0.0
20070612,25.175,25.085,25.177,25.005,67300,0.0,0.68,-0.51,-0.129,0.0
20070613,25.141,25.129,25.185,24.957,24600,0.0,0.91,0.18,0.044,0.0
20070614,25.071,25.148,25.148,25.027,18200,0.0,0.48,0.08,0.019,0.0
20070615,25.109,25.143,25.153,25.109,13500,0.0,0.17,-0.02,-0.005,0.0
20070618,25.209,25.158,25.209,25.085,14600,0.0,0.49,0.06,0.015,0.0
20070619,25.192,25.189,25.192,25.075,19600,0.0,0.47,0.12,0.031,0.0
20070620,25.192,24.966,25.192,24.966,16900,0.0,0.9,-0.89,-0.223,0.0
20070621,24.988,25.012,25.092,24.988,13900,0.0,0.42,0.18,0.046,0.0
20070622,25.041,25.061,25.075,24.949,27800,0.0,0.5,0.2,0.049,0.0
20070625,25.061,24.915,25.071,24.903,29000,0.0,0.67,-0.58,-0.146,0.0
20070626,24.974,24.988,25.034,24.915,43600,0.0,0.48,0.29,0.073,0.0
20070627,24.937,24.901,24.94,24.862,6800,0.0,0.31,-0.35,-0.087,0.0
20070628,24.879,24.77,24.901,24.728,9500,0.0,0.69,-0.53,-0.131,0.0
20070629,24.77,24.699,24.867,24.699,14600,0.0,0.68,-0.29,-0.071,0.0
20070702,24.82,24.893,24.959,24.746,19600,0.0,0.86,0.79,0.194,0.0
20070703,24.868,24.846,24.868,24.795,11700,0.0,0.29,-0.19,-0.047,0.0
20070705,24.856,24.756,24.859,24.644,14600,0.0,0.87,-0.36,-0.09,0.0
20070706,24.754,24.783,24.842,24.676,8200,0.0,0.67,0.11,0.027,0.0
20070709,24.754,24.859,24.888,24.744,8400,0.0,0.58,0.31,0.076,0.0
20070710,24.766,24.793,24.832,24.649,19700,0.0,0.74,-0.27,-0.066,0.0
20070711,24.8,24.607,24.803,24.541,17200,0.0,1.06,-0.75,-0.186,0.0
20070712,24.649,24.68,24.68,24.578,8300,0.0,0.41,0.3,0.073,0.0
20070713,24.722,24.783,24.785,24.649,5200,0.0,0.55,0.42,0.103,0.0
20070716,24.739,24.793,24.846,24.712,17100,0.0,0.54,0.04,0.01,0.0
20070717,24.82,24.822,24.822,24.702,10600,0.0,0.48,0.12,0.029,0.0
20070718,24.812,24.637,24.812,24.6,15600,0.0,0.85,-0.75,-0.185,0.0
20070719,24.656,24.663,24.663,24.656,6400,0.0,0.03,0.11,0.026,0.0
20070720,24.644,24.6,24.727,24.549,18600,0.0,0.72,-0.26,-0.063,0.0
20070723,24.576,24.546,24.578,24.527,9000,0.0,0.21,-0.22,-0.054,0.0
20070724,24.527,24.405,24.529,24.371,44900,0.0,0.64,-0.57,-0.141,0.0
20070725,24.38,24.173,24.38,24.083,28100,0.0,1.22,-0.95,-0.232,0.0
20070726,24.039,23.831,24.283,23.524,43200,0.0,3.14,-1.41,-0.342,0.0
20070727,23.673,23.433,23.673,23.304,44600,0.0,1.55,-1.67,-0.398,0.0
20070730,23.67,23.66,23.677,23.514,24600,0.0,0.7,0.97,0.227,0.0
20070731,23.673,23.741,23.965,23.673,34000,0.0,1.23,0.34,0.081,0.0
