trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20240723,51.66,50.68,51.66,49.75,883697,44782063.0,0.0,0.0,0.0,0.0
20240724,50.86,49.27,50.93,49.24,438160,21998372.0,3.33,-2.78,-1.41,0.0
20240725,46.28,45.76,46.509,45.44,244753,11266755.0,2.17,-7.12,-3.51,0.0
20240726,47.54,47.98,48.14,47.23,387826,18454000.0,1.99,4.85,2.22,0.0
20240729,49.38,48.5,49.38,47.77,274029,13386716.0,3.36,1.08,0.52,0.0
20240730,49.07,47.91,49.22,47.77,214917,10382403.0,2.99,-1.22,-0.59,0.0
20240731,48.83,47.75,49.099,47.62,145803,7074289.0,3.09,-0.33,-0.16,0.0
20240801,46.59,45.86,46.74,45.15,89482,4088089.0,3.33,-3.96,-1.89,0.0
20240802,46.11,44.1,46.6,43.76,115050,5191382.0,6.19,-3.84,-1.76,0.0
20240805,32.11,35.23,36.89,32.04,996011,35102279.0,11.0,-20.11,-8.87,0.0
20240806,36.03,36.5,37.36,35.595,133873,4902425.0,5.01,3.6,1.27,0.0
20240807,36.14,34.44,36.41,34.13,108179,3796052.0,6.25,-5.64,-2.06,0.0
20240808,36.1,37.7,37.96,35.43,117007,4330781.0,7.35,9.47,3.26,0.0
20240809,38.37,37.92,38.97,37.53,70583,2692488.0,3.82,0.58,0.22,0.0
20240812,39.29,38.98,39.79,38.0,140589,5459732.0,4.72,2.8,1.06,0.0
20240813,38.7,39.71,39.9,38.6,104834,4113894.0,3.34,1.87,0.73,0.0
20240814,39.875,39.12,39.99,38.68,68419,2687955.0,3.3,-1.49,-0.59,0.0
20240815,38.96,37.33,39.11,37.06,103057,3897836.0,5.24,-4.58,-1.79,0.0
20240816,38.24,38.4,38.49,37.42,107285,4086426.0,2.87,2.87,1.07,0.0
20240819,38.03,38.23,38.47,37.61,75710,2878204.0,2.24,-0.44,-0.17,0.0
20240820,38.73,38.07,38.83,37.45,77081,2939679.0,3.61,-0.42,-0.16,0.0
