trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20090928,18.128,18.128,18.128,18.128,100,0.0,0.0,1.75,0.312,0.0
20090929,18.193,18.113,18.193,18.062,20800,0.0,0.72,-0.08,-0.015,0.0
20090930,17.903,17.954,17.997,17.903,800,0.0,0.52,-0.88,-0.159,0.0
20091001,17.874,17.794,17.874,17.794,28400,0.0,0.45,-0.89,-0.16,0.0
20091002,17.794,17.794,17.794,17.794,0,0.0,0.0,0.0,0.0,0.0
20091005,17.794,17.794,17.794,17.794,0,0.0,0.0,0.0,0.0,0.0
20091006,18.026,18.026,18.026,18.026,400,0.0,0.0,1.3,0.232,0.0
20091007,18.026,18.026,18.026,18.026,0,0.0,0.0,0.0,0.0,0.0
20091008,18.222,18.214,18.222,18.214,1300,0.0,0.04,1.04,0.188,0.0
20091009,18.207,18.207,18.207,18.207,100,0.0,0.0,-0.04,-0.007,0.0
20091012,18.207,18.207,18.207,18.207,0,0.0,0.0,0.0,0.0,0.0
20091013,18.207,18.207,18.207,18.207,0,0.0,0.0,0.0,0.0,0.0
20091014,18.475,18.62,18.62,18.475,106000,0.0,0.8,2.27,0.413,0.0
20091015,18.62,18.62,18.62,18.62,0,0.0,0.0,0.0,0.0,0.0
20091016,18.548,18.504,18.548,18.504,15200,0.0,0.24,-0.62,-0.116,0.0
20091019,18.504,18.504,18.504,18.504,0,0.0,0.0,0.0,0.0,0.0
20091020,18.685,18.685,18.685,18.685,500,0.0,0.0,0.98,0.181,0.0
20091021,18.439,18.439,18.439,18.432,43200,0.0,0.04,-1.32,-0.246,0.0
20091022,18.475,18.483,18.483,18.454,3700,0.0,0.16,0.24,0.044,0.0
20091023,18.432,18.468,18.468,18.432,10200,0.0,0.19,-0.08,-0.015,0.0
20091026,18.461,18.243,18.461,18.243,7400,0.0,1.18,-1.22,-0.225,0.0
20091027,18.214,18.214,18.214,18.214,1000,0.0,0.0,-0.16,-0.029,0.0
