trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20110126,40.377,39.977,40.377,39.909,4021,0.0,0.0,0.0,0.0,0.0
20110127,39.956,40.112,40.112,39.834,10317,0.0,0.7,0.34,0.135,0.0
20110128,39.902,40.384,40.417,39.814,6805,0.0,1.5,0.68,0.272,0.0
20110131,40.112,39.888,40.166,39.882,11389,0.0,0.7,-1.23,-0.496,0.0
20110201,39.705,39.773,39.827,39.624,11046,0.0,0.51,-0.29,-0.115,0.0
20110202,39.834,39.637,39.854,39.522,16523,0.0,0.83,-0.34,-0.136,0.0
20110203,39.542,39.427,39.671,39.38,75816,0.0,0.73,-0.53,-0.21,0.0
20110204,39.258,39.034,39.312,39.007,350533,0.0,0.77,-1.0,-0.393,0.0
20110207,39.007,39.102,39.149,38.932,410478,0.0,0.56,0.17,0.068,0.0
20110208,39.149,38.857,39.217,38.844,5731,0.0,0.95,-0.63,-0.245,0.0
20110209,38.939,39.122,39.312,38.796,10649,0.0,1.33,0.68,0.265,0.0
20110210,39.013,38.932,39.108,38.857,6112,0.0,0.64,-0.49,-0.19,0.0
20110211,39.102,39.271,39.271,39.102,5930,0.0,0.43,0.87,0.339,0.0
20110214,39.325,39.38,39.441,39.325,7300,0.0,0.3,0.28,0.109,0.0
20110325,40.567,40.336,40.675,40.336,5046,0.0,0.86,2.43,0.956,0.0
20110328,40.363,40.451,40.451,40.363,535,0.0,0.22,0.29,0.115,0.0
20110329,40.356,40.187,40.445,40.187,1240,0.0,0.64,-0.65,-0.264,0.0
20110330,40.275,40.356,40.397,40.187,11923,0.0,0.52,0.42,0.169,0.0
20110331,40.2,40.139,40.302,40.139,4192,0.0,0.4,-0.54,-0.217,0.0
20110401,40.119,40.322,40.322,40.099,10205,0.0,0.56,0.46,0.183,0.0
20110404,40.458,40.39,40.458,40.343,889,0.0,0.29,0.17,0.068,0.0
20110405,40.322,40.207,40.37,40.153,6920,0.0,0.54,-0.45,-0.183,0.0
20110406,39.97,39.922,40.004,39.922,535,0.0,0.2,-0.71,-0.285,0.0
20110407,39.692,39.637,39.753,39.624,2958,0.0,0.32,-0.71,-0.285,0.0
20110408,39.556,39.502,39.604,39.502,1339,0.0,0.26,-0.34,-0.135,0.0
20110411,39.441,39.509,39.509,39.434,6301,0.0,0.19,0.02,0.007,0.0
20110412,39.895,39.902,39.902,39.78,816,0.0,0.31,0.99,0.393,0.0
20110413,39.739,40.16,40.16,39.739,1352,0.0,1.06,0.65,0.258,0.0
20110414,40.119,40.248,40.248,40.017,951,0.0,0.58,0.22,0.088,0.0
20110415,40.411,40.485,40.519,40.37,2335,0.0,0.37,0.59,0.237,0.0
20110418,40.404,40.601,40.628,40.39,2348,0.0,0.59,0.29,0.116,0.0
20110419,40.675,40.763,40.77,40.675,2715,0.0,0.23,0.4,0.162,0.0
20110420,40.634,40.648,40.702,40.601,2736,0.0,0.25,-0.28,-0.115,0.0
20110421,40.682,40.472,40.723,40.472,6250,0.0,0.62,-0.43,-0.176,0.0
20110425,40.668,40.696,40.696,40.668,268,0.0,0.07,0.55,0.224,0.0
20110426,40.743,41.001,41.001,40.743,21755,0.0,0.63,0.75,0.305,0.0
20110427,40.919,40.594,40.946,40.594,4961,0.0,0.86,-0.99,-0.407,0.0
20110428,40.736,40.865,40.94,40.736,813,0.0,0.5,0.67,0.271,0.0
20110429,40.763,40.879,40.879,40.763,973,0.0,0.28,0.03,0.014,0.0
20110502,40.913,40.96,40.994,40.913,818,0.0,0.2,0.2,0.081,0.0
20110503,41.055,41.157,41.157,41.055,3500,0.0,0.25,0.48,0.197,0.0
20110504,41.292,41.353,41.394,41.265,5452,0.0,0.31,0.48,0.196,0.0
20110505,41.421,41.645,41.74,41.408,2755,0.0,0.8,0.71,0.292,0.0
20110506,41.299,41.557,41.557,41.299,700,0.0,0.62,-0.21,-0.088,0.0
20110509,41.448,41.482,41.604,41.448,7340,0.0,0.38,-0.18,-0.075,0.0
20110510,41.469,41.333,41.482,41.333,1687,0.0,0.36,-0.36,-0.149,0.0
20110511,41.34,41.476,41.476,41.292,14087,0.0,0.45,0.35,0.143,0.0
20110512,41.557,41.272,41.557,41.272,4739,0.0,0.69,-0.49,-0.204,0.0
20110513,41.53,41.509,41.53,41.503,8028,0.0,0.07,0.57,0.237,0.0
20110516,41.584,41.801,41.801,41.557,837,0.0,0.59,0.7,0.292,0.0
20110517,41.937,42.045,42.079,41.937,17828,0.0,0.34,0.58,0.244,0.0
20110518,42.045,41.713,42.045,41.713,410,0.0,0.79,-0.79,-0.332,0.0
20110519,41.299,41.699,41.699,41.299,4370,0.0,0.96,-0.03,-0.014,0.0
20110520,41.584,41.659,41.665,41.584,420,0.0,0.19,-0.1,-0.04,0.0
20110523,41.91,41.801,42.011,41.801,3306,0.0,0.5,0.34,0.142,0.0
20110524,41.849,41.95,41.95,41.794,2588,0.0,0.37,0.36,0.149,0.0
20110525,41.998,41.821,42.011,41.821,2716,0.0,0.45,-0.31,-0.129,0.0
20110526,41.923,42.113,42.12,41.923,3312,0.0,0.47,0.7,0.292,0.0
20110527,42.079,42.154,42.161,42.005,3665,0.0,0.37,0.1,0.041,0.0
20110531,41.849,42.113,42.113,41.821,4102,0.0,0.69,-0.1,-0.041,0.0
20110601,42.289,42.608,42.608,42.289,3455,0.0,0.76,1.18,0.495,0.0
20110602,42.154,42.154,42.154,41.923,9675,0.0,0.54,-1.07,-0.454,0.0
20110603,42.181,41.998,42.181,41.998,6940,0.0,0.43,-0.37,-0.156,0.0
20110606,41.889,41.991,42.072,41.788,24467,0.0,0.68,-0.02,-0.007,0.0
20110607,41.733,41.842,41.869,41.699,6725,0.0,0.4,-0.35,-0.149,0.0
20110608,42.188,42.256,42.303,42.12,27697,0.0,0.44,0.99,0.414,0.0
20110609,42.418,42.161,42.418,42.127,1979,0.0,0.69,-0.22,-0.095,0.0
20110610,42.405,42.357,42.5,42.337,1200,0.0,0.39,0.46,0.196,0.0
20110613,42.276,42.256,42.398,42.215,6597,0.0,0.43,-0.24,-0.101,0.0
20110614,41.815,41.679,41.869,41.665,16093,0.0,0.48,-1.37,-0.577,0.0
20110615,41.815,42.317,42.317,41.781,12312,0.0,1.29,1.53,0.638,0.0
20110616,42.459,42.52,42.561,42.418,14165,0.0,0.34,0.48,0.203,0.0
20110617,42.384,42.418,42.418,42.283,3272,0.0,0.32,-0.24,-0.102,0.0
20110620,42.418,42.378,42.418,42.303,911,0.0,0.27,-0.09,-0.04,0.0
20110621,42.317,42.215,42.317,42.194,4061,0.0,0.29,-0.38,-0.163,0.0
20110622,42.357,42.262,42.371,42.215,3903,0.0,0.37,0.11,0.047,0.0
20110623,42.54,42.527,42.595,42.486,16628,0.0,0.26,0.63,0.265,0.0
20110624,42.479,42.459,42.683,42.459,2281,0.0,0.53,-0.16,-0.068,0.0
