trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20210126,22.618,22.573,22.627,22.519,1069802,26800679.0,0.48,-0.2,-0.045,0.0
20210127,22.537,22.519,22.564,22.483,20758,518441.0,0.36,-0.24,-0.054,0.0
20210128,22.546,22.501,22.555,22.456,11101,277305.0,0.44,-0.08,-0.018,0.0
20210129,22.266,22.176,22.266,22.122,9879,243254.0,0.64,-1.44,-0.325,0.0
20210201,22.42,22.375,22.42,22.32,6381,158237.0,0.45,0.9,0.199,0.0
20210202,22.456,22.42,22.456,22.339,5430,134773.0,0.52,0.2,0.045,0.0
20210203,22.375,22.348,22.402,22.293,10770,266408.0,0.49,-0.32,-0.072,0.0
20210204,22.23,22.284,22.375,22.194,2389,58987.0,0.81,-0.29,-0.064,0.0
20210205,22.357,22.318,22.374,22.293,2486,61505.0,0.36,0.15,0.034,0.0
20210208,22.537,22.434,22.537,22.429,2852,71024.0,0.48,0.52,0.116,0.0
20210209,22.564,22.552,22.582,22.456,8224,205627.0,0.56,0.53,0.118,0.0
20210210,22.564,22.537,22.582,22.519,3225,80682.0,0.28,-0.07,-0.015,0.0
20210211,22.564,22.605,22.627,22.564,1073,26894.0,0.28,0.3,0.068,0.0
20210212,22.609,22.597,22.626,22.564,2023,50680.0,0.27,-0.04,-0.008,0.0
20210216,22.663,22.56,22.663,22.56,3023,75814.0,0.46,-0.16,-0.037,0.0
20210217,22.564,22.515,22.979,22.475,10195,255060.0,2.23,-0.2,-0.045,0.0
20210218,22.42,22.429,22.474,22.302,10804,268453.0,0.76,-0.38,-0.086,0.0
20210219,22.411,22.37,22.42,22.32,7224,179232.0,0.45,-0.26,-0.059,0.0
20210222,22.402,22.23,22.799,22.23,27425,680573.0,2.54,-0.63,-0.14,0.0
20210223,22.203,22.311,22.375,22.203,22357,553525.0,0.77,0.36,0.081,0.0
20210224,22.203,22.284,22.32,21.987,9813,241143.0,1.49,-0.12,-0.027,0.0
20210225,22.193,21.848,22.212,21.59,12846,313706.0,2.79,-1.96,-0.436,0.0
20210226,21.923,21.855,21.923,21.684,9002,217835.0,1.09,0.03,0.007,0.0
20210301,21.996,22.036,22.041,21.96,3105,75788.0,0.37,0.83,0.181,0.0
20210302,21.923,22.025,22.025,21.923,4428,107810.0,0.46,-0.05,-0.011,0.0
20210303,21.996,21.887,22.005,21.797,9710,235917.0,0.94,-0.63,-0.138,0.0
20210304,21.878,21.644,21.96,21.618,30374,737345.0,1.56,-1.11,-0.243,0.0
20210305,21.671,21.745,21.745,21.612,1339,32144.0,0.61,0.47,0.101,0.0
20210308,21.662,21.625,21.779,21.625,5311,127611.0,0.71,-0.55,-0.12,0.0
20210309,21.806,21.883,21.956,21.806,2979,72383.0,0.69,1.19,0.258,0.0
20210310,21.842,21.991,22.04,21.842,4027,98155.0,0.9,0.49,0.108,0.0
20210311,22.023,22.032,22.068,21.969,7677,187330.0,0.45,0.19,0.041,0.0
20210312,21.905,21.91,21.919,21.842,1348,32696.0,0.35,-0.55,-0.122,0.0
20210315,21.951,21.951,21.96,21.851,3070,74537.0,0.5,0.19,0.041,0.0
20210316,22.041,21.964,22.05,21.964,5702,139225.0,0.39,0.06,0.013,0.0
20210317,22.01,22.01,22.01,22.01,310,7562.0,0.0,0.21,0.046,0.0
20210318,21.806,21.86,21.968,21.806,5329,129383.0,0.74,-0.68,-0.15,0.0
20210319,21.833,21.847,21.887,21.815,3066,74302.0,0.33,-0.06,-0.013,0.0
20210322,21.933,21.923,21.987,21.892,2151,52258.0,0.43,0.35,0.076,0.0
20210323,21.878,21.832,21.942,21.832,14354,348303.0,0.5,-0.42,-0.091,0.0
20210324,21.797,21.811,21.851,21.797,21326,515745.0,0.25,-0.1,-0.021,0.0
20210325,21.788,21.822,21.86,21.771,12122,292746.0,0.41,0.05,0.011,0.0
20210326,21.824,21.947,21.947,21.824,2159,52303.0,0.56,0.57,0.125,0.0
20210329,21.884,21.824,21.884,21.768,613,14844.0,0.53,-0.56,-0.123,0.0
20210330,21.757,21.816,21.835,21.668,1294,31201.0,0.77,-0.04,-0.008,0.0
20210331,21.794,21.726,21.857,21.726,881,21290.0,0.6,-0.41,-0.09,0.0
20210401,21.884,22.01,22.01,21.884,5937,144430.0,0.58,1.31,0.284,0.0
20210405,22.015,22.178,22.2,22.015,3110,76332.0,0.84,0.76,0.168,0.0
20210406,22.128,22.073,22.146,22.024,5028,123089.0,0.55,-0.47,-0.105,0.0
20210407,22.137,22.078,22.137,22.065,2761,67655.0,0.33,0.02,0.005,0.0
20210408,22.191,22.231,22.281,22.191,1268,31271.0,0.41,0.69,0.153,0.0
20210409,22.263,22.238,22.289,22.182,2998,73919.0,0.48,0.03,0.007,0.0
20210412,22.173,22.135,22.191,22.124,1364,33511.0,0.3,-0.46,-0.103,0.0
20210413,22.2,22.291,22.291,22.137,2132,52483.0,0.7,0.7,0.156,0.0
20210414,22.275,22.281,22.335,22.275,1760,43500.0,0.27,-0.04,-0.01,0.0
20210415,22.597,22.528,22.597,22.528,879,21985.0,0.31,1.11,0.247,0.0
20210416,22.624,22.567,22.624,22.426,36292,904260.0,0.88,0.17,0.039,0.0
20210419,22.57,22.535,22.623,22.525,3657,91565.0,0.43,-0.14,-0.032,0.0
20210420,22.372,22.343,22.372,22.343,252,6243.0,0.13,-0.85,-0.192,0.0
20210421,22.372,22.48,22.498,22.372,16376,408066.0,0.56,0.61,0.137,0.0
20210422,22.525,22.462,22.525,22.462,1001,24972.0,0.28,-0.08,-0.018,0.0
20210423,22.57,22.585,22.66,22.57,2454,61579.0,0.4,0.55,0.123,0.0
20210426,22.636,22.606,22.67,22.57,6073,152183.0,0.44,0.09,0.021,0.0
20210427,22.561,22.466,22.561,22.466,1817,45401.0,0.42,-0.62,-0.14,0.0
20210428,22.489,22.551,22.576,22.48,12744,317660.0,0.43,0.38,0.085,0.0
20210429,22.444,22.489,22.489,22.399,2513,62479.0,0.4,-0.27,-0.062,0.0
20210430,22.405,22.286,22.444,22.277,1411,34992.0,0.74,-0.9,-0.203,0.0
20210503,22.327,22.509,22.525,22.327,647,16100.0,0.89,1.0,0.223,0.0
20210504,22.498,22.33,22.498,22.284,3625,90005.0,0.95,-0.8,-0.179,0.0
20210505,22.489,22.557,22.733,22.489,2733,68383.0,1.09,1.02,0.227,0.0
20210506,22.615,22.688,22.688,22.546,6693,167664.0,0.63,0.58,0.131,0.0
20210507,22.895,22.856,22.904,22.856,4079,103483.0,0.21,0.74,0.168,0.0
20210510,22.796,22.725,22.931,22.725,2370,59998.0,0.9,-0.57,-0.131,0.0
20210511,22.462,22.477,22.534,22.381,4464,110967.0,0.67,-1.09,-0.248,0.0
20210512,22.354,22.149,22.354,22.113,2516,62113.0,1.07,-1.46,-0.328,0.0
20210513,22.191,22.288,22.345,22.128,3192,78790.0,0.98,0.63,0.139,0.0
20210514,22.516,22.575,22.606,22.444,4358,108800.0,0.73,1.29,0.287,0.0
20210517,22.354,22.522,22.579,22.354,2097,52282.0,1.0,-0.23,-0.053,0.0
20210518,22.611,22.588,22.66,22.588,421,10559.0,0.32,0.29,0.066,0.0
20210519,22.461,22.376,22.507,22.376,3278,81707.0,0.58,-0.94,-0.212,0.0
20210520,22.578,22.662,22.662,22.578,2381,59601.0,0.38,1.28,0.286,0.0
20210521,22.665,22.704,22.742,22.665,829,20854.0,0.34,0.19,0.042,0.0
20210524,22.817,22.791,22.817,22.791,926,23412.0,0.11,0.38,0.087,0.0
20210525,22.832,22.892,22.949,22.832,8283,210582.0,0.51,0.44,0.101,0.0
20210526,22.882,22.85,22.895,22.85,573,14532.0,0.2,-0.18,-0.042,0.0
20210527,22.815,22.815,22.815,22.815,17,429.0,0.0,-0.15,-0.035,0.0
20210528,22.85,22.922,22.963,22.85,2625,66504.0,0.5,0.47,0.107,0.0
20210601,23.121,23.006,23.121,22.949,1776,45326.0,0.75,0.37,0.084,0.0
20210602,22.94,23.025,23.103,22.94,4122,105256.0,0.71,0.08,0.019,0.0
20210603,22.958,22.9,22.967,22.882,4228,107442.0,0.37,-0.54,-0.125,0.0
20210604,23.076,23.152,23.152,23.021,882,22556.0,0.57,1.1,0.252,0.0
20210607,23.121,23.13,23.161,23.108,1576,40387.0,0.23,-0.1,-0.022,0.0
20210608,23.229,23.206,23.229,23.157,2704,69574.0,0.31,0.33,0.076,0.0
20210609,23.215,23.22,23.291,23.157,2124,54703.0,0.58,0.06,0.014,0.0
20210610,23.256,23.246,23.265,23.148,4740,122125.0,0.5,0.11,0.026,0.0
20210611,23.265,23.246,23.274,23.215,1344,34636.0,0.25,0.0,0.0,0.0
20210614,23.373,23.191,23.373,23.134,5277,136117.0,1.03,-0.24,-0.055,0.0
20210615,23.247,23.204,23.256,23.179,13316,342602.0,0.33,0.06,0.013,0.0
20210616,23.148,23.062,23.31,22.994,5527,142044.0,1.36,-0.61,-0.142,0.0
20210617,23.03,23.036,23.094,22.981,1180,30123.0,0.49,-0.11,-0.026,0.0
20210618,22.94,22.91,22.94,22.796,5272,133683.0,0.63,-0.55,-0.126,0.0
20210621,22.94,22.965,22.965,22.891,1923,48834.0,0.32,0.24,0.055,0.0
20210622,22.895,22.981,22.981,22.814,3466,87990.0,0.73,0.07,0.016,0.0
20210623,22.94,22.815,22.94,22.815,880,22369.0,0.54,-0.72,-0.166,0.0
20210624,23.003,22.973,23.012,22.937,1337,34047.0,0.33,0.69,0.158,0.0
20210625,23.03,22.944,23.04,22.931,1026,26169.0,0.47,-0.13,-0.029,0.0
20210628,22.901,22.903,22.903,22.901,642,16279.0,0.01,-0.18,-0.041,0.0
20210629,22.975,22.921,22.975,22.921,604,15353.0,0.24,0.08,0.018,0.0
20210630,22.876,22.855,22.912,22.855,1780,45132.0,0.25,-0.29,-0.066,0.0
20210701,22.835,22.863,22.876,22.805,3157,79824.0,0.31,0.04,0.008,0.0
20210702,22.856,22.973,22.993,22.856,1336,33926.0,0.6,0.48,0.11,0.0
20210706,23.12,22.996,23.12,22.996,1714,43849.0,0.54,0.1,0.023,0.0
20210707,23.192,23.142,23.192,23.125,1863,47815.0,0.29,0.63,0.146,0.0
20210708,22.993,22.994,23.048,22.993,519,13226.0,0.24,-0.64,-0.148,0.0
20210709,23.147,23.125,23.192,23.101,2194,56239.0,0.4,0.57,0.131,0.0
20210712,23.264,23.174,23.264,23.111,5173,133028.0,0.66,0.21,0.049,0.0
20210713,23.228,23.034,23.255,23.034,22884,586845.0,0.95,-0.6,-0.14,0.0
20210714,23.111,23.173,23.228,23.111,4924,126550.0,0.51,0.6,0.139,0.0
20210715,23.174,23.104,23.174,23.093,8534,218464.0,0.35,-0.3,-0.069,0.0
20210716,23.111,22.981,23.12,22.981,4583,117158.0,0.6,-0.53,-0.123,0.0
20210719,23.048,22.941,23.048,22.903,3307,84154.0,0.63,-0.17,-0.04,0.0
20210720,23.111,23.007,23.111,22.923,3501,89390.0,0.82,0.29,0.066,0.0
20210721,23.075,23.078,23.084,23.021,6672,170469.0,0.27,0.31,0.071,0.0
20210722,23.151,23.162,23.162,23.093,1220,31234.0,0.3,0.36,0.084,0.0
20210723,23.228,23.215,23.264,23.178,1954,50262.0,0.37,0.23,0.053,0.0
20210726,23.199,23.233,23.29,23.199,3821,98390.0,0.39,0.08,0.018,0.0
20210727,23.227,23.225,23.246,23.138,5157,132590.0,0.46,-0.03,-0.008,0.0
20210728,23.188,23.306,23.364,23.156,5323,137112.0,0.9,0.35,0.081,0.0
20210729,23.463,23.358,23.463,23.358,1240,32215.0,0.45,0.22,0.052,0.0
20210730,23.382,23.311,23.409,23.298,3334,86288.0,0.48,-0.2,-0.047,0.0
20210802,23.495,23.466,23.562,23.427,3892,101303.0,0.58,0.66,0.155,0.0
20210803,23.504,23.594,23.635,23.446,3734,97313.0,0.81,0.55,0.128,0.0
20210804,23.725,23.567,23.725,23.5,3567,93297.0,0.95,-0.11,-0.027,0.0
20210805,23.576,23.555,23.626,23.538,1264,32992.0,0.37,-0.05,-0.012,0.0
20210806,23.431,23.35,23.431,23.329,3254,84247.0,0.43,-0.87,-0.205,0.0
20210809,23.436,23.31,23.436,23.287,1726,44657.0,0.64,-0.17,-0.04,0.0
20210810,23.346,23.306,23.346,23.3,1901,49084.0,0.2,-0.02,-0.004,0.0
20210811,23.278,23.386,23.418,23.278,24542,635572.0,0.6,0.34,0.08,0.0
20210812,23.319,23.359,23.391,23.319,7916,204743.0,0.31,-0.12,-0.027,0.0
20210813,23.531,23.543,23.543,23.505,1008,26253.0,0.16,0.79,0.184,0.0
