trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20081203,6.115,6.205,6.32,6.115,6500,0.0,3.35,1.47,0.09,0.0
20081204,6.128,6.068,6.375,6.035,63300,0.0,5.48,-2.21,-0.137,0.0
20081205,5.925,5.945,5.958,5.715,68700,0.0,4.0,-2.03,-0.123,0.0
20081208,6.268,6.163,6.375,6.05,57300,0.0,5.47,3.67,0.218,0.0
20081209,6.1,6.21,6.463,6.063,58000,0.0,6.49,0.76,0.047,0.0
20081210,6.725,6.75,6.793,6.623,78900,0.0,2.74,8.7,0.54,0.0
20081211,7.093,6.945,7.238,6.893,235200,0.0,5.11,2.89,0.195,0.0
20081212,7.055,6.903,7.078,6.875,89000,0.0,2.92,-0.6,-0.042,0.0
20081215,7.17,7.238,7.308,7.0,251800,0.0,4.46,4.85,0.335,0.0
20081216,7.238,7.615,7.63,7.143,139700,0.0,6.73,5.21,0.377,0.0
20081217,7.745,7.75,9.025,7.663,273100,0.0,17.89,1.77,0.135,0.0
20081218,7.685,7.48,7.685,7.375,117800,0.0,4.0,-3.48,-0.27,0.0
20081219,7.253,7.213,7.253,7.098,59600,0.0,2.07,-3.57,-0.267,0.0
20081222,7.315,7.338,7.63,7.275,88400,0.0,4.92,1.73,0.125,0.0
20081223,7.27,7.185,7.343,7.033,49700,0.0,4.22,-2.09,-0.153,0.0
20081224,7.14,7.378,7.378,7.14,12100,0.0,3.31,2.69,0.193,0.0
20081226,7.398,7.748,7.77,7.31,66200,0.0,6.23,5.01,0.37,0.0
20081229,7.918,7.853,8.495,7.783,230500,0.0,9.19,1.36,0.105,0.0
20081230,7.775,7.823,7.823,7.675,105600,0.0,1.88,-0.38,-0.03,0.0
20081231,7.623,7.9,7.995,7.478,156400,0.0,6.61,0.98,0.077,0.0
20090102,7.813,7.85,7.88,7.75,78700,0.0,1.65,-0.63,-0.05,0.0
20090105,7.49,7.538,7.548,7.25,130500,0.0,3.8,-3.97,-0.312,0.0
20090106,7.26,7.643,7.708,7.255,156300,0.0,6.01,1.39,0.105,0.0
20090107,7.538,7.2,7.875,7.05,92300,0.0,10.79,-5.8,-0.443,0.0
20090108,7.5,7.498,7.555,7.39,84700,0.0,2.29,4.14,0.298,0.0
20090109,7.325,7.408,7.675,7.253,63100,0.0,5.63,-1.2,-0.09,0.0
20090112,7.05,6.838,7.073,6.753,159700,0.0,4.32,-7.69,-0.57,0.0
20090113,6.913,6.868,7.0,6.843,56500,0.0,2.3,0.44,0.03,0.0
20090114,6.793,6.7,6.898,6.63,136400,0.0,3.9,-2.45,-0.168,0.0
20090115,6.678,6.805,6.833,6.543,97100,0.0,4.33,1.57,0.105,0.0
20090116,7.075,7.208,7.228,7.01,94900,0.0,3.2,5.92,0.403,0.0
20090120,7.388,7.518,7.625,7.333,198500,0.0,4.05,4.3,0.31,0.0
20090121,7.468,7.443,7.468,7.223,218700,0.0,3.26,-1.0,-0.075,0.0
20090122,7.413,7.518,7.55,7.385,100600,0.0,2.22,1.01,0.075,0.0
20090123,7.873,8.178,8.278,7.76,340100,0.0,6.89,8.78,0.66,0.0
20090126,8.273,8.263,8.508,7.668,473700,0.0,10.27,1.04,0.085,0.0
20090127,8.195,8.148,8.25,8.113,212600,0.0,1.66,-1.39,-0.115,0.0
20090128,8.163,7.98,8.165,7.875,175000,0.0,3.56,-2.06,-0.168,0.0
20090129,7.963,8.375,8.375,7.815,182200,0.0,7.02,4.95,0.395,0.0
20090130,8.58,8.7,8.723,8.388,430700,0.0,4.0,3.88,0.325,0.0
20090202,8.473,8.2,8.555,8.198,198000,0.0,4.1,-5.75,-0.5,0.0
20090203,8.36,8.17,8.393,7.96,250000,0.0,5.28,-0.37,-0.03,0.0
20090204,8.223,8.275,8.345,8.17,122000,0.0,2.14,1.29,0.105,0.0
