trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250213,25.562,25.562,25.562,25.562,174,4447.0,0.0,0.0,0.0,0.0
20250214,25.499,25.537,25.61,25.25,10197,260145.0,1.41,-0.1,-0.025,0.0
20250218,25.741,25.96,25.96,25.391,7946,204500.0,2.23,1.66,0.423,0.0
20250219,26.18,26.42,26.68,26.13,9331,247050.0,2.12,1.77,0.46,0.0
20250220,26.565,25.94,26.565,25.73,11213,290672.0,3.16,-1.82,-0.48,0.0
20250221,26.1,23.46,26.1,23.46,6349,152495.0,10.18,-9.56,-2.48,0.0
20250224,23.63,22.22,23.64,22.22,2498,58166.0,6.05,-5.29,-1.24,0.0
20250225,22.38,22.25,22.78,22.03,3503,77971.0,3.38,0.14,0.03,0.0
20250226,22.8,22.5,22.8,22.28,3559,79375.0,2.34,1.12,0.25,0.0
20250227,22.5,20.354,22.5,20.354,2475,52966.0,9.54,-9.54,-2.146,0.0
20250228,20.35,21.08,21.08,20.35,2793,57258.0,3.59,3.57,0.726,0.0
20250303,21.21,20.1,21.69,20.01,5344,114398.0,7.97,-4.65,-0.98,0.0
20250304,20.11,20.3,20.599,19.71,6177,124322.0,4.42,1.0,0.2,0.0
20250305,20.47,21.35,21.35,20.47,442,9240.0,4.33,5.17,1.05,0.0
20250306,20.963,20.91,21.13,20.899,1073,22489.0,1.08,-2.06,-0.44,0.0
20250307,21.185,22.25,22.25,21.185,1061,22578.0,5.09,6.41,1.34,0.0
20250310,21.48,20.57,21.48,19.94,11892,246679.0,6.92,-7.55,-1.68,0.0
20250311,20.459,20.03,20.459,19.72,2351,47484.0,3.59,-2.63,-0.54,0.0
20250312,20.55,19.97,20.55,19.85,4589,91805.0,3.49,-0.3,-0.06,0.0
20250313,20.04,19.74,20.48,19.74,1350,27094.0,3.71,-1.15,-0.23,0.0
20250314,20.409,20.92,20.92,20.409,1648,33997.0,2.59,5.98,1.18,0.0
20250317,21.28,21.28,21.28,21.28,386,8214.0,0.0,1.72,0.36,0.0
20250318,21.55,20.85,21.69,20.85,4625,98567.0,3.95,-2.02,-0.43,0.0
20250319,20.92,21.37,21.77,20.92,2072,44546.0,4.08,2.49,0.52,0.0
20250320,21.3,21.27,21.46,21.135,6218,132646.0,1.52,-0.47,-0.1,0.0
20250321,20.051,20.96,20.99,20.05,7290,152052.0,4.42,-1.46,-0.31,0.0
20250324,21.779,21.78,21.985,21.74,3288,71760.0,1.17,3.91,0.82,0.0
20250325,21.741,21.79,22.0,21.741,2208,48303.0,1.19,0.05,0.01,0.0
20250326,21.35,21.36,21.36,21.0,1346,28602.0,1.65,-1.97,-0.43,0.0
20250327,20.952,21.23,21.439,20.952,568,12074.0,2.28,-0.61,-0.13,0.0
20250328,20.13,19.79,20.13,19.521,2130,41877.0,2.87,-6.78,-1.44,0.0
20250331,20.03,20.03,20.03,20.03,1719,34431.0,0.0,1.21,0.24,0.0
20250401,19.6,19.86,19.905,19.32,3886,76368.0,2.92,-0.85,-0.17,0.0
20250402,19.86,20.14,20.14,19.86,2572,51400.0,1.41,1.41,0.28,0.0
20250403,18.329,16.31,18.329,16.259,20352,336475.0,10.28,-19.02,-3.83,0.0
20250404,15.16,13.49,15.16,13.49,10998,160164.0,10.24,-17.29,-2.82,0.0
20250407,12.588,13.928,15.33,12.18,10304,154693.0,23.35,3.25,0.438,0.0
20250408,14.38,12.86,15.07,12.86,6531,93523.0,15.87,-7.67,-1.068,0.0
20250409,13.14,16.767,16.95,13.14,12914,191007.0,29.63,30.38,3.907,0.0
20250410,15.456,14.63,15.456,13.889,5421,77638.0,9.35,-12.75,-2.137,0.0
20250411,14.6,15.614,15.78,14.6,4215,65919.0,8.07,6.73,0.984,0.0
20250414,16.43,15.61,16.43,15.18,4384,68503.0,8.01,-0.03,-0.004,0.0
20250415,15.78,15.509,15.9,15.47,19628,305105.0,2.75,-0.65,-0.101,0.0
20250416,14.56,14.87,15.04,14.17,2698,39695.0,5.61,-4.12,-0.639,0.0
20250417,14.91,15.021,15.34,14.88,3610,54546.0,3.09,1.02,0.151,0.0
20250421,14.71,14.969,14.969,14.402,2207,32063.0,3.77,-0.35,-0.052,0.0
20250422,15.1,15.467,15.49,15.1,4778,73083.0,2.61,3.33,0.498,0.0
20250423,16.248,15.902,16.56,15.902,11715,191431.0,4.25,2.81,0.435,0.0
20250424,16.35,17.391,17.52,16.35,6372,110367.0,7.36,9.36,1.489,0.0
20250425,17.38,17.704,17.739,17.37,7052,124058.0,2.12,1.8,0.313,0.0
20250428,17.71,17.508,17.759,17.039,5235,91390.0,4.07,-1.11,-0.196,0.0
20250429,17.3,17.264,17.604,17.09,8213,143039.0,2.94,-1.39,-0.244,0.0
