trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20240916,164.287,164.287,164.287,164.287,16,284.0,0.0,0.0,0.0,0.0
20240923,161.146,161.886,161.886,161.146,401,7006.0,0.45,-1.46,-2.401,0.0
20240930,161.516,161.076,161.608,161.076,26678,465879.0,0.33,-0.5,-0.81,0.0
20241016,157.78,157.78,157.78,157.78,1,16.0,0.0,-2.05,-3.296,0.0
20241021,155.042,154.754,155.042,154.754,401,6685.0,0.18,-1.92,-3.026,0.0
20241022,154.661,154.661,154.661,154.661,100,1663.0,0.0,-0.06,-0.093,0.0
20241023,154.29,154.29,154.29,154.29,100,1659.0,0.0,-0.24,-0.371,0.0
20241025,154.113,154.113,154.113,154.113,199,3299.0,0.0,-0.11,-0.177,0.0
20241028,153.927,153.927,153.927,153.927,201,3328.0,0.0,-0.12,-0.186,0.0
20241029,153.462,153.855,153.855,153.276,300,4950.0,0.38,-0.05,-0.072,0.0
20241104,154.156,154.156,154.156,154.156,1,16.0,0.0,0.2,0.301,0.0
20241106,151.863,151.863,151.863,151.863,1,16.0,0.0,-1.49,-2.293,0.0
20241203,156.254,155.879,156.254,155.879,900,14967.0,0.25,2.64,4.016,0.0
20241204,156.63,156.856,156.912,156.63,2000,33371.0,0.18,0.63,0.977,0.0
20241205,156.724,156.977,156.977,156.724,1400,23366.0,0.16,0.08,0.121,0.0
20241206,157.569,157.326,157.569,157.326,200,3356.0,0.15,0.22,0.349,0.0
20241210,156.16,155.931,156.16,155.931,1022,16995.0,0.15,-0.89,-1.395,0.0
20241212,154.001,153.686,154.001,153.686,700,11479.0,0.2,-1.44,-2.245,0.0
20241213,152.78,152.78,152.78,152.78,15,244.0,0.0,-0.59,-0.906,0.0
20241219,150.62,150.333,150.62,150.333,1200,19248.0,0.19,-1.6,-2.447,0.0
20241223,149.963,149.963,149.963,149.963,165,2635.0,0.0,-0.25,-0.37,0.0
20241226,149.681,150.284,150.284,149.681,2401,38271.0,0.4,0.21,0.321,0.0
20241231,150.057,150.008,150.057,150.008,3301,52749.0,0.03,-0.18,-0.276,0.0
20250117,149.57,149.57,149.57,149.57,1,15.0,0.0,-0.29,-0.438,0.0
20250123,149.181,149.181,149.181,149.181,1,15.0,0.0,-0.26,-0.389,0.0
20250129,150.802,150.802,150.802,150.802,2,31.0,0.0,1.09,1.621,0.0
20250203,151.226,151.226,151.226,151.226,1,16.0,0.0,0.28,0.424,0.0
20250205,153.479,153.479,153.479,153.479,19,307.0,0.0,1.49,2.253,0.0
20250210,152.331,152.331,152.331,152.331,29,465.0,0.0,-0.75,-1.148,0.0
20250211,151.678,151.678,151.678,151.678,53,847.0,0.0,-0.43,-0.653,0.0
20250212,149.981,149.981,149.981,149.981,4,632.0,0.0,-1.12,-1.697,0.0
20250213,151.885,151.885,151.885,151.885,5,800.0,0.0,1.27,1.904,0.0
20250214,152.761,152.761,152.761,152.761,2,321.0,0.0,0.58,0.876,0.0
20250219,151.238,151.238,151.238,151.238,2,309.0,0.0,-1.0,-1.523,0.0
20250220,151.826,151.826,151.826,151.826,1,155.0,0.0,0.39,0.588,0.0
20250224,153.507,153.507,153.507,153.507,1,156.0,0.0,1.11,1.681,0.0
20250227,155.338,155.338,155.338,155.338,1,158.0,0.0,1.19,1.831,0.0
20250303,157.315,157.315,157.315,157.315,2,321.0,0.0,1.27,1.977,0.0
20250305,155.239,155.239,155.239,155.239,4,631.0,0.0,-1.32,-2.076,0.0
20250310,156.206,156.013,156.206,156.013,240,38093.0,0.12,0.5,0.774,0.0
20250311,155.173,155.072,155.173,155.072,120,18925.0,0.06,-0.6,-0.941,0.0
20250326,153.875,153.875,153.875,153.875,1,156.0,0.0,-0.77,-1.197,0.0
20250327,153.516,153.516,153.516,153.516,1,156.0,0.0,-0.23,-0.359,0.0
20250402,156.759,156.759,156.759,156.759,2,316.0,0.0,2.11,3.243,0.0
20250404,159.178,159.178,159.178,159.178,2,321.0,0.0,1.54,2.419,0.0
20250407,155.849,155.849,155.849,155.849,3,472.0,0.0,-2.09,-3.329,0.0
20250408,153.762,153.762,153.762,153.762,1,155.0,0.0,-1.34,-2.087,0.0
20250410,151.841,151.497,151.841,151.497,120,18420.0,0.22,-1.47,-2.265,0.0
20250411,151.589,151.589,151.589,151.589,4,612.0,0.0,0.06,0.092,0.0
20250415,153.154,153.154,153.154,153.154,4,619.0,0.0,1.03,1.565,0.0
20250416,153.878,153.878,153.878,153.878,1,155.0,0.0,0.47,0.724,0.0
20250506,153.535,153.535,153.535,153.535,9,1389.0,0.0,-0.22,-0.343,0.0
20250509,152.825,152.825,152.825,152.825,7,1075.0,0.0,-0.46,-0.71,0.0
20250512,151.633,151.633,151.633,151.633,6,914.0,0.0,-0.78,-1.192,0.0
20250513,151.238,151.238,151.238,151.238,3,456.0,0.0,-0.26,-0.395,0.0
20250606,151.25,151.16,151.25,151.16,450,68063.0,0.06,-0.05,-0.078,0.0
20250609,151.397,151.397,151.397,151.397,6,908.0,0.0,0.16,0.237,0.0
20250610,151.87,151.87,151.87,151.87,1,152.0,0.0,0.31,0.473,0.0
20250611,152.376,152.376,152.376,152.376,1,152.0,0.0,0.33,0.506,0.0
20250616,151.693,151.693,151.693,151.693,1,152.0,0.0,-0.45,-0.683,0.0
20250624,154.258,154.258,154.258,154.258,1,153.0,0.0,1.69,2.565,0.0
20250630,155.321,155.321,155.321,155.321,3,466.0,0.0,0.69,1.063,0.0
20250702,153.802,153.802,153.802,153.802,3,459.0,0.0,-0.98,-1.519,0.0
20250703,153.077,153.077,153.077,153.077,10,1534.0,0.0,-0.47,-0.725,0.0
20250708,151.946,151.946,151.946,151.946,1,152.0,0.0,-0.74,-1.131,0.0
20250709,153.079,153.079,153.079,153.079,5,765.0,0.0,0.75,1.133,0.0
20250714,151.658,151.658,151.658,151.658,1,152.0,0.0,-0.93,-1.421,0.0
20250718,151.345,151.345,151.345,151.345,1,152.0,0.0,-0.21,-0.313,0.0
20250723,152.245,152.245,152.245,152.245,3,457.0,0.0,0.59,0.9,0.0
20250728,152.042,152.042,152.042,152.042,1,152.0,0.0,-0.13,-0.203,0.0
20250729,153.74,153.74,153.74,153.74,2,307.0,0.0,1.12,1.698,0.0
20250730,153.033,153.033,153.033,153.033,2,306.0,0.0,-0.46,-0.707,0.0
20250731,153.234,153.234,153.234,153.234,1,153.0,0.0,0.13,0.201,0.0
20250801,155.07,155.07,155.07,155.07,2,310.0,0.0,1.2,1.836,0.0
20250804,154.465,154.465,154.465,154.465,3,464.0,0.0,-0.39,-0.605,0.0
20250805,154.731,154.731,154.731,154.731,1,154.0,0.0,0.17,0.266,0.0
20250806,154.184,154.184,154.184,154.184,1,154.0,0.0,-0.35,-0.547,0.0
20250807,154.052,154.052,154.052,154.052,1,154.0,0.0,-0.09,-0.132,0.0
20250812,153.217,153.217,153.217,153.217,1,153.0,0.0,-0.54,-0.835,0.0
20250814,153.277,153.277,153.277,153.277,60,9199.0,0.0,0.04,0.06,0.0
20250815,152.616,152.616,152.616,152.616,61,9313.0,0.0,-0.43,-0.661,0.0
20250826,153.378,153.378,153.378,153.378,61,9327.0,0.0,0.5,0.762,0.0
20250827,153.373,153.373,153.373,153.373,1,153.0,0.0,0.0,-0.005,0.0
20250902,152.65,152.65,152.65,152.65,63,9626.0,0.0,-0.47,-0.723,0.0
