trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20230818,24.056,24.065,24.113,24.038,519,12982.0,0.31,0.04,0.009,0.0
20230821,24.321,24.341,24.341,24.321,514,12991.0,0.08,1.15,0.276,0.0
20230822,24.316,24.244,24.316,24.244,950,23990.0,0.3,-0.4,-0.097,0.0
20230823,24.711,24.677,24.711,24.677,275,7062.0,0.14,1.79,0.433,0.0
20230824,24.433,24.402,24.433,24.402,249,6322.0,0.13,-1.11,-0.275,0.0
20230825,24.432,24.424,24.489,24.424,921,23425.0,0.27,0.09,0.022,0.0
20230828,24.528,24.528,24.528,24.528,20,509.0,0.0,0.43,0.104,0.0
20230829,24.566,24.668,24.668,24.557,951,24270.0,0.45,0.57,0.14,0.0
20230830,24.632,24.625,24.632,24.625,133,3404.0,0.03,-0.17,-0.043,0.0
20230831,24.489,24.489,24.489,24.489,51,1297.0,0.0,-0.55,-0.136,0.0
20230901,24.641,24.641,24.641,24.641,104,2663.0,0.0,0.62,0.152,0.0
20230905,24.753,24.753,24.753,24.753,165,4244.0,0.0,0.45,0.112,0.0
20230906,24.739,24.663,24.74,24.663,442,11357.0,0.31,-0.36,-0.09,0.0
20230908,25.067,25.067,25.067,25.067,100,2605.0,0.0,1.64,0.404,0.0
20230911,25.335,25.298,25.335,25.25,1238,32537.0,0.34,0.92,0.231,0.0
20230912,25.115,25.129,25.129,25.115,294,7675.0,0.06,-0.67,-0.169,0.0
20230913,25.197,25.201,25.211,25.197,564,14772.0,0.06,0.29,0.072,0.0
20230914,25.288,25.317,25.336,25.288,638,16780.0,0.19,0.46,0.116,0.0
20230915,25.158,25.158,25.158,25.158,1,26.0,0.0,-0.63,-0.159,0.0
20230918,24.855,25.1,25.154,24.855,511,13230.0,1.19,-0.23,-0.058,0.0
20230919,25.019,25.019,25.019,25.019,338,8788.0,0.0,-0.32,-0.081,0.0
20230921,24.619,24.619,24.619,24.619,50,1279.0,0.0,-1.6,-0.4,0.0
20230922,24.648,24.648,24.648,24.648,2,51.0,0.0,0.12,0.029,0.0
20230925,24.706,24.694,24.72,24.694,516,13254.0,0.11,0.19,0.046,0.0
20230926,24.504,24.504,24.504,24.504,61,1553.0,0.0,-0.77,-0.19,0.0
20230927,24.691,24.682,24.691,24.682,564,14472.0,0.04,0.73,0.178,0.0
20230928,24.479,24.479,24.479,24.479,59,1500.0,0.0,-0.82,-0.203,0.0
20230929,24.614,24.557,24.614,24.557,416,10635.0,0.23,0.32,0.078,0.0
20231002,24.48,24.451,24.526,24.451,673,17128.0,0.31,-0.43,-0.106,0.0
20231003,24.374,24.374,24.374,24.374,110,2786.0,0.0,-0.31,-0.077,0.0
20231004,24.412,24.384,24.412,24.384,204,5172.0,0.11,0.04,0.01,0.0
20231005,24.634,24.634,24.634,24.634,9,230.0,0.0,1.03,0.25,0.0
20231006,24.768,24.768,24.768,24.768,227,5842.0,0.0,0.54,0.134,0.0
20231009,24.518,24.518,24.518,24.518,100,2548.0,0.0,-1.01,-0.25,0.0
20231010,24.74,24.759,24.759,24.74,208,5349.0,0.08,0.98,0.241,0.0
20231011,24.759,24.759,24.759,24.759,115,2958.0,0.0,0.0,0.0,0.0
20231013,24.663,24.663,24.663,24.663,111,2844.0,0.0,-0.39,-0.096,0.0
20231017,24.826,24.797,24.865,24.797,816,21049.0,0.28,0.54,0.134,0.0
20231018,24.489,24.489,24.489,24.489,134,3410.0,0.0,-1.24,-0.308,0.0
20231019,24.595,24.595,24.595,24.595,141,3603.0,0.0,0.43,0.106,0.0
20231020,24.526,24.412,24.526,24.412,886,22570.0,0.46,-0.74,-0.183,0.0
20231023,24.355,24.201,24.355,24.201,1012,25547.0,0.63,-0.86,-0.211,0.0
20231024,24.355,24.355,24.355,24.355,3,75.0,0.0,0.64,0.154,0.0
20231025,24.056,24.056,24.056,24.056,151,3775.0,0.0,-1.23,-0.299,0.0
20231026,23.854,23.835,23.854,23.835,320,7930.0,0.08,-0.92,-0.221,0.0
20231027,24.12,23.989,24.124,23.989,400,10013.0,0.57,0.65,0.154,0.0
20231030,24.23,24.23,24.23,24.23,104,2618.0,0.0,1.0,0.241,0.0
20231031,24.213,24.213,24.213,24.213,22,553.0,0.0,-0.07,-0.017,0.0
20231101,24.239,24.239,24.239,24.239,105,2644.0,0.0,0.11,0.026,0.0
20231102,24.489,24.537,24.537,24.403,566,14397.0,0.55,1.23,0.298,0.0
20231103,24.73,24.73,24.73,24.73,158,4060.0,0.0,0.79,0.193,0.0
20231106,24.807,24.74,24.807,24.73,129278,3322453.0,0.31,0.04,0.01,0.0
20231107,24.759,24.759,24.759,24.759,108,2778.0,0.0,0.08,0.019,0.0
20231108,24.855,24.855,24.855,24.855,14,361.0,0.0,0.39,0.096,0.0
20231109,24.807,24.696,24.807,24.696,130,3351.0,0.45,-0.64,-0.159,0.0
20231110,24.903,24.942,24.942,24.903,992,25688.0,0.16,1.0,0.246,0.0
20231113,24.855,24.855,24.855,24.855,386,9970.0,0.0,-0.35,-0.087,0.0
20231114,25.25,25.23,25.296,25.23,2410,63281.0,0.27,1.51,0.375,0.0
20231115,25.317,25.235,26.0,25.201,37201,995923.0,3.17,0.02,0.005,0.0
20231116,25.278,25.115,25.278,25.105,1124,29430.0,0.69,-0.48,-0.12,0.0
20231117,25.307,25.23,25.317,25.23,1951,51286.0,0.35,0.46,0.115,0.0
20231120,25.221,25.211,25.254,25.124,1961,51398.0,0.52,-0.08,-0.019,0.0
20231121,25.278,25.24,25.278,25.24,675,17726.0,0.15,0.12,0.029,0.0
20231122,25.298,25.259,25.298,25.259,1318,34617.0,0.15,0.08,0.019,0.0
20231124,25.221,25.071,25.251,25.028,2035,53345.0,0.88,-0.74,-0.188,0.0
20231127,25.23,25.192,25.23,25.192,784,20549.0,0.15,0.48,0.121,0.0
20231128,25.355,25.413,25.413,25.355,1104,29147.0,0.23,0.88,0.221,0.0
20231129,25.606,25.509,26.173,25.509,35261,955080.0,2.61,0.38,0.096,0.0
20231130,25.668,25.615,25.668,25.615,529,14101.0,0.21,0.42,0.106,0.0
20231201,25.827,25.923,25.923,25.827,1288,34597.0,0.37,1.2,0.308,0.0
20231204,26.452,26.279,26.452,26.26,4115,112813.0,0.74,1.37,0.356,0.0
20231205,26.366,26.385,26.448,26.366,2632,72319.0,0.31,0.4,0.106,0.0
20231206,26.587,26.414,26.587,26.212,2988,82257.0,1.42,0.11,0.029,0.0
20231207,26.462,26.337,26.462,26.337,568,15579.0,0.47,-0.29,-0.077,0.0
20231208,26.414,26.404,26.438,26.395,522,14328.0,0.16,0.25,0.067,0.0
20231211,26.472,26.5,26.529,26.472,1594,43902.0,0.22,0.36,0.096,0.0
20231212,26.366,26.347,26.41,26.231,1340,36693.0,0.68,-0.58,-0.153,0.0
20231213,26.741,26.683,26.741,26.683,956,26533.0,0.22,1.28,0.336,0.0
20231214,26.933,26.943,26.996,26.857,3084,86439.0,0.52,0.97,0.26,0.0
20231215,27.116,27.001,27.116,26.654,3627,101450.0,1.71,0.22,0.058,0.0
20231218,27.059,27.02,27.059,27.001,1006,28253.0,0.21,0.07,0.019,0.0
20231219,27.059,27.174,27.232,26.808,1865,52497.0,1.57,0.57,0.154,0.0
20231220,26.683,26.395,26.683,26.337,2951,81257.0,1.27,-2.87,-0.779,0.0
20231221,26.457,26.876,26.933,26.452,4172,116129.0,1.82,1.82,0.481,0.0
20231222,26.462,26.943,27.001,26.462,8906,248578.0,2.01,0.25,0.067,0.0
20231226,27.01,27.01,27.035,26.982,1385,38886.0,0.2,0.25,0.067,0.0
20231227,27.213,27.21,27.232,27.203,3694,104437.0,0.11,0.74,0.2,0.0
20231228,27.289,27.259,27.309,27.259,860,24333.0,0.18,0.18,0.049,0.0
20231229,27.076,27.125,27.173,27.076,613,17240.0,0.36,-0.49,-0.134,0.0
20240102,27.048,26.979,27.058,26.912,2072,58041.0,0.54,-0.54,-0.146,0.0
20240103,26.923,26.932,26.982,26.923,747,20860.0,0.22,-0.17,-0.047,0.0
20240104,27.231,27.174,27.231,27.174,443,12501.0,0.21,0.9,0.242,0.0
20240105,27.338,27.288,27.502,27.242,7464,211593.0,0.96,0.42,0.114,0.0
20240108,27.125,27.247,27.299,27.067,1985,55859.0,0.85,-0.15,-0.041,0.0
20240109,27.251,27.306,27.315,27.251,1863,52683.0,0.23,0.22,0.059,0.0
20240110,27.323,27.338,27.376,27.323,1865,52882.0,0.19,0.12,0.032,0.0
20240111,27.405,27.435,27.435,27.333,1149,32618.0,0.37,0.35,0.097,0.0
