trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20050103,57.049,55.746,57.15,55.536,1345800,0.0,2.53,-12.78,-8.169,0.0
20050104,55.914,54.334,56.041,54.25,1485600,0.0,3.21,-2.53,-1.412,0.0
20050105,54.334,53.392,54.586,53.35,1372200,0.0,2.27,-1.73,-0.942,0.0
20050106,53.669,53.653,54.224,53.451,1541200,0.0,1.45,0.49,0.261,0.0
20050107,53.854,53.064,53.854,53.014,620700,0.0,1.57,-1.1,-0.589,0.0
20050110,53.098,53.594,54.224,53.098,1873300,0.0,2.12,1.0,0.53,0.0
20050111,53.392,52.988,53.409,52.77,1058700,0.0,1.19,-1.13,-0.606,0.0
20050112,53.14,53.064,53.325,52.316,1286500,0.0,1.9,0.14,0.076,0.0
20050113,53.182,53.005,53.56,52.745,909300,0.0,1.54,-0.11,-0.059,0.0
20050114,53.224,53.653,53.711,53.123,1949500,0.0,1.11,1.22,0.648,0.0
20050118,53.56,54.367,54.451,53.299,2734600,0.0,2.15,1.33,0.714,0.0
20050119,54.275,53.493,54.376,53.392,1150900,0.0,1.81,-1.61,-0.874,0.0
20050120,52.972,53.039,53.535,52.887,1103300,0.0,1.21,-0.85,-0.454,0.0
20050121,53.266,52.938,53.552,52.745,904200,0.0,1.52,-0.19,-0.101,0.0
20050124,53.014,52.215,53.266,52.114,2398800,0.0,2.18,-1.37,-0.723,0.0
20050125,52.56,52.383,53.039,52.232,1239600,0.0,1.55,0.32,0.168,0.0
20050126,52.845,53.426,53.484,52.677,1114200,0.0,1.54,1.99,1.043,0.0
20050127,53.434,53.644,53.947,53.257,826700,0.0,1.29,0.41,0.218,0.0
20050128,53.77,53.417,53.77,52.761,1379300,0.0,1.88,-0.42,-0.227,0.0
20050131,53.257,54.149,54.258,53.257,1223500,0.0,1.87,1.37,0.732,0.0
20050201,54.233,54.527,54.67,54.098,1403700,0.0,1.06,0.7,0.378,0.0
20050202,54.695,54.889,54.964,54.493,1256800,0.0,0.86,0.66,0.362,0.0
20050203,54.821,54.678,54.821,54.241,1128400,0.0,1.06,-0.38,-0.211,0.0
