trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20240402,32.874,33.816,34.004,32.507,104330,3700956.0,4.55,2.87,0.942,0.0
20240403,33.495,33.602,34.587,33.241,517351,18631943.0,3.98,-0.63,-0.214,0.0
20240404,35.04,36.198,37.06,34.842,708439,27292124.0,6.6,7.73,2.596,0.0
20240405,34.531,34.955,36.302,34.396,473612,17771473.0,5.27,-3.43,-1.243,0.0
20240408,39.993,39.579,39.993,38.967,757151,31815422.0,2.94,13.23,4.624,0.0
20240409,38.373,36.462,38.646,35.642,792644,30691175.0,7.59,-7.88,-3.117,0.0
20240410,35.077,37.667,37.667,34.842,846645,32503329.0,7.75,3.3,1.205,0.0
20240411,38.345,38.034,38.43,36.961,589056,23501744.0,3.9,0.97,0.367,0.0
20240412,37.554,34.089,37.779,32.234,1045999,38965454.0,14.58,-10.37,-3.945,0.0
20240415,33.486,30.435,33.721,29.437,1496271,50069300.0,12.57,-10.72,-3.654,0.0
20240416,30.228,29.861,30.387,28.835,722695,22815590.0,5.1,-1.89,-0.574,0.0
20240417,29.437,28.175,30.077,26.885,1148610,34619318.0,10.69,-5.65,-1.686,0.0
20240418,29.427,30.52,31.075,28.957,619390,19852873.0,7.52,8.32,2.345,0.0
20240419,31.706,31.311,32.055,30.529,1153223,38496940.0,5.0,2.59,0.791,0.0
20240422,32.978,33.439,33.75,32.554,632858,22218668.0,3.82,6.8,2.128,0.0
20240423,32.959,33.326,34.013,32.893,393736,13993044.0,3.35,-0.34,-0.113,0.0
20240424,32.874,30.699,33.119,30.407,719022,24241772.0,8.14,-7.88,-2.627,0.0
20240425,29.898,31.367,31.546,29.644,508019,16531250.0,6.2,2.18,0.668,0.0
20240426,30.576,30.482,31.466,30.011,357399,11632894.0,4.64,-2.82,-0.885,0.0
20240429,29.267,29.682,29.87,28.476,505362,15654203.0,4.57,-2.62,-0.8,0.0
20240430,27.968,26.282,28.194,26.085,981450,28483846.0,7.11,-11.45,-3.4,0.0
20240501,24.629,24.12,26.259,23.743,1252742,32737936.0,9.57,-8.23,-2.162,0.0
20240502,25.618,26.099,26.287,25.157,456097,12442869.0,4.68,8.2,1.979,0.0
20240503,27.7,28.567,28.643,27.682,616848,18467359.0,3.68,9.46,2.468,0.0
20240506,29.905,29.462,30.489,29.133,802771,25407018.0,4.75,3.13,0.895,0.0
20240507,29.867,29.396,30.574,29.161,378941,11973433.0,4.8,-0.22,-0.066,0.0
20240508,28.322,28.501,29.085,28.143,332105,10079511.0,3.2,-3.04,-0.895,0.0
20240509,27.748,28.756,29.019,27.283,477202,14298160.0,6.09,0.89,0.255,0.0
20240510,29.048,27.107,29.396,26.64,740637,21816533.0,9.58,-5.73,-1.649,0.0
20240513,28.944,29.33,29.632,28.8,360352,11142359.0,3.07,8.2,2.223,0.0
20240514,28.275,27.851,28.464,27.418,382738,11327501.0,3.57,-5.04,-1.479,0.0
20240515,30.282,32.035,32.312,30.037,1118565,36837187.0,8.17,15.02,4.184,0.0
20240516,31.865,31.045,32.308,30.442,736864,24524581.0,5.82,-3.09,-0.99,0.0
20240517,32.11,32.93,33.325,31.648,839060,29063056.0,5.4,6.07,1.885,0.0
20240520,32.76,35.784,35.869,32.506,985830,35481166.0,10.21,8.67,2.854,0.0
20240521,36.651,34.871,36.981,34.776,852052,32347064.0,6.16,-2.55,-0.913,0.0
20240522,35.445,35.294,36.331,34.842,551189,20780942.0,4.27,1.21,0.423,0.0
20240523,34.805,32.685,34.993,32.223,970326,34466297.0,7.85,-7.39,-2.609,0.0
20240524,32.93,34.635,34.871,32.458,519359,18616649.0,7.38,5.97,1.95,0.0
20240528,33.881,33.872,34.023,32.638,770699,27242801.0,4.0,-2.2,-0.763,0.0
20240529,33.288,32.666,33.382,32.534,514199,17970755.0,2.5,-3.56,-1.206,0.0
20240530,33.627,34.098,34.974,33.467,579814,21039595.0,4.61,4.38,1.432,0.0
20240531,34.126,32.939,34.126,31.865,625321,21847129.0,6.63,-3.4,-1.159,0.0
20240603,35.068,34.427,35.599,33.871,783271,28966643.0,5.25,4.52,1.488,0.0
20240604,34.776,35.718,36.482,34.54,651997,24587885.0,5.64,3.75,1.291,0.0
20240605,36.51,36.652,37.161,35.615,796893,30905400.0,4.33,2.61,0.934,0.0
20240606,36.491,35.728,37.01,35.655,446721,17284675.0,3.7,-2.52,-0.924,0.0
20240607,36.68,34.408,36.944,33.413,811990,30413523.0,9.88,-3.69,-1.32,0.0
20240610,34.408,34.606,35.332,34.295,724598,26749784.0,3.01,0.58,0.198,0.0
20240611,32.296,32.551,32.692,31.109,1001088,33863058.0,4.57,-5.94,-2.055,0.0
20240612,34.248,32.57,35.068,32.334,1056583,38350631.0,8.4,0.06,0.019,0.0
20240613,33.22,31.674,33.39,31.25,742975,25366028.0,6.57,-2.75,-0.896,0.0
20240614,32.306,30.609,32.391,30.119,919377,30166498.0,7.17,-3.36,-1.065,0.0
20240617,30.741,31.674,32.268,30.119,611653,20164866.0,7.02,3.48,1.065,0.0
