trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20241121,24.985,25.107,25.107,24.875,2533,63447.0,0.0,0.0,0.0,0.0
20241122,25.194,25.193,25.194,25.184,3125,79032.0,0.04,0.34,0.086,0.0
20241125,25.453,25.219,25.453,25.173,3243,82099.0,1.11,0.1,0.026,0.0
20241126,25.293,25.424,25.424,25.293,1285,32746.0,0.52,0.81,0.205,0.0
20241127,25.453,25.337,25.453,25.337,2147,54730.0,0.46,-0.34,-0.087,0.0
20241129,25.419,25.447,25.493,25.411,2654,67876.0,0.32,0.43,0.11,0.0
20241202,25.453,25.378,25.453,25.363,241118,6143681.0,0.35,-0.27,-0.069,0.0
20241203,25.353,25.382,25.393,25.303,86021,2191112.0,0.35,0.02,0.004,0.0
20241204,25.383,25.497,25.497,25.383,6392,163361.0,0.45,0.45,0.115,0.0
20241205,25.493,25.493,25.508,25.493,4992,127829.0,0.06,-0.02,-0.004,0.0
20241206,25.522,25.423,25.522,25.423,26704,682831.0,0.39,-0.27,-0.07,0.0
20241209,25.493,25.191,25.493,25.191,810,20648.0,1.19,-0.91,-0.232,0.0
20241210,25.164,25.095,25.214,25.095,41057,1038961.0,0.47,-0.38,-0.096,0.0
20241211,25.214,25.159,25.244,25.159,3619,91678.0,0.34,0.26,0.064,0.0
20241212,25.122,25.081,25.142,25.081,3265,82416.0,0.24,-0.31,-0.078,0.0
20241213,24.975,24.979,24.995,24.975,1032,25892.0,0.08,-0.41,-0.102,0.0
20241216,25.044,24.919,25.184,24.919,8086,203345.0,1.06,-0.24,-0.06,0.0
20241217,24.796,24.823,24.823,24.796,96562,2404393.0,0.11,-0.39,-0.096,0.0
20241218,24.766,24.373,25.035,24.373,199707,4959717.0,2.67,-1.81,-0.45,0.0
20241219,24.417,24.256,24.477,24.256,6835,167579.0,0.91,-0.48,-0.117,0.0
20241220,24.565,24.485,24.586,24.457,15294,376832.0,0.53,0.94,0.229,0.0
20241223,24.555,24.555,24.596,24.555,11772,290531.0,0.17,0.29,0.07,0.0
20241224,24.537,24.683,24.683,24.537,2993,74005.0,0.59,0.52,0.128,0.0
20241226,24.745,24.719,24.746,24.716,3019,74978.0,0.12,0.15,0.036,0.0
20241227,24.318,24.377,24.377,24.168,7871,192252.0,0.85,-1.38,-0.342,0.0
20241230,23.734,24.073,24.192,23.734,189033,4589621.0,1.88,-1.25,-0.304,0.0
20241231,24.003,23.817,24.003,23.804,18804,449472.0,0.83,-1.06,-0.256,0.0
20250102,24.003,23.788,24.003,23.584,17700,421716.0,1.76,-0.12,-0.029,0.0
20250103,23.843,24.151,24.202,23.843,2428,58834.0,1.51,1.53,0.363,0.0
20250106,24.362,24.174,24.451,24.174,47824,1164489.0,1.15,0.1,0.023,0.0
20250107,24.292,23.882,24.302,23.829,61775,1488820.0,1.96,-1.21,-0.292,0.0
20250108,23.784,23.985,23.993,23.784,39212,942863.0,0.88,0.43,0.103,0.0
20250110,23.515,23.402,23.609,23.365,12248,288373.0,1.02,-2.43,-0.583,0.0
20250113,23.246,23.502,23.564,23.206,10235,241137.0,1.53,0.43,0.1,0.0
20250114,23.643,23.604,23.714,23.405,12039,284610.0,1.31,0.43,0.102,0.0
20250115,24.162,24.211,24.292,24.043,8503,206116.0,1.05,2.57,0.607,0.0
20250116,24.262,24.332,24.391,24.232,76535,1870532.0,0.66,0.5,0.121,0.0
20250117,24.563,24.491,24.571,24.491,7599,187047.0,0.33,0.65,0.159,0.0
20250121,24.611,24.75,24.75,24.611,74034,1833717.0,0.57,1.06,0.259,0.0
20250122,24.92,24.911,25.059,24.79,11847,295630.0,1.09,0.65,0.161,0.0
20250123,24.89,25.022,25.049,24.89,5503,137837.0,0.64,0.45,0.111,0.0
20250124,24.969,24.938,25.059,24.92,3111,77898.0,0.56,-0.34,-0.084,0.0
20250127,24.391,24.656,24.7,24.382,5202,128427.0,1.28,-1.13,-0.282,0.0
20250128,24.631,24.873,24.939,24.611,20782,519642.0,1.33,0.88,0.217,0.0
20250129,24.79,24.745,24.8,24.591,7180,178382.0,0.84,-0.51,-0.128,0.0
