trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20230711,21.751,21.863,21.868,21.751,15717,789722.0,0.54,0.51,0.112,0.0
20230712,22.037,22.024,22.05,22.007,51068,2591013.0,0.2,0.74,0.161,0.0
20230713,22.141,22.159,22.18,22.104,86341,4404239.0,0.35,0.61,0.135,0.0
20230714,22.167,21.998,22.167,21.994,76003,3862730.0,0.78,-0.73,-0.161,0.0
20230717,22.002,22.057,22.068,21.971,64932,3296862.0,0.44,0.27,0.059,0.0
20230718,22.081,22.094,22.141,22.081,68254,3474680.0,0.27,0.17,0.037,0.0
20230719,22.137,22.111,22.143,22.101,70126,3574315.0,0.19,0.08,0.017,0.0
20230720,22.054,22.002,22.054,21.959,66014,3346132.0,0.43,-0.49,-0.109,0.0
20230721,22.059,22.041,22.089,22.015,19926,1012012.0,0.34,0.18,0.039,0.0
20230724,22.094,22.02,22.107,22.02,16827,855478.0,0.39,-0.1,-0.021,0.0
20230725,22.02,21.981,22.02,21.981,16074,814400.0,0.18,-0.18,-0.039,0.0
20230726,21.968,22.083,22.098,21.968,12378,627913.0,0.59,0.46,0.102,0.0
20230727,22.115,21.901,22.115,21.894,17194,872548.0,1.0,-0.82,-0.182,0.0
20230728,22.024,22.022,22.046,21.989,8454,428796.0,0.26,0.55,0.121,0.0
20230731,22.063,22.088,22.102,22.054,6608,336129.0,0.22,0.3,0.066,0.0
20230801,22.037,21.975,22.037,21.972,17841,903443.0,0.29,-0.51,-0.113,0.0
20230802,21.955,21.92,21.955,21.859,26924,1356647.0,0.44,-0.25,-0.055,0.0
20230803,21.863,21.823,21.868,21.794,36907,1855847.0,0.34,-0.44,-0.097,0.0
20230804,21.946,21.956,22.033,21.946,12141,615191.0,0.4,0.61,0.133,0.0
20230807,21.989,21.989,22.02,21.95,31246,1581174.0,0.32,0.15,0.033,0.0
20230808,21.972,22.032,22.035,21.95,10134,513479.0,0.39,0.2,0.043,0.0
20230809,22.046,22.036,22.054,22.002,16386,831971.0,0.24,0.02,0.004,0.0
20230810,22.124,22.033,22.124,21.972,21376,1084448.0,0.69,-0.01,-0.003,0.0
20230811,21.989,21.98,21.996,21.959,11396,577230.0,0.17,-0.24,-0.053,0.0
20230814,21.968,22.003,22.029,21.946,16688,845280.0,0.38,0.1,0.023,0.0
20230815,21.985,21.942,21.985,21.937,9934,502661.0,0.22,-0.28,-0.061,0.0
20230816,21.924,21.877,21.967,21.877,12209,616816.0,0.41,-0.3,-0.065,0.0
20230817,21.911,21.785,21.911,21.755,21729,1091504.0,0.71,-0.42,-0.092,0.0
20230818,21.733,21.807,21.861,21.733,13967,701406.0,0.59,0.1,0.022,0.0
20230821,21.816,21.82,21.82,21.751,23438,1176390.0,0.32,0.06,0.013,0.0
20230822,21.82,21.816,21.833,21.794,5805,291695.0,0.18,-0.02,-0.004,0.0
20230823,21.924,21.989,22.011,21.924,11298,570894.0,0.4,0.79,0.173,0.0
20230824,21.968,21.85,21.972,21.85,18786,947757.0,0.55,-0.63,-0.139,0.0
20230825,21.877,21.949,21.972,21.859,9468,478110.0,0.52,0.45,0.099,0.0
20230828,22.011,22.041,22.045,21.989,20204,1024537.0,0.26,0.42,0.092,0.0
20230829,22.024,22.155,22.159,22.024,9460,481753.0,0.61,0.52,0.114,0.0
20230830,22.167,22.138,22.176,22.137,10454,533457.0,0.18,-0.08,-0.017,0.0
20230831,22.15,22.151,22.157,22.12,10061,512925.0,0.17,0.06,0.013,0.0
20230901,22.229,22.138,22.229,22.119,8319,421753.0,0.5,-0.06,-0.013,0.0
20230905,22.167,22.058,22.167,22.041,24295,1228023.0,0.57,-0.36,-0.08,0.0
20230906,22.058,22.014,22.058,21.971,26498,1333967.0,0.39,-0.2,-0.044,0.0
20230907,21.962,22.079,22.08,21.962,27925,1408310.0,0.54,0.3,0.065,0.0
20230908,22.076,22.048,22.124,22.045,23824,1203750.0,0.36,-0.14,-0.031,0.0
20230911,22.076,22.084,22.084,22.049,10785,544422.0,0.16,0.16,0.036,0.0
20230912,22.063,22.067,22.093,22.049,9323,470616.0,0.2,-0.08,-0.017,0.0
20230913,22.088,22.117,22.137,22.087,5683,287582.0,0.23,0.23,0.05,0.0
20230914,22.128,22.129,22.15,22.119,11330,573690.0,0.14,0.05,0.012,0.0
20230915,22.076,22.08,22.098,22.076,4626,233747.0,0.1,-0.22,-0.049,0.0
20230918,22.045,22.071,22.089,22.045,8893,449094.0,0.2,-0.04,-0.009,0.0
20230919,22.071,22.027,22.071,22.027,8301,418602.0,0.2,-0.2,-0.044,0.0
20230920,22.084,22.015,22.098,22.015,7943,401327.0,0.38,-0.05,-0.012,0.0
20230921,21.905,21.861,21.923,21.861,13950,698944.0,0.28,-0.7,-0.154,0.0
20230922,21.914,21.884,21.958,21.884,23154,1161852.0,0.34,0.11,0.023,0.0
20230925,21.857,21.857,21.883,21.818,22560,1127944.0,0.3,-0.12,-0.027,0.0
20230926,21.857,21.778,21.861,21.761,43153,2154247.0,0.46,-0.36,-0.079,0.0
20230927,21.84,21.735,21.84,21.722,23138,1152581.0,0.54,-0.2,-0.043,0.0
20230928,21.722,21.844,21.847,21.704,22047,1100244.0,0.66,0.5,0.109,0.0
20230929,21.927,21.813,21.927,21.809,20549,1027272.0,0.54,-0.14,-0.031,0.0
20231002,21.777,21.689,21.777,21.653,30033,1481159.0,0.57,-0.57,-0.124,0.0
20231003,21.675,21.477,21.675,21.477,50216,2458188.0,0.91,-0.98,-0.212,0.0
20231004,21.614,21.585,21.614,21.455,73739,3599257.0,0.74,0.5,0.108,0.0
20231005,21.513,21.574,21.592,21.513,8601,421092.0,0.37,-0.05,-0.011,0.0
20231006,21.473,21.587,21.624,21.449,30742,1506771.0,0.81,0.06,0.013,0.0
20231009,21.601,21.737,21.741,21.587,51015,2514266.0,0.71,0.69,0.15,0.0
20231010,21.724,21.746,21.794,21.684,32430,1603790.0,0.51,0.04,0.009,0.0
20231011,21.781,21.777,21.794,21.691,11273,557163.0,0.47,0.14,0.031,0.0
20231012,21.772,21.647,21.772,21.601,8538,421057.0,0.79,-0.6,-0.13,0.0
20231013,21.706,21.63,21.763,21.63,24037,1184261.0,0.61,-0.08,-0.017,0.0
20231016,21.64,21.618,21.662,21.601,30170,1482902.0,0.28,-0.06,-0.012,0.0
20231017,21.552,21.539,21.592,21.495,13090,640890.0,0.45,-0.37,-0.079,0.0
20231018,21.508,21.432,21.552,21.432,18099,883694.0,0.56,-0.5,-0.107,0.0
20231019,21.455,21.367,21.491,21.367,14410,701900.0,0.58,-0.3,-0.065,0.0
20231020,21.385,21.416,21.455,21.381,18184,884151.0,0.35,0.23,0.049,0.0
20231023,21.398,21.499,21.535,21.345,32176,1570679.0,0.89,0.39,0.083,0.0
20231024,21.543,21.579,21.596,21.521,61576,3015189.0,0.35,0.37,0.08,0.0
20231025,21.565,21.482,21.565,21.477,49664,2427448.0,0.41,-0.45,-0.097,0.0
20231026,21.469,21.557,21.579,21.469,23038,1126252.0,0.51,0.35,0.075,0.0
20231027,21.587,21.521,21.623,21.495,26979,1320432.0,0.59,-0.17,-0.036,0.0
20231030,21.574,21.521,21.574,21.504,23652,1157417.0,0.33,0.0,0.0,0.0
20231031,21.535,21.592,21.642,21.535,24027,1179453.0,0.5,0.33,0.071,0.0
20231101,21.651,21.78,21.78,21.644,38599,1890388.0,0.63,0.87,0.188,0.0
20231102,21.846,21.997,22.005,21.846,73096,3625052.0,0.73,1.0,0.217,0.0
20231103,22.147,22.236,22.236,22.075,36464,1824991.0,0.73,1.09,0.239,0.0
20231106,22.169,22.143,22.218,22.138,50663,2537053.0,0.36,-0.42,-0.093,0.0
20231107,22.129,22.121,22.16,22.094,33257,1662057.0,0.3,-0.1,-0.022,0.0
20231108,22.107,22.152,22.156,22.107,19401,969900.0,0.22,0.14,0.031,0.0
20231109,22.103,22.036,22.138,22.032,27682,1381025.0,0.48,-0.52,-0.116,0.0
20231110,22.085,22.125,22.129,22.054,15614,779784.0,0.34,0.4,0.089,0.0
20231113,22.094,22.112,22.143,22.081,16362,817152.0,0.28,-0.06,-0.013,0.0
20231114,22.293,22.328,22.377,22.249,50315,2537079.0,0.58,0.98,0.216,0.0
20231115,22.298,22.258,22.302,22.253,19741,992695.0,0.22,-0.31,-0.07,0.0
20231116,22.262,22.28,22.301,22.253,5728,288073.0,0.22,0.1,0.022,0.0
20231117,22.298,22.351,22.351,22.253,24546,1236150.0,0.44,0.32,0.071,0.0
20231120,22.342,22.369,22.391,22.329,27028,1364780.0,0.28,0.08,0.018,0.0
20231121,22.369,22.382,22.386,22.353,21141,1067751.0,0.15,0.06,0.013,0.0
20231122,22.382,22.422,22.442,22.365,38731,1959811.0,0.34,0.18,0.04,0.0
20231124,22.413,22.397,22.413,22.388,17967,908705.0,0.11,-0.11,-0.025,0.0
20231127,22.422,22.461,22.462,22.396,13468,682409.0,0.29,0.29,0.064,0.0
20231128,22.453,22.533,22.539,22.424,12996,659667.0,0.51,0.32,0.072,0.0
20231129,22.586,22.641,22.705,22.586,30878,1579431.0,0.53,0.48,0.108,0.0
20231130,22.634,22.594,22.634,22.541,23168,1180159.0,0.41,-0.21,-0.047,0.0
20231201,22.601,22.789,22.789,22.57,13043,664122.0,0.97,0.86,0.195,0.0
20231204,22.673,22.731,22.74,22.664,26257,1337019.0,0.33,-0.25,-0.058,0.0
20231205,22.74,22.758,22.784,22.722,14848,756986.0,0.27,0.12,0.027,0.0
20231206,22.771,22.762,22.807,22.758,19147,978398.0,0.22,0.02,0.004,0.0
20231207,22.793,22.802,22.842,22.78,25366,1297316.0,0.27,0.18,0.04,0.0
20231208,22.749,22.78,22.78,22.717,32444,1654257.0,0.28,-0.1,-0.022,0.0
20231211,22.771,22.749,22.771,22.704,29660,1511990.0,0.29,-0.14,-0.031,0.0
20231212,22.767,22.807,22.825,22.713,15612,797273.0,0.49,0.25,0.058,0.0
20231213,22.874,23.114,23.119,22.827,17987,924131.0,1.28,1.35,0.307,0.0
20231214,23.271,23.226,23.306,23.172,48671,2535376.0,0.58,0.48,0.112,0.0
20231215,23.211,23.193,23.22,23.135,41960,2165282.0,0.37,-0.14,-0.033,0.0
20231218,23.229,23.193,23.229,23.147,24619,1269570.0,0.35,0.0,0.0,0.0
20231219,23.238,23.278,23.301,23.206,39085,2023686.0,0.41,0.37,0.085,0.0
20231220,23.296,23.26,23.364,23.26,35677,1850649.0,0.45,-0.08,-0.018,0.0
20231221,23.359,23.346,23.382,23.308,28473,1478558.0,0.32,0.37,0.086,0.0
20231222,23.422,23.337,23.431,23.337,40027,2082098.0,0.4,-0.04,-0.009,0.0
20231226,23.382,23.373,23.4,23.355,38383,1996945.0,0.19,0.15,0.036,0.0
20231227,23.418,23.472,23.526,23.391,38742,2021490.0,0.58,0.42,0.099,0.0
20231228,23.467,23.391,23.467,23.363,35055,1825675.0,0.44,-0.35,-0.081,0.0
20231229,23.409,23.337,23.463,23.323,62948,3275845.0,0.6,-0.23,-0.054,0.0
20240102,23.296,23.242,23.296,23.215,63493,3285976.0,0.35,-0.41,-0.095,0.0
20240103,23.166,23.166,23.202,23.09,56112,2889997.0,0.48,-0.33,-0.076,0.0
20240104,23.144,23.085,23.17,23.085,56588,2912464.0,0.37,-0.35,-0.081,0.0
20240105,23.121,23.112,23.206,23.085,34871,1794268.0,0.52,0.12,0.027,0.0
20240108,23.162,23.247,23.267,23.132,40946,2115044.0,0.58,0.58,0.135,0.0
20240109,23.22,23.274,23.287,23.188,28423,1470009.0,0.43,0.12,0.027,0.0
20240110,23.328,23.328,23.341,23.287,12145,630389.0,0.23,0.23,0.054,0.0
20240111,23.35,23.4,23.404,23.274,41036,2131850.0,0.56,0.31,0.072,0.0
20240112,23.413,23.418,23.49,23.391,34432,1795096.0,0.42,0.08,0.018,0.0
20240116,23.364,23.274,23.368,23.26,51584,2677634.0,0.46,-0.61,-0.144,0.0
20240117,23.251,23.188,23.251,23.154,39528,2040047.0,0.42,-0.37,-0.086,0.0
20240118,23.229,23.229,23.236,23.188,24045,1241933.0,0.21,0.18,0.041,0.0
20240119,23.238,23.251,23.251,23.157,46917,2422045.0,0.4,0.09,0.022,0.0
20240122,23.296,23.278,23.337,23.274,37974,1969640.0,0.27,0.12,0.027,0.0
20240123,23.278,23.269,23.283,23.242,22748,1177673.0,0.18,-0.04,-0.009,0.0
20240124,23.355,23.247,23.355,23.242,44956,2330561.0,0.49,-0.09,-0.022,0.0
20240125,23.35,23.422,23.422,23.314,40048,2082321.0,0.46,0.75,0.175,0.0
20240126,23.413,23.4,23.449,23.4,36298,1891785.0,0.21,-0.09,-0.022,0.0
20240129,23.44,23.449,23.472,23.395,46040,2399020.0,0.33,0.21,0.049,0.0
20240130,23.463,23.431,23.463,23.368,34351,1788937.0,0.41,-0.08,-0.018,0.0
20240131,23.458,23.368,23.474,23.364,25925,1351023.0,0.47,-0.27,-0.063,0.0
20240201,23.457,23.484,23.511,23.402,26812,1392573.0,0.47,0.5,0.116,0.0
20240202,23.362,23.398,23.416,23.353,52052,2693297.0,0.27,-0.37,-0.086,0.0
20240205,23.375,23.303,23.375,23.249,95684,4938972.0,0.54,-0.41,-0.095,0.0
20240206,23.294,23.375,23.411,23.294,29426,1522259.0,0.5,0.31,0.072,0.0
20240207,23.434,23.416,23.442,23.362,20661,1070510.0,0.34,0.18,0.041,0.0
20240208,23.389,23.402,23.43,23.383,41261,2137873.0,0.2,-0.06,-0.014,0.0
20240209,23.443,23.452,23.47,23.396,26071,1352298.0,0.32,0.21,0.05,0.0
20240212,23.488,23.416,23.488,23.398,60052,3117141.0,0.38,-0.15,-0.036,0.0
20240213,23.276,23.24,23.304,23.186,28383,1461478.0,0.5,-0.75,-0.176,0.0
20240214,23.28,23.307,23.342,23.272,15976,824290.0,0.3,0.29,0.067,0.0
20240215,23.348,23.407,23.42,23.339,21907,1133825.0,0.35,0.43,0.1,0.0
20240216,23.348,23.33,23.353,23.307,26507,1369074.0,0.2,-0.33,-0.077,0.0
20240220,23.312,23.38,23.389,23.312,46909,2425869.0,0.33,0.21,0.05,0.0
20240221,23.38,23.339,23.38,23.298,20533,1061573.0,0.35,-0.18,-0.041,0.0
20240222,23.438,23.438,23.443,23.396,20487,1062481.0,0.2,0.42,0.099,0.0
20240223,23.443,23.452,23.484,23.443,21840,1134739.0,0.17,0.06,0.014,0.0
20240226,23.461,23.38,23.461,23.377,65147,3374613.0,0.36,-0.31,-0.072,0.0
20240227,23.38,23.402,23.402,23.357,41115,2128432.0,0.19,0.09,0.022,0.0
20240228,23.389,23.398,23.429,23.389,23285,1206959.0,0.17,-0.02,-0.004,0.0
20240229,23.443,23.438,23.47,23.411,69388,3599109.0,0.25,0.17,0.04,0.0
20240301,23.469,23.506,23.519,23.424,31581,1631428.0,0.41,0.29,0.068,0.0
20240304,23.519,23.515,23.533,23.483,38739,2003576.0,0.21,0.04,0.009,0.0
20240305,23.51,23.492,23.569,23.492,48950,2533843.0,0.33,-0.1,-0.023,0.0
20240306,23.583,23.542,23.583,23.524,71996,3730860.0,0.25,0.21,0.05,0.0
20240307,23.592,23.551,23.606,23.546,47996,2489450.0,0.25,0.04,0.009,0.0
20240308,23.587,23.574,23.663,23.569,43866,2279288.0,0.4,0.1,0.023,0.0
20240311,23.574,23.56,23.587,23.542,35715,1851775.0,0.19,-0.06,-0.014,0.0
20240312,23.596,23.565,23.606,23.546,28624,1485350.0,0.25,0.02,0.005,0.0
20240313,23.574,23.596,23.646,23.574,26678,1385852.0,0.31,0.13,0.031,0.0
20240314,23.642,23.483,23.642,23.46,83589,4325018.0,0.77,-0.48,-0.113,0.0
20240315,23.478,23.478,23.531,23.467,22827,1179751.0,0.27,-0.02,-0.005,0.0
20240318,23.524,23.519,23.546,23.515,23316,1207359.0,0.13,0.17,0.041,0.0
20240319,23.528,23.61,23.633,23.528,35630,1848464.0,0.45,0.39,0.091,0.0
20240320,23.628,23.674,23.71,23.592,46367,2411985.0,0.5,0.27,0.064,0.0
20240321,23.76,23.678,23.76,23.659,31948,1666458.0,0.43,0.02,0.004,0.0
20240322,23.746,23.696,23.746,23.665,33442,1744277.0,0.34,0.08,0.018,0.0
20240325,23.696,23.646,23.696,23.633,70841,3688528.0,0.27,-0.21,-0.05,0.0
20240326,23.696,23.628,23.696,23.61,49477,2574259.0,0.36,-0.08,-0.018,0.0
20240327,23.669,23.696,23.696,23.645,45890,2390271.0,0.22,0.29,0.068,0.0
20240328,23.692,23.706,23.724,23.665,49236,2567276.0,0.25,0.04,0.01,0.0
20240401,23.724,23.6,23.724,23.568,111954,5781804.0,0.66,-0.45,-0.106,0.0
20240402,23.555,23.55,23.555,23.514,52538,2704204.0,0.17,-0.21,-0.05,0.0
20240403,23.55,23.578,23.578,23.518,46795,2410030.0,0.25,0.12,0.028,0.0
20240404,23.655,23.564,23.655,23.532,60255,3107666.0,0.52,-0.06,-0.014,0.0
20240405,23.564,23.518,23.568,23.518,46921,2415610.0,0.21,-0.2,-0.046,0.0
20240408,23.555,23.582,23.587,23.527,48826,2515156.0,0.26,0.27,0.064,0.0
20240409,23.61,23.614,23.637,23.58,28125,1452375.0,0.24,0.14,0.032,0.0
20240410,23.523,23.45,23.523,23.39,58775,3014285.0,0.56,-0.69,-0.164,0.0
20240411,23.495,23.408,23.495,23.367,61563,3151499.0,0.55,-0.18,-0.042,0.0
20240412,23.39,23.413,23.427,23.372,32858,1680745.0,0.23,0.02,0.005,0.0
20240415,23.422,23.267,23.422,23.248,76689,3908430.0,0.74,-0.62,-0.146,0.0
20240416,23.262,23.212,23.267,23.193,43572,2213714.0,0.32,-0.24,-0.055,0.0
20240417,23.294,23.248,23.321,23.216,64688,3289691.0,0.45,0.16,0.036,0.0
20240418,23.248,23.267,23.276,23.216,44320,2253488.0,0.26,0.08,0.019,0.0
20240419,23.289,23.303,23.326,23.276,39900,2033695.0,0.21,0.15,0.036,0.0
20240422,23.386,23.413,23.413,23.332,64836,3313778.0,0.35,0.47,0.11,0.0
20240423,23.44,23.486,23.513,23.413,48268,2476040.0,0.43,0.31,0.073,0.0
20240424,23.463,23.436,23.472,23.399,27287,1398856.0,0.31,-0.21,-0.05,0.0
20240425,23.354,23.381,23.383,23.271,54448,2779160.0,0.48,-0.23,-0.055,0.0
20240426,23.418,23.445,23.466,23.418,32830,1683165.0,0.21,0.27,0.064,0.0
20240429,23.5,23.527,23.527,23.477,45133,2319125.0,0.21,0.35,0.082,0.0
20240430,23.472,23.413,23.492,23.39,35934,1842233.0,0.43,-0.48,-0.114,0.0
20240501,23.418,23.487,23.575,23.418,43563,2221036.0,0.67,0.32,0.074,0.0
20240502,23.552,23.621,23.621,23.499,56457,2893505.0,0.52,0.57,0.134,0.0
20240503,23.777,23.704,23.777,23.681,32778,1689752.0,0.41,0.35,0.083,0.0
20240506,23.773,23.745,23.773,23.722,31094,1604986.0,0.22,0.17,0.041,0.0
