trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20060622,32.721,32.571,32.721,32.503,1364900,0.0,0.0,0.0,0.0,0.0
20060623,32.271,32.149,32.285,31.986,702000,0.0,0.92,-1.3,-0.422,0.0
20060626,32.319,32.496,32.544,32.285,144200,0.0,0.81,1.08,0.347,0.0
20060627,32.659,32.285,32.659,32.271,432500,0.0,1.19,-0.65,-0.211,0.0
20060628,32.237,32.231,32.333,32.006,739000,0.0,1.01,-0.17,-0.054,0.0
20060629,32.557,32.945,32.945,32.448,61200,0.0,1.54,2.22,0.714,0.0
20060630,32.972,32.789,32.999,32.721,279000,0.0,0.84,-0.47,-0.156,0.0
20060703,32.809,33.02,33.02,32.809,56500,0.0,0.64,0.7,0.231,0.0
20060705,32.829,32.625,32.829,32.584,141800,0.0,0.74,-1.2,-0.395,0.0
20060706,32.727,32.693,32.829,32.693,66400,0.0,0.42,0.21,0.068,0.0
20060707,32.761,32.469,32.823,32.421,246300,0.0,1.23,-0.69,-0.224,0.0
20060710,32.612,32.564,32.612,32.523,44200,0.0,0.27,0.29,0.095,0.0
20060711,32.462,32.646,32.646,32.251,172200,0.0,1.21,0.25,0.082,0.0
20060712,32.578,32.224,32.578,32.224,228600,0.0,1.08,-1.29,-0.422,0.0
20060713,32.054,31.856,32.095,31.809,992100,0.0,0.89,-1.14,-0.368,0.0
20060714,31.863,31.843,31.911,31.639,59200,0.0,0.85,-0.04,-0.013,0.0
20060717,31.782,31.979,31.986,31.775,68900,0.0,0.66,0.43,0.136,0.0
20060718,32.197,32.21,32.21,31.89,579300,0.0,1.0,0.72,0.231,0.0
20060719,32.217,33.027,33.04,32.203,936400,0.0,2.6,2.54,0.817,0.0
20060720,33.156,32.795,33.156,32.795,146000,0.0,1.09,-0.7,-0.232,0.0
20060721,32.353,32.51,32.53,32.319,315900,0.0,0.64,-0.87,-0.285,0.0
20060724,32.646,32.884,32.891,32.646,87100,0.0,0.75,1.15,0.374,0.0
20060725,32.87,33.047,33.047,32.816,88400,0.0,0.7,0.5,0.163,0.0
20060726,32.863,33.054,33.19,32.721,64000,0.0,1.42,0.02,0.007,0.0
20060727,33.102,32.721,33.224,32.714,562400,0.0,1.54,-1.01,-0.333,0.0
20060728,32.911,33.387,33.421,32.911,167500,0.0,1.56,2.04,0.666,0.0
20060731,33.102,33.081,33.156,32.877,174900,0.0,0.84,-0.92,-0.306,0.0
20060801,32.775,32.809,32.938,32.646,121500,0.0,0.88,-0.82,-0.272,0.0
20060802,32.965,32.959,33.095,32.809,223300,0.0,0.87,0.46,0.15,0.0
20060803,32.999,33.394,33.415,32.986,124500,0.0,1.3,1.32,0.435,0.0
20060804,33.693,33.387,33.693,33.238,75600,0.0,1.36,-0.02,-0.007,0.0
20060807,33.346,33.231,33.374,33.156,335100,0.0,0.65,-0.47,-0.156,0.0
20060808,33.353,33.047,33.496,33.006,98100,0.0,1.47,-0.55,-0.184,0.0
20060809,33.34,32.68,33.34,32.632,119200,0.0,2.14,-1.11,-0.367,0.0
20060810,32.544,32.877,32.965,32.544,51500,0.0,1.29,0.6,0.197,0.0
20060811,32.707,32.782,32.816,32.646,115300,0.0,0.52,-0.29,-0.095,0.0
20060814,32.931,32.768,33.074,32.727,473400,0.0,1.06,-0.04,-0.014,0.0
20060815,33.136,33.278,33.312,33.136,127200,0.0,0.54,1.56,0.51,0.0
20060816,33.455,33.469,33.503,33.272,308000,0.0,0.69,0.57,0.191,0.0
20060817,33.435,33.476,33.544,33.435,55100,0.0,0.33,0.02,0.007,0.0
20060818,33.353,33.476,33.476,33.353,47400,0.0,0.37,0.0,0.0,0.0
20060821,33.306,33.231,33.333,33.231,56600,0.0,0.3,-0.73,-0.245,0.0
20060822,33.21,33.306,33.367,33.21,46300,0.0,0.47,0.23,0.075,0.0
20060823,33.36,32.918,33.36,32.897,311700,0.0,1.39,-1.16,-0.388,0.0
20060824,32.931,32.972,32.993,32.857,44000,0.0,0.41,0.16,0.054,0.0
20060825,33.027,32.829,33.027,32.782,167100,0.0,0.74,-0.43,-0.143,0.0
20060828,32.891,33.068,33.068,32.877,63200,0.0,0.58,0.73,0.239,0.0
20060829,32.979,32.959,32.979,32.727,250900,0.0,0.76,-0.33,-0.109,0.0
20060830,33.074,33.251,33.278,33.074,83900,0.0,0.62,0.89,0.292,0.0
20060831,33.278,33.319,33.36,33.224,50700,0.0,0.41,0.2,0.068,0.0
20060901,33.231,33.299,33.36,33.231,97200,0.0,0.39,-0.06,-0.02,0.0
20060905,33.319,33.374,33.442,33.319,28400,0.0,0.37,0.23,0.075,0.0
20060906,33.204,33.17,33.278,33.17,1500,0.0,0.32,-0.61,-0.204,0.0
20060907,33.054,32.843,33.102,32.843,53000,0.0,0.78,-0.99,-0.327,0.0
20060908,32.795,32.897,32.918,32.721,503800,0.0,0.6,0.16,0.054,0.0
20060911,32.863,32.931,32.959,32.755,153200,0.0,0.62,0.1,0.034,0.0
20060912,33.088,33.367,33.381,33.088,15600,0.0,0.89,1.32,0.436,0.0
20060913,33.476,33.619,33.625,33.408,156100,0.0,0.65,0.76,0.252,0.0
20060914,33.598,33.605,33.605,33.591,70100,0.0,0.04,-0.04,-0.014,0.0
20060915,33.428,33.428,33.489,33.374,84000,0.0,0.34,-0.53,-0.177,0.0
20060918,33.251,33.251,33.34,33.217,43900,0.0,0.37,-0.53,-0.177,0.0
20060919,33.272,33.149,33.272,32.775,331000,0.0,1.49,-0.31,-0.102,0.0
20060920,33.496,33.673,33.693,33.496,406200,0.0,0.59,1.58,0.524,0.0
20060921,33.666,33.278,33.666,33.183,626700,0.0,1.43,-1.17,-0.395,0.0
20060922,33.095,33.054,33.136,32.863,511600,0.0,0.82,-0.67,-0.224,0.0
20060925,32.999,33.496,33.496,32.979,136300,0.0,1.56,1.34,0.442,0.0
20060926,33.462,33.476,33.544,33.346,123400,0.0,0.59,-0.06,-0.02,0.0
20060927,33.517,33.653,33.68,33.51,184500,0.0,0.51,0.53,0.177,0.0
20060928,33.571,33.619,33.68,33.483,347400,0.0,0.59,-0.1,-0.034,0.0
20060929,33.625,33.231,33.632,33.231,41600,0.0,1.19,-1.15,-0.388,0.0
20061002,33.136,32.87,33.149,32.775,402100,0.0,1.13,-1.09,-0.361,0.0
20061003,32.802,32.911,33.088,32.721,446600,0.0,1.12,0.12,0.041,0.0
20061004,32.795,33.217,33.265,32.741,734600,0.0,1.59,0.93,0.306,0.0
20061005,33.265,33.442,33.442,33.183,705200,0.0,0.78,0.68,0.225,0.0
20061006,33.34,33.224,33.34,33.156,609700,0.0,0.55,-0.65,-0.218,0.0
20061009,33.415,33.619,33.639,33.306,149100,0.0,1.0,1.19,0.395,0.0
20061010,33.68,33.591,33.68,33.496,316800,0.0,0.55,-0.08,-0.028,0.0
20061011,33.455,33.476,33.544,33.34,632700,0.0,0.61,-0.34,-0.115,0.0
20061012,33.653,33.775,33.775,33.646,222700,0.0,0.39,0.89,0.299,0.0
20061013,33.87,33.945,33.952,33.836,264800,0.0,0.34,0.5,0.17,0.0
20061016,33.932,33.864,33.932,33.782,282000,0.0,0.44,-0.24,-0.081,0.0
20061017,33.775,33.714,33.775,33.585,388900,0.0,0.56,-0.44,-0.15,0.0
20061018,33.775,33.748,33.796,33.741,534300,0.0,0.16,0.1,0.034,0.0
20061019,33.728,33.612,33.728,33.537,367600,0.0,0.57,-0.4,-0.136,0.0
20061020,33.503,33.149,33.503,33.115,1267100,0.0,1.15,-1.38,-0.463,0.0
20061023,32.993,33.265,33.285,32.993,401900,0.0,0.88,0.35,0.116,0.0
20061024,33.115,33.149,33.163,33.068,264700,0.0,0.29,-0.35,-0.116,0.0
20061025,33.183,33.163,33.183,32.999,259500,0.0,0.56,0.04,0.014,0.0
20061026,33.176,33.449,33.449,32.993,462700,0.0,1.38,0.86,0.286,0.0
20061027,33.408,33.183,33.415,33.183,547700,0.0,0.69,-0.8,-0.266,0.0
20061030,33.238,33.238,33.319,33.204,207700,0.0,0.35,0.17,0.055,0.0
20061031,33.387,33.204,33.387,33.136,100900,0.0,0.76,-0.1,-0.034,0.0
20061101,33.17,32.761,33.265,32.761,201500,0.0,1.52,-1.33,-0.443,0.0
20061102,32.673,32.659,32.775,32.612,323000,0.0,0.5,-0.31,-0.102,0.0
20061103,32.748,32.761,32.918,32.605,223200,0.0,0.96,0.31,0.102,0.0
20061106,32.972,33.033,33.033,32.945,103500,0.0,0.27,0.83,0.272,0.0
20061107,33.197,33.095,33.374,33.095,182100,0.0,0.84,0.19,0.062,0.0
20061108,33.183,33.319,33.34,33.149,84700,0.0,0.58,0.68,0.224,0.0
