trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250122,40.2,40.12,40.27,40.1,11469,461385.0,0.0,0.0,0.0,0.0
20250123,40.3,40.368,40.368,40.281,10628,428507.0,0.22,0.62,0.248,0.0
20250124,40.35,40.34,40.35,40.34,37147,1498880.0,0.02,-0.07,-0.028,0.0
20250127,39.7,39.732,39.732,39.7,447,17748.0,0.08,-1.51,-0.608,0.0
20250128,40.14,40.131,40.14,40.131,27569,1106619.0,0.02,1.0,0.399,0.0
20250129,39.86,39.976,39.976,39.848,10904,435030.0,0.32,-0.39,-0.155,0.0
20250130,40.04,40.183,40.183,40.04,102,4084.0,0.36,0.52,0.207,0.0
20250131,40.005,40.005,40.005,40.005,126,5040.0,0.0,-0.44,-0.178,0.0
20250203,39.37,39.725,39.92,39.37,15910,634116.0,1.37,-0.7,-0.28,0.0
20250204,39.94,40.034,40.034,39.94,218,8712.0,0.24,0.78,0.309,0.0
20250205,39.94,40.196,40.196,39.94,300,12006.0,0.64,0.4,0.162,0.0
20250206,40.31,40.367,40.367,40.23,1209,48691.0,0.34,0.43,0.171,0.0
20250207,40.14,40.036,40.14,40.02,1345,53881.0,0.3,-0.82,-0.331,0.0
20250210,40.4,40.335,40.4,40.335,213,8605.0,0.16,0.75,0.299,0.0
20250211,40.356,40.356,40.356,40.356,68,2744.0,0.0,0.05,0.021,0.0
20250212,40.29,40.236,40.32,40.236,554,22325.0,0.21,-0.3,-0.12,0.0
20250213,40.667,40.667,40.667,40.667,142,5774.0,0.0,1.07,0.431,0.0
20250214,40.61,40.712,40.712,40.6,9862,400565.0,0.28,0.11,0.045,0.0
20250218,36.64,40.784,40.784,36.64,542,21554.0,10.18,0.18,0.072,0.0
20250219,40.97,40.9,40.97,40.9,325,13303.0,0.17,0.28,0.116,0.0
20250220,40.805,40.805,40.805,40.805,9,367.0,0.0,-0.23,-0.095,0.0
20250221,40.21,40.137,40.21,40.137,238,9569.0,0.18,-1.64,-0.668,0.0
20250224,39.94,39.94,39.94,39.94,18,718.0,0.0,-0.49,-0.197,0.0
20250225,39.82,39.731,39.86,39.731,367,14618.0,0.32,-0.52,-0.209,0.0
20250226,39.717,39.717,39.717,39.717,10,397.0,0.0,-0.04,-0.014,0.0
20250227,39.001,39.001,39.001,39.001,269,10491.0,0.0,-1.8,-0.716,0.0
