trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20211007,25.02,24.977,25.137,24.977,16386,419304.0,0.0,0.0,0.0,0.0
20211008,25.078,24.746,25.196,24.735,12108,307323.0,1.85,-0.92,-0.231,0.0
20211011,24.755,24.567,24.843,24.567,9934,250423.0,1.12,-0.72,-0.179,0.0
20211012,24.696,24.725,24.853,24.684,6161,155324.0,0.69,0.64,0.158,0.0
20211013,25.049,25.005,25.049,24.931,10511,267677.0,0.48,1.13,0.28,0.0
20211014,25.236,25.294,25.334,25.236,11858,305575.0,0.39,1.16,0.289,0.0
20211015,25.412,25.181,25.412,25.181,10223,264021.0,0.91,-0.45,-0.113,0.0
20211018,25.181,25.107,25.181,24.975,10700,273498.0,0.82,-0.29,-0.074,0.0
20211019,25.324,25.554,25.647,25.324,9993,260269.0,1.29,1.78,0.447,0.0
20211020,25.864,25.893,26.001,25.775,19788,522268.0,0.88,1.33,0.339,0.0
20211021,25.834,25.947,25.981,25.814,14840,391795.0,0.64,0.21,0.054,0.0
20211022,26.139,25.972,26.139,25.874,70391,1866462.0,1.02,0.1,0.025,0.0
20211025,25.962,25.941,26.05,25.726,16432,434799.0,1.25,-0.12,-0.031,0.0
20211026,25.893,25.785,25.893,25.716,14186,373001.0,0.68,-0.6,-0.156,0.0
20211027,25.805,25.52,25.874,25.451,18351,478491.0,1.64,-1.03,-0.265,0.0
20211028,25.559,25.942,25.942,25.559,10569,277996.0,1.5,1.65,0.422,0.0
20211029,25.854,26.013,26.021,25.766,10961,289068.0,0.98,0.27,0.071,0.0
20211101,26.345,26.256,26.345,26.109,14216,380093.0,0.91,0.93,0.243,0.0
20211102,26.354,26.394,26.404,26.283,18660,501042.0,0.46,0.53,0.138,0.0
20211103,26.482,27.026,27.031,26.482,17923,490266.0,2.08,2.39,0.632,0.0
20211104,27.022,26.796,27.15,26.796,13988,385055.0,1.31,-0.85,-0.23,0.0
20211105,26.963,26.796,27.032,26.679,16748,457826.0,1.32,0.0,0.0,0.0
20211108,26.816,26.777,26.893,26.757,17506,478049.0,0.51,-0.07,-0.019,0.0
20211109,26.983,26.796,26.983,26.777,65577,1792929.0,0.77,0.07,0.019,0.0
20211110,26.757,26.355,26.757,26.287,12815,346448.0,1.75,-1.65,-0.441,0.0
20211111,26.413,26.449,26.512,26.394,6458,173876.0,0.45,0.36,0.094,0.0
20211112,26.6,26.691,26.718,26.55,11973,325017.0,0.64,0.91,0.242,0.0
20211115,26.934,26.671,26.963,26.66,19855,542387.0,1.14,-0.07,-0.02,0.0
20211116,26.678,26.841,26.904,26.659,13371,365242.0,0.92,0.64,0.17,0.0
