trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250604,23.95,23.629,23.98,23.532,6889,171522.0,0.0,0.0,0.0,0.0
20250605,23.846,22.548,23.923,22.14,85924,2136412.0,7.55,-4.57,-1.081,0.0
20250606,23.446,23.221,23.546,23.221,2453,60216.0,1.44,2.98,0.673,0.0
20250609,23.598,23.76,23.76,23.389,3840,94714.0,1.6,2.32,0.539,0.0
20250610,24.037,23.64,24.037,23.361,4649,116038.0,2.85,-0.51,-0.12,0.0
20250611,23.703,23.272,24.084,23.141,9879,243758.0,3.99,-1.56,-0.368,0.0
20250612,22.941,22.28,22.941,22.118,11319,268153.0,3.54,-4.26,-0.992,0.0
20250613,21.93,22.454,22.454,21.615,6612,152339.0,3.77,0.78,0.174,0.0
20250616,22.902,23.932,24.028,22.842,31933,771479.0,5.28,6.58,1.478,0.0
20250617,23.649,23.47,23.833,23.012,14302,348481.0,3.43,-1.93,-0.462,0.0
20250618,23.514,25.97,25.97,23.514,9722,249517.0,10.46,10.65,2.5,0.0
20250620,26.487,26.722,26.815,26.255,9782,268682.0,2.16,2.9,0.752,0.0
20250623,26.255,26.739,27.172,26.062,4197,115848.0,4.15,0.06,0.017,0.0
20250624,27.358,29.133,29.241,27.2,11226,328202.0,7.63,8.95,2.394,0.0
20250625,29.996,29.699,30.261,29.074,14538,437923.0,4.07,1.94,0.566,0.0
20250626,30.162,30.675,30.958,30.114,20988,653040.0,2.84,3.29,0.976,0.0
20250627,30.378,29.594,30.378,29.32,21859,662609.0,3.45,-3.52,-1.081,0.0
20250630,30.144,29.502,30.144,29.31,18286,553314.0,2.82,-0.31,-0.092,0.0
20250701,28.246,28.151,29.448,28.151,7446,215196.0,4.4,-4.58,-1.351,0.0
20250702,28.722,29.948,30.139,28.541,11808,350180.0,5.68,6.38,1.797,0.0
20250703,29.951,30.146,30.169,29.911,3950,119635.0,0.86,0.66,0.198,0.0
20250707,30.099,30.426,30.763,29.848,36064,1103794.0,3.04,0.93,0.28,0.0
