trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20231219,29.834,29.686,29.834,29.518,42300,1270197.0,1.06,-0.5,-0.148,0.0
20231220,29.943,29.681,29.943,29.666,17503,525760.0,0.93,-0.02,-0.005,0.0
20231221,29.859,30.026,30.026,29.859,7876,238518.0,0.56,1.16,0.345,0.0
20231222,30.081,29.992,30.101,29.903,62817,1909446.0,0.66,-0.11,-0.034,0.0
20231226,29.913,29.953,30.872,29.903,52748,1598536.0,3.23,-0.13,-0.039,0.0
20231228,30.012,29.995,30.012,29.995,5700,173098.0,0.06,0.14,0.042,0.0
20231229,29.933,29.856,29.983,29.854,24113,730274.0,0.43,-0.46,-0.139,0.0
20240102,29.686,29.474,29.686,29.474,6382,191691.0,0.71,-1.28,-0.382,0.0
20240103,29.231,29.253,29.33,29.231,2397,71015.0,0.34,-0.75,-0.221,0.0
20240104,29.39,29.201,29.39,29.201,33008,980133.0,0.65,-0.18,-0.052,0.0
20240105,29.182,29.213,29.213,29.152,7042,207962.0,0.21,0.04,0.012,0.0
20240108,29.34,29.768,29.775,29.34,8863,264100.0,1.49,1.9,0.555,0.0
20240109,29.518,29.496,29.518,29.493,1499,44763.0,0.08,-0.91,-0.272,0.0
20240110,29.676,29.737,29.737,29.66,1060,31826.0,0.26,0.82,0.241,0.0
20240111,29.439,29.622,29.716,29.39,6350,189492.0,1.1,-0.39,-0.115,0.0
20240112,29.557,29.57,29.57,29.488,3506,104857.0,0.28,-0.18,-0.052,0.0
20240116,29.528,29.408,29.538,29.37,4062,121152.0,0.57,-0.55,-0.162,0.0
20240117,29.251,29.366,29.366,29.251,2811,83224.0,0.39,-0.14,-0.042,0.0
20240118,29.576,29.646,29.646,29.538,440,13160.0,0.37,0.95,0.28,0.0
20240119,29.721,30.042,30.042,29.721,453,13623.0,1.08,1.34,0.396,0.0
20240122,30.081,30.098,30.17,30.081,4604,140394.0,0.3,0.19,0.056,0.0
