trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250430,24.76,25.126,25.126,24.49,12526,310538.0,2.53,0.0,0.0,0.0
20250501,25.84,25.501,26.05,25.5,4428,114104.0,2.19,1.49,0.375,0.0
20250502,25.775,26.284,26.63,25.775,8601,225480.0,3.35,3.07,0.783,0.0
20250505,25.89,26.003,26.12,25.58,38409,989733.0,2.05,-1.07,-0.281,0.0
20250506,25.548,25.577,25.577,25.45,1413,36065.0,0.49,-1.64,-0.426,0.0
20250507,25.6,25.594,25.6,25.531,2480,63398.0,0.27,0.07,0.017,0.0
20250508,26.51,26.838,27.15,26.51,5207,139634.0,2.5,4.86,1.244,0.0
20250509,27.615,27.251,27.674,27.0,2142,58428.0,2.51,1.54,0.413,0.0
20250512,28.03,27.873,28.139,27.75,5268,147135.0,1.43,2.28,0.622,0.0
20250513,28.3,28.841,28.86,28.065,3938,112371.0,2.85,3.47,0.968,0.0
20250514,29.5,29.137,29.5,28.97,4215,122760.0,1.84,1.03,0.296,0.0
20250515,29.0,28.417,29.0,28.417,3544,102414.0,2.0,-2.47,-0.72,0.0
20250516,29.0,29.273,29.46,28.78,14696,426812.0,2.39,3.01,0.856,0.0
20250519,29.18,29.734,29.88,28.72,1522,44759.0,3.96,1.57,0.461,0.0
20250520,29.87,30.491,33.06,29.81,32501,981912.0,10.93,2.55,0.757,0.0
20250521,30.53,33.66,34.62,30.22,14362,463117.0,14.43,10.39,3.169,0.0
20250522,35.34,31.538,35.34,31.07,7714,251600.0,12.69,-6.3,-2.122,0.0
20250523,29.58,29.641,30.03,28.4,3860,114111.0,5.17,-6.01,-1.897,0.0
20250527,31.53,30.915,31.53,30.61,3867,119789.0,3.1,4.3,1.274,0.0
20250528,30.5,30.168,30.5,30.168,2090,63701.0,1.07,-2.42,-0.747,0.0
20250529,30.16,29.954,30.16,29.954,2634,79134.0,0.68,-0.71,-0.214,0.0
20250530,29.42,29.214,29.465,28.942,2275,66634.0,1.75,-2.47,-0.74,0.0
20250602,29.655,29.771,29.771,29.43,1685,49896.0,1.17,1.91,0.557,0.0
20250603,30.33,30.946,30.98,30.33,3662,113027.0,2.18,3.95,1.175,0.0
20250604,30.425,30.35,30.56,30.35,1347,41006.0,0.68,-1.93,-0.596,0.0
20250605,30.235,29.175,30.465,29.16,1290,38592.0,4.3,-3.87,-1.175,0.0
20250606,30.37,30.73,31.19,30.17,4831,148893.0,3.5,5.33,1.555,0.0
20250609,32.27,31.464,34.99,30.95,4828,152664.0,13.15,2.39,0.734,0.0
20250610,30.99,31.385,31.45,30.9,2633,81912.0,1.75,-0.25,-0.079,0.0
20250611,31.3,31.026,31.32,30.86,892,27874.0,1.47,-1.14,-0.359,0.0
20250612,30.99,31.124,31.53,30.93,39033,1217147.0,1.93,0.32,0.098,0.0
20250613,30.99,30.984,31.15,30.46,3406,104834.0,2.22,-0.45,-0.14,0.0
20250616,32.26,32.267,32.39,31.97,2653,85554.0,1.36,4.14,1.283,0.0
20250617,31.36,31.285,31.69,31.285,2248,70848.0,1.26,-3.04,-0.982,0.0
20250618,31.251,31.763,31.95,31.171,3107,97680.0,2.49,1.53,0.478,0.0
20250620,32.02,31.55,32.02,31.524,4993,158900.0,1.56,-0.67,-0.213,0.0
20250623,31.104,31.636,31.67,31.104,3642,114507.0,1.79,0.27,0.086,0.0
20250624,31.99,32.023,32.13,31.46,2418,76852.0,2.12,1.22,0.387,0.0
20250625,31.85,31.936,32.0,31.85,2457,78607.0,0.47,-0.27,-0.087,0.0
20250626,31.818,31.999,32.01,31.6,5211,166111.0,1.28,0.2,0.063,0.0
20250627,31.687,31.736,31.86,31.687,1721,54733.0,0.54,-0.82,-0.263,0.0
20250630,32.53,32.826,32.89,32.53,3456,113245.0,1.13,3.43,1.09,0.0
20250701,31.77,31.75,31.99,31.69,2759,87953.0,0.91,-3.28,-1.076,0.0
20250702,32.7,33.078,33.078,32.7,710,23160.0,1.19,4.18,1.328,0.0
20250703,33.48,33.139,33.48,33.139,3816,127100.0,1.03,0.18,0.061,0.0
20250707,32.5,31.939,32.55,31.88,13999,449095.0,2.02,-3.62,-1.2,0.0
20250708,32.51,32.203,32.53,32.203,948,30757.0,1.02,0.83,0.264,0.0
20250709,32.38,32.958,32.958,32.38,875,28430.0,1.79,2.34,0.755,0.0
20250710,33.049,33.826,33.93,33.049,7170,241972.0,2.67,2.63,0.868,0.0
20250711,34.57,34.16,34.57,33.977,7615,261268.0,1.75,0.99,0.334,0.0
20250714,34.903,34.661,34.99,34.542,2063,71851.0,1.31,1.47,0.501,0.0
20250715,34.35,33.82,34.35,33.796,1422,48322.0,1.6,-2.43,-0.841,0.0
20250716,34.36,34.913,35.01,34.3,5580,192770.0,2.1,3.23,1.093,0.0
20250717,35.32,35.12,35.32,34.93,4446,156225.0,1.12,0.59,0.207,0.0
20250718,35.65,34.893,35.73,34.654,6821,239149.0,3.06,-0.65,-0.227,0.0
20250721,34.92,34.867,35.68,34.867,2811,99213.0,2.33,-0.07,-0.026,0.0
20250722,34.48,35.106,35.12,34.44,5717,198210.0,1.95,0.69,0.239,0.0
20250723,35.54,34.926,35.56,34.68,2472,86432.0,2.51,-0.51,-0.18,0.0
20250724,34.8,34.405,34.8,34.194,2436,83945.0,1.74,-1.49,-0.521,0.0
20250725,34.34,34.053,34.34,33.43,9485,321539.0,2.64,-1.02,-0.352,0.0
20250728,34.23,34.002,34.23,33.92,2749,93606.0,0.91,-0.15,-0.051,0.0
20250729,34.0,33.154,34.0,32.97,3758,124757.0,3.03,-2.49,-0.848,0.0
20250730,33.313,33.09,33.62,33.09,5709,190379.0,1.6,-0.19,-0.064,0.0
20250731,33.46,33.056,33.567,33.056,1548,51534.0,1.54,-0.1,-0.034,0.0
20250801,31.682,31.43,31.91,31.43,3292,104140.0,1.45,-4.92,-1.626,0.0
20250804,31.76,32.345,32.345,31.76,3856,123429.0,1.86,2.91,0.915,0.0
20250805,32.05,31.89,32.05,31.6,694,22064.0,1.39,-1.41,-0.455,0.0
20250806,32.272,32.272,32.272,32.272,431,13785.0,0.0,1.2,0.382,0.0
20250807,32.634,32.836,32.836,32.58,2315,75613.0,0.79,1.75,0.564,0.0
20250808,33.039,32.627,33.039,32.58,3507,115135.0,1.4,-0.64,-0.209,0.0
20250811,32.72,32.93,33.68,32.72,3920,130822.0,2.94,0.93,0.303,0.0
20250812,32.85,32.878,32.915,32.701,1660,54447.0,0.65,-0.16,-0.052,0.0
20250813,33.285,32.985,33.5,32.827,1090,36120.0,2.05,0.33,0.107,0.0
20250814,32.63,32.595,32.67,32.55,1501,48821.0,0.36,-1.18,-0.39,0.0
20250815,32.08,31.966,32.23,31.93,5048,162018.0,0.92,-1.93,-0.629,0.0
20250818,31.74,32.0,32.215,31.74,2243,71855.0,1.49,0.11,0.034,0.0
20250819,31.262,30.876,31.262,30.876,1313,40802.0,1.21,-3.51,-1.124,0.0
20250820,30.151,30.971,30.971,30.151,3368,103540.0,2.66,0.31,0.095,0.0
20250821,30.76,30.757,30.79,30.757,1899,58427.0,0.11,-0.69,-0.214,0.0
20250822,31.58,32.128,32.19,31.58,1709,54633.0,1.98,4.46,1.371,0.0
20250825,31.63,31.742,31.86,31.63,1368,43464.0,0.72,-1.2,-0.386,0.0
20250826,32.056,32.056,32.056,32.056,136,4306.0,0.0,0.99,0.314,0.0
20250827,32.05,31.766,32.1,31.766,3032,96872.0,1.04,-0.9,-0.29,0.0
20250828,31.967,31.672,31.967,31.672,583,18587.0,0.93,-0.3,-0.094,0.0
20250829,31.31,31.186,31.31,31.12,1057,32981.0,0.6,-1.53,-0.486,0.0
