trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20241010,25.621,26.599,27.258,25.621,50807,1368105.0,6.39,3.82,0.978,0.0
20241011,26.489,27.206,27.534,26.489,57268,1580225.0,3.93,2.28,0.607,0.0
20241014,27.979,27.889,28.031,27.218,102443,2859140.0,2.99,2.51,0.683,0.0
20241015,27.978,26.36,28.264,25.059,25213,682016.0,11.49,-5.48,-1.529,0.0
20241016,26.726,27.968,28.638,26.726,16525,463972.0,7.25,6.1,1.608,0.0
20241017,29.27,29.713,30.611,29.27,24163,730045.0,4.79,6.24,1.745,0.0
20241018,29.536,29.408,29.842,28.55,21297,629154.0,4.35,-1.03,-0.305,0.0
20241021,28.599,28.116,28.826,27.47,46110,1308941.0,4.61,-4.39,-1.292,0.0
20241022,27.613,27.416,27.613,26.75,50083,1376674.0,3.07,-2.49,-0.7,0.0
20241023,26.824,25.995,26.86,25.276,18071,478151.0,5.78,-5.18,-1.421,0.0
20241024,26.853,26.883,26.968,26.459,11479,310770.0,1.96,3.42,0.888,0.0
20241025,27.711,27.416,28.272,27.348,46617,1306119.0,3.44,1.98,0.533,0.0
20241028,26.842,26.646,27.061,26.548,7848,212868.0,1.87,-2.81,-0.77,0.0
20241029,26.893,27.731,27.731,26.341,10663,288911.0,5.22,4.07,1.085,0.0
20241030,26.163,25.433,26.607,25.314,18187,476035.0,4.66,-8.29,-2.298,0.0
20241031,24.595,23.244,24.595,23.026,15482,366371.0,6.17,-8.61,-2.189,0.0
20241101,23.376,23.254,23.491,23.175,3048,72147.0,1.36,0.04,0.01,0.0
20241104,24.003,24.191,25.065,24.003,13727,342651.0,4.57,4.03,0.937,0.0
20241105,24.23,25.995,25.995,24.23,18968,481614.0,7.3,7.46,1.804,0.0
20241106,27.278,29.003,29.151,26.765,25583,730746.0,9.18,11.57,3.008,0.0
20241107,29.487,29.832,30.068,28.954,27240,818863.0,3.84,2.86,0.829,0.0
20241108,29.122,29.082,29.93,28.412,24187,710814.0,5.09,-2.51,-0.75,0.0
20241111,28.698,27.307,28.698,26.408,40162,1097036.0,7.87,-6.1,-1.775,0.0
20241112,24.704,25.059,25.246,24.219,40824,1024810.0,3.76,-8.23,-2.248,0.0
20241113,24.319,22.998,24.517,22.998,74515,1772508.0,6.06,-8.22,-2.061,0.0
20241114,23.52,22.702,23.875,22.406,28920,683660.0,6.39,-1.29,-0.296,0.0
20241115,21.696,21.38,21.982,21.163,40312,878642.0,3.61,-5.82,-1.322,0.0
20241118,21.311,21.883,22.089,21.093,29593,655907.0,4.66,2.35,0.503,0.0
20241119,21.706,21.982,22.099,21.449,19811,439635.0,2.97,0.45,0.099,0.0
20241120,22.09,22.268,22.268,21.554,46745,1031848.0,3.25,1.3,0.286,0.0
20241121,22.978,24.24,24.457,22.199,148370,3504319.0,10.14,8.86,1.972,0.0
20241122,23.984,24.151,24.58,23.698,35167,862425.0,3.64,-0.37,-0.089,0.0
20241125,24.812,24.96,25.801,24.773,46313,1183591.0,4.26,3.35,0.809,0.0
20241126,24.575,23.668,24.575,22.998,172838,4091739.0,6.32,-5.18,-1.292,0.0
20241127,22.939,22.031,23.086,21.35,54408,1209344.0,7.33,-6.92,-1.637,0.0
20241129,21.597,21.883,21.918,21.103,40029,877889.0,3.7,-0.67,-0.148,0.0
20241202,21.804,22.149,22.771,21.735,54084,1223600.0,4.73,1.22,0.266,0.0
20241203,23.353,22.731,24.378,22.623,86407,2057344.0,7.92,2.63,0.582,0.0
20241204,23.106,24.26,24.287,22.844,82491,1974766.0,6.35,6.73,1.529,0.0
20241205,24.437,23.155,24.704,23.017,75832,1834367.0,6.95,-4.55,-1.105,0.0
