trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20230822,553.772,553.772,553.772,553.772,11,286.0,0.0,0.0,0.0,0.0
20230823,555.158,529.658,555.158,527.618,77142,1932995.0,4.97,-4.35,-24.114,0.0
20230824,475.897,525.936,526.787,475.897,90193,2148297.0,9.61,-0.7,-3.722,0.0
20230825,532.11,545.951,561.069,517.418,52332,1353699.0,8.3,3.81,20.015,0.0
20230828,528.278,531.472,559.365,528.278,12224,313927.0,5.69,-2.65,-14.479,0.0
20230829,537.647,498.468,537.647,493.783,12066,286062.0,8.25,-6.21,-33.004,0.0
20230830,500.789,490.802,500.789,482.285,41528,955678.0,3.71,-1.54,-7.666,0.0
20230831,489.014,489.312,493.936,484.84,21735,498722.0,1.85,-0.3,-1.49,0.0
20230901,485.479,502.087,506.825,485.479,18705,438881.0,4.36,2.61,12.775,0.0
20230905,510.179,501.874,511.243,492.186,45493,1072949.0,3.8,-0.04,-0.213,0.0
20230906,503.152,521.89,531.472,502.513,29906,726140.0,5.77,3.99,20.016,0.0
20230907,553.19,539.35,554.468,536.901,41668,1069460.0,3.37,3.35,17.46,0.0
20230908,544.886,549.445,554.255,533.177,35393,908200.0,3.91,1.87,10.095,0.0
20230911,541.692,558.301,568.947,541.692,14675,386535.0,4.96,1.61,8.856,0.0
20230912,567.457,561.618,567.457,550.209,12068,315855.0,3.09,0.59,3.317,0.0
20230913,566.179,545.738,566.392,543.076,16563,430576.0,4.15,-2.83,-15.88,0.0
20230914,545.099,549.358,554.468,544.035,35507,916517.0,1.91,0.66,3.62,0.0
20230915,551.7,581.936,582.788,551.7,28130,752185.0,5.66,5.93,32.578,0.0
20230918,605.997,580.445,613.39,578.97,61529,1705094.0,5.91,-0.26,-1.491,0.0
20230919,583.001,588.971,598.119,577.464,30360,837745.0,3.56,1.47,8.526,0.0
20230920,577.464,604.719,613.024,576.613,33782,950634.0,6.18,2.67,15.748,0.0
20230921,631.974,641.982,642.834,617.921,81400,2423834.0,4.12,6.16,37.263,0.0
20230922,629.206,627.503,636.659,617.495,57039,1680325.0,2.99,-2.26,-14.479,0.0
20230925,632.4,613.024,635.381,609.83,41400,1202113.0,4.07,-2.31,-14.479,0.0
20230926,621.541,621.598,626.012,606.465,22607,654467.0,3.19,1.4,8.574,0.0
20230927,614.514,608.978,625.374,601.525,15340,439222.0,3.84,-2.03,-12.62,0.0
20230928,607.487,596.302,617.495,591.731,27862,785554.0,4.23,-2.08,-12.676,0.0
20230929,581.318,587.685,589.388,577.89,10571,290454.0,1.93,-1.45,-8.617,0.0
20231002,578.955,559.152,581.084,555.107,24316,646606.0,4.42,-4.86,-28.533,0.0
20231003,562.813,586.407,587.898,557.449,12563,339092.0,5.45,4.87,27.255,0.0
20231004,584.917,576.613,587.259,575.782,9608,261563.0,1.96,-1.67,-9.794,0.0
20231005,564.691,563.924,578.742,560.43,27898,747384.0,3.18,-2.2,-12.689,0.0
20231006,574.483,543.183,575.122,543.183,58015,1531766.0,5.66,-3.68,-20.741,0.0
20231009,559.365,553.19,566.605,546.057,36857,967729.0,3.78,1.84,10.007,0.0
20231010,552.978,544.035,552.978,535.517,13779,350534.0,3.16,-1.65,-9.155,0.0
20231011,542.331,523.38,542.331,523.38,64467,1612452.0,3.48,-3.8,-20.655,0.0
20231012,523.38,523.38,533.388,513.692,15014,367786.0,3.76,0.0,0.0,0.0
20231013,525.723,539.563,550.848,523.593,20538,519514.0,5.21,3.09,16.183,0.0
20231016,552.552,534.538,552.552,534.538,9542,242224.0,3.34,-0.93,-5.025,0.0
20231017,575.974,577.89,600.674,561.069,63984,1741561.0,7.41,8.11,43.352,0.0
20231018,602.377,609.617,614.94,590.453,90894,2575918.0,4.24,5.49,31.727,0.0
20231019,593.008,608.978,613.237,586.195,14008,394046.0,4.44,-0.1,-0.639,0.0
20231020,623.457,627.077,633.039,600.887,19173,560278.0,5.28,2.97,18.099,0.0
20231023,631.974,591.731,635.807,589.388,112943,3209784.0,7.4,-5.64,-35.346,0.0
20231024,590.453,578.103,597.906,576.4,40671,1126176.0,3.63,-2.3,-13.628,0.0
20231025,590.396,615.502,617.708,583.852,21778,616836.0,5.86,6.47,37.399,0.0
20231026,616.005,643.26,656.248,606.21,49298,1459792.0,8.13,4.51,27.758,0.0
20231027,631.123,642.195,651.351,630.697,17511,529920.0,3.21,-0.17,-1.065,0.0
20231030,627.079,628.355,639.427,612.385,16704,492716.0,4.21,-2.16,-13.84,0.0
20231031,641.982,633.039,669.752,632.826,46366,1419085.0,5.88,0.75,4.684,0.0
20231101,627.503,598.97,630.675,598.651,25508,736545.0,5.06,-5.38,-34.069,0.0
20231102,574.058,574.909,586.62,567.67,9265,251623.0,3.16,-4.02,-24.061,0.0
20231103,564.902,543.396,566.407,541.053,31026,806533.0,4.41,-5.48,-31.513,0.0
20231106,543.396,532.11,545.589,531.259,11304,284717.0,2.64,-2.08,-11.286,0.0
20231107,529.768,527.852,535.494,525.084,11324,281860.0,1.96,-0.8,-4.258,0.0
20231108,521.677,518.27,526.361,514.65,19262,470338.0,2.22,-1.82,-9.582,0.0
20231109,499.106,512.308,514.433,492.74,45310,1073834.0,4.19,-1.15,-5.962,0.0
20231110,504.855,491.228,505.068,488.656,50655,1179201.0,3.2,-4.11,-21.08,0.0
20231113,490.802,486.544,493.783,479.091,58882,1342436.0,2.99,-0.95,-4.684,0.0
20231114,474.194,471.213,478.033,468.658,22447,497876.0,1.93,-3.15,-15.331,0.0
20231115,471.851,482.072,489.929,471.851,51958,1175601.0,3.84,2.3,10.859,0.0
20231116,486.331,473.768,489.738,472.916,24032,545175.0,3.49,-1.72,-8.304,0.0
20231117,475.897,476.323,478.239,471.0,12508,278645.0,1.53,0.54,2.555,0.0
20231120,476.11,460.779,476.323,458.863,45732,995992.0,3.67,-3.26,-15.544,0.0
20231121,465.464,466.315,475.684,460.383,70992,1557550.0,3.32,1.2,5.536,0.0
20231122,468.019,482.072,495.21,461.377,42684,970978.0,7.26,3.38,15.757,0.0
20231124,489.95,496.977,498.659,481.433,27169,630020.0,3.57,3.09,14.905,0.0
20231127,499.319,489.099,499.319,487.084,20094,463337.0,2.46,-1.59,-7.878,0.0
20231128,489.312,496.977,500.384,489.312,10173,237364.0,2.26,1.61,7.878,0.0
20231129,485.053,491.654,492.719,482.711,7671,176273.0,2.01,-1.07,-5.323,0.0
20231130,493.783,513.16,518.27,493.147,72485,1728009.0,5.11,4.37,21.506,0.0
20231201,515.928,514.329,522.742,509.327,28041,677366.0,2.61,0.23,1.169,0.0
20231204,527.213,533.601,541.935,527.213,33362,838674.0,2.86,3.75,19.272,0.0
20231205,536.156,515.076,538.498,515.076,23810,582746.0,4.39,-3.47,-18.525,0.0
20231206,502.087,533.175,534.879,502.087,27992,686515.0,6.37,3.51,18.099,0.0
20231207,523.576,514.842,528.772,514.65,25272,619254.0,2.65,-3.44,-18.333,0.0
20231208,512.095,496.125,514.863,495.934,44842,1053898.0,3.68,-3.64,-18.717,0.0
20231211,508.475,512.523,525.508,506.985,39221,944596.0,3.73,3.31,16.398,0.0
20231212,520.186,496.338,520.186,494.422,24799,588790.0,5.03,-3.16,-16.185,0.0
20231213,488.664,489.525,494.337,482.072,26917,618574.0,2.47,-1.37,-6.813,0.0
20231214,483.563,485.905,496.336,483.563,10427,239012.0,2.61,-0.74,-3.62,0.0
20231215,486.118,476.11,486.544,471.851,42549,952125.0,3.02,-2.02,-9.795,0.0
20231218,473.342,460.566,473.342,457.372,84585,1833686.0,3.35,-3.26,-15.544,0.0
20231219,470.148,467.593,476.323,467.167,47822,1058842.0,1.99,1.53,7.027,0.0
20231220,466.954,488.247,488.886,462.483,49227,1100260.0,5.65,4.42,20.654,0.0
20231221,475.471,474.415,482.924,473.342,21327,479922.0,1.96,-2.83,-13.832,0.0
20231222,470.148,478.154,480.816,469.088,18120,404740.0,2.47,0.79,3.739,0.0
20231226,476.536,471.017,476.536,467.38,7185,158423.0,1.91,-1.49,-7.137,0.0
20231227,438.16,435.933,439.303,432.678,25965,497120.0,1.41,-7.45,-35.084,0.0
20231228,432.678,434.725,435.876,430.163,31980,606207.0,1.31,-0.28,-1.208,0.0
20231229,431.97,434.962,444.329,429.708,47557,909040.0,3.36,0.05,0.237,0.0
20240102,439.303,452.096,459.406,439.303,78795,1571500.0,4.62,3.94,17.134,0.0
20240103,462.833,460.777,463.975,453.695,47359,951590.0,2.27,1.92,8.681,0.0
20240104,458.264,455.294,461.919,448.214,47370,939384.0,2.97,-1.19,-5.483,0.0
20240105,447.527,440.063,448.623,434.277,57737,1114246.0,3.15,-3.35,-15.231,0.0
20240108,434.277,397.04,434.277,397.04,332175,5986240.0,8.46,-9.78,-43.023,0.0
20240109,395.212,386.76,402.294,373.51,174702,2950506.0,7.25,-2.59,-10.28,0.0
20240110,381.506,373.967,382.191,371.454,421340,6916968.0,2.78,-3.31,-12.793,0.0
20240111,369.17,368.975,381.734,364.144,175518,2865289.0,4.7,-1.33,-4.992,0.0
20240112,373.51,370.312,373.51,368.713,49746,808264.0,1.3,0.36,1.337,0.0
20240116,366.885,353.178,366.885,349.064,350894,5456458.0,4.81,-4.63,-17.134,0.0
20240117,354.092,356.605,368.256,353.178,134500,2126712.0,4.27,0.97,3.427,0.0
20240118,345.64,346.389,355.463,341.756,192704,2927089.0,3.84,-2.86,-10.216,0.0
20240119,338.9,324.851,344.269,324.623,149705,2214056.0,5.67,-6.22,-21.538,0.0
20240122,316.855,322.816,329.189,315.942,119481,1684991.0,4.08,-0.63,-2.035,0.0
20240123,325.308,322.11,333.76,320.51,113136,1616061.0,4.1,-0.22,-0.706,0.0
20240124,315.256,304.976,319.825,290.584,303017,4000239.0,9.08,-5.32,-17.134,0.0
20240125,295.381,301.549,308.631,291.955,153508,2001326.0,5.47,-1.12,-3.427,0.0
20240126,309.088,308.86,312.058,301.549,150712,2032517.0,3.49,2.42,7.311,0.0
20240129,307.489,293.554,308.631,293.325,94483,1256124.0,4.96,-4.96,-15.306,0.0
20240130,290.356,291.041,293.097,284.416,164627,2089118.0,2.96,-0.86,-2.513,0.0
20240131,304.291,302.692,309.545,295.61,78664,1042069.0,4.79,4.0,11.651,0.0
20240201,296.524,288.528,300.978,286.7,118621,1518972.0,4.72,-4.68,-14.164,0.0
20240202,279.847,259.058,281.423,256.772,199682,2313600.0,8.54,-10.21,-29.47,0.0
20240205,243.981,234.765,251.291,233.929,633367,6658379.0,6.7,-9.38,-24.293,0.0
20240206,232.559,241.24,255.517,232.559,978349,10487474.0,9.78,2.76,6.475,0.0
20240207,241.925,228.447,246.265,228.447,414230,4271313.0,7.39,-5.3,-12.793,0.0
20240208,229.589,226.162,234.158,224.791,592121,5944306.0,4.1,-1.0,-2.285,0.0
20240209,226.619,215.654,228.218,215.197,914496,8841184.0,5.76,-4.65,-10.508,0.0
20240212,213.141,215.197,221.25,201.718,1008322,9361696.0,9.06,-0.21,-0.457,0.0
20240213,226.619,215.654,229.931,208.375,1063241,10116637.0,10.02,0.21,0.457,0.0
20240214,209.257,204.917,217.024,203.317,631945,5776164.0,6.36,-4.98,-10.737,0.0
20240215,204.917,211.998,213.369,204.917,820819,7562326.0,4.12,3.46,7.081,0.0
20240216,204.688,213.141,213.369,202.289,1301077,11842844.0,5.23,0.54,1.143,0.0
20240220,216.567,230.503,239.869,216.567,1594314,16309453.0,10.93,8.15,17.362,0.0
20240221,241.468,243.752,251.664,234.398,3017965,32313873.0,7.49,5.75,13.249,0.0
20240222,186.641,162.197,193.037,161.525,4426245,33262935.0,12.93,-33.46,-81.555,0.0
20240223,152.145,159.684,165.738,145.751,4961515,33860280.0,12.32,-1.55,-2.513,0.0
20240226,157.4,159.456,161.74,153.516,1849422,12768335.0,5.15,-0.14,-0.228,0.0
20240227,158.542,160.598,167.428,157.857,2441343,17258774.0,6.0,0.72,1.142,0.0
