trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20221005,24.821,25.064,25.064,24.821,7200696,183761694.0,0.98,0.98,0.243,0.0
20221006,24.788,24.788,24.788,24.788,51,1293.0,0.0,-1.1,-0.276,0.0
20221007,24.41,24.259,24.498,24.259,16789,419916.0,0.96,-2.13,-0.529,0.0
20221010,24.264,24.254,24.303,24.254,4001,99391.0,0.2,-0.02,-0.005,0.0
20221011,24.508,24.267,24.518,24.267,801,20090.0,1.03,0.05,0.013,0.0
20221012,24.068,24.068,24.068,24.068,4,98.0,0.0,-0.82,-0.199,0.0
20221013,23.806,24.5,24.5,23.806,758,18466.0,2.88,1.79,0.432,0.0
20221014,24.186,23.937,24.186,23.937,1926,47326.0,1.02,-2.3,-0.563,0.0
20221017,24.449,24.449,24.449,24.449,1,25.0,0.0,2.14,0.512,0.0
20221018,24.89,24.89,24.89,24.89,3,76.0,0.0,1.8,0.441,0.0
20221019,24.488,24.546,24.546,24.488,219,5488.0,0.23,-1.38,-0.344,0.0
20221020,24.343,24.343,24.343,24.343,750,18683.0,0.0,-0.83,-0.203,0.0
20221025,25.563,25.625,25.625,25.563,310,8109.0,0.25,5.27,1.282,0.0
20221028,26.201,26.201,26.201,26.201,1,26.0,0.0,2.25,0.576,0.0
20221101,26.13,26.188,26.355,26.052,39700,1065121.0,1.16,-0.05,-0.013,0.0
20221103,25.515,25.333,25.515,25.333,601,15692.0,0.69,-3.26,-0.855,0.0
20221107,25.831,25.816,25.831,25.816,418,11049.0,0.06,1.91,0.483,0.0
20221116,26.471,26.471,26.471,26.471,20,541.0,0.0,2.54,0.655,0.0
20221117,26.413,26.353,26.414,26.353,263,7108.0,0.23,-0.45,-0.118,0.0
20221122,26.824,26.898,26.898,26.824,123,3376.0,0.28,2.07,0.545,0.0
20221123,27.009,27.009,27.009,27.009,144,3980.0,0.0,0.41,0.111,0.0
20221125,27.01,27.143,27.143,27.01,155,4284.0,0.49,0.5,0.134,0.0
20221129,26.802,26.802,26.802,26.802,18,493.0,0.0,-1.26,-0.341,0.0
20221130,27.375,27.375,27.375,27.375,2,56.0,0.0,2.14,0.573,0.0
20221201,27.42,27.375,27.42,27.342,34501,967100.0,0.28,0.0,0.0,0.0
20221205,26.847,26.907,26.907,26.847,104,2857.0,0.22,-1.71,-0.468,0.0
20221206,26.902,26.682,26.902,26.541,6433,175923.0,1.34,-0.84,-0.225,0.0
20221207,26.561,26.561,26.561,26.561,108,2935.0,0.0,-0.45,-0.121,0.0
20221213,26.915,26.956,26.956,26.915,150,4120.0,0.15,1.49,0.395,0.0
20221215,26.295,26.295,26.295,26.295,4,107.0,0.0,-2.45,-0.661,0.0
20221216,26.144,26.144,26.144,26.144,1,26.0,0.0,-0.57,-0.151,0.0
20221219,25.803,25.803,25.803,25.803,19,500.0,0.0,-1.3,-0.341,0.0
20221220,25.858,25.86,25.86,25.858,111,2929.0,0.01,0.22,0.057,0.0
20221221,26.224,26.224,26.224,26.224,94,2515.0,0.0,1.41,0.364,0.0
20221223,25.907,26.138,26.141,25.907,711,18942.0,0.89,-0.33,-0.086,0.0
20221228,26.064,25.873,26.064,25.873,300,7980.0,0.73,-1.01,-0.265,0.0
20221229,26.261,26.261,26.261,26.261,1,26.0,0.0,1.5,0.388,0.0
20230103,26.112,26.176,26.176,26.112,30000,799785.0,0.24,-0.32,-0.085,0.0
20230105,26.006,26.006,26.006,26.006,4,106.0,0.0,-0.65,-0.17,0.0
20230106,26.67,26.646,26.67,26.641,1200,32640.0,0.11,2.46,0.64,0.0
20230109,26.513,26.45,26.523,26.45,5773,156214.0,0.27,-0.74,-0.196,0.0
20230110,26.611,26.651,26.651,26.611,100,2716.0,0.15,0.76,0.201,0.0
20230111,26.905,26.927,26.927,26.905,100,2746.0,0.08,1.04,0.276,0.0
20230112,27.062,27.04,27.082,27.04,300,8290.0,0.16,0.42,0.113,0.0
20230117,27.17,27.107,27.18,27.107,252,6989.0,0.27,0.25,0.067,0.0
20230118,26.856,26.785,26.856,26.785,100,2741.0,0.26,-1.19,-0.322,0.0
20230119,26.557,26.542,26.631,26.542,1100,29822.0,0.33,-0.91,-0.243,0.0
20230120,26.758,26.973,26.973,26.758,1550,42330.0,0.81,1.62,0.431,0.0
20230124,27.219,27.199,27.219,27.18,1000,27760.0,0.14,0.84,0.226,0.0
20230125,27.199,27.209,27.209,27.195,800,22209.0,0.05,0.04,0.01,0.0
20230131,27.581,27.687,27.687,27.581,100,2815.0,0.39,1.76,0.478,0.0
20230201,27.66,27.935,27.935,27.63,38500,1086689.0,1.1,0.9,0.248,0.0
20230202,28.14,28.221,28.221,28.14,100,2872.0,0.29,1.02,0.286,0.0
20230203,28.218,28.067,28.218,28.067,100,2880.0,0.54,-0.55,-0.154,0.0
20230206,27.768,27.748,27.768,27.738,835,23649.0,0.11,-1.14,-0.319,0.0
20230207,27.856,27.946,27.954,27.826,7490,212987.0,0.46,0.71,0.198,0.0
20230208,27.735,27.735,27.735,27.735,38,1075.0,0.0,-0.76,-0.211,0.0
