trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20231213,24.434,24.827,24.827,24.415,306,7655.0,1.69,1.61,0.393,0.0
20231214,25.04,25.172,25.196,25.04,600,15400.0,0.63,1.39,0.345,0.0
20231215,25.206,25.253,25.253,25.206,202,5213.0,0.19,0.32,0.081,0.0
20231218,25.352,25.387,25.431,25.352,207,5382.0,0.31,0.53,0.134,0.0
20231219,25.587,25.598,25.598,25.587,111,2908.0,0.04,0.83,0.211,0.0
20231220,25.528,25.142,25.636,25.142,201,5265.0,1.93,-1.78,-0.456,0.0
20231221,25.421,25.56,25.56,25.421,200,5210.0,0.55,1.66,0.418,0.0
20231222,25.694,25.665,25.694,25.665,200,5259.0,0.11,0.41,0.105,0.0
20231226,25.802,25.879,25.88,25.802,200,5292.0,0.3,0.83,0.214,0.0
20231227,25.88,25.878,25.88,25.821,208,5505.0,0.23,0.0,-0.001,0.0
20231228,25.929,25.895,25.929,25.895,101,2681.0,0.13,0.07,0.017,0.0
20231229,25.684,25.735,25.763,25.684,201,5294.0,0.31,-0.62,-0.16,0.0
20240102,25.47,25.223,25.47,25.128,202,5232.0,1.33,-1.99,-0.512,0.0
20240103,24.942,24.759,24.942,24.759,100,2554.0,0.73,-1.84,-0.464,0.0
20240104,24.815,24.712,24.815,24.712,450,11430.0,0.42,-0.19,-0.047,0.0
20240105,24.747,24.721,24.776,24.721,404,10243.0,0.22,0.04,0.009,0.0
20240108,24.981,25.355,25.355,24.981,302,7768.0,1.51,2.56,0.634,0.0
20240109,25.152,25.348,25.431,25.152,801,20809.0,1.1,-0.03,-0.007,0.0
20240110,25.435,25.513,25.577,25.333,1303,33930.0,0.96,0.65,0.165,0.0
20240111,25.421,25.628,25.628,25.333,400,10414.0,1.16,0.45,0.115,0.0
20240112,25.841,25.62,25.841,25.62,762,20034.0,0.86,-0.03,-0.008,0.0
20240116,25.606,25.507,25.606,25.392,1260,32806.0,0.84,-0.44,-0.113,0.0
20240117,25.431,25.346,25.431,25.136,851,22003.0,1.16,-0.63,-0.161,0.0
20240118,25.684,25.723,25.723,25.626,223,5858.0,0.38,1.49,0.377,0.0
20240119,25.997,26.2,26.2,25.88,200,5312.0,1.24,1.85,0.477,0.0
20240122,26.534,26.398,26.534,26.397,1001,27077.0,0.52,0.76,0.198,0.0
20240123,26.476,26.458,26.476,26.378,404,10929.0,0.37,0.23,0.06,0.0
20240124,26.886,26.529,26.886,26.529,200,5501.0,1.35,0.27,0.071,0.0
20240125,26.983,26.704,26.983,26.704,202,5572.0,1.05,0.66,0.175,0.0
20240126,26.681,26.47,26.681,26.47,2742,74476.0,0.79,-0.88,-0.234,0.0
20240129,26.563,26.79,26.79,26.485,1662,45217.0,1.15,1.21,0.32,0.0
20240130,26.856,26.66,26.856,26.66,300,8214.0,0.73,-0.49,-0.13,0.0
20240131,26.261,26.194,26.407,26.194,5610,150870.0,0.8,-1.75,-0.466,0.0
20240201,26.427,26.345,26.427,26.29,6827,184034.0,0.52,0.58,0.151,0.0
20240202,26.602,26.783,26.817,26.602,1254,34368.0,0.82,1.66,0.438,0.0
20240205,26.446,26.64,26.651,26.446,1129,30682.0,0.77,-0.53,-0.143,0.0
20240206,26.837,26.715,26.837,26.705,1020,27905.0,0.5,0.28,0.075,0.0
20240207,27.091,27.047,27.101,27.047,303,8403.0,0.2,1.24,0.332,0.0
20240208,27.159,27.011,27.159,27.011,3119,86360.0,0.55,-0.13,-0.036,0.0
20240209,27.413,27.513,27.513,27.413,1302,36558.0,0.37,1.86,0.502,0.0
20240212,27.638,27.528,27.638,27.528,290,8207.0,0.4,0.05,0.015,0.0
20240213,27.022,27.024,27.024,27.022,110,3043.0,0.01,-1.83,-0.504,0.0
20240214,27.286,27.41,27.41,27.179,568,15819.0,0.85,1.43,0.386,0.0
20240215,27.608,27.57,27.608,27.54,4600,129737.0,0.25,0.58,0.16,0.0
20240216,27.872,27.462,27.872,27.462,2105,59361.0,1.49,-0.39,-0.108,0.0
20240220,27.413,27.174,27.413,27.13,1051,29283.0,1.03,-1.05,-0.288,0.0
20240221,27.042,27.041,27.042,27.041,2604,72104.0,0.0,-0.49,-0.133,0.0
20240222,27.54,27.671,27.716,27.54,1407,39772.0,0.65,2.33,0.63,0.0
