trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20230330,22.444,22.459,22.459,22.435,246710,6186864.0,0.11,0.07,0.015,0.0
20230331,22.524,22.688,22.688,22.524,196148,4956667.0,0.73,1.02,0.229,0.0
20230403,22.721,22.759,22.759,22.668,215686,5470222.0,0.4,0.31,0.071,0.0
20230404,22.641,22.659,22.659,22.632,345671,8745478.0,0.12,-0.44,-0.1,0.0
20230405,22.632,22.638,22.649,22.614,207167,5241320.0,0.15,-0.09,-0.021,0.0
20230406,22.686,22.672,22.686,22.65,229634,5821090.0,0.16,0.15,0.034,0.0
20230410,22.623,22.681,22.681,22.578,68614,1734444.0,0.45,0.04,0.009,0.0
20230411,22.712,22.717,22.748,22.712,140551,3570018.0,0.16,0.16,0.036,0.0
20230412,22.748,22.657,22.748,22.657,2124,53947.0,0.4,-0.26,-0.06,0.0
20230413,22.694,22.815,22.815,22.694,872,22128.0,0.53,0.7,0.158,0.0
20230414,22.847,22.735,22.865,22.65,4656,118641.0,0.94,-0.35,-0.08,0.0
20230417,22.748,22.865,23.54,22.677,525421,13421743.0,3.8,0.57,0.13,0.0
20230418,22.793,22.766,22.855,22.73,103063,2618280.0,0.55,-0.43,-0.099,0.0
20230419,22.659,22.748,22.757,22.659,295156,7497375.0,0.43,-0.08,-0.018,0.0
20230420,22.694,22.694,22.739,22.627,13975,353858.0,0.49,-0.24,-0.054,0.0
20230421,22.632,22.694,22.712,22.619,159261,4040887.0,0.41,0.0,0.0,0.0
20230424,22.712,22.73,22.73,22.668,153157,3883908.0,0.27,0.16,0.036,0.0
20230425,22.623,22.515,22.623,22.515,43677,1100838.0,0.48,-0.95,-0.215,0.0
20230426,22.489,22.408,22.515,22.381,50485,1266162.0,0.6,-0.48,-0.107,0.0
20230427,22.462,22.65,22.65,22.435,6149,155059.0,0.96,1.08,0.242,0.0
20230428,22.677,22.766,22.766,22.677,7276,184763.0,0.39,0.51,0.116,0.0
20230501,22.748,22.721,22.775,22.694,12685,322188.0,0.36,-0.2,-0.045,0.0
20230502,22.596,22.587,22.596,22.489,11783,297313.0,0.47,-0.59,-0.134,0.0
20230503,22.614,22.507,22.623,22.507,128536,3247739.0,0.51,-0.35,-0.08,0.0
20230504,22.48,22.417,22.48,22.399,14756,369523.0,0.36,-0.4,-0.09,0.0
20230505,22.507,22.614,22.614,22.507,3988,100696.0,0.48,0.88,0.197,0.0
20230508,22.533,22.578,22.587,22.515,22013,554288.0,0.32,-0.16,-0.036,0.0
20230509,22.489,22.471,22.512,22.471,1877,47199.0,0.18,-0.47,-0.107,0.0
20230510,22.547,22.596,22.614,22.524,4293,108387.0,0.4,0.56,0.125,0.0
20230511,22.529,22.556,22.569,22.515,11620,292585.0,0.24,-0.18,-0.04,0.0
20230512,22.525,22.502,22.525,22.444,4374,109910.0,0.36,-0.24,-0.054,0.0
20230515,22.542,22.569,22.569,22.515,5030,126711.0,0.24,0.3,0.067,0.0
20230516,22.478,22.462,22.489,22.444,4853,121907.0,0.2,-0.47,-0.107,0.0
20230517,22.524,22.587,22.614,22.462,11177,281809.0,0.68,0.56,0.125,0.0
20230518,22.614,22.65,22.65,22.542,4332,109386.0,0.48,0.28,0.063,0.0
20230519,22.677,22.623,22.712,22.587,646457,16402760.0,0.55,-0.12,-0.027,0.0
20230522,22.641,22.587,22.65,22.587,35000,884287.0,0.28,-0.16,-0.036,0.0
20230523,22.578,22.53,22.632,22.507,18236,460058.0,0.55,-0.25,-0.057,0.0
20230524,22.462,22.426,22.462,22.399,5338,133872.0,0.28,-0.46,-0.104,0.0
20230525,22.43,22.435,22.462,22.398,4924,123377.0,0.29,0.04,0.009,0.0
20230526,22.551,22.605,22.632,22.515,10961,276439.0,0.52,0.76,0.17,0.0
20230530,22.471,22.601,22.623,22.471,7063,178286.0,0.67,-0.02,-0.004,0.0
20230531,22.547,22.537,22.56,22.471,11274,283637.0,0.39,-0.28,-0.064,0.0
20230601,22.595,22.662,22.687,22.587,6723,169968.0,0.44,0.55,0.125,0.0
20230602,22.759,22.872,22.873,22.759,9923,253022.0,0.5,0.93,0.21,0.0
20230605,22.856,22.797,22.864,22.784,8872,226342.0,0.35,-0.33,-0.075,0.0
20230606,22.847,22.88,22.882,22.829,4280,109334.0,0.23,0.36,0.083,0.0
20230607,22.9,22.854,22.9,22.829,2837,72471.0,0.31,-0.11,-0.026,0.0
