trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250806,24.638,24.638,24.638,24.638,3,75.0,0.0,0.0,0.0,0.0
20250808,24.85,25.162,25.162,24.85,402,9990.0,1.27,2.13,0.524,0.0
20250811,25.199,25.141,25.199,25.141,217,5468.0,0.23,-0.08,-0.021,0.0
20250812,24.859,24.859,24.859,24.859,37,933.0,0.0,-1.12,-0.282,0.0
20250813,24.22,24.22,24.22,24.22,26,639.0,0.0,-2.57,-0.639,0.0
20250814,24.51,24.481,24.51,24.481,256,6279.0,0.12,1.08,0.261,0.0
20250815,24.476,24.476,24.476,24.476,52,1269.0,0.0,-0.02,-0.005,0.0
20250818,24.325,24.325,24.325,24.325,24,583.0,0.0,-0.62,-0.151,0.0
20250821,24.013,24.013,24.013,24.013,1,24.0,0.0,-1.28,-0.312,0.0
20250822,24.069,24.069,24.069,24.069,21,506.0,0.0,0.23,0.056,0.0
20250825,23.97,23.97,23.97,23.97,42,1005.0,0.0,-0.41,-0.099,0.0
20250826,23.546,23.546,23.546,23.546,12,285.0,0.0,-1.77,-0.424,0.0
20250827,23.625,23.625,23.625,23.625,59,1394.0,0.0,0.34,0.079,0.0
20250828,23.54,23.54,23.54,23.54,38,900.0,0.0,-0.36,-0.085,0.0
20250829,23.6,23.6,23.6,23.6,45,1059.0,0.0,0.25,0.06,0.0
20250902,23.599,23.599,23.599,23.599,19,450.0,0.0,0.0,-0.001,0.0
20250903,23.772,23.772,23.772,23.772,1,24.0,0.0,0.73,0.173,0.0
