trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250321,14.47,14.705,14.705,14.47,1266,18494.0,1.6,0.0,0.0,0.0
20250324,15.2,15.11,15.25,14.96,8446,127758.0,1.97,2.75,0.405,0.0
20250325,15.07,15.931,15.94,15.07,4776,75108.0,5.76,5.43,0.821,0.0
20250326,15.94,15.166,16.02,15.1,4849,74767.0,5.77,-4.8,-0.765,0.0
20250327,14.17,13.376,14.17,13.376,4298,59352.0,5.24,-11.8,-1.79,0.0
20250328,13.019,13.087,13.099,12.99,774,10097.0,0.81,-2.16,-0.289,0.0
20250331,12.25,12.798,12.798,12.21,1161,14391.0,4.49,-2.21,-0.289,0.0
20250401,12.329,12.853,12.853,12.329,5355,67438.0,4.09,0.43,0.055,0.0
20250402,12.64,13.154,13.3,12.639,10093,131618.0,5.14,2.34,0.301,0.0
20250403,12.12,11.924,12.35,11.701,4899,59029.0,4.93,-9.35,-1.23,0.0
20250404,10.74,10.23,10.84,10.23,1610,16909.0,5.12,-14.21,-1.694,0.0
20250407,9.19,10.058,10.21,9.18,1199,11449.0,10.07,-1.68,-0.172,0.0
20250408,10.949,10.068,11.19,10.068,5050,53764.0,11.16,0.1,0.01,0.0
20250409,10.377,12.787,12.807,10.34,4064,48367.0,24.5,27.01,2.719,0.0
20250410,12.42,12.096,12.42,11.66,3602,42995.0,5.94,-5.4,-0.691,0.0
20250411,11.69,12.078,12.078,11.17,3768,44232.0,7.51,-0.15,-0.018,0.0
20250414,12.76,12.303,12.76,12.24,4628,57935.0,4.31,1.86,0.225,0.0
20250415,12.699,12.812,13.012,12.699,12237,158404.0,2.54,4.14,0.509,0.0
20250416,12.6,12.242,12.6,12.03,7629,93191.0,4.45,-4.45,-0.57,0.0
20250417,12.22,11.926,12.22,11.926,938,11399.0,2.4,-2.58,-0.316,0.0
20250421,10.991,10.838,10.991,10.629,2403,26238.0,3.04,-9.12,-1.088,0.0
20250422,11.0,11.331,11.48,11.0,1017,11516.0,4.43,4.55,0.493,0.0
20250423,12.08,11.987,12.521,11.9,2609,31918.0,5.48,5.79,0.656,0.0
20250424,12.68,13.076,13.076,12.68,3673,47523.0,3.3,9.08,1.089,0.0
20250425,13.095,13.515,13.515,13.095,6293,83946.0,3.21,3.36,0.439,0.0
20250428,13.761,13.867,13.881,13.63,1800,24792.0,1.86,2.6,0.352,0.0
