trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250711,24.68,26.268,26.35,24.68,4017,104472.0,0.0,0.0,0.0,0.0
20250714,26.3,26.919,26.919,25.49,12709,334088.0,5.44,2.48,0.651,0.0
20250715,27.54,25.68,27.54,25.47,31930,831462.0,7.69,-4.6,-1.239,0.0
20250716,25.84,24.066,25.99,23.13,23872,584358.0,11.14,-6.29,-1.614,0.0
20250717,24.73,23.992,24.73,23.75,8556,206627.0,4.07,-0.31,-0.074,0.0
20250718,24.75,26.119,26.9,24.75,27666,714517.0,8.96,8.87,2.127,0.0
20250721,26.96,25.571,26.96,25.32,26931,711988.0,6.28,-2.1,-0.548,0.0
20250722,25.37,25.513,25.67,24.52,13899,355029.0,4.5,-0.23,-0.058,0.0
20250723,27.53,26.48,29.25,26.26,34435,947048.0,11.72,3.79,0.967,0.0
20250724,26.96,26.181,26.96,26.06,22918,607521.0,3.4,-1.13,-0.299,0.0
20250725,26.1,27.01,27.14,26.06,16524,440142.0,4.13,3.17,0.829,0.0
20250728,27.51,27.213,27.51,26.32,18429,494162.0,4.41,0.75,0.203,0.0
20250729,27.5,27.524,28.85,27.22,20694,579584.0,5.99,1.14,0.311,0.0
20250730,27.81,30.12,30.46,27.81,40764,1207342.0,9.63,9.43,2.596,0.0
20250731,30.9,30.54,31.53,29.77,32254,986213.0,5.84,1.39,0.42,0.0
20250801,28.22,29.198,29.573,26.774,20611,582861.0,9.17,-4.39,-1.342,0.0
20250804,30.7,31.73,31.949,30.02,33912,1053882.0,6.61,8.67,2.532,0.0
20250805,31.23,29.675,31.3,28.76,24974,750447.0,8.01,-6.48,-2.055,0.0
20250806,29.2,28.57,29.2,27.72,12750,365218.0,4.99,-3.72,-1.105,0.0
20250807,28.4,28.44,29.76,26.1,56545,1599625.0,12.81,-0.46,-0.13,0.0
20250808,28.42,28.01,29.12,27.718,47057,1350254.0,4.93,-1.51,-0.43,0.0
20250811,27.7,27.45,28.66,27.051,15759,432727.0,5.74,-2.0,-0.56,0.0
20250812,27.72,28.491,28.66,27.42,17782,502425.0,4.52,3.79,1.041,0.0
20250813,28.74,26.7,29.04,25.938,28815,780795.0,10.89,-6.29,-1.791,0.0
20250814,26.1,26.36,27.713,26.02,26218,709740.0,6.34,-1.27,-0.34,0.0
20250815,26.45,25.827,26.45,25.44,8475,218715.0,3.83,-2.02,-0.533,0.0
20250818,25.73,26.08,26.323,25.661,15341,398385.0,2.56,0.98,0.253,0.0
20250819,25.41,24.956,25.49,24.511,10646,266754.0,3.75,-4.31,-1.124,0.0
20250820,24.54,24.4,24.7,23.199,27465,660619.0,6.01,-2.23,-0.556,0.0
20250821,24.32,24.271,24.91,24.05,10458,255987.0,3.52,-0.53,-0.129,0.0
20250822,24.41,23.81,24.929,23.81,17430,424453.0,4.61,-1.9,-0.461,0.0
20250825,23.79,24.11,25.08,23.79,25491,618764.0,5.42,1.26,0.3,0.0
20250826,24.0,24.88,25.061,24.0,12023,296333.0,4.4,3.19,0.77,0.0
20250827,24.916,24.838,25.328,24.708,16714,419573.0,2.49,-0.17,-0.042,0.0
20250828,24.92,25.49,26.08,24.92,26049,666437.0,4.67,2.63,0.652,0.0
20250829,25.2,23.65,25.2,23.15,23282,557450.0,8.04,-7.22,-1.84,0.0
20250902,22.72,23.25,23.25,22.21,5195,117687.0,4.4,-1.69,-0.4,0.0
20250903,23.25,23.557,23.6,23.07,8027,187419.0,2.28,1.32,0.307,0.0
20250904,23.56,23.72,24.138,23.51,6017,143078.0,2.67,0.69,0.163,0.0
20250905,24.16,22.39,24.16,21.215,30827,689627.0,12.42,-5.61,-1.33,0.0
20250908,22.65,22.17,22.7,21.788,15085,335143.0,4.07,-0.98,-0.22,0.0
