trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250324,24.493,24.493,24.493,24.493,151,3785.0,0.0,0.0,0.0,0.0
20250325,24.503,24.503,24.503,24.503,34,852.0,0.0,0.04,0.01,0.0
20250326,24.454,24.454,24.454,24.454,3,75.0,0.0,-0.2,-0.049,0.0
20250327,24.493,24.496,24.496,24.493,250,6267.0,0.01,0.17,0.042,0.0
20250328,24.493,24.493,24.65,24.45,10982,275547.0,0.82,-0.01,-0.003,0.0
20250331,24.51,24.51,24.51,24.51,1,24.0,0.0,0.07,0.017,0.0
20250401,24.48,24.48,24.48,24.48,20,498.0,0.0,-0.12,-0.03,0.0
20250402,24.421,24.413,24.421,24.413,180,4471.0,0.03,-0.27,-0.067,0.0
20250403,24.192,24.192,24.192,24.192,31,762.0,0.0,-0.91,-0.221,0.0
20250404,24.022,24.022,24.022,24.022,10,244.0,0.0,-0.7,-0.17,0.0
20250407,23.94,23.782,23.94,23.615,4290,103351.0,1.35,-1.0,-0.24,0.0
20250408,23.9,23.859,23.9,23.859,106,2576.0,0.17,0.32,0.077,0.0
20250409,24.266,24.598,24.598,24.266,2036,50677.0,1.39,3.1,0.739,0.0
20250410,24.156,23.797,24.156,23.797,722,17696.0,1.46,-3.26,-0.801,0.0
20250411,24.073,24.073,24.073,24.073,119,2913.0,0.0,1.16,0.276,0.0
20250414,23.9,23.979,23.979,23.9,102,2479.0,0.33,-0.39,-0.094,0.0
20250416,23.999,23.999,23.999,23.999,139,3393.0,0.0,0.08,0.02,0.0
20250421,24.107,24.107,24.107,24.107,119,2917.0,0.0,0.45,0.108,0.0
20250422,24.038,24.036,24.121,24.036,452,11078.0,0.35,-0.29,-0.071,0.0
20250423,24.176,24.181,24.181,23.999,1349,32989.0,0.76,0.6,0.145,0.0
20250424,24.028,24.263,24.263,24.028,122,2981.0,0.97,0.34,0.082,0.0
20250425,24.188,24.188,24.188,24.188,21,516.0,0.0,-0.31,-0.075,0.0
20250428,24.176,24.288,24.288,24.176,303,7460.0,0.46,0.41,0.1,0.0
20250430,24.179,24.179,24.179,24.179,6,146.0,0.0,-0.45,-0.109,0.0
20250501,24.395,24.357,24.405,24.357,865,21275.0,0.2,0.74,0.178,0.0
20250502,24.334,24.334,24.334,24.334,1,24.0,0.0,-0.09,-0.023,0.0
20250505,24.405,24.405,24.405,24.405,2,49.0,0.0,0.29,0.071,0.0
20250506,24.429,24.429,24.429,24.429,8,196.0,0.0,0.1,0.024,0.0
20250507,24.452,24.452,24.452,24.452,2,49.0,0.0,0.09,0.023,0.0
20250508,24.527,24.527,24.527,24.527,8,197.0,0.0,0.31,0.075,0.0
20250512,24.637,24.694,24.694,24.637,444,11026.0,0.23,0.68,0.167,0.0
20250513,24.698,24.698,24.698,24.698,49,1219.0,0.0,0.02,0.004,0.0
20250514,24.683,24.683,24.683,24.683,3,74.0,0.0,-0.06,-0.015,0.0
20250515,24.851,24.677,24.851,24.677,413,10345.0,0.7,-0.02,-0.006,0.0
20250519,24.744,24.744,24.744,24.744,4,99.0,0.0,0.27,0.067,0.0
20250528,24.727,24.727,24.727,24.727,2,49.0,0.0,-0.07,-0.017,0.0
20250529,24.782,24.95,24.95,24.782,1321,33120.0,0.68,0.9,0.223,0.0
20250530,24.81,24.756,24.81,24.756,420,10420.0,0.22,-0.78,-0.194,0.0
20250602,24.79,24.79,24.79,24.79,270,6693.0,0.0,0.14,0.034,0.0
20250603,24.81,24.81,24.81,24.81,199,4937.0,0.0,0.08,0.02,0.0
20250604,24.81,24.83,24.99,24.81,849,21097.0,0.73,0.08,0.02,0.0
20250605,24.797,24.797,24.797,24.797,32,793.0,0.0,-0.13,-0.033,0.0
20250606,24.851,24.86,24.86,24.851,1047,26019.0,0.04,0.25,0.063,0.0
20250609,24.83,24.865,24.866,24.83,1439,35753.0,0.14,0.02,0.005,0.0
20250610,24.83,24.83,24.83,24.83,120,2980.0,0.0,-0.14,-0.035,0.0
20250611,24.82,24.77,24.82,24.77,101,2507.0,0.2,-0.24,-0.06,0.0
20250613,24.71,24.71,24.71,24.71,3,74.0,0.0,-0.24,-0.06,0.0
20250618,24.76,24.77,25.02,24.76,3719,92490.0,1.05,0.24,0.06,0.0
20250620,24.747,24.747,24.747,24.747,1,25.0,0.0,-0.09,-0.023,0.0
20250624,24.84,24.84,24.84,24.84,50,1243.0,0.0,0.38,0.093,0.0
20250625,24.961,24.961,24.961,24.961,152,3793.0,0.0,0.49,0.121,0.0
20250626,24.95,25.05,25.15,24.89,4469,112052.0,1.04,0.36,0.089,0.0
20250627,25.17,25.06,25.17,25.06,2205,55432.0,0.44,0.04,0.01,0.0
20250701,24.74,24.75,24.75,24.74,1446,35783.0,0.04,-1.24,-0.31,0.0
20250702,24.75,24.655,24.75,24.655,387,9578.0,0.38,-0.38,-0.095,0.0
20250703,24.713,24.713,24.713,24.713,87,2152.0,0.0,0.24,0.058,0.0
20250707,24.777,24.777,24.777,24.777,16,395.0,0.0,0.26,0.064,0.0
20250708,24.7,24.7,24.875,24.693,1811,44818.0,0.73,-0.31,-0.077,0.0
20250709,24.695,24.695,24.695,24.695,5,123.0,0.0,-0.02,-0.005,0.0
20250710,24.77,24.77,24.77,24.77,164,4062.0,0.0,0.3,0.075,0.0
20250711,24.71,24.71,24.71,24.71,1,25.0,0.0,-0.24,-0.06,0.0
20250714,24.74,24.74,24.797,24.74,1998,49522.0,0.23,0.12,0.03,0.0
20250716,24.87,24.87,24.87,24.87,116,2884.0,0.0,0.53,0.13,0.0
20250717,24.8,24.8,24.8,24.8,829,20559.0,0.0,-0.28,-0.07,0.0
20250718,24.7,24.861,25.03,24.7,10024,249657.0,1.33,0.25,0.061,0.0
20250721,24.87,24.89,24.89,24.87,1131,28142.0,0.08,0.12,0.029,0.0
20250722,24.86,24.898,24.9,24.86,1001,24895.0,0.16,0.03,0.008,0.0
20250723,24.912,24.912,24.912,24.912,99,2473.0,0.0,0.06,0.014,0.0
20250724,25.06,25.01,25.17,24.94,6047,151481.0,0.92,0.39,0.098,0.0
20250725,25.9,25.11,25.9,24.85,3096,78330.0,4.2,0.4,0.1,0.0
20250728,24.8,24.8,24.8,24.8,1,25.0,0.0,-1.23,-0.31,0.0
20250729,24.74,24.8,24.87,24.74,352,8722.0,0.52,0.0,0.0,0.0
20250730,24.83,24.815,24.83,24.815,251,6234.0,0.06,0.06,0.015,0.0
20250801,24.62,24.59,24.62,24.59,388,9553.0,0.12,-0.91,-0.225,0.0
20250804,24.62,24.62,24.62,24.62,26,638.0,0.0,0.12,0.03,0.0
20250806,24.66,24.63,24.66,24.63,1002,24709.0,0.12,0.04,0.01,0.0
20250807,24.69,24.722,24.91,24.646,1214,29997.0,1.07,0.37,0.092,0.0
20250811,24.69,24.72,24.72,24.69,862,21301.0,0.12,-0.01,-0.002,0.0
20250812,24.68,24.91,24.91,24.68,2359,58574.0,0.93,0.77,0.19,0.0
20250813,24.64,24.64,24.64,24.64,1,26.0,0.0,-1.08,-0.27,0.0
20250814,24.59,24.59,24.59,24.59,61,1503.0,0.0,-0.2,-0.05,0.0
20250815,24.59,24.59,24.59,24.59,1,25.0,0.0,0.0,0.0,0.0
20250818,24.632,24.61,24.632,24.61,300,7387.0,0.09,0.08,0.02,0.0
20250820,24.595,24.595,24.595,24.595,85,2096.0,0.0,-0.06,-0.015,0.0
20250821,24.66,24.645,24.66,24.645,203,5006.0,0.06,0.2,0.05,0.0
20250822,24.7,24.67,24.71,24.67,988,24402.0,0.16,0.1,0.025,0.0
20250825,24.667,24.667,24.667,24.667,26,650.0,0.0,-0.01,-0.003,0.0
20250826,24.73,24.73,24.73,24.73,215,5319.0,0.0,0.26,0.063,0.0
20250827,25.33,24.861,25.33,24.78,2715,68266.0,2.22,0.53,0.131,0.0
