trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250219,44.075,44.024,44.5,43.671,6449,332890.0,0.0,0.0,0.0,0.0
20250220,42.463,42.957,43.081,42.463,5098,254061.0,1.4,-2.42,-1.067,0.0
20250221,42.93,40.551,42.93,40.354,8311,406823.0,6.0,-5.6,-2.406,0.0
20250224,40.577,39.473,40.783,38.716,13020,610824.0,5.1,-2.66,-1.078,0.0
20250225,38.486,35.547,38.486,35.005,10114,423347.0,8.82,-9.95,-3.926,0.0
20250226,35.562,33.851,36.119,33.77,4621,190441.0,6.61,-4.77,-1.696,0.0
20250227,33.744,32.47,34.096,32.467,8721,336526.0,4.81,-4.08,-1.381,0.0
20250228,32.081,33.964,34.096,32.081,13737,531343.0,6.21,4.6,1.494,0.0
20250303,35.132,32.776,35.158,32.205,17000,670388.0,8.69,-3.5,-1.188,0.0
20250304,30.898,31.105,32.82,29.78,18334,646041.0,9.28,-5.1,-1.671,0.0
20250305,31.235,32.127,32.127,30.629,15951,579867.0,4.82,3.29,1.022,0.0
20250306,31.079,29.876,31.079,29.546,9092,316883.0,4.77,-7.01,-2.251,0.0
20250307,30.022,29.771,30.248,28.551,8206,281997.0,5.68,-0.35,-0.105,0.0
20250310,28.427,24.183,28.436,24.183,21947,656550.0,14.29,-18.77,-5.588,0.0
20250311,24.401,25.987,26.04,24.349,5727,164171.0,6.99,7.46,1.804,0.0
20250312,27.652,27.726,28.035,26.963,10939,347198.0,4.13,6.69,1.739,0.0
20250313,27.774,26.632,27.774,25.909,5487,167804.0,6.73,-3.95,-1.094,0.0
20250314,27.643,27.931,28.061,26.972,11149,352298.0,4.09,4.88,1.299,0.0
20250317,27.317,26.439,27.317,25.781,7678,232099.0,5.5,-5.34,-1.492,0.0
20250318,25.052,24.718,25.227,24.367,11542,326031.0,3.25,-6.51,-1.721,0.0
20250319,25.526,26.167,26.685,25.517,5051,149526.0,4.73,5.86,1.449,0.0
20250320,25.763,26.096,26.228,25.465,4520,133243.0,2.92,-0.27,-0.071,0.0
20250321,25.965,27.888,27.888,25.965,8030,248219.0,7.37,6.87,1.792,0.0
20250324,29.082,31.761,31.761,29.082,10473,367108.0,9.61,13.89,3.873,0.0
20250325,32.444,33.004,33.004,31.105,5560,198717.0,5.98,3.91,1.243,0.0
20250326,32.369,30.92,32.369,30.484,6815,241417.0,5.71,-6.31,-2.084,0.0
20250327,30.927,31.055,33.154,30.927,8376,300750.0,7.2,0.44,0.135,0.0
20250328,31.406,29.808,31.406,29.543,11162,380536.0,6.0,-4.02,-1.247,0.0
20250331,27.801,29.24,29.255,27.066,12001,374828.0,7.34,-1.91,-0.568,0.0
20250401,29.766,30.494,31.569,29.452,8325,278532.0,7.24,4.29,1.254,0.0
20250402,28.564,32.342,32.475,28.231,10825,368719.0,13.92,6.06,1.848,0.0
20250403,29.954,30.32,31.394,29.545,13188,443325.0,5.72,-6.25,-2.022,0.0
20250404,28.528,26.923,28.851,26.429,29057,889181.0,7.99,-11.2,-3.397,0.0
20250407,24.381,25.732,27.977,23.231,86612,2425939.0,17.63,-4.42,-1.191,0.0
20250408,27.366,24.125,27.841,24.125,36644,1081471.0,14.44,-6.25,-1.607,0.0
20250409,24.445,30.844,30.844,24.445,44745,1254118.0,26.52,27.85,6.719,0.0
20250410,29.128,28.165,29.237,26.457,13311,408695.0,9.01,-8.69,-2.679,0.0
20250411,28.152,28.087,28.753,27.021,36966,1120787.0,6.15,-0.28,-0.078,0.0
20250414,28.979,28.228,29.294,27.33,29078,899827.0,6.99,0.5,0.141,0.0
20250415,27.818,28.333,28.695,27.764,21826,669663.0,3.3,0.37,0.105,0.0
20250416,27.523,26.638,27.929,25.818,13465,398214.0,7.45,-5.98,-1.695,0.0
20250417,26.887,26.647,26.915,26.293,16990,489742.0,2.34,0.03,0.009,0.0
20250421,25.17,24.767,25.334,24.224,69912,1826719.0,4.17,-7.06,-1.88,0.0
20250422,25.283,26.183,26.707,25.283,14395,399942.0,5.75,5.72,1.416,0.0
20250423,28.375,27.949,28.921,27.138,25451,757218.0,6.81,6.74,1.766,0.0
