trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20241108,24.925,24.935,24.974,24.925,796498,20008202.0,0.2,0.04,0.01,0.0
20241111,25.022,24.961,25.022,24.959,1458,36712.0,0.25,0.1,0.026,0.0
20241112,24.945,24.897,24.945,24.897,2193,55088.0,0.19,-0.26,-0.064,0.0
20241113,24.984,24.937,24.984,24.937,7524,189303.0,0.19,0.16,0.04,0.0
20241114,24.954,24.758,24.954,24.758,172,4322.0,0.79,-0.72,-0.179,0.0
20241115,24.498,24.389,24.498,24.389,2028,49967.0,0.44,-1.49,-0.369,0.0
20241118,24.389,24.389,24.389,24.389,138,3389.0,0.0,0.0,0.0,0.0
20241119,24.567,24.642,24.642,24.567,196,4849.0,0.31,1.04,0.253,0.0
20241121,24.706,24.813,24.865,24.706,207,5166.0,0.65,0.69,0.171,0.0
20241122,24.919,24.919,24.919,24.919,23,577.0,0.0,0.43,0.106,0.0
20241125,25.103,24.989,25.103,24.989,718,18131.0,0.46,0.28,0.07,0.0
20241126,25.133,25.133,25.133,25.133,15,379.0,0.0,0.58,0.144,0.0
20241127,25.094,25.059,25.094,25.059,123,3108.0,0.14,-0.29,-0.074,0.0
20241129,25.251,25.209,25.251,25.209,403,10247.0,0.17,0.6,0.15,0.0
20241202,25.252,25.252,25.252,25.252,85,2161.0,0.0,0.17,0.043,0.0
20241203,25.297,25.297,25.297,25.297,41,1044.0,0.0,0.18,0.045,0.0
20241204,25.476,25.476,25.476,25.476,8,205.0,0.0,0.71,0.179,0.0
20241205,25.451,25.451,25.451,25.451,18,461.0,0.0,-0.1,-0.025,0.0
20241206,25.251,25.55,25.55,25.55,37,952.0,0.0,0.39,0.099,0.0
20241209,25.367,25.367,25.367,25.367,37,945.0,0.0,-0.72,-0.183,0.0
20241210,25.259,25.259,25.259,25.259,1,25.0,0.0,-0.43,-0.108,0.0
20241211,25.524,25.524,25.524,25.524,76,1953.0,0.0,1.05,0.265,0.0
20241212,25.53,25.381,25.53,25.381,2272,58413.0,0.58,-0.56,-0.143,0.0
20241213,25.307,25.372,25.401,25.307,1346,34393.0,0.37,-0.04,-0.009,0.0
20241216,25.471,25.512,25.512,25.471,800,20520.0,0.16,0.55,0.14,0.0
20241217,25.431,25.411,25.431,25.411,192,4917.0,0.08,-0.4,-0.101,0.0
