trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20110104,633120.0,633840.0,650800.0,633120.0,22400,0.0,0.0,0.0,0.0,0.0
20110105,640400.0,620400.0,640800.0,617440.0,14800,0.0,3.69,-2.12,-13440.0,0.0
20110106,619520.0,623040.0,629440.0,614960.0,16600,0.0,2.33,0.43,2640.0,0.0
20110107,617920.0,624320.0,640080.0,609440.0,8600,0.0,4.92,0.21,1280.0,0.0
20110110,637120.0,623040.0,646960.0,622080.0,14000,0.0,3.99,-0.21,-1280.0,0.0
20110111,613760.0,605840.0,618080.0,604080.0,12100,0.0,2.25,-2.76,-17200.0,0.0
20110112,592880.0,578800.0,594160.0,577280.0,8900,0.0,2.79,-4.46,-27040.0,0.0
20110113,578240.0,572000.0,584320.0,571920.0,2800,0.0,2.14,-1.17,-6800.0,0.0
20110114,576000.0,548400.0,576000.0,542400.0,9300,0.0,5.87,-4.13,-23600.0,0.0
20110118,544160.0,531680.0,547040.0,531360.0,4000,0.0,2.86,-3.05,-16720.0,0.0
20110119,534480.0,559360.0,570000.0,533120.0,10900,0.0,6.94,5.21,27680.0,0.0
20110120,563120.0,554480.0,576320.0,551440.0,19600,0.0,4.45,-0.87,-4880.0,0.0
20110121,539120.0,559760.0,564960.0,538960.0,6800,0.0,4.69,0.95,5280.0,0.0
20110124,560800.0,547680.0,563600.0,546480.0,7000,0.0,3.06,-2.16,-12080.0,0.0
20110125,553520.0,540720.0,561360.0,540720.0,5000,0.0,3.77,-1.27,-6960.0,0.0
20110126,535520.0,523840.0,538960.0,521280.0,6400,0.0,3.27,-3.12,-16880.0,0.0
20110127,524560.0,514000.0,526800.0,512800.0,2800,0.0,2.67,-1.88,-9840.0,0.0
20110128,512080.0,557040.0,564880.0,509040.0,12300,0.0,10.86,8.37,43040.0,0.0
20110131,549680.0,554800.0,558480.0,547040.0,5300,0.0,2.05,-0.4,-2240.0,0.0
20110201,542240.0,528400.0,542240.0,523040.0,7400,0.0,3.46,-4.76,-26400.0,0.0
