trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20211208,42.563,42.544,42.563,42.544,101,5050.0,0.04,-0.04,-0.019,0.0
20211209,42.439,42.439,42.439,42.439,2,99.0,0.0,-0.25,-0.105,0.0
20211210,42.466,42.466,42.466,42.466,1,49.0,0.0,0.06,0.027,0.0
20211215,42.521,42.495,42.521,42.47,501,25005.0,0.12,0.07,0.029,0.0
20211217,42.619,42.619,42.619,42.619,3,150.0,0.0,0.29,0.124,0.0
20211221,42.488,42.488,42.488,42.488,2,99.0,0.0,-0.31,-0.131,0.0
20211222,42.56,42.56,42.56,42.56,1,49.0,0.0,0.17,0.072,0.0
20211227,42.525,42.525,42.525,42.525,1,49.0,0.0,-0.08,-0.035,0.0
20211229,42.365,42.365,42.365,42.365,2,99.0,0.0,-0.38,-0.16,0.0
20211230,42.459,42.459,42.459,42.459,2,99.0,0.0,0.22,0.094,0.0
20211231,42.48,42.48,42.48,42.48,1,49.0,0.0,0.05,0.021,0.0
20220105,41.97,41.97,41.97,41.97,1,49.0,0.0,-1.2,-0.51,0.0
20220106,41.92,41.92,41.92,41.92,2,98.0,0.0,-0.12,-0.05,0.0
20220107,41.828,41.828,41.828,41.828,10,490.0,0.0,-0.22,-0.092,0.0
20220111,41.887,41.887,41.887,41.887,9,442.0,0.0,0.14,0.059,0.0
20220112,41.877,41.877,41.877,41.877,9,442.0,0.0,-0.02,-0.01,0.0
20220119,41.582,41.582,41.582,41.582,176,8586.0,0.0,-0.7,-0.295,0.0
20220124,41.736,41.656,41.761,41.656,1623,79502.0,0.25,0.18,0.074,0.0
20220126,41.625,41.438,41.625,41.438,1100,53718.0,0.45,-0.52,-0.218,0.0
20220127,41.582,41.536,41.608,41.536,418216,20417292.0,0.17,0.24,0.098,0.0
20220128,41.523,41.567,41.567,41.523,8730,425410.0,0.11,0.07,0.031,0.0
20220201,41.495,41.512,41.512,41.469,1345,65391.0,0.1,-0.13,-0.055,0.0
20220202,41.599,41.588,41.599,41.58,1774,86467.0,0.05,0.18,0.076,0.0
20220204,41.145,41.105,41.145,41.105,622,29998.0,0.1,-1.16,-0.483,0.0
20220207,41.117,41.117,41.117,41.117,1,48.0,0.0,0.03,0.012,0.0
20220208,41.017,41.0,41.051,41.0,2254,108387.0,0.12,-0.28,-0.117,0.0
20220209,41.128,41.065,41.128,41.065,1512,72865.0,0.15,0.16,0.065,0.0
20220210,40.931,40.736,40.931,40.736,1527,73212.0,0.47,-0.8,-0.329,0.0
20220214,40.83,40.737,40.83,40.719,1168,55793.0,0.27,0.0,0.001,0.0
20220215,40.582,40.582,40.582,40.582,1366,64980.0,0.0,-0.38,-0.155,0.0
20220216,40.65,40.629,40.65,40.629,169,8052.0,0.05,0.12,0.047,0.0
20220217,40.676,40.693,40.71,40.676,4011,191379.0,0.08,0.16,0.064,0.0
20220218,40.778,40.802,40.802,40.778,1526,72942.0,0.06,0.27,0.109,0.0
20220222,40.728,40.766,40.769,40.728,1156,55235.0,0.1,-0.09,-0.036,0.0
20220223,40.604,40.604,40.604,40.604,226,10756.0,0.0,-0.4,-0.162,0.0
20220224,40.642,40.576,40.655,40.576,1742,82958.0,0.19,-0.07,-0.028,0.0
20220225,40.586,40.631,40.631,40.586,100,4757.0,0.11,0.14,0.055,0.0
20220228,40.855,40.855,40.855,40.855,278,13313.0,0.0,0.55,0.224,0.0
20220301,41.188,41.118,41.188,41.118,748,36053.0,0.17,0.64,0.263,0.0
20220302,40.923,40.658,40.923,40.658,2085,99583.0,0.64,-1.12,-0.46,0.0
20220303,40.701,40.744,40.786,40.667,1453,69181.0,0.29,0.21,0.086,0.0
20220304,40.932,40.923,40.948,40.88,210697,10094286.0,0.17,0.44,0.179,0.0
20220307,40.821,40.682,40.821,40.675,5710,272542.0,0.36,-0.59,-0.241,0.0
20220308,40.453,40.447,40.496,40.445,78362,3712680.0,0.13,-0.58,-0.235,0.0
20220309,40.385,40.362,40.392,40.342,1127,53255.0,0.12,-0.21,-0.085,0.0
20220310,40.119,40.155,40.155,40.111,576,27051.0,0.11,-0.51,-0.207,0.0
20220311,40.116,40.117,40.171,40.111,9092,426880.0,0.15,-0.09,-0.038,0.0
20220314,39.732,39.732,39.732,39.732,1,46.0,0.0,-0.96,-0.385,0.0
20220315,39.846,39.756,39.863,39.714,1086,50570.0,0.38,0.06,0.024,0.0
20220316,39.804,39.883,39.883,39.795,260,12109.0,0.22,0.32,0.127,0.0
20220317,39.966,39.924,39.966,39.924,666161,31156349.0,0.11,0.1,0.041,0.0
20220318,40.026,40.057,40.057,40.026,4502,210902.0,0.08,0.33,0.133,0.0
20220321,39.863,39.723,39.889,39.723,5489,255992.0,0.41,-0.83,-0.334,0.0
20220322,39.624,39.529,39.624,39.529,1133,52527.0,0.24,-0.49,-0.194,0.0
20220323,39.607,39.755,39.755,39.599,6342,293955.0,0.39,0.57,0.226,0.0
20220324,39.581,39.65,39.74,39.581,7381,342152.0,0.4,-0.26,-0.105,0.0
20220325,39.348,39.407,39.407,39.348,1130,52056.0,0.15,-0.61,-0.243,0.0
20220328,39.556,39.513,39.556,39.453,10226,472487.0,0.26,0.27,0.106,0.0
20220329,39.649,39.691,39.709,39.649,1378,63994.0,0.15,0.45,0.178,0.0
20220330,39.787,39.838,39.855,39.787,1347,62771.0,0.17,0.37,0.147,0.0
20220331,39.866,39.866,39.866,39.866,233,10870.0,0.0,0.07,0.028,0.0
20220401,39.835,39.835,39.851,39.835,1710,79625.0,0.04,-0.08,-0.031,0.0
20220404,39.801,39.801,39.801,39.801,61,2837.0,0.0,-0.09,-0.034,0.0
20220405,39.68,39.464,39.689,39.464,7763,358401.0,0.57,-0.85,-0.337,0.0
20220406,39.243,39.306,39.338,39.243,649,29821.0,0.24,-0.4,-0.158,0.0
20220407,39.217,39.198,39.218,39.198,697,31943.0,0.05,-0.27,-0.108,0.0
20220408,39.038,38.99,39.038,38.99,541,24680.0,0.12,-0.53,-0.208,0.0
20220411,38.784,38.74,38.784,38.74,480,21754.0,0.11,-0.64,-0.25,0.0
20220412,38.919,38.824,38.919,38.824,228,10369.0,0.25,0.22,0.084,0.0
20220413,38.913,38.875,38.913,38.875,114,5184.0,0.1,0.13,0.051,0.0
20220414,38.747,38.598,38.747,38.598,1678,75733.0,0.38,-0.71,-0.277,0.0
20220418,38.602,38.499,38.602,38.499,347,15647.0,0.27,-0.26,-0.099,0.0
20220419,38.337,38.281,38.337,38.281,230,10298.0,0.15,-0.57,-0.218,0.0
20220420,38.414,38.514,38.525,38.328,4921,221035.0,0.51,0.61,0.233,0.0
20220421,38.397,38.333,38.397,38.294,134441,6032077.0,0.27,-0.47,-0.181,0.0
20220422,38.294,38.247,38.302,38.247,2515,112551.0,0.14,-0.22,-0.086,0.0
20220425,38.414,38.422,38.504,38.414,9995,449047.0,0.24,0.46,0.175,0.0
20220426,38.525,38.542,38.576,38.491,9125,410824.0,0.22,0.31,0.12,0.0
20220427,38.44,38.367,38.456,38.367,1597,71719.0,0.23,-0.45,-0.175,0.0
20220428,38.285,38.294,38.294,38.25,2235,100001.0,0.11,-0.19,-0.073,0.0
20220429,38.078,38.078,38.078,38.078,54,2402.0,0.0,-0.56,-0.216,0.0
20220502,37.852,37.867,37.867,37.843,252,11122.0,0.06,-0.55,-0.211,0.0
20220503,38.033,37.936,38.033,37.936,187,8293.0,0.26,0.18,0.069,0.0
20220504,37.912,38.097,38.097,37.903,1291,57073.0,0.51,0.42,0.161,0.0
20220505,37.835,37.785,37.835,37.655,7292,320624.0,0.47,-0.82,-0.312,0.0
20220506,37.646,37.587,37.706,37.543,2072,90916.0,0.43,-0.52,-0.198,0.0
20220509,37.56,37.66,37.66,37.492,1304,57121.0,0.45,0.19,0.073,0.0
20220510,37.792,37.738,37.835,37.738,1288,56792.0,0.26,0.21,0.078,0.0
20220511,37.672,37.891,37.891,37.663,774,34069.0,0.6,0.41,0.153,0.0
20220512,37.981,37.959,38.212,37.955,39584,1756263.0,0.68,0.18,0.068,0.0
20220513,37.852,37.779,37.852,37.779,160,7062.0,0.19,-0.47,-0.18,0.0
20220516,37.878,37.805,37.903,37.801,44903,1984025.0,0.27,0.07,0.026,0.0
20220517,37.672,37.619,37.689,37.619,1189,52241.0,0.19,-0.49,-0.186,0.0
20220518,37.732,37.711,37.732,37.698,11414,501896.0,0.09,0.24,0.092,0.0
20220519,37.864,37.767,37.864,37.767,267,11789.0,0.26,0.15,0.056,0.0
20220520,37.827,37.908,37.912,37.826,2998,132376.0,0.23,0.37,0.141,0.0
20220523,37.835,37.74,37.835,37.74,3900,171652.0,0.25,-0.44,-0.168,0.0
20220524,38.032,38.012,38.032,37.955,7753,343672.0,0.2,0.72,0.272,0.0
20220525,38.178,38.186,38.186,38.088,2443,108697.0,0.26,0.46,0.174,0.0
20220526,38.221,38.255,38.255,38.221,22256,992651.0,0.09,0.18,0.069,0.0
20220527,38.367,38.358,38.384,38.358,8100,362450.0,0.07,0.27,0.103,0.0
20220531,38.092,38.069,38.118,38.066,4457,198040.0,0.14,-0.75,-0.289,0.0
20220601,38.144,37.963,38.145,37.956,2697,119187.0,0.5,-0.28,-0.106,0.0
20220602,38.016,37.987,38.016,37.987,7064,312308.0,0.08,0.06,0.024,0.0
20220603,37.904,37.925,37.925,37.904,130,5731.0,0.06,-0.16,-0.062,0.0
20220606,37.866,37.718,37.866,37.718,394,17326.0,0.39,-0.55,-0.207,0.0
20220607,37.835,37.827,37.884,37.81,3684,162177.0,0.2,0.29,0.109,0.0
20220608,37.801,37.737,37.801,37.737,22544,990508.0,0.17,-0.24,-0.09,0.0
20220609,37.681,37.647,37.681,37.647,176,7714.0,0.09,-0.24,-0.09,0.0
20220610,37.492,37.327,37.492,37.298,504,21889.0,0.52,-0.85,-0.32,0.0
20220613,36.984,36.707,36.984,36.707,854,36691.0,0.74,-1.66,-0.62,0.0
20220614,36.529,36.493,36.529,36.493,130,5523.0,0.1,-0.58,-0.214,0.0
20220615,36.701,36.824,36.824,36.623,5602,238936.0,0.55,0.91,0.331,0.0
20220616,36.734,36.876,36.876,36.734,309,13203.0,0.39,0.14,0.052,0.0
20220617,36.916,36.888,36.916,36.882,1118,47982.0,0.09,0.03,0.012,0.0
20220621,36.761,36.755,36.821,36.755,2419,103475.0,0.18,-0.36,-0.133,0.0
20220622,36.993,36.983,37.005,36.967,8296,356824.0,0.1,0.62,0.228,0.0
20220623,37.113,37.119,37.199,37.113,2449,105779.0,0.23,0.37,0.136,0.0
20220624,37.114,37.084,37.217,37.084,1669,72105.0,0.36,-0.09,-0.035,0.0
20220627,36.873,36.865,36.967,36.864,8632,370198.0,0.28,-0.59,-0.219,0.0
20220628,36.83,36.83,36.83,36.83,1073,45967.0,0.0,-0.09,-0.035,0.0
20220629,36.976,36.99,36.993,36.976,939,40395.0,0.05,0.43,0.16,0.0
20220630,37.173,37.134,37.174,37.134,2202,95206.0,0.11,0.39,0.144,0.0
20220701,37.398,37.404,37.404,37.326,871,37747.0,0.21,0.73,0.27,0.0
20220705,37.48,37.44,37.48,37.44,3107,135046.0,0.11,0.1,0.036,0.0
20220706,37.411,37.157,37.411,37.157,6703,289801.0,0.68,-0.76,-0.283,0.0
20220707,37.196,37.14,37.196,37.135,369,15914.0,0.16,-0.05,-0.017,0.0
20220708,37.066,37.02,37.066,36.996,5757,247222.0,0.19,-0.32,-0.12,0.0
20220711,37.196,37.221,37.264,37.196,1636,70698.0,0.18,0.54,0.201,0.0
20220712,37.377,37.285,37.377,37.285,552,23912.0,0.25,0.17,0.064,0.0
