trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20230922,24.933,24.853,24.933,24.853,7002,175190.0,0.32,-0.32,-0.08,0.0
20230925,24.843,24.859,24.903,24.843,1663,41581.0,0.24,0.02,0.006,0.0
20230926,24.754,24.669,24.764,24.669,1146,28527.0,0.38,-0.76,-0.19,0.0
20230927,24.843,24.843,24.843,24.843,2,49.0,0.0,0.71,0.174,0.0
20230928,24.615,24.657,24.657,24.592,245,6060.0,0.26,-0.75,-0.186,0.0
20230929,24.625,24.582,24.645,24.582,380,9412.0,0.26,-0.3,-0.075,0.0
20231002,24.598,24.598,24.598,24.598,200,4946.0,0.0,0.07,0.016,0.0
20231003,24.545,24.545,24.545,24.545,132,3257.0,0.0,-0.22,-0.053,0.0
20231004,24.515,24.495,24.515,24.495,250,6162.0,0.08,-0.2,-0.05,0.0
20231005,24.63,24.664,24.724,24.616,944,23425.0,0.44,0.69,0.169,0.0
20231006,24.89,24.89,24.89,24.89,11,275.0,0.0,0.92,0.226,0.0
20231009,24.574,24.574,24.574,24.574,4,98.0,0.0,-1.27,-0.316,0.0
20231010,24.913,24.863,24.913,24.863,281,7039.0,0.2,1.18,0.289,0.0
20231011,24.903,24.913,24.913,24.893,816,20432.0,0.08,0.2,0.05,0.0
20231013,24.973,24.853,24.973,24.853,706,17692.0,0.48,-0.24,-0.06,0.0
20231016,24.963,25.016,25.016,24.963,328,8232.0,0.21,0.66,0.163,0.0
20231017,25.122,25.117,25.132,25.112,987,24936.0,0.08,0.4,0.101,0.0
20231018,25.102,24.734,25.102,24.734,2044,51398.0,1.47,-1.52,-0.383,0.0
20231020,24.739,24.704,24.739,24.704,122,3034.0,0.14,-0.12,-0.03,0.0
20231023,24.356,24.356,24.356,24.356,449,10996.0,0.0,-1.41,-0.348,0.0
20231024,24.456,24.41,24.456,24.41,368,9049.0,0.19,0.22,0.054,0.0
20231025,24.177,24.108,24.316,24.108,932,22706.0,0.85,-1.24,-0.302,0.0
20231026,23.877,23.877,23.877,23.877,100,2400.0,0.0,-0.96,-0.231,0.0
20231030,24.275,24.275,24.275,24.275,190,4637.0,0.0,1.67,0.398,0.0
20231031,24.093,25.241,25.241,24.093,71655,1798477.0,4.73,3.98,0.966,0.0
20231101,24.515,24.495,24.515,24.177,27552,673916.0,1.34,-2.96,-0.746,0.0
20231102,24.635,24.635,24.635,24.635,568,14069.0,0.0,0.57,0.14,0.0
20231106,24.863,24.814,24.873,24.814,345,8626.0,0.24,0.73,0.179,0.0
20231107,24.985,24.985,24.985,24.985,5,125.0,0.0,0.69,0.171,0.0
20231108,25.146,25.146,25.146,25.146,5,126.0,0.0,0.64,0.161,0.0
20231109,25.033,25.033,25.033,25.033,7,176.0,0.0,-0.45,-0.113,0.0
20231110,25.211,25.291,25.341,25.211,2246,57199.0,0.52,1.03,0.258,0.0
20231113,25.191,25.191,25.191,25.191,65,1646.0,0.0,-0.4,-0.1,0.0
20231114,25.545,25.589,25.599,25.545,1150,29545.0,0.21,1.58,0.398,0.0
20231115,25.589,25.48,25.589,25.48,581,14940.0,0.43,-0.43,-0.109,0.0
20231116,25.609,25.535,25.609,25.535,200,5150.0,0.29,0.22,0.055,0.0
20231117,25.608,25.596,25.619,25.559,86893,2233185.0,0.23,0.24,0.061,0.0
20231120,25.659,25.628,25.679,25.628,650,16779.0,0.2,0.13,0.032,0.0
20231121,25.589,25.589,25.589,25.589,21,540.0,0.0,-0.15,-0.039,0.0
20231122,25.629,25.54,25.629,25.54,549,14147.0,0.35,-0.19,-0.049,0.0
20231124,25.564,25.565,25.565,25.564,105,2699.0,0.0,0.1,0.025,0.0
20231127,25.649,25.589,25.649,25.589,1321,34068.0,0.23,0.09,0.024,0.0
20231128,25.808,25.759,25.838,25.759,4291,111361.0,0.31,0.66,0.17,0.0
20231130,26.145,26.126,26.145,26.126,105,2760.0,0.07,1.42,0.367,0.0
20231201,26.121,26.299,26.299,26.121,2876,75907.0,0.68,0.66,0.173,0.0
20231204,26.466,26.513,26.524,26.466,574,15296.0,0.22,0.81,0.214,0.0
20231205,26.49,26.49,26.49,26.49,114,3036.0,0.0,-0.09,-0.023,0.0
20231206,26.634,26.479,26.634,26.479,408,10902.0,0.59,-0.04,-0.011,0.0
20231207,26.604,26.542,26.658,26.542,1740,46556.0,0.44,0.24,0.063,0.0
20231208,26.484,26.472,26.484,26.472,315,8388.0,0.05,-0.26,-0.07,0.0
20231211,26.549,26.569,26.633,26.549,494,13218.0,0.32,0.37,0.097,0.0
20231212,26.355,26.395,26.395,26.355,284,7526.0,0.15,-0.65,-0.174,0.0
20231213,26.364,26.607,26.607,26.364,653,17365.0,0.92,0.8,0.212,0.0
20231214,27.002,26.94,27.002,26.852,2751,74423.0,0.56,1.25,0.333,0.0
20231215,26.951,26.951,26.951,26.951,168,4552.0,0.0,0.04,0.011,0.0
20231218,27.191,27.111,27.191,27.046,1648,44958.0,0.54,0.59,0.16,0.0
20231219,27.251,27.225,27.31,27.225,5673,155628.0,0.31,0.42,0.114,0.0
20231220,26.882,26.599,26.882,26.599,12317,330068.0,1.04,-2.3,-0.626,0.0
20231221,26.803,26.927,26.927,26.803,134,3611.0,0.47,1.23,0.328,0.0
20231222,26.803,26.797,26.872,26.735,997,26845.0,0.51,-0.48,-0.13,0.0
20231226,26.828,26.828,26.828,26.828,54,1456.0,0.0,0.12,0.031,0.0
20231227,27.041,26.967,27.191,26.967,4711,128476.0,0.83,0.52,0.139,0.0
20231228,27.071,27.007,27.071,27.007,2146,58365.0,0.24,0.15,0.04,0.0
20231229,26.962,26.887,26.972,26.887,733,19868.0,0.31,-0.44,-0.12,0.0
20240102,26.912,26.83,26.912,26.83,911,24643.0,0.3,-0.21,-0.057,0.0
20240103,26.884,26.884,26.884,26.884,10,270.0,0.0,0.2,0.054,0.0
20240104,27.23,27.136,27.27,27.136,1636,44771.0,0.5,0.94,0.252,0.0
20240105,27.254,27.254,27.254,27.254,26,712.0,0.0,0.43,0.118,0.0
20240108,27.071,27.167,27.23,27.064,2118,57783.0,0.61,-0.32,-0.087,0.0
20240109,26.974,26.967,26.974,26.922,610,16534.0,0.19,-0.74,-0.2,0.0
20240110,27.151,27.111,27.151,27.111,106,2893.0,0.15,0.53,0.144,0.0
20240111,27.33,27.367,27.367,27.3,354,9720.0,0.25,0.94,0.256,0.0
20240112,27.778,27.727,27.778,27.727,649,18127.0,0.19,1.32,0.36,0.0
20240116,27.847,27.439,27.847,27.35,3282,91381.0,1.79,-1.04,-0.288,0.0
20240117,27.016,27.026,27.026,27.016,307,8339.0,0.04,-1.51,-0.413,0.0
20240118,27.041,27.039,27.041,27.028,4362,118564.0,0.05,0.05,0.013,0.0
20240119,27.484,27.484,27.484,27.484,68,1879.0,0.0,1.65,0.445,0.0
20240122,27.583,27.596,27.596,27.583,3364,93300.0,0.05,0.41,0.112,0.0
20240123,27.071,26.881,27.081,26.823,2603,70690.0,0.93,-2.59,-0.715,0.0
20240124,27.23,27.168,27.23,27.141,1117,30529.0,0.33,1.07,0.287,0.0
20240125,27.35,27.332,27.35,27.271,563,15460.0,0.29,0.6,0.164,0.0
20240126,27.325,27.365,27.365,27.325,383,10522.0,0.15,0.12,0.033,0.0
20240129,27.678,27.782,27.782,27.678,872,24267.0,0.38,1.52,0.417,0.0
20240130,27.37,27.554,27.554,27.37,462,12746.0,0.66,-0.82,-0.228,0.0
20240131,27.777,27.762,27.946,27.762,957,26836.0,0.67,0.75,0.208,0.0
20240201,27.847,27.927,27.946,27.764,2987,83841.0,0.66,0.59,0.165,0.0
20240202,27.742,27.861,27.861,27.742,390,10879.0,0.43,-0.24,-0.066,0.0
20240205,27.69,27.726,27.756,27.69,816,22744.0,0.24,-0.48,-0.135,0.0
20240206,28.051,28.048,28.095,27.966,1875,52928.0,0.47,1.16,0.322,0.0
20240207,28.941,28.11,28.941,28.067,3665,104134.0,3.12,0.22,0.062,0.0
