trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250514,25.01,24.994,25.02,24.994,1501,37528.0,0.0,0.0,0.0,0.0
20250515,25.09,25.07,25.09,25.055,800,20061.0,0.14,0.3,0.076,0.0
20250516,25.09,25.065,25.09,25.065,1000,25090.0,0.1,-0.02,-0.005,0.0
20250520,25.02,25.02,25.02,25.02,1,25.0,0.0,-0.18,-0.045,0.0
20250522,24.87,24.935,24.935,24.87,500,12435.0,0.26,-0.34,-0.085,0.0
20250523,24.967,24.985,25.02,24.967,2001,50011.0,0.21,0.2,0.05,0.0
20250528,25.08,25.02,25.12,25.02,536520,13455565.0,0.4,0.14,0.035,0.0
20250529,25.14,25.155,25.19,25.128,234204,5892122.0,0.25,0.54,0.135,0.0
20250530,25.23,25.192,25.23,25.13,339419,8547923.0,0.4,0.15,0.037,0.0
20250602,25.23,25.13,25.4,25.08,100478,2538172.0,1.27,-0.25,-0.062,0.0
20250603,25.19,25.135,25.33,25.12,187531,4721817.0,0.84,0.02,0.005,0.0
20250604,25.245,25.32,25.32,25.245,36067,911911.0,0.3,0.74,0.185,0.0
20250605,25.31,25.24,25.33,25.18,301053,7617656.0,0.59,-0.32,-0.08,0.0
20250606,25.15,25.105,25.15,25.08,14772,371230.0,0.28,-0.53,-0.135,0.0
20250609,25.14,25.34,25.34,25.14,81655,2055498.0,0.8,0.94,0.235,0.0
20250610,25.209,25.18,25.209,25.141,147698,3719064.0,0.27,-0.63,-0.16,0.0
20250611,25.225,25.255,25.28,25.225,23484,593389.0,0.22,0.3,0.075,0.0
20250612,25.32,25.28,25.36,25.28,23753,601621.0,0.32,0.1,0.025,0.0
20250613,25.233,25.245,25.245,25.23,2676,67523.0,0.06,-0.14,-0.035,0.0
20250616,25.31,25.42,25.42,25.26,18194,460104.0,0.63,0.69,0.175,0.0
20250617,25.28,25.29,25.297,25.22,16742,423339.0,0.3,-0.51,-0.13,0.0
20250618,25.35,25.295,25.35,25.265,4789,121106.0,0.34,0.02,0.005,0.0
20250620,25.32,25.36,25.39,25.32,2756,69889.0,0.28,0.26,0.065,0.0
20250623,25.478,25.44,25.48,25.4,15530,395469.0,0.32,0.32,0.08,0.0
20250624,25.467,25.515,25.52,25.466,14618,372907.0,0.21,0.29,0.075,0.0
20250625,25.515,25.535,25.57,25.5,39824,1017070.0,0.27,0.08,0.02,0.0
20250626,25.6,25.605,25.65,25.6,39301,1006595.0,0.2,0.27,0.07,0.0
20250627,25.63,25.56,25.63,25.56,714,18280.0,0.27,-0.18,-0.045,0.0
20250630,25.57,25.645,25.67,25.57,3499,89707.0,0.39,0.33,0.085,0.0
20250701,25.61,25.615,25.66,25.57,15034,385285.0,0.35,-0.12,-0.03,0.0
20250702,25.57,25.57,25.629,25.52,13144,336182.0,0.43,-0.18,-0.045,0.0
20250703,25.55,25.54,25.56,25.51,12141,310064.0,0.2,-0.12,-0.03,0.0
20250707,25.76,25.435,25.76,25.39,18331,467054.0,1.45,-0.41,-0.105,0.0
20250708,25.41,25.382,25.44,25.32,27680,703310.0,0.47,-0.21,-0.053,0.0
20250709,25.48,25.52,25.58,25.48,7226,184572.0,0.39,0.54,0.138,0.0
20250710,25.51,25.48,25.54,25.45,7693,196200.0,0.35,-0.16,-0.04,0.0
20250711,25.47,25.43,25.47,25.4,1107,28168.0,0.27,-0.2,-0.05,0.0
20250714,25.47,25.62,25.62,25.42,11533,294640.0,0.79,0.75,0.19,0.0
20250715,25.4,25.305,25.4,25.305,2186,55388.0,0.37,-1.23,-0.315,0.0
20250716,25.4,25.37,25.4,25.34,2401,60938.0,0.24,0.26,0.065,0.0
20250717,25.4,25.39,25.4,25.39,2464,62584.0,0.04,0.08,0.02,0.0
20250718,25.435,25.435,25.435,25.435,274,6983.0,0.0,0.18,0.045,0.0
20250721,25.59,25.57,25.59,25.535,10990,281016.0,0.22,0.53,0.135,0.0
20250722,25.59,25.64,25.64,25.59,5861,150000.0,0.2,0.27,0.07,0.0
20250723,25.53,25.51,25.57,25.5,4511,115179.0,0.27,-0.51,-0.13,0.0
