trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20010713,19.824,19.92,20.178,19.353,201100,0.0,0.0,0.0,0.0,0.0
20010716,19.564,18.766,19.619,18.766,60000,0.0,4.28,-5.79,-1.154,0.0
20010717,18.632,19.537,19.537,18.618,95700,0.0,4.9,4.11,0.771,0.0
20010718,18.947,18.728,19.087,18.728,100600,0.0,1.84,-4.14,-0.809,0.0
20010719,19.852,19.523,19.934,19.523,135000,0.0,2.19,4.24,0.795,0.0
20010720,19.125,19.427,19.441,19.125,120000,0.0,1.62,-0.49,-0.096,0.0
20010723,19.537,18.837,19.537,18.837,65100,0.0,3.6,-3.04,-0.59,0.0
20010724,18.728,18.33,18.728,18.316,50100,0.0,2.19,-2.69,-0.507,0.0
20010725,18.261,18.001,18.604,18.001,59700,0.0,3.29,-1.79,-0.329,0.0
20010726,18.796,19.674,19.866,18.728,93900,0.0,6.32,9.29,1.673,0.0
20010727,19.879,20.129,20.345,19.879,40500,0.0,2.37,2.31,0.455,0.0
20010730,20.233,20.263,20.439,20.096,2600,0.0,1.7,0.67,0.134,0.0
20010731,20.674,20.263,20.674,20.263,50700,0.0,2.03,0.0,0.0,0.0
20010801,21.045,21.319,21.579,21.045,9500,0.0,2.64,5.21,1.056,0.0
20010802,21.853,21.73,21.922,21.703,21600,0.0,1.03,1.93,0.411,0.0
20010803,21.73,21.456,21.73,21.319,3200,0.0,1.89,-1.26,-0.274,0.0
20010806,20.99,21.072,21.154,20.949,7300,0.0,0.96,-1.79,-0.384,0.0
20010807,20.729,20.746,20.746,20.565,6200,0.0,0.86,-1.55,-0.326,0.0
20010808,20.658,20.51,20.99,20.51,6300,0.0,2.31,-1.14,-0.236,0.0
20010809,19.742,19.948,19.948,19.742,1000,0.0,1.0,-2.74,-0.562,0.0
20010810,19.907,19.989,20.016,19.907,4200,0.0,0.55,0.21,0.041,0.0
20010813,20.428,20.469,20.51,20.318,8100,0.0,0.96,2.4,0.48,0.0
20010814,20.62,20.551,20.62,20.551,1400,0.0,0.34,0.4,0.082,0.0
