trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20111004,9.873,10.525,10.525,9.825,81200,0.0,0.0,0.0,0.0,0.0
20111005,10.883,11.348,11.41,10.863,35600,0.0,5.2,7.82,0.823,0.0
20111006,11.358,11.583,11.583,11.2,22400,0.0,3.38,2.07,0.235,0.0
20111007,11.798,11.673,11.798,11.195,72800,0.0,5.21,0.78,0.09,0.0
20111010,11.875,12.15,12.15,11.85,60000,0.0,2.57,4.09,0.477,0.0
20111011,12.063,12.315,12.413,12.06,65600,0.0,2.91,1.36,0.165,0.0
20111012,12.79,13.173,13.375,12.75,55200,0.0,5.08,6.97,0.858,0.0
20111013,13.0,13.068,13.068,12.735,58400,0.0,2.53,-0.8,-0.105,0.0
20111014,13.848,13.938,13.945,13.503,52800,0.0,3.38,6.66,0.87,0.0
20111017,13.725,12.405,13.728,12.405,42400,0.0,9.49,-11.0,-1.533,0.0
20111018,12.375,12.835,13.068,12.073,41600,0.0,8.02,3.47,0.43,0.0
20111019,12.945,11.98,12.953,11.803,79200,0.0,8.96,-6.66,-0.855,0.0
20111020,11.913,11.878,11.913,11.463,41200,0.0,3.76,-0.85,-0.102,0.0
20111021,12.32,12.463,12.463,12.165,30000,0.0,2.51,4.93,0.585,0.0
20111024,12.735,13.265,13.265,12.735,41200,0.0,4.25,6.44,0.802,0.0
20111025,13.058,12.365,13.058,12.363,73600,0.0,5.24,-6.78,-0.9,0.0
20111026,12.825,12.78,12.878,12.21,89600,0.0,5.4,3.36,0.415,0.0
20111027,14.175,14.458,14.638,13.913,127600,0.0,5.67,13.13,1.678,0.0
20111028,14.208,14.695,14.695,14.145,92400,0.0,3.8,1.64,0.237,0.0
20111031,13.94,13.11,14.04,13.11,190800,0.0,6.33,-10.79,-1.585,0.0
20111101,11.1,11.158,11.633,10.768,541600,0.0,6.6,-14.89,-1.952,0.0
20111102,11.618,11.528,11.62,11.17,88800,0.0,4.03,3.32,0.37,0.0
20111103,11.86,12.09,12.11,11.158,248800,0.0,8.26,4.88,0.562,0.0
20111104,11.763,11.853,12.05,11.383,214400,0.0,5.52,-1.96,-0.237,0.0
20111107,11.758,11.93,11.94,11.505,82400,0.0,3.67,0.65,0.077,0.0
20111108,12.113,12.503,12.503,11.768,146800,0.0,6.16,4.8,0.573,0.0
20111109,11.553,10.105,11.658,10.055,277200,0.0,12.82,-19.18,-2.398,0.0
20111110,10.685,10.725,10.75,10.18,195600,0.0,5.64,6.14,0.62,0.0
20111111,11.15,11.188,11.308,11.108,294800,0.0,1.86,4.32,0.463,0.0
20111114,11.035,10.91,11.038,10.715,102000,0.0,2.89,-2.48,-0.278,0.0
20111115,10.713,11.023,11.11,10.628,483200,0.0,4.42,1.04,0.113,0.0
20111116,10.668,10.498,11.07,10.438,349600,0.0,5.73,-4.76,-0.525,0.0
20111117,10.393,9.993,10.468,9.793,843600,0.0,6.43,-4.81,-0.505,0.0
20111118,10.25,10.313,10.325,9.988,863600,0.0,3.37,3.2,0.32,0.0
20111121,9.768,10.21,10.258,9.75,474800,0.0,4.93,-1.0,-0.103,0.0
20111122,10.108,10.418,10.428,10.06,415600,0.0,3.6,2.04,0.208,0.0
20111123,10.19,9.945,10.235,9.925,583600,0.0,2.98,-4.54,-0.473,0.0
20111125,9.935,9.813,10.1,9.78,138400,0.0,3.22,-1.33,-0.132,0.0
20111128,10.458,10.253,10.49,10.165,294000,0.0,3.31,4.48,0.44,0.0
20111129,10.355,10.445,10.518,10.223,271600,0.0,2.88,1.87,0.192,0.0
20111130,11.155,11.405,11.405,11.075,353600,0.0,3.16,9.19,0.96,0.0
20111201,11.385,11.638,11.738,11.358,450400,0.0,3.33,2.04,0.233,0.0
20111202,11.98,11.69,12.173,11.68,373600,0.0,4.24,0.45,0.052,0.0
20111205,12.123,11.705,12.153,11.605,227600,0.0,4.69,0.13,0.015,0.0
20111206,11.698,11.753,11.908,11.653,190800,0.0,2.18,0.41,0.048,0.0
20111207,11.615,11.39,11.615,11.113,323600,0.0,4.27,-3.09,-0.363,0.0
20111208,11.075,10.87,11.17,10.763,371200,0.0,3.57,-4.57,-0.52,0.0
20111209,10.998,11.615,11.63,10.998,463200,0.0,5.81,6.85,0.745,0.0
20111212,11.34,11.53,11.53,11.108,474000,0.0,3.63,-0.73,-0.085,0.0
20111213,11.868,11.555,12.028,11.373,548400,0.0,5.68,0.22,0.025,0.0
20111214,11.575,11.56,11.755,11.333,510000,0.0,3.65,0.04,0.005,0.0
20111215,12.015,11.99,12.14,11.86,409200,0.0,2.42,3.72,0.43,0.0
20111216,12.393,12.088,12.405,11.925,312400,0.0,4.0,0.82,0.098,0.0
20111219,12.195,12.175,12.445,12.093,314000,0.0,2.91,0.72,0.087,0.0
20111220,12.74,12.93,12.973,12.64,589600,0.0,2.74,6.2,0.755,0.0
20111221,13.11,13.81,13.83,12.863,522800,0.0,7.48,6.81,0.88,0.0
20111222,14.113,13.745,14.375,13.605,481200,0.0,5.58,-0.47,-0.065,0.0
20111223,13.928,13.425,13.963,13.325,196400,0.0,4.64,-2.33,-0.32,0.0
20111227,13.408,13.508,13.643,13.408,151200,0.0,1.75,0.62,0.083,0.0
20111228,13.595,12.93,13.595,12.93,52000,0.0,4.92,-4.28,-0.578,0.0
20111229,13.153,13.258,13.288,13.14,34000,0.0,1.14,2.54,0.328,0.0
20111230,13.275,13.07,13.32,13.07,52800,0.0,1.89,-1.42,-0.188,0.0
20120103,13.655,13.723,13.8,13.593,105200,0.0,1.58,5.0,0.653,0.0
20120104,13.573,13.978,13.988,13.405,84800,0.0,4.25,1.86,0.255,0.0
20120105,13.698,14.308,14.308,13.648,68800,0.0,4.72,2.36,0.33,0.0
20120106,14.418,14.54,14.665,14.148,76800,0.0,3.61,1.62,0.232,0.0
20120109,14.658,14.74,14.785,14.555,28400,0.0,1.58,1.38,0.2,0.0
20120110,15.16,15.025,15.298,15.003,59200,0.0,2.0,1.93,0.285,0.0
20120111,14.878,14.77,14.918,14.748,69600,0.0,1.13,-1.7,-0.255,0.0
20120112,14.843,14.975,15.008,14.32,53200,0.0,4.66,1.39,0.205,0.0
20120113,14.588,14.595,14.62,14.143,112400,0.0,3.19,-2.54,-0.38,0.0
20120117,15.098,14.718,15.32,14.65,245600,0.0,4.59,0.84,0.123,0.0
20120118,14.79,15.245,15.26,14.678,118000,0.0,3.95,3.58,0.527,0.0
20120119,15.485,15.663,15.663,15.345,105200,0.0,2.09,2.74,0.418,0.0
20120120,15.568,16.133,16.135,15.54,124000,0.0,3.8,3.0,0.47,0.0
20120123,16.153,16.535,16.623,16.143,584800,0.0,2.98,2.49,0.402,0.0
20120124,16.11,16.453,16.548,16.068,378800,0.0,2.9,-0.5,-0.082,0.0
20120125,16.445,17.195,17.228,16.315,179200,0.0,5.55,4.51,0.742,0.0
20120126,17.583,17.125,17.583,16.915,76800,0.0,3.88,-0.41,-0.07,0.0
20120127,16.91,17.555,17.558,16.91,17200,0.0,3.78,2.51,0.43,0.0
20120130,16.808,17.0,17.18,16.778,265600,0.0,2.29,-3.16,-0.555,0.0
20120131,17.418,17.03,17.475,16.83,68800,0.0,3.79,0.18,0.03,0.0
20120201,17.363,17.463,17.618,17.273,49200,0.0,2.03,2.54,0.433,0.0
20120202,17.765,17.99,17.99,17.71,34400,0.0,1.6,3.02,0.527,0.0
20120203,18.738,18.955,18.955,18.555,360400,0.0,2.22,5.36,0.965,0.0
20120206,18.823,19.143,19.163,18.725,110800,0.0,2.31,0.99,0.188,0.0
20120207,19.133,19.003,19.143,18.738,172800,0.0,2.12,-0.73,-0.14,0.0
20120208,19.038,18.593,19.08,18.47,200000,0.0,3.21,-2.16,-0.41,0.0
20120209,18.475,17.648,18.48,17.648,88400,0.0,4.47,-5.08,-0.945,0.0
20120210,16.68,16.055,16.875,15.18,395600,0.0,9.6,-9.03,-1.593,0.0
20120213,17.07,17.42,17.42,16.843,110400,0.0,3.59,8.5,1.365,0.0
20120214,17.125,16.833,17.125,15.758,700400,0.0,7.85,-3.37,-0.587,0.0
20120215,16.518,15.848,16.633,15.77,980800,0.0,5.13,-5.85,-0.985,0.0
20120216,15.5,16.425,16.455,15.238,585200,0.0,7.68,3.64,0.577,0.0
20120217,16.685,16.67,16.858,16.25,239200,0.0,3.7,1.49,0.245,0.0
20120221,16.868,16.683,16.868,16.445,105200,0.0,2.54,0.08,0.013,0.0
20120222,16.588,17.118,17.18,16.588,387200,0.0,3.55,2.61,0.435,0.0
20120223,17.14,18.25,18.303,17.06,196000,0.0,7.26,6.61,1.132,0.0
20120224,18.558,17.553,18.623,17.465,192000,0.0,6.35,-3.82,-0.697,0.0
20120227,16.95,17.413,17.945,16.903,149600,0.0,5.94,-0.8,-0.14,0.0
20120228,17.215,17.59,17.66,17.16,112400,0.0,2.87,1.02,0.177,0.0
20120229,17.898,17.865,18.23,17.48,513600,0.0,4.26,1.56,0.275,0.0
20120301,18.025,18.213,18.313,17.945,416000,0.0,2.06,1.95,0.348,0.0
20120302,18.235,18.09,18.338,17.915,547200,0.0,2.32,-0.68,-0.123,0.0
20120305,17.94,18.125,18.225,17.763,649200,0.0,2.55,0.19,0.035,0.0
20120306,16.953,16.703,17.335,16.553,991200,0.0,4.31,-7.85,-1.422,0.0
20120307,16.91,17.513,17.538,16.81,938000,0.0,4.36,4.85,0.81,0.0
20120308,17.928,18.18,18.285,17.863,501200,0.0,2.41,3.81,0.667,0.0
20120309,18.428,18.545,18.9,18.41,585200,0.0,2.7,2.01,0.365,0.0
20120312,18.788,19.385,19.45,18.748,790400,0.0,3.79,4.53,0.84,0.0
20120313,19.96,20.3,20.425,19.795,962400,0.0,3.25,4.72,0.915,0.0
20120314,20.425,19.598,20.468,19.09,920800,0.0,6.79,-3.46,-0.702,0.0
20120315,19.393,19.855,19.885,19.228,882000,0.0,3.35,1.31,0.257,0.0
20120316,19.98,19.91,20.163,19.7,559200,0.0,2.33,0.28,0.055,0.0
20120319,20.055,21.133,21.25,19.96,973600,0.0,6.48,6.14,1.223,0.0
20120320,20.575,22.085,22.085,20.41,1360400,0.0,7.93,4.5,0.952,0.0
20120321,22.515,23.15,23.415,22.215,506800,0.0,5.43,4.82,1.065,0.0
20120322,22.11,22.835,23.123,21.673,1404400,0.0,6.26,-1.36,-0.315,0.0
20120323,23.015,24.43,24.553,22.618,1141600,0.0,8.47,6.98,1.595,0.0
20120326,25.375,26.753,26.878,25.368,1160800,0.0,6.18,9.51,2.323,0.0
20120327,26.248,24.123,26.405,23.998,1340000,0.0,9.0,-9.83,-2.63,0.0
20120328,24.053,23.818,24.408,21.755,1710400,0.0,11.0,-1.26,-0.305,0.0
20120329,22.38,23.963,24.178,22.375,2267600,0.0,7.57,0.61,0.145,0.0
20120330,24.97,24.533,24.97,23.988,1050400,0.0,4.1,2.38,0.57,0.0
20120402,24.328,24.553,25.43,24.305,685200,0.0,4.59,0.08,0.02,0.0
20120403,24.693,24.118,24.87,23.413,735200,0.0,5.93,-1.77,-0.435,0.0
20120404,22.888,23.55,23.783,22.325,853200,0.0,6.05,-2.36,-0.568,0.0
20120405,22.99,23.013,23.648,22.87,559600,0.0,3.3,-2.28,-0.537,0.0
20120409,21.683,21.613,22.513,21.613,799600,0.0,3.91,-6.08,-1.4,0.0
20120410,21.49,19.858,21.78,19.843,1550800,0.0,8.96,-8.12,-1.755,0.0
20120411,20.913,20.353,21.118,20.275,1211200,0.0,4.25,2.49,0.495,0.0
20120412,20.658,22.145,22.225,20.55,1084800,0.0,8.23,8.8,1.792,0.0
20120413,22.15,20.775,22.17,20.475,1746800,0.0,7.65,-6.19,-1.37,0.0
20120416,21.508,21.1,21.703,20.535,1183200,0.0,5.62,1.56,0.325,0.0
20120417,21.828,22.25,22.505,21.775,1250800,0.0,3.46,5.45,1.15,0.0
20120418,22.01,21.853,22.475,21.605,1011200,0.0,3.91,-1.78,-0.397,0.0
20120419,21.943,21.69,22.378,21.07,1209200,0.0,5.99,-0.75,-0.163,0.0
20120420,22.165,22.398,22.625,22.16,794000,0.0,2.14,3.26,0.708,0.0
20120423,21.263,21.67,21.765,20.773,833200,0.0,4.43,-3.25,-0.728,0.0
20120424,21.738,22.155,22.155,21.6,481200,0.0,2.56,2.24,0.485,0.0
20120425,23.07,23.54,23.585,22.57,762000,0.0,4.58,6.25,1.385,0.0
20120426,23.488,24.335,24.543,23.368,440000,0.0,4.99,3.38,0.795,0.0
20120427,24.475,24.39,24.62,23.955,269600,0.0,2.73,0.23,0.055,0.0
