trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20221213,3.563,3.558,3.641,3.55,840,22736.0,2.55,-0.14,-0.005,0.0
20221214,3.614,3.614,3.614,3.614,24,654.0,0.0,1.57,0.056,0.0
20221215,3.362,3.362,3.362,3.362,22,558.0,0.0,-6.97,-0.252,0.0
20221216,3.5,3.5,3.5,3.5,102,2694.0,0.0,4.1,0.138,0.0
20221219,3.311,3.292,3.311,3.292,155,3875.0,0.54,-5.94,-0.208,0.0
20221220,3.394,3.394,3.394,3.394,113,2895.0,0.0,3.1,0.102,0.0
20221221,3.511,3.511,3.511,3.511,10,265.0,0.0,3.45,0.117,0.0
20221222,3.39,3.39,3.39,3.39,4,102.0,0.0,-3.45,-0.121,0.0
20221223,3.395,3.432,3.432,3.395,300,7708.0,1.09,1.24,0.042,0.0
20221227,3.413,3.383,3.413,3.383,504,12988.0,0.87,-1.43,-0.049,0.0
20221228,3.327,3.327,3.327,3.327,1,25.0,0.0,-1.66,-0.056,0.0
20221230,3.514,3.514,3.514,3.514,58,1538.0,0.0,5.62,0.187,0.0
20230103,3.717,3.717,3.717,3.717,6,168.0,0.0,5.78,0.203,0.0
20230104,3.812,3.831,3.831,3.812,671,19331.0,0.51,3.07,0.114,0.0
20230105,3.745,3.814,3.814,3.745,117,3307.0,1.8,-0.44,-0.017,0.0
20230106,3.948,3.948,3.948,3.948,264,7868.0,0.0,3.51,0.134,0.0
20230109,3.923,3.923,3.923,3.923,77,2280.0,0.0,-0.63,-0.025,0.0
20230110,4.072,4.072,4.072,4.072,401,12327.0,0.0,3.8,0.149,0.0
20230111,4.076,4.076,4.076,4.076,183,5631.0,0.0,0.1,0.004,0.0
20230112,4.26,4.26,4.26,4.26,32,1029.0,0.0,4.51,0.184,0.0
20230113,4.265,4.265,4.265,4.265,77,2479.0,0.0,0.12,0.005,0.0
20230117,4.188,4.188,4.188,4.188,7,221.0,0.0,-1.81,-0.077,0.0
20230118,4.172,4.083,4.172,4.083,523,16474.0,2.13,-2.51,-0.105,0.0
20230119,4.224,4.224,4.224,4.224,119,3795.0,0.0,3.45,0.141,0.0
20230120,4.366,4.366,4.366,4.366,190,6262.0,0.0,3.36,0.142,0.0
20230123,4.553,4.553,4.553,4.553,218,7492.0,0.0,4.28,0.187,0.0
20230124,4.584,4.54,4.584,4.54,333,11525.0,0.97,-0.29,-0.013,0.0
20230125,4.466,4.466,4.466,4.466,20,674.0,0.0,-1.63,-0.074,0.0
20230126,4.605,4.733,4.733,4.605,941,32921.0,2.87,5.98,0.267,0.0
20230127,4.947,4.947,4.947,4.947,161,6012.0,0.0,4.52,0.214,0.0
20230130,4.825,4.717,4.829,4.717,1074,39131.0,2.26,-4.65,-0.23,0.0
20230131,4.8,4.8,4.8,4.8,210,7609.0,0.0,1.76,0.083,0.0
20230201,4.774,5.008,5.008,4.774,1208,43542.0,4.88,4.33,0.208,0.0
20230202,6.42,6.75,7.134,6.42,2315,119657.0,14.26,34.78,1.742,0.0
20230203,6.579,6.647,6.974,6.579,2203,112514.0,5.85,-1.53,-0.103,0.0
20230206,6.825,6.606,6.825,6.606,1614,81408.0,3.29,-0.62,-0.041,0.0
20230207,6.697,6.904,6.904,6.697,3246,164771.0,3.13,4.51,0.298,0.0
20230208,6.562,6.463,6.562,6.463,521,25810.0,1.43,-6.39,-0.441,0.0
20230209,6.433,6.159,6.433,6.159,2374,111860.0,4.24,-4.7,-0.304,0.0
20230210,6.068,5.955,6.068,5.955,1610,73444.0,1.83,-3.31,-0.204,0.0
20230213,6.137,6.214,6.289,6.093,1614,75102.0,3.29,4.35,0.259,0.0
20230214,6.282,6.234,6.305,6.138,1951,92173.0,2.69,0.32,0.02,0.0
20230215,6.113,6.113,6.113,6.113,149,6876.0,0.0,-1.94,-0.121,0.0
20230216,5.905,5.848,5.929,5.848,1455,64886.0,1.33,-4.34,-0.265,0.0
20230217,5.848,5.893,5.893,5.848,310,13686.0,0.77,0.77,0.045,0.0
20230221,5.838,5.838,5.838,5.838,267,11768.0,0.0,-0.93,-0.055,0.0
20230222,5.775,5.81,5.82,5.775,2027,88812.0,0.77,-0.48,-0.028,0.0
20230223,5.892,5.867,5.892,5.867,2119,94253.0,0.43,0.98,0.057,0.0
20230224,5.677,5.762,5.762,5.677,2475,106078.0,1.45,-1.79,-0.105,0.0
20230227,5.795,5.725,5.795,5.713,709,30852.0,1.42,-0.64,-0.037,0.0
20230228,5.806,5.981,6.037,5.806,1624,72989.0,4.03,4.47,0.256,0.0
