trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250219,39.974,38.848,39.974,38.813,10957,542807.0,0.0,0.0,0.0,0.0
20250220,39.322,38.494,39.33,37.772,10491,511761.0,4.01,-0.91,-0.354,0.0
20250221,39.855,34.7,39.855,34.7,2122,103185.0,13.39,-9.86,-3.794,0.0
20250224,34.67,33.153,34.67,33.153,4616,195141.0,4.37,-4.46,-1.547,0.0
20250225,30.83,30.452,30.846,29.972,2955,112259.0,2.64,-8.15,-2.701,0.0
20250226,31.291,30.564,31.291,30.225,2231,86275.0,3.5,0.37,0.112,0.0
20250227,30.217,29.913,31.132,29.913,1344,52333.0,3.99,-2.13,-0.651,0.0
20250228,29.112,31.04,31.108,29.112,3750,143287.0,6.67,3.77,1.127,0.0
20250303,34.027,28.335,34.027,28.335,7338,292199.0,18.34,-8.71,-2.705,0.0
20250304,28.208,30.46,30.781,27.678,6103,226244.0,10.95,7.5,2.125,0.0
20250305,30.476,32.259,32.259,30.476,2383,92788.0,5.85,5.91,1.799,0.0
20250306,32.424,30.837,32.424,30.805,1826,72196.0,5.02,-4.41,-1.422,0.0
20250307,31.646,31.347,31.795,30.163,6061,237209.0,5.29,1.65,0.51,0.0
20250310,29.292,24.695,29.292,24.695,6045,205934.0,14.66,-21.22,-6.652,0.0
20250311,26.236,26.902,27.448,25.879,4030,133211.0,6.35,8.94,2.207,0.0
20250312,27.707,26.865,27.86,25.879,8861,293406.0,7.36,-0.14,-0.037,0.0
20250313,25.814,24.42,26.097,24.42,3467,108804.0,6.24,-9.1,-2.445,0.0
20250314,25.66,25.394,25.911,24.819,18367,576580.0,4.47,3.99,0.974,0.0
20250317,25.173,26.422,26.891,25.038,10690,335585.0,7.3,4.05,1.028,0.0
20250318,25.581,25.072,25.754,24.708,8862,270324.0,3.96,-5.11,-1.35,0.0
20250319,25.894,26.487,26.973,25.507,14582,470282.0,5.85,5.64,1.415,0.0
20250320,26.795,26.499,26.795,25.936,7614,242338.0,3.24,0.05,0.012,0.0
20250321,25.853,26.428,26.428,25.576,7158,226990.0,3.22,-0.27,-0.071,0.0
20250324,27.692,28.589,28.589,27.352,6770,228453.0,4.68,8.18,2.161,0.0
20250325,28.57,28.789,29.282,28.006,8166,279552.0,4.46,0.7,0.2,0.0
20250326,28.744,27.175,28.868,27.021,7677,256533.0,6.42,-5.61,-1.614,0.0
20250327,26.466,26.329,27.062,26.329,4995,161532.0,2.7,-3.11,-0.846,0.0
20250328,25.82,24.213,25.82,23.666,18511,543255.0,8.18,-8.04,-2.116,0.0
20250331,23.141,23.43,23.646,22.399,13608,372786.0,5.15,-3.23,-0.783,0.0
20250401,23.07,23.806,24.008,23.07,8683,241647.0,4.0,1.6,0.376,0.0
20250402,23.233,25.163,25.171,23.233,6032,176088.0,8.14,5.7,1.357,0.0
20250403,22.896,23.162,23.334,22.297,16232,437091.0,4.12,-7.95,-2.001,0.0
20250404,22.323,21.422,22.323,19.932,15285,385245.0,10.32,-7.51,-1.74,0.0
20250407,20.656,20.971,21.388,18.571,20895,481174.0,13.15,-2.11,-0.451,0.0
20250408,22.057,19.862,22.478,19.661,24323,622674.0,13.43,-5.29,-1.109,0.0
20250409,19.695,24.12,25.04,19.695,16127,405836.0,26.91,21.44,4.258,0.0
20250410,23.102,22.831,23.355,21.414,4412,117545.0,8.05,-5.34,-1.289,0.0
20250411,23.201,24.223,24.223,23.052,25026,695304.0,5.13,6.1,1.392,0.0
20250414,24.494,24.029,24.812,23.642,7873,222426.0,4.83,-0.8,-0.194,0.0
20250415,24.365,23.862,24.365,23.497,11925,328835.0,3.61,-0.69,-0.167,0.0
20250416,23.479,23.263,23.695,22.804,9271,253457.0,3.73,-2.51,-0.599,0.0
20250417,23.436,23.756,24.036,23.221,8868,242823.0,3.5,2.12,0.493,0.0
20250421,24.155,23.743,24.201,23.17,7089,190521.0,4.34,-0.05,-0.013,0.0
20250422,24.288,26.228,26.629,24.288,13130,389536.0,9.86,10.47,2.485,0.0
20250423,27.729,26.961,27.966,26.857,8134,254970.0,4.23,2.79,0.733,0.0
20250424,26.804,28.473,28.473,26.795,6584,208042.0,6.22,5.61,1.512,0.0
20250425,28.822,29.425,29.634,28.529,20212,673207.0,3.88,3.34,0.952,0.0
20250428,29.093,28.66,29.137,27.67,22153,714101.0,4.99,-2.6,-0.765,0.0
20250429,28.333,28.786,28.925,28.333,8130,264120.0,2.07,0.44,0.126,0.0
20250430,27.786,28.159,28.159,27.123,8750,273552.0,3.6,-2.18,-0.627,0.0
20250501,29.058,28.047,29.102,28.047,7321,237754.0,3.75,-0.4,-0.112,0.0
20250502,28.598,28.484,29.164,28.254,36925,1202195.0,3.24,1.56,0.437,0.0
20250505,28.05,27.651,28.292,27.511,23573,731197.0,2.74,-2.92,-0.833,0.0
20250506,26.838,27.349,27.481,26.721,11147,336980.0,2.75,-1.09,-0.302,0.0
20250507,27.763,27.109,27.763,26.748,19912,607166.0,3.71,-0.88,-0.24,0.0
20250508,28.669,28.793,29.369,28.345,15494,499527.0,3.78,6.21,1.684,0.0
20250509,28.472,27.601,29.733,27.473,28443,899165.0,7.85,-4.14,-1.192,0.0
20250512,29.196,28.763,29.723,28.635,19058,614076.0,3.94,4.21,1.162,0.0
20250513,33.157,37.181,37.544,33.157,34812,1341323.0,15.25,29.27,8.418,0.0
20250514,37.131,38.174,38.308,36.868,32760,1352680.0,3.87,2.67,0.993,0.0
20250515,37.099,34.909,37.181,34.592,32453,1270852.0,6.78,-8.55,-3.265,0.0
20250516,36.136,38.653,39.207,36.136,30689,1289371.0,8.8,10.73,3.744,0.0
20250519,37.706,38.127,38.649,37.706,17655,737173.0,2.44,-1.36,-0.526,0.0
20250520,38.154,37.77,38.452,36.982,15135,626150.0,3.86,-0.94,-0.357,0.0
20250521,37.706,37.358,39.143,37.275,14081,583213.0,4.95,-1.09,-0.412,0.0
20250522,38.292,39.729,40.608,38.044,13125,563019.0,6.86,6.35,2.371,0.0
20250523,38.099,38.121,38.548,37.71,26669,1113817.0,2.11,-4.05,-1.608,0.0
20250527,39.21,38.619,39.21,38.401,22841,950549.0,2.12,1.31,0.498,0.0
20250528,38.549,36.438,38.549,36.438,22789,906136.0,5.47,-5.65,-2.181,0.0
20250529,37.294,35.535,37.294,35.275,20045,779749.0,5.54,-2.48,-0.903,0.0
20250530,35.21,35.098,35.656,34.726,47687,1798798.0,2.62,-1.23,-0.437,0.0
20250602,35.327,35.129,35.337,34.677,25480,946359.0,1.88,0.09,0.031,0.0
20250603,35.469,37.232,37.42,35.176,22872,889743.0,6.39,5.99,2.103,0.0
20250604,36.986,36.543,37.43,36.43,27846,1093495.0,2.69,-1.85,-0.689,0.0
20250605,37.448,34.686,38.024,34.497,34359,1321155.0,9.65,-5.08,-1.857,0.0
20250606,35.799,35.893,36.487,35.716,23740,908915.0,2.22,3.48,1.207,0.0
20250609,36.76,36.827,36.951,36.038,20728,794563.0,2.54,2.6,0.934,0.0
20250610,37.226,36.523,37.673,36.133,15903,613124.0,4.18,-0.83,-0.304,0.0
20250611,36.941,35.724,37.249,35.477,14447,553561.0,4.85,-2.19,-0.799,0.0
20250612,35.115,34.088,35.125,33.836,23074,838607.0,3.61,-4.58,-1.636,0.0
20250613,33.556,34.364,34.364,33.071,69128,2458170.0,3.79,0.81,0.276,0.0
20250616,35.293,37.594,37.787,34.956,31289,1184019.0,8.24,9.4,3.23,0.0
20250617,36.786,36.304,37.171,35.437,37275,1414183.0,4.61,-3.43,-1.29,0.0
20250618,36.102,43.276,43.897,36.102,79694,3378162.0,21.47,19.2,6.972,0.0
20250620,44.538,45.51,45.693,43.912,43416,2023374.0,4.12,5.16,2.234,0.0
20250623,44.42,45.304,46.476,43.294,37118,1715905.0,6.99,-0.45,-0.206,0.0
20250624,46.428,51.744,52.462,46.428,79289,4102984.0,13.32,14.22,6.44,0.0
20250625,54.732,53.713,56.022,51.744,78960,4394564.0,8.27,3.81,1.969,0.0
20250626,53.432,57.235,58.205,53.432,72563,4221255.0,8.89,6.56,3.522,0.0
20250627,56.352,53.18,56.517,52.239,127329,7055546.0,7.47,-7.08,-4.055,0.0
20250630,54.201,52.824,54.595,52.46,92425,5060139.0,4.01,-0.67,-0.356,0.0
20250701,50.954,49.911,53.188,49.872,54333,2822981.0,6.28,-5.51,-2.913,0.0
20250702,51.092,53.532,53.936,50.964,46216,2441406.0,5.95,7.25,3.621,0.0
20250703,52.735,53.532,53.924,52.45,64239,3486765.0,2.75,0.0,0.0,0.0
20250707,53.38,54.02,55.068,52.74,78812,4261174.0,4.35,0.91,0.488,0.0
20250708,54.8,53.6,55.969,52.54,64288,3462570.0,6.35,-0.78,-0.42,0.0
20250709,54.26,56.96,56.96,53.42,81882,4527510.0,6.6,6.27,3.36,0.0
20250710,56.76,59.7,59.7,56.49,68173,3952157.0,5.64,4.81,2.74,0.0
20250711,59.95,59.23,60.74,57.765,103041,6111319.0,4.98,-0.79,-0.47,0.0
20250714,59.71,59.67,60.5,58.91,75052,4488091.0,2.68,0.74,0.44,0.0
20250715,59.37,58.7,60.82,56.27,43302,2567508.0,7.63,-1.63,-0.97,0.0
20250716,59.62,60.4,61.82,59.51,54508,3309039.0,3.94,2.9,1.7,0.0
20250717,60.79,62.88,63.67,60.0,70253,4368625.0,6.08,4.11,2.48,0.0
20250718,64.49,64.52,68.77,62.0,108983,7085247.0,10.77,2.61,1.64,0.0
20250721,64.72,62.46,66.38,62.18,133630,8618796.0,6.51,-3.19,-2.06,0.0
20250722,63.49,60.47,63.49,59.083,134813,8212497.0,7.06,-3.19,-1.99,0.0
20250723,59.96,59.46,59.96,57.5,65596,3847893.0,4.07,-1.67,-1.01,0.0
20250724,60.52,59.27,60.66,58.654,56875,3373339.0,3.37,-0.32,-0.19,0.0
20250725,58.44,58.305,59.187,57.25,190026,11103427.0,3.27,-1.63,-0.965,0.0
20250728,57.92,55.17,57.92,54.38,189393,10578460.0,6.07,-5.38,-3.135,0.0
20250729,55.95,53.77,56.02,52.701,132855,7177827.0,6.02,-2.54,-1.4,0.0
20250730,55.77,54.84,56.23,54.0,79908,4409698.0,4.15,1.99,1.07,0.0
20250731,55.79,54.85,56.36,54.79,122639,6667574.0,2.86,0.02,0.01,0.0
20250801,47.41,43.78,47.63,43.0,265931,11959243.0,8.44,-20.18,-11.07,0.0
20250804,43.97,43.77,44.434,42.475,137323,5981911.0,4.47,-0.02,-0.01,0.0
20250805,41.93,40.35,42.637,40.22,118995,4945504.0,5.52,-7.81,-3.42,0.0
20250806,40.35,41.21,41.46,39.59,82069,3304294.0,4.63,2.13,0.86,0.0
20250807,42.55,42.52,43.639,41.825,119653,5122481.0,4.4,3.18,1.31,0.0
20250808,42.47,42.395,42.85,40.9,155685,6500481.0,4.59,-0.29,-0.125,0.0
20250811,43.87,43.42,45.66,43.4,105170,4663898.0,5.33,2.42,1.025,0.0
20250812,44.99,43.88,44.99,42.66,72485,3163826.0,5.37,1.06,0.46,0.0
20250813,44.67,44.77,47.61,43.81,82160,3734002.0,8.66,2.03,0.89,0.0
20250814,43.64,44.32,44.66,42.652,100900,4421024.0,4.49,-1.01,-0.45,0.0
20250815,44.06,43.24,44.06,42.75,89263,3873284.0,2.96,-2.44,-1.08,0.0
20250818,41.28,42.64,43.14,40.44,159088,6719201.0,6.24,-1.39,-0.6,0.0
20250819,42.59,39.67,42.83,39.55,111751,4561734.0,7.69,-6.97,-2.97,0.0
20250820,39.86,40.02,40.17,37.88,116002,4541397.0,5.77,0.88,0.35,0.0
20250821,39.57,39.33,39.94,39.145,96571,3817639.0,1.99,-1.72,-0.69,0.0
20250822,39.41,42.46,42.8,39.037,130310,5456662.0,9.57,7.96,3.13,0.0
20250825,40.61,39.62,41.1,39.5,150928,6098350.0,3.77,-6.69,-2.84,0.0
20250826,39.37,40.06,40.06,38.75,105637,4146552.0,3.31,1.11,0.44,0.0
20250827,39.83,40.11,40.514,39.672,62488,2505308.0,2.1,0.12,0.05,0.0
20250828,40.64,39.95,41.12,39.66,64962,2622432.0,3.64,-0.4,-0.16,0.0
20250829,39.66,39.41,39.92,38.834,65595,2581062.0,2.72,-1.35,-0.54,0.0
20250902,38.05,38.59,39.553,37.37,105107,4073337.0,5.54,-2.08,-0.82,0.0
20250903,38.89,38.46,39.25,38.269,81872,3175209.0,2.54,-0.34,-0.13,0.0
20250904,38.42,39.13,39.19,38.15,83999,3247096.0,2.7,1.74,0.67,0.0
