trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20171031,19.444,19.452,19.475,19.444,3020,75788.0,0.16,0.04,0.008,0.0
20171101,19.452,19.429,19.491,19.429,187104,4701000.0,0.32,-0.12,-0.023,0.0
20171102,19.46,19.405,19.46,19.405,1788,44763.0,0.28,-0.12,-0.024,0.0
20171103,19.398,19.46,19.46,19.398,1834,45894.0,0.32,0.28,0.055,0.0
20171106,19.56,19.592,19.599,19.56,3075,77657.0,0.2,0.68,0.132,0.0
20171107,19.886,19.607,19.886,19.56,123155,3115133.0,1.66,0.08,0.015,0.0
20171108,19.607,19.63,19.63,19.607,776,19628.0,0.12,0.12,0.023,0.0
20171109,19.654,19.483,19.654,19.483,903,22805.0,0.87,-0.75,-0.147,0.0
20171110,19.801,19.506,19.801,19.491,880,22234.0,1.59,0.12,0.023,0.0
20171113,19.506,19.514,19.514,19.506,269,6766.0,0.04,0.04,0.008,0.0
20171114,19.467,19.491,19.491,19.467,2170,54470.0,0.12,-0.12,-0.023,0.0
20171115,19.39,19.39,19.405,19.39,1303,32582.0,0.08,-0.52,-0.101,0.0
20171116,19.731,19.529,19.731,19.506,1272,32177.0,1.16,0.72,0.139,0.0
20171117,19.522,19.498,19.522,19.498,1750,44007.0,0.12,-0.16,-0.031,0.0
20171120,19.514,19.537,19.537,19.514,954,24015.0,0.12,0.2,0.039,0.0
20171121,19.63,19.599,19.63,19.599,1535,38830.0,0.16,0.32,0.062,0.0
20171122,19.972,19.661,19.972,19.661,1891,48257.0,1.59,0.32,0.062,0.0
20171124,19.677,19.677,19.677,19.677,1981,0.0,0.0,0.08,0.016,0.0
20171127,19.654,19.661,19.661,19.646,697,17659.0,0.08,-0.08,-0.016,0.0
20171128,19.7,19.739,19.739,19.7,2231,56755.0,0.2,0.4,0.078,0.0
20171129,19.739,19.739,19.739,19.739,141,0.0,0.0,0.0,0.0,0.0
20171130,19.863,19.863,19.863,19.863,2028,51947.0,0.0,0.63,0.124,0.0
