trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20231102,45.939,46.002,46.002,45.867,875230,44943060.0,0.29,0.14,0.063,0.0
20231103,47.907,47.819,47.907,47.819,132,7068.0,0.19,3.95,1.817,0.0
20231106,47.05,47.05,47.05,47.05,16,841.0,0.0,-1.61,-0.769,0.0
20231107,46.712,46.712,46.712,46.712,47,2454.0,0.0,-0.72,-0.338,0.0
20231108,46.824,47.022,47.022,46.824,412,21628.0,0.42,0.66,0.31,0.0
20231109,46.386,46.283,46.44,46.283,427,22159.0,0.33,-1.57,-0.739,0.0
20231110,46.785,46.785,46.785,46.785,13,679.0,0.0,1.08,0.502,0.0
20231113,46.762,46.474,46.771,46.474,406,21202.0,0.63,-0.66,-0.311,0.0
20231114,48.716,48.716,48.716,48.716,4,217.0,0.0,4.82,2.242,0.0
20231115,49.061,48.89,49.07,48.89,205,11243.0,0.37,0.36,0.174,0.0
20231116,48.559,48.559,48.559,48.559,3,162.0,0.0,-0.68,-0.331,0.0
20231117,48.793,48.781,48.793,48.781,402,21925.0,0.02,0.46,0.222,0.0
20231120,48.983,48.983,48.983,48.983,4,219.0,0.0,0.41,0.202,0.0
20231121,48.551,48.583,48.583,48.551,100,5427.0,0.07,-0.82,-0.4,0.0
20231122,48.861,48.861,48.861,48.861,6,327.0,0.0,0.57,0.278,0.0
20231124,49.052,49.21,49.21,49.052,804,44114.0,0.32,0.71,0.349,0.0
20231127,48.968,48.968,48.968,48.968,86,4707.0,0.0,-0.49,-0.242,0.0
20231128,49.248,49.248,49.248,49.248,94,5174.0,0.0,0.57,0.28,0.0
20231129,49.741,49.796,49.796,49.741,102,5671.0,0.11,1.11,0.548,0.0
20231130,49.907,49.907,49.907,49.907,9,502.0,0.0,0.22,0.111,0.0
20231201,51.303,51.303,51.303,51.303,1,57.0,0.0,2.8,1.396,0.0
20231204,51.262,51.262,51.262,51.262,21,1203.0,0.0,-0.08,-0.041,0.0
20231205,50.752,50.844,50.844,50.752,504,28591.0,0.18,-0.82,-0.418,0.0
20231206,50.63,50.63,50.63,50.63,2,113.0,0.0,-0.42,-0.214,0.0
20231208,51.001,51.001,51.001,51.001,2,114.0,0.0,0.73,0.371,0.0
20231212,51.32,51.32,51.32,51.32,2,114.0,0.0,0.63,0.319,0.0
20231213,52.684,52.478,52.818,52.478,45019,2654790.0,0.66,2.26,1.158,0.0
20231214,53.455,53.455,53.455,53.455,4,239.0,0.0,1.86,0.977,0.0
20231215,53.028,53.028,53.028,53.028,178,10550.0,0.0,-0.8,-0.427,0.0
20231218,53.069,52.956,53.069,52.956,183,10855.0,0.21,-0.14,-0.072,0.0
20231219,53.289,53.204,53.289,53.204,105,6254.0,0.16,0.47,0.248,0.0
20231220,53.274,52.64,53.274,52.64,286,16871.0,1.19,-1.06,-0.564,0.0
20231221,52.909,52.909,52.909,52.909,5,292.0,0.0,0.51,0.269,0.0
20231222,53.211,53.065,53.211,53.065,559,32936.0,0.28,0.29,0.156,0.0
20231226,53.51,53.443,53.51,53.443,355,21034.0,0.13,0.71,0.378,0.0
20231227,53.482,53.482,53.482,53.482,4,236.0,0.0,0.07,0.039,0.0
20231228,53.68,53.761,53.761,53.68,373,22171.0,0.15,0.52,0.279,0.0
