trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20160915,19.439,19.556,19.594,19.377,15638,0.0,0.0,0.0,0.0,0.0
20160916,19.649,19.501,19.649,19.424,14908,0.0,1.15,-0.28,-0.055,0.0
20160919,19.525,19.532,19.633,19.494,18269,0.0,0.71,0.16,0.031,0.0
20160920,19.548,19.556,22.15,19.478,52206,0.0,13.68,0.12,0.024,0.0
20160921,19.571,19.718,19.718,19.478,59926,0.0,1.23,0.83,0.162,0.0
20160922,19.796,19.842,19.904,19.788,68715,0.0,0.59,0.63,0.124,0.0
20160923,19.819,19.765,19.842,19.757,219079,0.0,0.43,-0.39,-0.077,0.0
20160926,19.687,19.618,19.695,19.602,164994,0.0,0.47,-0.74,-0.147,0.0
20160927,19.579,19.703,19.734,19.579,50867,0.0,0.79,0.43,0.085,0.0
20160928,19.71,19.834,19.858,19.656,10351,0.0,1.03,0.66,0.131,0.0
20160929,19.827,19.672,19.85,19.649,47133,0.0,1.01,-0.82,-0.162,0.0
20160930,19.811,19.842,19.912,19.772,39702,0.0,0.71,0.86,0.17,0.0
20161003,19.85,19.796,19.85,19.749,15019,0.0,0.51,-0.23,-0.046,0.0
20161004,19.796,19.672,19.842,19.618,27508,0.0,1.13,-0.63,-0.124,0.0
20161005,19.68,19.765,19.811,19.68,31175,0.0,0.67,0.47,0.093,0.0
20161006,19.749,19.734,19.772,19.664,14908,0.0,0.55,-0.16,-0.031,0.0
20161007,19.765,19.703,19.765,19.618,21037,0.0,0.74,-0.16,-0.031,0.0
20161010,19.803,19.757,19.858,19.757,27364,0.0,0.51,0.27,0.054,0.0
20161011,19.772,19.525,19.772,19.455,41981,0.0,1.6,-1.17,-0.232,0.0
20161012,19.532,19.532,19.571,19.486,23169,0.0,0.44,0.04,0.007,0.0
20161013,19.408,19.486,19.525,19.323,27895,0.0,1.03,-0.24,-0.046,0.0
20161014,19.602,19.486,19.602,19.486,11041,0.0,0.6,0.0,0.0,0.0
20161017,19.478,19.37,19.478,19.37,4600,0.0,0.55,-0.6,-0.116,0.0
20161018,19.494,19.463,19.501,19.401,9619,0.0,0.52,0.48,0.093,0.0
20161019,19.509,19.486,19.525,19.439,12417,0.0,0.44,0.12,0.023,0.0
20161020,19.494,19.463,19.501,19.432,19667,0.0,0.35,-0.12,-0.023,0.0
20161021,19.408,19.447,19.478,19.385,8523,0.0,0.48,-0.08,-0.016,0.0
20161024,19.548,19.532,19.587,19.494,19880,0.0,0.48,0.44,0.085,0.0
20161025,19.486,19.486,19.563,19.455,41278,0.0,0.55,-0.24,-0.046,0.0
20161026,19.432,19.501,19.563,19.401,6939,0.0,0.83,0.08,0.015,0.0
20161027,19.618,19.447,19.618,19.439,9971,0.0,0.92,-0.28,-0.054,0.0
20161028,19.432,19.37,19.509,19.323,16232,0.0,0.96,-0.4,-0.077,0.0
20161031,19.432,19.37,19.439,19.362,23660,0.0,0.4,0.0,0.0,0.0
20161101,19.401,19.184,19.447,19.114,31702,0.0,1.72,-0.96,-0.186,0.0
20161102,19.122,19.168,19.184,19.106,14180,0.0,0.41,-0.08,-0.016,0.0
20161103,19.168,19.06,19.168,19.052,6735,0.0,0.61,-0.56,-0.108,0.0
20161104,19.091,19.044,19.168,19.021,8324,0.0,0.77,-0.08,-0.016,0.0
20161107,19.246,19.37,19.393,19.246,22900,0.0,0.77,1.71,0.326,0.0
20161108,19.416,19.501,19.548,19.346,12528,0.0,1.04,0.68,0.131,0.0
20161109,19.377,19.772,19.85,19.354,29576,0.0,2.54,1.39,0.271,0.0
20161110,19.896,19.834,19.943,19.71,85257,0.0,1.18,0.31,0.062,0.0
20161111,19.78,19.788,19.819,19.672,50969,0.0,0.74,-0.23,-0.046,0.0
20161114,19.865,19.896,19.912,19.811,62700,0.0,0.51,0.55,0.108,0.0
20161115,19.989,20.028,20.036,19.834,72063,0.0,1.02,0.66,0.132,0.0
20161116,19.966,19.958,19.997,19.943,67730,0.0,0.27,-0.35,-0.07,0.0
20161117,20.044,20.02,20.044,19.951,60907,0.0,0.47,0.31,0.062,0.0
20161118,20.067,19.989,20.067,19.982,182218,0.0,0.42,-0.15,-0.031,0.0
20161121,20.113,20.144,20.167,20.082,81615,0.0,0.43,0.78,0.155,0.0
20161122,20.253,20.253,20.253,20.175,167383,0.0,0.39,0.54,0.109,0.0
20161123,20.291,20.229,20.291,20.16,68911,0.0,0.65,-0.12,-0.024,0.0
20161125,20.315,20.315,20.353,20.253,59816,0.0,0.49,0.43,0.086,0.0
20161128,20.338,20.222,20.338,20.222,101866,0.0,0.57,-0.46,-0.093,0.0
20161129,20.423,20.284,20.423,20.152,135063,0.0,1.34,0.31,0.062,0.0
20161130,20.384,20.315,20.384,20.291,114073,0.0,0.46,0.15,0.031,0.0
20161201,20.408,20.167,20.408,20.121,87299,0.0,1.41,-0.73,-0.148,0.0
20161202,20.198,20.206,20.253,20.129,70809,0.0,0.61,0.19,0.039,0.0
20161205,20.322,20.307,20.353,20.253,61384,0.0,0.49,0.5,0.101,0.0
20161206,20.392,20.4,20.4,20.284,73466,0.0,0.57,0.46,0.093,0.0
20161207,21.221,20.671,21.221,20.369,79260,0.0,4.18,1.33,0.271,0.0
20161208,20.741,20.725,20.803,20.624,132531,0.0,0.87,0.26,0.054,0.0
20161209,20.787,20.795,20.81,20.733,144549,0.0,0.37,0.34,0.07,0.0
20161212,20.833,20.772,20.857,20.741,57609,0.0,0.56,-0.11,-0.023,0.0
20161213,20.895,20.903,20.95,20.826,45748,0.0,0.6,0.63,0.131,0.0
20161214,20.95,20.686,20.95,20.655,117952,0.0,1.41,-1.04,-0.217,0.0
20161215,20.764,20.741,20.826,20.632,128562,0.0,0.94,0.27,0.055,0.0
20161216,20.773,20.671,20.78,20.663,51567,0.0,0.56,-0.34,-0.07,0.0
20161219,20.773,20.788,20.804,20.734,36239,0.0,0.34,0.57,0.117,0.0
20161220,20.85,20.85,20.866,20.804,101669,0.0,0.3,0.3,0.062,0.0
20161221,20.882,20.812,20.882,20.812,52571,0.0,0.34,-0.18,-0.038,0.0
20161222,20.85,20.765,20.85,20.702,59373,0.0,0.71,-0.23,-0.047,0.0
20161223,20.804,20.78,20.804,20.741,18761,0.0,0.3,0.07,0.015,0.0
20161227,20.858,20.843,20.882,20.827,41246,0.0,0.26,0.3,0.063,0.0
20161228,20.85,20.656,20.85,20.656,39718,0.0,0.93,-0.9,-0.187,0.0
20161229,20.71,20.71,20.726,20.656,45032,0.0,0.34,0.26,0.054,0.0
20161230,20.788,20.64,20.788,20.554,53934,0.0,1.13,-0.34,-0.07,0.0
20170103,20.866,20.804,20.866,20.663,58918,0.0,0.98,0.79,0.164,0.0
20170104,20.897,20.921,20.921,20.858,55087,0.0,0.3,0.56,0.117,0.0
20170105,20.952,20.905,20.952,20.819,58288,0.0,0.64,-0.08,-0.016,0.0
20170106,20.905,20.944,20.991,20.812,57724,0.0,0.86,0.19,0.039,0.0
20170109,20.936,20.843,20.936,20.843,52089,0.0,0.44,-0.48,-0.101,0.0
20170110,20.858,20.819,20.913,20.796,42055,0.0,0.56,-0.12,-0.024,0.0
20170111,20.835,20.858,20.866,20.757,45608,0.0,0.52,0.19,0.039,0.0
20170112,20.858,20.812,20.858,20.679,35366,0.0,0.86,-0.22,-0.046,0.0
20170113,20.843,20.843,20.882,20.812,21261,0.0,0.34,0.15,0.031,0.0
20170117,20.812,20.788,20.858,20.773,101023,0.0,0.41,-0.26,-0.055,0.0
20170118,20.827,20.78,20.827,20.749,22359,0.0,0.38,-0.04,-0.008,0.0
20170119,20.858,20.734,20.866,20.71,31500,0.0,0.75,-0.22,-0.046,0.0
20170120,20.804,20.843,20.882,20.796,15445,0.0,0.41,0.53,0.109,0.0
20170123,20.983,20.804,20.983,20.734,44367,0.0,1.19,-0.19,-0.039,0.0
20170124,20.843,20.975,20.991,20.843,32044,0.0,0.71,0.82,0.171,0.0
20170125,21.061,21.154,21.162,21.061,175559,0.0,0.48,0.85,0.179,0.0
20170126,21.178,21.092,21.178,21.076,42904,0.0,0.48,-0.29,-0.062,0.0
20170127,21.1,21.069,21.1,21.045,54234,0.0,0.26,-0.11,-0.023,0.0
20170130,21.045,20.96,21.045,20.858,27572,0.0,0.89,-0.52,-0.109,0.0
20170131,20.913,20.936,20.944,20.835,29567,0.0,0.52,-0.11,-0.024,0.0
20170201,21.037,20.967,21.037,20.897,33165,0.0,0.67,0.15,0.031,0.0
20170202,20.975,20.991,21.006,20.921,22583,0.0,0.41,0.11,0.024,0.0
20170203,21.037,21.162,21.186,21.037,57209,0.0,0.71,0.81,0.171,0.0
20170206,21.17,21.131,21.17,21.092,50754,0.0,0.37,-0.15,-0.031,0.0
20170207,21.201,21.139,21.201,21.108,48731,0.0,0.44,0.04,0.008,0.0
20170208,21.427,21.123,21.427,21.045,33891,0.0,1.81,-0.08,-0.016,0.0
20170209,21.232,21.224,21.248,21.147,18292,0.0,0.48,0.48,0.101,0.0
20170210,21.295,21.302,21.31,21.24,37090,0.0,0.33,0.37,0.078,0.0
20170213,21.544,21.419,21.544,21.349,47039,0.0,0.92,0.55,0.117,0.0
20170214,21.45,21.497,21.505,21.372,26711,0.0,0.62,0.36,0.078,0.0
20170215,21.552,21.622,21.63,21.489,70716,0.0,0.66,0.58,0.125,0.0
20170216,21.63,21.622,21.653,21.552,36678,0.0,0.47,0.0,0.0,0.0
20170217,21.575,21.622,21.622,21.513,82389,0.0,0.5,0.0,0.0,0.0
20170221,21.708,21.754,21.778,21.645,46750,0.0,0.62,0.61,0.132,0.0
20170222,21.731,21.739,21.754,21.692,55019,0.0,0.29,-0.07,-0.015,0.0
20170223,21.809,21.77,21.817,21.708,70413,0.0,0.5,0.14,0.031,0.0
20170224,21.7,21.793,21.793,21.692,21192,0.0,0.46,0.11,0.023,0.0
20170227,21.785,21.84,21.848,21.785,58819,0.0,0.29,0.22,0.047,0.0
20170228,21.848,21.785,21.848,21.723,42150,0.0,0.57,-0.25,-0.055,0.0
20170301,22.019,22.027,22.082,21.91,102166,0.0,0.79,1.11,0.242,0.0
20170302,22.043,21.933,22.043,21.933,37702,0.0,0.5,-0.43,-0.094,0.0
20170303,21.949,21.933,21.957,21.871,31007,0.0,0.39,0.0,0.0,0.0
20170306,21.918,21.856,21.918,21.793,74161,0.0,0.57,-0.35,-0.077,0.0
20170307,21.832,21.785,21.832,21.731,78144,0.0,0.46,-0.32,-0.071,0.0
20170308,21.817,21.762,21.848,21.746,52240,0.0,0.47,-0.11,-0.023,0.0
20170309,21.801,21.762,21.817,21.684,37885,0.0,0.61,0.0,0.0,0.0
20170310,21.895,21.863,21.902,21.793,106405,0.0,0.5,0.46,0.101,0.0
20170313,22.011,21.848,22.011,21.817,51320,0.0,0.89,-0.07,-0.015,0.0
20170314,21.832,21.778,21.832,21.739,36205,0.0,0.43,-0.32,-0.07,0.0
20170315,21.856,21.996,22.035,21.817,41403,0.0,1.0,1.0,0.218,0.0
20170316,22.105,21.957,22.105,21.926,129432,0.0,0.81,-0.18,-0.039,0.0
20170317,21.964,21.932,21.995,21.909,33533,0.0,0.39,-0.11,-0.025,0.0
20170320,21.948,21.893,21.964,21.846,46662,0.0,0.54,-0.18,-0.039,0.0
20170321,21.987,21.626,21.987,21.595,90100,0.0,1.79,-1.22,-0.267,0.0
20170322,21.579,21.666,21.666,21.54,59122,0.0,0.58,0.18,0.04,0.0
20170323,21.666,21.634,21.744,21.595,44921,0.0,0.69,-0.15,-0.032,0.0
20170324,21.689,21.619,21.744,21.556,67073,0.0,0.87,-0.07,-0.015,0.0
20170327,21.462,21.634,21.642,21.462,37529,0.0,0.83,0.07,0.015,0.0
20170328,21.626,21.768,21.791,21.603,27574,0.0,0.87,0.62,0.134,0.0
20170329,21.776,21.815,21.838,21.705,58756,0.0,0.61,0.22,0.047,0.0
20170330,21.83,21.862,21.893,21.768,26432,0.0,0.57,0.22,0.047,0.0
20170331,21.87,21.838,21.901,21.838,48552,0.0,0.29,-0.11,-0.024,0.0
20170403,21.854,21.713,21.854,21.642,52020,0.0,0.97,-0.57,-0.125,0.0
20170404,21.674,21.752,21.776,21.674,19843,0.0,0.47,0.18,0.039,0.0
20170405,21.838,21.666,21.901,21.65,33473,0.0,1.15,-0.4,-0.086,0.0
20170406,21.713,21.744,21.783,21.681,25046,0.0,0.47,0.36,0.078,0.0
20170407,21.76,21.728,21.783,21.689,34773,0.0,0.43,-0.07,-0.016,0.0
20170410,21.768,21.721,21.823,21.674,74231,0.0,0.69,-0.03,-0.007,0.0
20170411,21.728,21.689,21.728,21.603,51059,0.0,0.58,-0.15,-0.032,0.0
20170412,21.736,21.65,21.736,21.65,51935,0.0,0.4,-0.18,-0.039,0.0
20170413,21.666,21.564,21.705,21.556,18721,0.0,0.69,-0.4,-0.086,0.0
20170417,21.634,21.697,21.713,21.595,25466,0.0,0.55,0.62,0.133,0.0
20170418,21.666,21.666,21.697,21.579,27007,0.0,0.54,-0.14,-0.031,0.0
20170419,21.744,21.587,21.744,21.579,23210,0.0,0.76,-0.36,-0.079,0.0
20170420,21.681,21.728,21.76,21.642,30623,0.0,0.55,0.65,0.141,0.0
20170421,21.736,21.65,21.736,21.619,38356,0.0,0.54,-0.36,-0.078,0.0
20170424,21.878,21.854,21.878,21.791,47931,0.0,0.4,0.94,0.204,0.0
20170425,21.948,21.956,22.011,21.917,71052,0.0,0.43,0.47,0.102,0.0
20170426,21.987,21.94,22.035,21.925,46954,0.0,0.5,-0.07,-0.016,0.0
20170427,22.011,21.948,22.011,21.901,34941,0.0,0.5,0.04,0.008,0.0
20170428,21.987,21.893,21.987,21.838,23117,0.0,0.68,-0.25,-0.055,0.0
20170501,21.995,21.932,21.995,21.87,29468,0.0,0.57,0.18,0.039,0.0
20170502,21.972,21.909,21.972,21.885,38586,0.0,0.4,-0.1,-0.023,0.0
20170503,21.878,21.885,21.909,21.838,29822,0.0,0.32,-0.11,-0.024,0.0
20170504,21.94,21.87,21.94,21.783,106580,0.0,0.72,-0.07,-0.015,0.0
