trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20241220,19.874,19.822,19.908,19.805,66397,1381539.0,0.61,17.52,2.955,0.0
20241223,19.974,19.86,19.974,19.793,102882,2138586.0,0.91,0.19,0.038,0.0
20241224,20.079,19.812,20.079,19.784,28534,593388.0,1.49,-0.24,-0.048,0.0
20241226,19.669,19.812,19.86,19.669,247497,5146570.0,0.96,0.0,0.0,0.0
20241227,19.612,19.831,19.851,19.612,36025,748352.0,1.21,0.1,0.019,0.0
20241230,19.698,19.87,19.898,19.698,68229,1421784.0,1.01,0.2,0.039,0.0
20241231,20.081,19.831,20.081,19.782,166511,3428181.0,1.5,-0.2,-0.039,0.0
20250102,19.965,19.802,19.965,19.773,187654,3858035.0,0.97,-0.15,-0.029,0.0
20250103,20.062,19.802,20.062,19.725,154269,3170612.0,1.7,0.0,0.0,0.0
20250106,19.782,19.802,19.852,19.753,80890,1662839.0,0.5,0.0,0.0,0.0
20250107,19.777,19.773,19.811,19.757,114921,2361728.0,0.27,-0.15,-0.029,0.0
20250108,19.753,19.81,19.83,19.753,47116,968618.0,0.39,0.19,0.037,0.0
20250110,19.936,19.763,19.936,19.744,168644,3459893.0,0.97,-0.24,-0.047,0.0
20250113,19.84,19.773,20.148,19.725,45990,943898.0,2.14,0.05,0.01,0.0
20250114,19.725,19.734,19.831,19.689,54590,1117418.0,0.72,-0.2,-0.039,0.0
20250115,20.004,19.792,20.514,19.766,75265,1546419.0,3.79,0.29,0.058,0.0
20250116,20.004,19.831,20.192,19.744,126864,2609397.0,2.26,0.2,0.039,0.0
20250117,19.831,19.811,19.831,19.77,90523,1860973.0,0.31,-0.1,-0.02,0.0
20250121,19.821,19.85,19.859,19.773,140122,2883830.0,0.43,0.2,0.039,0.0
20250122,19.898,19.84,19.898,19.811,96445,1986072.0,0.44,-0.05,-0.01,0.0
20250123,19.985,19.859,19.985,19.792,52294,1076744.0,0.97,0.1,0.019,0.0
20250124,19.994,19.859,19.994,19.814,64426,1327418.0,0.91,0.0,0.0,0.0
20250127,19.975,19.917,19.975,19.84,82197,1697555.0,0.68,0.29,0.058,0.0
20250128,20.004,19.965,20.004,19.869,134551,2782995.0,0.68,0.24,0.048,0.0
20250129,19.975,19.936,19.975,19.869,68722,1420537.0,0.53,-0.15,-0.029,0.0
20250130,19.888,19.965,20.004,19.879,112032,2317380.0,0.63,0.15,0.029,0.0
20250131,19.859,19.946,19.965,19.849,156494,3222590.0,0.58,-0.1,-0.019,0.0
20250203,20.081,19.946,20.081,19.864,101142,2084460.0,1.09,0.0,0.0,0.0
20250204,19.897,19.975,19.994,19.888,104617,2158522.0,0.53,0.15,0.029,0.0
20250205,20.081,19.985,20.081,19.926,88361,1823273.0,0.78,0.05,0.01,0.0
20250206,20.033,19.985,20.033,19.955,66371,1370795.0,0.39,0.0,0.0,0.0
20250207,19.965,19.975,19.975,19.936,226278,4668265.0,0.2,-0.05,-0.01,0.0
20250210,19.907,19.955,20.017,19.907,195831,4046838.0,0.55,-0.1,-0.02,0.0
20250211,20.052,19.965,20.052,19.926,126992,2619477.0,0.63,0.05,0.01,0.0
20250212,20.11,19.955,20.11,19.926,61145,1262225.0,0.92,-0.05,-0.01,0.0
20250213,19.82,19.985,19.985,19.82,68701,1416516.0,0.83,0.15,0.03,0.0
20250214,19.926,20.033,20.033,19.926,47162,975512.0,0.54,0.24,0.048,0.0
20250218,20.033,20.014,20.033,19.985,110780,2289974.0,0.24,-0.09,-0.019,0.0
20250219,19.965,19.994,20.033,19.96,87323,1806112.0,0.36,-0.1,-0.02,0.0
20250220,19.965,20.014,20.043,19.965,53091,1098728.0,0.39,0.1,0.02,0.0
20250221,20.033,20.062,20.062,20.017,48981,1014938.0,0.22,0.24,0.048,0.0
20250224,20.043,20.12,20.12,20.043,55800,1159172.0,0.38,0.29,0.058,0.0
20250225,20.12,20.139,20.149,20.11,96268,2003680.0,0.19,0.09,0.019,0.0
20250226,20.323,20.159,20.323,20.139,98954,2063711.0,0.91,0.1,0.02,0.0
20250227,20.188,20.188,20.188,20.149,91904,1916208.0,0.19,0.14,0.029,0.0
20250228,20.279,20.231,20.289,20.172,259255,5389220.0,0.58,0.21,0.043,0.0
20250303,20.163,20.231,20.25,20.163,54935,1142943.0,0.43,0.0,0.0,0.0
20250304,20.26,20.26,20.26,20.211,263211,5482048.0,0.24,0.14,0.029,0.0
20250305,20.386,20.231,20.386,20.221,100877,2100772.0,0.81,-0.14,-0.029,0.0
20250306,20.231,20.25,20.25,20.211,128650,2678780.0,0.19,0.09,0.019,0.0
20250307,20.153,20.221,20.26,20.153,127565,2657427.0,0.53,-0.14,-0.029,0.0
20250310,20.153,20.231,20.269,20.153,83887,1746418.0,0.57,0.05,0.01,0.0
20250311,20.231,20.231,20.25,20.211,145156,3020655.0,0.19,0.0,0.0,0.0
20250312,20.221,20.211,20.221,20.192,86133,1791563.0,0.14,-0.1,-0.02,0.0
20250313,20.24,20.221,20.24,20.182,60974,1268137.0,0.29,0.05,0.01,0.0
20250314,20.202,20.201,20.211,20.182,169700,3528493.0,0.14,-0.1,-0.02,0.0
