trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20221017,44.525,45.187,45.315,44.525,2292,107151.0,1.77,1.49,0.662,0.0
20221018,45.486,45.689,45.742,45.051,4441,209228.0,1.53,1.11,0.502,0.0
20221019,45.79,45.346,45.79,45.075,14358,673704.0,1.56,-0.75,-0.343,0.0
20221020,45.549,45.025,45.568,44.892,10563,496597.0,1.49,-0.71,-0.321,0.0
20221021,44.505,45.961,45.961,44.505,1473,69287.0,3.23,2.08,0.936,0.0
20221024,45.858,46.382,46.467,45.858,1004,48034.0,1.33,0.92,0.421,0.0
20221025,46.766,47.081,47.081,46.766,2861,138891.0,0.68,1.51,0.699,0.0
20221026,47.432,47.219,47.432,47.133,6130,300815.0,0.64,0.29,0.138,0.0
20221027,47.374,47.203,47.577,47.203,707,34745.0,0.79,-0.03,-0.016,0.0
20221028,47.729,48.086,48.086,47.722,3005,148497.0,0.77,1.87,0.883,0.0
20221031,47.973,47.974,47.974,47.935,233,11566.0,0.08,-0.23,-0.112,0.0
20221101,48.138,48.137,48.138,47.912,1380,68651.0,0.47,0.34,0.163,0.0
20221102,47.896,47.117,48.312,47.117,3585,177900.0,2.48,-2.12,-1.02,0.0
20221103,47.118,46.898,47.118,46.898,418,20373.0,0.47,-0.46,-0.219,0.0
20221104,47.471,47.481,47.481,47.027,30176,1470924.0,0.97,1.24,0.583,0.0
20221107,47.114,47.916,47.983,47.114,5064,250341.0,1.83,0.92,0.435,0.0
20221108,48.07,48.212,48.331,48.041,4694,233603.0,0.61,0.62,0.296,0.0
20221109,47.311,47.311,47.311,47.311,21,1028.0,0.0,-1.87,-0.901,0.0
20221110,47.085,49.017,49.017,47.085,8308,416147.0,4.08,3.61,1.706,0.0
20221111,49.133,49.181,49.21,48.809,12190,620679.0,0.82,0.33,0.164,0.0
20221114,49.133,49.039,49.442,49.039,6278,320677.0,0.82,-0.29,-0.142,0.0
20221115,49.447,49.274,49.447,49.047,1159,59047.0,0.82,0.48,0.235,0.0
20221116,48.968,48.958,48.968,48.958,299,15156.0,0.02,-0.64,-0.316,0.0
20221117,48.669,48.817,48.817,48.669,497,25092.0,0.3,-0.29,-0.141,0.0
20221118,48.891,49.179,49.179,48.891,11269,572799.0,0.59,0.74,0.362,0.0
20221121,48.621,49.292,49.345,48.099,4512,228351.0,2.53,0.23,0.113,0.0
20221122,49.297,50.047,50.047,49.297,2438,125635.0,1.52,1.53,0.755,0.0
20221123,49.848,50.066,50.066,49.848,403,20798.0,0.44,0.04,0.019,0.0
20221125,50.199,50.199,50.199,50.199,202,10496.0,0.0,0.27,0.133,0.0
20221128,49.297,49.467,49.857,49.297,620,31825.0,1.12,-1.46,-0.732,0.0
20221129,49.587,49.668,49.668,49.509,1772,90972.0,0.32,0.41,0.201,0.0
20221130,50.099,50.445,50.445,50.06,1324,68636.0,0.78,1.56,0.777,0.0
20221201,50.659,50.403,50.659,50.282,5493,286656.0,0.75,-0.08,-0.042,0.0
20221202,50.384,50.384,50.384,50.384,120,6258.0,0.0,-0.04,-0.019,0.0
20221205,49.693,49.533,50.128,49.422,897,46051.0,1.4,-1.69,-0.851,0.0
20221206,49.529,49.066,49.529,48.997,711,36241.0,1.07,-0.94,-0.467,0.0
20221207,49.084,49.094,49.162,49.084,1252,63643.0,0.16,0.06,0.028,0.0
20221208,49.065,49.179,49.179,49.065,982,49879.0,0.23,0.17,0.085,0.0
20221209,49.249,48.8,49.249,48.8,2191,111360.0,0.91,-0.77,-0.379,0.0
20221212,49.249,49.529,49.529,49.243,1425,72645.0,0.59,1.49,0.729,0.0
20221213,49.925,49.73,49.925,49.73,2613,135039.0,0.39,0.41,0.201,0.0
20221214,49.432,49.461,49.943,49.336,12254,629312.0,1.22,-0.54,-0.269,0.0
20221215,48.582,48.646,48.646,48.495,20165,1014084.0,0.31,-1.65,-0.815,0.0
20221216,47.964,48.194,48.194,47.626,2551,126318.0,1.17,-0.93,-0.452,0.0
20221219,47.606,47.84,47.84,47.606,265,13059.0,0.49,-0.73,-0.354,0.0
20221220,48.07,47.917,48.08,47.911,149875,7457907.0,0.35,0.16,0.077,0.0
20221221,48.273,48.565,48.574,48.22,1232,61803.0,0.74,1.35,0.648,0.0
20221222,47.964,48.107,48.107,47.5,952,47219.0,1.25,-0.94,-0.458,0.0
20221223,48.341,48.644,48.644,48.341,597,29952.0,0.63,1.12,0.537,0.0
20221227,46.379,47.326,48.804,46.379,22358,1122699.0,4.99,-2.71,-1.318,0.0
20221228,48.302,48.042,48.824,48.042,2838,141844.0,1.65,1.51,0.716,0.0
20221229,48.202,48.656,50.719,47.455,11401,559319.0,6.79,1.28,0.614,0.0
20221230,48.193,48.401,48.401,48.168,1063,51732.0,0.48,-0.52,-0.255,0.0
20230103,48.014,48.335,48.807,47.162,13420,650218.0,3.4,-0.14,-0.066,0.0
20230104,48.51,48.849,50.035,48.45,28437,1401818.0,3.28,1.06,0.514,0.0
20230105,48.631,48.631,48.631,48.631,514,25233.0,0.0,-0.45,-0.218,0.0
20230106,49.698,49.753,49.817,49.678,1919,96321.0,0.29,2.31,1.122,0.0
20230109,49.183,49.608,50.038,49.183,4556,229362.0,1.72,-0.29,-0.145,0.0
20230110,49.56,49.89,49.89,49.54,4235,212127.0,0.71,0.57,0.282,0.0
20230111,50.144,50.216,50.216,50.065,3316,167847.0,0.3,0.65,0.326,0.0
20230112,50.253,50.41,50.511,50.253,5131,260661.0,0.51,0.39,0.194,0.0
20230113,50.293,49.93,50.393,49.93,1993,101312.0,0.92,-0.95,-0.48,0.0
20230117,49.787,50.223,50.342,49.787,4139,209543.0,1.11,0.59,0.293,0.0
20230118,50.085,49.344,50.312,48.975,22860,1143868.0,2.66,-1.75,-0.879,0.0
20230119,49.026,49.026,49.026,49.026,71,3513.0,0.0,-0.64,-0.318,0.0
20230120,48.51,49.693,49.693,48.51,6969,346529.0,2.41,1.36,0.667,0.0
20230123,49.926,50.045,50.303,49.916,158970,8062235.0,0.78,0.71,0.352,0.0
20230124,49.401,50.045,50.08,49.401,19676,988518.0,1.36,0.0,0.0,0.0
20230125,50.065,50.148,50.148,50.065,832,42049.0,0.17,0.21,0.103,0.0
20230126,50.441,50.559,50.559,50.441,2573,131030.0,0.24,0.82,0.411,0.0
20230127,50.699,50.522,50.699,50.522,2730,139636.0,0.35,-0.07,-0.037,0.0
20230130,50.303,50.036,50.303,50.036,12559,636647.0,0.53,-0.96,-0.486,0.0
20230131,50.402,50.757,50.757,50.402,2360,120632.0,0.71,1.44,0.721,0.0
20230201,50.52,50.956,51.184,50.372,8665,441186.0,1.6,0.39,0.199,0.0
20230202,50.52,51.237,51.237,50.52,1388,71386.0,1.41,0.55,0.281,0.0
20230203,50.971,50.835,50.971,50.748,2351,120615.0,0.44,-0.78,-0.402,0.0
20230206,50.273,50.338,50.55,50.233,2821,143443.0,0.62,-0.98,-0.497,0.0
20230207,50.114,50.766,50.766,50.114,2807,143262.0,1.3,0.85,0.428,0.0
